onset	duration	value	sample	trial_idx	val	del	is_cued	rev_opts	del_pres_displaytime	del_pres_triggertime	del_pres_triggercode	val_pres_displaytime	val_pres_triggertime	val_pres_triggercode	choice_displaytime	choice_triggertime	choice_triggercode	choice	choice_time	viv_displaytime	viv_triggertime	viv_triggercode	viv	viv_time
865.8359375	0.0	100	1773232	67	87	410	0	0	1537572.2470642	1537572.2475573	80	1537575.5282366	1537575.5287351	40	1537578.8187517	1537578.8192292	100	imm	1537579.887337	nan	nan	nan	nan	nan
869.73974609375	0.0	80	1781227	68	77	80	0	0	1537582.7226782	1537582.7231751	80	1537586.2232351	1537586.223721	40	1537589.5544896	1537589.5549858	100	imm	1537590.0698596	nan	nan	nan	nan	nan
873.240234375	0.0	40	1788396	68	77	80	0	0	1537582.7226782	1537582.7231751	80	1537586.2232351	1537586.223721	40	1537589.5544896	1537589.5549858	100	imm	1537590.0698596	nan	nan	nan	nan	nan
876.57177734375	0.0	100	1795219	68	77	80	0	0	1537582.7226782	1537582.7231751	80	1537586.2232351	1537586.223721	40	1537589.5544896	1537589.5549858	100	imm	1537590.0698596	nan	nan	nan	nan	nan
879.9033203125	0.0	80	1802042	69	87	270	1	0	1537592.8860811	1537592.8865957	80	1537596.3482214	1537596.3487135	40	1537599.6463088	1537599.6467822	100	imm	1537601.8225736	1537602.3333442	1537602.333699	120.0	3.0	1537602.5665835
883.365234375	0.0	40	1809132	69	87	270	1	0	1537592.8860811	1537592.8865957	80	1537596.3482214	1537596.3487135	40	1537599.6463088	1537599.6467822	100	imm	1537601.8225736	1537602.3333442	1537602.333699	120.0	3.0	1537602.5665835
886.6630859375	0.0	100	1815886	69	87	270	1	0	1537592.8860811	1537592.8865957	80	1537596.3482214	1537596.3487135	40	1537599.6463088	1537599.6467822	100	imm	1537601.8225736	1537602.3333442	1537602.333699	120.0	3.0	1537602.5665835
889.35009765625	0.0	120	1821389	69	87	270	1	0	1537592.8860811	1537592.8865957	80	1537596.3482214	1537596.3487135	40	1537599.6463088	1537599.6467822	100	imm	1537601.8225736	1537602.3333442	1537602.333699	120.0	3.0	1537602.5665835
891.76708984375	0.0	80	1826339	70	100	13	1	0	1537604.7502337	1537604.7507056	80	1537608.2361799	1537608.236764	40	1537611.4697262	1537611.4702455	100	del	1537612.1256929	1537612.6355359	1537612.635844	120.0	3.0	1537613.0224166
895.2529296875	0.0	40	1833478	70	100	13	1	0	1537604.7502337	1537604.7507056	80	1537608.2361799	1537608.236764	40	1537611.4697262	1537611.4702455	100	del	1537612.1256929	1537612.6355359	1537612.635844	120.0	3.0	1537613.0224166
898.486328125	0.0	100	1840100	70	100	13	1	0	1537604.7502337	1537604.7507056	80	1537608.2361799	1537608.236764	40	1537611.4697262	1537611.4702455	100	del	1537612.1256929	1537612.6355359	1537612.635844	120.0	3.0	1537613.0224166
899.65185546875	0.0	120	1842487	70	100	13	1	0	1537604.7502337	1537604.7507056	80	1537608.2361799	1537608.236764	40	1537611.4697262	1537611.4702455	100	del	1537612.1256929	1537612.6355359	1537612.635844	120.0	3.0	1537613.0224166
902.353515625	0.0	80	1848020	71	73	880	0	1	1537615.3371457	1537615.3375411	80	1537618.7047516	1537618.7052072	40	1537622.057335	1537622.0578086	100	imm	1537622.9421189	nan	nan	nan	nan	nan
905.72119140625	0.0	40	1854917	71	73	880	0	1	1537615.3371457	1537615.3375411	80	1537618.7047516	1537618.7052072	40	1537622.057335	1537622.0578086	100	imm	1537622.9421189	nan	nan	nan	nan	nan
909.07373046875	0.0	100	1861783	71	73	880	0	1	1537615.3371457	1537615.3375411	80	1537618.7047516	1537618.7052072	40	1537622.057335	1537622.0578086	100	imm	1537622.9421189	nan	nan	nan	nan	nan
912.58056640625	0.0	80	1868965	72	63	210	1	1	1537625.5642347	1537625.5648095	80	1537628.6134281	1537628.6139552	40	1537631.764735	1537631.7652371	100	imm	1537633.9660735	1537634.4779954	1537634.4785	120.0	3.0	1537634.8554322
915.62939453125	0.0	40	1875209	72	63	210	1	1	1537625.5642347	1537625.5648095	80	1537628.6134281	1537628.6139552	40	1537631.764735	1537631.7652371	100	imm	1537633.9660735	1537634.4779954	1537634.4785	120.0	3.0	1537634.8554322
918.78076171875	0.0	100	1881663	72	63	210	1	1	1537625.5642347	1537625.5648095	80	1537628.6134281	1537628.6139552	40	1537631.764735	1537631.7652371	100	imm	1537633.9660735	1537634.4779954	1537634.4785	120.0	3.0	1537634.8554322
921.49365234375	0.0	120	1887219	72	63	210	1	1	1537625.5642347	1537625.5648095	80	1537628.6134281	1537628.6139552	40	1537631.764735	1537631.7652371	100	imm	1537633.9660735	1537634.4779954	1537634.4785	120.0	3.0	1537634.8554322
924.32080078125	0.0	80	1893009	73	67	240	0	1	1537637.3052265	1537637.305715	80	1537640.5910582	1537640.5913441	40	1537643.8368956	1537643.8373608	100	imm	1537645.9577626	nan	nan	nan	nan	nan
927.6064453125	0.0	40	1899738	73	67	240	0	1	1537637.3052265	1537637.305715	80	1537640.5910582	1537640.5913441	40	1537643.8368956	1537643.8373608	100	imm	1537645.9577626	nan	nan	nan	nan	nan
930.8525390625	0.0	100	1906386	73	67	240	0	1	1537637.3052265	1537637.305715	80	1537640.5910582	1537640.5913441	40	1537643.8368956	1537643.8373608	100	imm	1537645.9577626	nan	nan	nan	nan	nan
935.70556640625	0.0	80	1916325	74	77	20	0	1	1537648.690263	1537648.6907408	80	1537652.0859519	1537652.0864392	40	1537655.4271931	1537655.427788	100	imm	1537658.9425333	nan	nan	nan	nan	nan
939.10107421875	0.0	40	1923279	74	77	20	0	1	1537648.690263	1537648.6907408	80	1537652.0859519	1537652.0864392	40	1537655.4271931	1537655.427788	100	imm	1537658.9425333	nan	nan	nan	nan	nan
942.4423828125	0.0	100	1930122	74	77	20	0	1	1537648.690263	1537648.6907408	80	1537652.0859519	1537652.0864392	40	1537655.4271931	1537655.427788	100	imm	1537658.9425333	nan	nan	nan	nan	nan
948.8037109375	0.0	80	1943150	75	60	30	1	1	1537661.7885002	1537661.7889889	80	1537664.8778757	1537664.8783872	40	1537668.1072024	1537668.1077524	100	del	1537668.5982315	1537669.1120196	1537669.1125542	120.0	4.0	1537669.6623106
951.89306640625	0.0	40	1949477	75	60	30	1	1	1537661.7885002	1537661.7889889	80	1537664.8778757	1537664.8783872	40	1537668.1072024	1537668.1077524	100	del	1537668.5982315	1537669.1120196	1537669.1125542	120.0	4.0	1537669.6623106
955.1220703125	0.0	100	1956090	75	60	30	1	1	1537661.7885002	1537661.7889889	80	1537664.8778757	1537664.8783872	40	1537668.1072024	1537668.1077524	100	del	1537668.5982315	1537669.1120196	1537669.1125542	120.0	4.0	1537669.6623106
956.126953125	0.0	120	1958148	75	60	30	1	1	1537661.7885002	1537661.7889889	80	1537664.8778757	1537664.8783872	40	1537668.1072024	1537668.1077524	100	del	1537668.5982315	1537669.1120196	1537669.1125542	120.0	4.0	1537669.6623106
958.94482421875	0.0	80	1963919	76	100	20	0	0	1537671.9301652	1537671.9306757	80	1537675.1256891	1537675.1261565	40	1537678.3795818	1537678.3800966	100	del	1537682.4955645	nan	nan	nan	nan	nan
962.140625	0.0	40	1970464	76	100	20	0	0	1537671.9301652	1537671.9306757	80	1537675.1256891	1537675.1261565	40	1537678.3795818	1537678.3800966	100	del	1537682.4955645	nan	nan	nan	nan	nan
965.39404296875	0.0	100	1977127	76	100	20	0	0	1537671.9301652	1537671.9306757	80	1537675.1256891	1537675.1261565	40	1537678.3795818	1537678.3800966	100	del	1537682.4955645	nan	nan	nan	nan	nan
972.1982421875	0.0	80	1991062	77	50	880	0	0	1537685.1836169	1537685.1841979	80	1537688.5798734	1537688.5803557	40	1537691.7852161	1537691.7857093	100	imm	1537692.8619063	nan	nan	nan	nan	nan
975.59423828125	0.0	40	1998017	77	50	880	0	0	1537685.1836169	1537685.1841979	80	1537688.5798734	1537688.5803557	40	1537691.7852161	1537691.7857093	100	imm	1537692.8619063	nan	nan	nan	nan	nan
978.79931640625	0.0	100	2004581	77	50	880	0	0	1537685.1836169	1537685.1841979	80	1537688.5798734	1537688.5803557	40	1537691.7852161	1537691.7857093	100	imm	1537692.8619063	nan	nan	nan	nan	nan
982.7490234375	0.0	80	2012670	78	73	13	1	0	1537695.7348841	1537695.7353818	80	1537698.9839937	1537698.984456	40	1537702.3619615	1537702.3624552	100	del	1537702.8860347	1537703.3968126	1537703.3972048	120.0	3.0	1537703.6942766
985.998046875	0.0	40	2019324	78	73	13	1	0	1537695.7348841	1537695.7353818	80	1537698.9839937	1537698.984456	40	1537702.3619615	1537702.3624552	100	del	1537702.8860347	1537703.3968126	1537703.3972048	120.0	3.0	1537703.6942766
989.3759765625	0.0	100	2026242	78	73	13	1	0	1537695.7348841	1537695.7353818	80	1537698.9839937	1537698.984456	40	1537702.3619615	1537702.3624552	100	del	1537702.8860347	1537703.3968126	1537703.3972048	120.0	3.0	1537703.6942766
990.41064453125	0.0	120	2028361	78	73	13	1	0	1537695.7348841	1537695.7353818	80	1537698.9839937	1537698.984456	40	1537702.3619615	1537702.3624552	100	del	1537702.8860347	1537703.3968126	1537703.3972048	120.0	3.0	1537703.6942766
993.1904296875	0.0	80	2034054	79	100	270	1	0	1537706.1764988	1537706.1768917	80	1537709.4414173	1537709.4417628	40	1537712.9037912	1537712.9041608	100	del	1537713.5197324	1537714.0295856	1537714.0299257	120.0	3.0	1537714.3023279
996.455078125	0.0	40	2040740	79	100	270	1	0	1537706.1764988	1537706.1768917	80	1537709.4414173	1537709.4417628	40	1537712.9037912	1537712.9041608	100	del	1537713.5197324	1537714.0295856	1537714.0299257	120.0	3.0	1537714.3023279
999.91748046875	0.0	100	2047831	79	100	270	1	0	1537706.1764988	1537706.1768917	80	1537709.4414173	1537709.4417628	40	1537712.9037912	1537712.9041608	100	del	1537713.5197324	1537714.0295856	1537714.0299257	120.0	3.0	1537714.3023279
1001.04296875	0.0	120	2050136	79	100	270	1	0	1537706.1764988	1537706.1768917	80	1537709.4414173	1537709.4417628	40	1537712.9037912	1537712.9041608	100	del	1537713.5197324	1537714.0295856	1537714.0299257	120.0	3.0	1537714.3023279
1003.44091796875	0.0	80	2055047	80	70	410	0	1	1537716.4272467	1537716.4277558	80	1537719.8717275	1537719.8722038	40	1537722.9267557	1537722.92727	100	imm	1537724.0058595	nan	nan	nan	nan	nan
1006.88525390625	0.0	40	2062101	80	70	410	0	1	1537716.4272467	1537716.4277558	80	1537719.8717275	1537719.8722038	40	1537722.9267557	1537722.92727	100	imm	1537724.0058595	nan	nan	nan	nan	nan
1009.93994140625	0.0	100	2068357	80	70	410	0	1	1537716.4272467	1537716.4277558	80	1537719.8717275	1537719.8722038	40	1537722.9267557	1537722.92727	100	imm	1537724.0058595	nan	nan	nan	nan	nan
1033.85107421875	0.0	80	2117327	81	50	270	1	1	1537746.8382196	1537746.8386189	80	1537749.8565058	1537749.856953	40	1537753.2734709	1537753.2740324	100	imm	1537754.1428444	1537754.6530811	1537754.6534584	120.0	3.0	1537755.5742209
1036.869140625	0.0	40	2123508	81	50	270	1	1	1537746.8382196	1537746.8386189	80	1537749.8565058	1537749.856953	40	1537753.2734709	1537753.2740324	100	imm	1537754.1428444	1537754.6530811	1537754.6534584	120.0	3.0	1537755.5742209
1040.2861328125	0.0	100	2130506	81	50	270	1	1	1537746.8382196	1537746.8386189	80	1537749.8565058	1537749.856953	40	1537753.2734709	1537753.2740324	100	imm	1537754.1428444	1537754.6530811	1537754.6534584	120.0	3.0	1537755.5742209
1041.66552734375	0.0	120	2133331	81	50	270	1	1	1537746.8382196	1537746.8386189	80	1537749.8565058	1537749.856953	40	1537753.2734709	1537753.2740324	100	imm	1537754.1428444	1537754.6530811	1537754.6534584	120.0	3.0	1537755.5742209
1044.69140625	0.0	80	2139528	82	77	30	1	1	1537757.6788464	1537757.6793324	80	1537760.7679613	1537760.7683154	40	1537763.871839	1537763.8723232	100	del	1537764.8067689	1537765.3191974	1537765.319656	120.0	2.0	1537765.7028538
1047.7802734375	0.0	40	2145854	82	77	30	1	1	1537757.6788464	1537757.6793324	80	1537760.7679613	1537760.7683154	40	1537763.871839	1537763.8723232	100	del	1537764.8067689	1537765.3191974	1537765.319656	120.0	2.0	1537765.7028538
1050.88427734375	0.0	100	2152211	82	77	30	1	1	1537757.6788464	1537757.6793324	80	1537760.7679613	1537760.7683154	40	1537763.871839	1537763.8723232	100	del	1537764.8067689	1537765.3191974	1537765.319656	120.0	2.0	1537765.7028538
1052.33154296875	0.0	120	2155175	82	77	30	1	1	1537757.6788464	1537757.6793324	80	1537760.7679613	1537760.7683154	40	1537763.871839	1537763.8723232	100	del	1537764.8067689	1537765.3191974	1537765.319656	120.0	2.0	1537765.7028538
1055.07470703125	0.0	80	2160793	83	63	880	0	1	1537768.0625134	1537768.0631625	80	1537771.1769718	1537771.1774436	40	1537774.3395911	1537774.3400816	100	imm	1537775.1037923	nan	nan	nan	nan	nan
1058.18896484375	0.0	40	2167171	83	63	880	0	1	1537768.0625134	1537768.0631625	80	1537771.1769718	1537771.1774436	40	1537774.3395911	1537774.3400816	100	imm	1537775.1037923	nan	nan	nan	nan	nan
1061.3515625	0.0	100	2173648	83	63	880	0	1	1537768.0625134	1537768.0631625	80	1537771.1769718	1537771.1774436	40	1537774.3395911	1537774.3400816	100	imm	1537775.1037923	nan	nan	nan	nan	nan
1065.017578125	0.0	80	2181156	84	80	13	1	0	1537778.0057862	1537778.0062696	80	1537781.2641379	1537781.2646381	40	1537784.7327402	1537784.7332696	100	del	1537785.646429	1537786.1554032	1537786.155699	120.0	2.0	1537787.2219132
1068.27587890625	0.0	40	2187829	84	80	13	1	0	1537778.0057862	1537778.0062696	80	1537781.2641379	1537781.2646381	40	1537784.7327402	1537784.7332696	100	del	1537785.646429	1537786.1554032	1537786.155699	120.0	2.0	1537787.2219132
1071.74462890625	0.0	100	2194933	84	80	13	1	0	1537778.0057862	1537778.0062696	80	1537781.2641379	1537781.2646381	40	1537784.7327402	1537784.7332696	100	del	1537785.646429	1537786.1554032	1537786.155699	120.0	2.0	1537787.2219132
1073.1669921875	0.0	120	2197846	84	80	13	1	0	1537778.0057862	1537778.0062696	80	1537781.2641379	1537781.2646381	40	1537784.7327402	1537784.7332696	100	del	1537785.646429	1537786.1554032	1537786.155699	120.0	2.0	1537787.2219132
1076.27734375	0.0	80	2204216	85	57	30	1	0	1537789.265652	1537789.2661374	80	1537792.4914777	1537792.4919245	40	1537795.7901186	1537795.7906096	100	imm	1537798.3819336	1537798.8933962	1537798.8937262	120.0	3.0	1537799.3826717
1079.5029296875	0.0	40	2210822	85	57	30	1	0	1537789.265652	1537789.2661374	80	1537792.4914777	1537792.4919245	40	1537795.7901186	1537795.7906096	100	imm	1537798.3819336	1537798.8933962	1537798.8937262	120.0	3.0	1537799.3826717
1082.80126953125	0.0	100	2217577	85	57	30	1	0	1537789.265652	1537789.2661374	80	1537792.4914777	1537792.4919245	40	1537795.7901186	1537795.7906096	100	imm	1537798.3819336	1537798.8933962	1537798.8937262	120.0	3.0	1537799.3826717
1085.90478515625	0.0	120	2223933	85	57	30	1	0	1537789.265652	1537789.2661374	80	1537792.4914777	1537792.4919245	40	1537795.7901186	1537795.7906096	100	imm	1537798.3819336	1537798.8933962	1537798.8937262	120.0	3.0	1537799.3826717
1088.6923828125	0.0	80	2229642	86	100	410	0	0	1537801.6810192	1537801.6815312	80	1537805.1013587	1537805.1018116	40	1537808.1778467	1537808.1783658	100	imm	1537808.8782308	nan	nan	nan	nan	nan
1092.1123046875	0.0	40	2236646	86	100	410	0	0	1537801.6810192	1537801.6815312	80	1537805.1013587	1537805.1018116	40	1537808.1778467	1537808.1783658	100	imm	1537808.8782308	nan	nan	nan	nan	nan
1095.18896484375	0.0	100	2242947	86	100	410	0	0	1537801.6810192	1537801.6815312	80	1537805.1013587	1537805.1018116	40	1537808.1778467	1537808.1783658	100	imm	1537808.8782308	nan	nan	nan	nan	nan
1098.5546875	0.0	80	2249840	87	67	20	0	0	1537811.5439458	1537811.5444047	80	1537814.5528881	1537814.5533116	40	1537818.0420697	1537818.0425142	100	imm	1537819.5504742	nan	nan	nan	nan	nan
1101.56396484375	0.0	40	2256003	87	67	20	0	0	1537811.5439458	1537811.5444047	80	1537814.5528881	1537814.5533116	40	1537818.0420697	1537818.0425142	100	imm	1537819.5504742	nan	nan	nan	nan	nan
1105.052734375	0.0	100	2263148	87	67	20	0	0	1537811.5439458	1537811.5444047	80	1537814.5528881	1537814.5533116	40	1537818.0420697	1537818.0425142	100	imm	1537819.5504742	nan	nan	nan	nan	nan
1109.45849609375	0.0	80	2272171	88	57	210	1	1	1537822.4480877	1537822.448451	80	1537825.8310657	1537825.8315399	40	1537828.9137989	1537828.9143096	100	imm	1537830.622396	1537831.1353862	1537831.13584	120.0	3.0	1537831.3588988
1112.841796875	0.0	40	2279100	88	57	210	1	1	1537822.4480877	1537822.448451	80	1537825.8310657	1537825.8315399	40	1537828.9137989	1537828.9143096	100	imm	1537830.622396	1537831.1353862	1537831.13584	120.0	3.0	1537831.3588988
1115.92431640625	0.0	100	2285413	88	57	210	1	1	1537822.4480877	1537822.448451	80	1537825.8310657	1537825.8315399	40	1537828.9137989	1537828.9143096	100	imm	1537830.622396	1537831.1353862	1537831.13584	120.0	3.0	1537831.3588988
1118.14599609375	0.0	120	2289963	88	57	210	1	1	1537822.4480877	1537822.448451	80	1537825.8310657	1537825.8315399	40	1537828.9137989	1537828.9143096	100	imm	1537830.622396	1537831.1353862	1537831.13584	120.0	3.0	1537831.3588988
1120.55810546875	0.0	80	2294903	89	83	880	0	0	1537833.547582	1537833.5480916	80	1537836.6308389	1537836.6313281	40	1537839.8932245	1537839.8936395	100	imm	1537841.3261952	nan	nan	nan	nan	nan
1123.64111328125	0.0	40	2301217	89	83	880	0	0	1537833.547582	1537833.5480916	80	1537836.6308389	1537836.6313281	40	1537839.8932245	1537839.8936395	100	imm	1537841.3261952	nan	nan	nan	nan	nan
1126.9033203125	0.0	100	2307898	89	83	880	0	0	1537833.547582	1537833.5480916	80	1537836.6308389	1537836.6313281	40	1537839.8932245	1537839.8936395	100	imm	1537841.3261952	nan	nan	nan	nan	nan
1131.25830078125	0.0	80	2316817	90	80	600	1	1	1537844.2479815	1537844.2485382	80	1537847.5715661	1537847.5719558	40	1537850.9294411	1537850.9299706	100	imm	1537852.5827748	1537853.0933855	1537853.0937853	120.0	3.0	1537853.6142917
1134.58154296875	0.0	40	2323623	90	80	600	1	1	1537844.2479815	1537844.2485382	80	1537847.5715661	1537847.5719558	40	1537850.9294411	1537850.9299706	100	imm	1537852.5827748	1537853.0933855	1537853.0937853	120.0	3.0	1537853.6142917
1137.939453125	0.0	100	2330500	90	80	600	1	1	1537844.2479815	1537844.2485382	80	1537847.5715661	1537847.5719558	40	1537850.9294411	1537850.9299706	100	imm	1537852.5827748	1537853.0933855	1537853.0937853	120.0	3.0	1537853.6142917
1140.10302734375	0.0	120	2334931	90	80	600	1	1	1537844.2479815	1537844.2485382	80	1537847.5715661	1537847.5719558	40	1537850.9294411	1537850.9299706	100	imm	1537852.5827748	1537853.0933855	1537853.0937853	120.0	3.0	1537853.6142917
1142.958984375	0.0	80	2340780	91	50	240	0	1	1537855.9491456	1537855.9496306	80	1537859.3216776	1537859.3221777	40	1537862.7645528	1537862.7650702	100	imm	1537863.3514938	nan	nan	nan	nan	nan
1146.3310546875	0.0	40	2347686	91	50	240	0	1	1537855.9491456	1537855.9496306	80	1537859.3216776	1537859.3221777	40	1537862.7645528	1537862.7650702	100	imm	1537863.3514938	nan	nan	nan	nan	nan
1149.77392578125	0.0	100	2354737	91	50	240	0	1	1537855.9491456	1537855.9496306	80	1537859.3216776	1537859.3221777	40	1537862.7645528	1537862.7650702	100	imm	1537863.3514938	nan	nan	nan	nan	nan
1153.18994140625	0.0	80	2361733	92	50	30	1	0	1537866.1803642	1537866.1808466	80	1537869.2783813	1537869.2788381	40	1537872.5780805	1537872.5785711	100	imm	1537874.2078726	1537874.7199322	1537874.7205396	120.0	4.0	1537875.4865031
1156.28759765625	0.0	40	2368077	92	50	30	1	0	1537866.1803642	1537866.1808466	80	1537869.2783813	1537869.2788381	40	1537872.5780805	1537872.5785711	100	imm	1537874.2078726	1537874.7199322	1537874.7205396	120.0	4.0	1537875.4865031
1159.58740234375	0.0	100	2374835	92	50	30	1	0	1537866.1803642	1537866.1808466	80	1537869.2783813	1537869.2788381	40	1537872.5780805	1537872.5785711	100	imm	1537874.2078726	1537874.7199322	1537874.7205396	120.0	4.0	1537875.4865031
1161.72900390625	0.0	120	2379221	92	50	30	1	0	1537866.1803642	1537866.1808466	80	1537869.2783813	1537869.2788381	40	1537872.5780805	1537872.5785711	100	imm	1537874.2078726	1537874.7199322	1537874.7205396	120.0	4.0	1537875.4865031
1164.59130859375	0.0	80	2385083	93	53	410	0	1	1537877.5821592	1537877.5827795	80	1537881.0423522	1537881.0427638	40	1537884.0956144	1537884.0961223	100	imm	1537886.3186733	nan	nan	nan	nan	nan
1168.05126953125	0.0	40	2392169	93	53	410	0	1	1537877.5821592	1537877.5827795	80	1537881.0423522	1537881.0427638	40	1537884.0956144	1537884.0961223	100	imm	1537886.3186733	nan	nan	nan	nan	nan
1171.1044921875	0.0	100	2398422	93	53	410	0	1	1537877.5821592	1537877.5827795	80	1537881.0423522	1537881.0427638	40	1537884.0956144	1537884.0961223	100	imm	1537886.3186733	nan	nan	nan	nan	nan
1176.013671875	0.0	80	2408476	94	53	210	1	0	1537889.0048969	1537889.0053758	80	1537892.3026834	1537892.3031434	40	1537895.5539678	1537895.5544319	100	imm	1537897.6864131	1537898.1974058	1537898.1977956	120.0	1.0	1537898.4469059
1179.3115234375	0.0	40	2415230	94	53	210	1	0	1537889.0048969	1537889.0053758	80	1537892.3026834	1537892.3031434	40	1537895.5539678	1537895.5544319	100	imm	1537897.6864131	1537898.1974058	1537898.1977956	120.0	1.0	1537898.4469059
1182.5625	0.0	100	2421888	94	53	210	1	0	1537889.0048969	1537889.0053758	80	1537892.3026834	1537892.3031434	40	1537895.5539678	1537895.5544319	100	imm	1537897.6864131	1537898.1974058	1537898.1977956	120.0	1.0	1537898.4469059
1185.2060546875	0.0	120	2427302	94	53	210	1	0	1537889.0048969	1537889.0053758	80	1537892.3026834	1537892.3031434	40	1537895.5539678	1537895.5544319	100	imm	1537897.6864131	1537898.1974058	1537898.1977956	120.0	1.0	1537898.4469059
1187.869140625	0.0	80	2432756	95	77	240	0	1	1537900.8609319	1537900.861241	80	1537904.1345845	1537904.1350318	40	1537907.2612097	1537907.2617196	100	imm	1537910.8540714	nan	nan	nan	nan	nan
1191.14306640625	0.0	40	2439461	95	77	240	0	1	1537900.8609319	1537900.861241	80	1537904.1345845	1537904.1350318	40	1537907.2612097	1537907.2617196	100	imm	1537910.8540714	nan	nan	nan	nan	nan
1194.26953125	0.0	100	2445864	95	77	240	0	1	1537900.8609319	1537900.861241	80	1537904.1345845	1537904.1350318	40	1537907.2612097	1537907.2617196	100	imm	1537910.8540714	nan	nan	nan	nan	nan
1200.734375	0.0	80	2459104	96	57	270	1	0	1537913.7264241	1537913.7268932	80	1537916.8091083	1537916.8095954	40	1537920.1518822	1537920.152389	100	imm	1537920.8065402	1537921.3196061	1537921.3201194	120.0	2.0	1537921.62291
1203.81689453125	0.0	40	2465417	96	57	270	1	0	1537913.7264241	1537913.7268932	80	1537916.8091083	1537916.8095954	40	1537920.1518822	1537920.152389	100	imm	1537920.8065402	1537921.3196061	1537921.3201194	120.0	2.0	1537921.62291
1207.15966796875	0.0	100	2472263	96	57	270	1	0	1537913.7264241	1537913.7268932	80	1537916.8091083	1537916.8095954	40	1537920.1518822	1537920.152389	100	imm	1537920.8065402	1537921.3196061	1537921.3201194	120.0	2.0	1537921.62291
1208.32763671875	0.0	120	2474655	96	57	270	1	0	1537913.7264241	1537913.7268932	80	1537916.8091083	1537916.8095954	40	1537920.1518822	1537920.152389	100	imm	1537920.8065402	1537921.3196061	1537921.3201194	120.0	2.0	1537921.62291
1210.9609375	0.0	80	2480048	97	60	240	0	1	1537923.9533423	1537923.9538136	80	1537927.075558	1537927.0759703	40	1537930.1810511	1537930.1815278	100	imm	1537931.1503449	nan	nan	nan	nan	nan
1214.08349609375	0.0	40	2486443	97	60	240	0	1	1537923.9533423	1537923.9538136	80	1537927.075558	1537927.0759703	40	1537930.1810511	1537930.1815278	100	imm	1537931.1503449	nan	nan	nan	nan	nan
1217.1884765625	0.0	100	2492802	97	60	240	0	1	1537923.9533423	1537923.9538136	80	1537927.075558	1537927.0759703	40	1537930.1810511	1537930.1815278	100	imm	1537931.1503449	nan	nan	nan	nan	nan
1220.75927734375	0.0	80	2500115	98	73	270	1	1	1537933.7519489	1537933.7524468	80	1537936.8340526	1537936.8347776	40	1537939.9492396	1537939.9497054	100	imm	1537940.7510661	1537941.2647996	1537941.2653132	120.0	2.0	1537941.9984368
1223.841796875	0.0	40	2506428	98	73	270	1	1	1537933.7519489	1537933.7524468	80	1537936.8340526	1537936.8347776	40	1537939.9492396	1537939.9497054	100	imm	1537940.7510661	1537941.2647996	1537941.2653132	120.0	2.0	1537941.9984368
1226.95654296875	0.0	100	2512807	98	73	270	1	1	1537933.7519489	1537933.7524468	80	1537936.8340526	1537936.8347776	40	1537939.9492396	1537939.9497054	100	imm	1537940.7510661	1537941.2647996	1537941.2653132	120.0	2.0	1537941.9984368
1228.27197265625	0.0	120	2515501	98	73	270	1	1	1537933.7519489	1537933.7524468	80	1537936.8340526	1537936.8347776	40	1537939.9492396	1537939.9497054	100	imm	1537940.7510661	1537941.2647996	1537941.2653132	120.0	2.0	1537941.9984368
1231.498046875	0.0	80	2522108	99	50	20	0	1	1537944.4906074	1537944.491127	80	1537947.5061558	1537947.5065372	40	1537950.9980748	1537950.9985429	100	imm	1537952.134166	nan	nan	nan	nan	nan
1234.51318359375	0.0	40	2528283	99	50	20	0	1	1537944.4906074	1537944.491127	80	1537947.5061558	1537947.5065372	40	1537950.9980748	1537950.9985429	100	imm	1537952.134166	nan	nan	nan	nan	nan
1238.00537109375	0.0	100	2535435	99	50	20	0	1	1537944.4906074	1537944.491127	80	1537947.5061558	1537947.5065372	40	1537950.9980748	1537950.9985429	100	imm	1537952.134166	nan	nan	nan	nan	nan
1241.67138671875	0.0	80	2542943	100	87	30	1	0	1537954.6646065	1537954.6651069	80	1537958.1589624	1537958.1594986	40	1537961.3206253	1537961.3211427	100	del	1537962.2472324	1537962.7598298	1537962.7603136	120.0	3.0	1537963.0146676
1245.166015625	0.0	40	2550100	100	87	30	1	0	1537954.6646065	1537954.6651069	80	1537958.1589624	1537958.1594986	40	1537961.3206253	1537961.3211427	100	del	1537962.2472324	1537962.7598298	1537962.7603136	120.0	3.0	1537963.0146676
1248.32763671875	0.0	100	2556575	100	87	30	1	0	1537954.6646065	1537954.6651069	80	1537958.1589624	1537958.1594986	40	1537961.3206253	1537961.3211427	100	del	1537962.2472324	1537962.7598298	1537962.7603136	120.0	3.0	1537963.0146676
1249.7666015625	0.0	120	2559522	100	87	30	1	0	1537954.6646065	1537954.6651069	80	1537958.1589624	1537958.1594986	40	1537961.3206253	1537961.3211427	100	del	1537962.2472324	1537962.7598298	1537962.7603136	120.0	3.0	1537963.0146676
1281.9306640625	0.0	80	2625394	101	100	880	0	1	1537994.9246409	1537994.9250836	80	1537998.3625187	1537998.3628982	40	1538001.8240129	1538001.8244618	100	imm	1538003.0795255	nan	nan	nan	nan	nan
1285.3681640625	0.0	40	2632434	101	100	880	0	1	1537994.9246409	1537994.9250836	80	1537998.3625187	1537998.3628982	40	1538001.8240129	1538001.8244618	100	imm	1538003.0795255	nan	nan	nan	nan	nan
