onset	duration	value	sample	trial_idx	val	del	is_cued	rev_opts	del_pres_displaytime	del_pres_triggertime	del_pres_triggercode	val_pres_displaytime	val_pres_triggertime	val_pres_triggercode	choice_displaytime	choice_triggertime	choice_triggercode	choice	choice_time	viv_displaytime	viv_triggertime	viv_triggercode	viv	viv_time
1037.55029296875	0.0	100	2124903	76	77	1	1	1	155167.7933036	155167.7938096	80	155171.0157191	155171.0162097	40	155174.4728914	155174.4734548	100	del	155175.1520111	155175.6636	155175.6639776	120.0	3.0	155179.9213108
1038.7412109375	0.0	120	2127342	76	77	1	1	1	155167.7933036	155167.7938096	80	155171.0157191	155171.0162097	40	155174.4728914	155174.4734548	100	del	155175.1520111	155175.6636	155175.6639776	120.0	3.0	155179.9213108
1045.21044921875	0.0	80	2140591	77	60	180	1	0	155182.1333007	155182.1338345	80	155185.525737	155185.5262056	40	155188.7374714	155188.7380288	100	imm	155189.3602917	155189.8716273	155189.8720169	120.0	4.0	155190.3516777
1048.60302734375	0.0	40	2147539	77	60	180	1	0	155182.1333007	155182.1338345	80	155185.525737	155185.5262056	40	155188.7374714	155188.7380288	100	imm	155189.3602917	155189.8716273	155189.8720169	120.0	4.0	155190.3516777
1051.814453125	0.0	100	2154116	77	60	180	1	0	155182.1333007	155182.1338345	80	155185.525737	155185.5262056	40	155188.7374714	155188.7380288	100	imm	155189.3602917	155189.8716273	155189.8720169	120.0	4.0	155190.3516777
1052.94873046875	0.0	120	2156439	77	60	180	1	0	155182.1333007	155182.1338345	80	155185.525737	155185.5262056	40	155188.7374714	155188.7380288	100	imm	155189.3602917	155189.8716273	155189.8720169	120.0	4.0	155190.3516777
1055.849609375	0.0	80	2162380	78	73	180	1	0	155192.7726073	155192.7730421	80	155196.1576205	155196.1580936	40	155199.3600967	155199.3605963	100	imm	155200.3836018	155200.8939906	155200.8943778	120.0	3.0	155201.8558798
1059.234375	0.0	40	2169312	78	73	180	1	0	155192.7726073	155192.7730421	80	155196.1576205	155196.1580936	40	155199.3600967	155199.3605963	100	imm	155200.3836018	155200.8939906	155200.8943778	120.0	3.0	155201.8558798
1062.43701171875	0.0	100	2175871	78	73	180	1	0	155192.7726073	155192.7730421	80	155196.1576205	155196.1580936	40	155199.3600967	155199.3605963	100	imm	155200.3836018	155200.8939906	155200.8943778	120.0	3.0	155201.8558798
1063.970703125	0.0	120	2179012	78	73	180	1	0	155192.7726073	155192.7730421	80	155196.1576205	155196.1580936	40	155199.3600967	155199.3605963	100	imm	155200.3836018	155200.8939906	155200.8943778	120.0	3.0	155201.8558798
1067.056640625	0.0	80	2185332	79	87	365	1	1	155203.9801351	155203.9806024	80	155207.3830811	155207.3835835	40	155210.8725253	155210.8730288	100	imm	155212.0396573	155212.5533784	155212.5539221	120.0	3.0	155214.7359771
1070.45947265625	0.0	40	2192301	79	87	365	1	1	155203.9801351	155203.9806024	80	155207.3830811	155207.3835835	40	155210.8725253	155210.8730288	100	imm	155212.0396573	155212.5533784	155212.5539221	120.0	3.0	155214.7359771
1073.94921875	0.0	100	2199448	79	87	365	1	1	155203.9801351	155203.9806024	80	155207.3830811	155207.3835835	40	155210.8725253	155210.8730288	100	imm	155212.0396573	155212.5533784	155212.5539221	120.0	3.0	155214.7359771
1075.6298828125	0.0	120	2202890	79	87	365	1	1	155203.9801351	155203.9806024	80	155207.3830811	155207.3835835	40	155210.8725253	155210.8730288	100	imm	155212.0396573	155212.5533784	155212.5539221	120.0	3.0	155214.7359771
1079.99169921875	0.0	80	2211823	80	50	365	1	1	155216.9153915	155216.9158898	80	155220.2593729	155220.259842	40	155223.4927103	155223.4932038	100	imm	155224.3834592	155224.8962083	155224.8966801	120.0	2.0	155225.83953
1083.33544921875	0.0	40	2218671	80	50	365	1	1	155216.9153915	155216.9158898	80	155220.2593729	155220.259842	40	155223.4927103	155223.4932038	100	imm	155224.3834592	155224.8962083	155224.8966801	120.0	2.0	155225.83953
1086.56884765625	0.0	100	2225293	80	50	365	1	1	155216.9153915	155216.9158898	80	155220.2593729	155220.259842	40	155223.4927103	155223.4932038	100	imm	155224.3834592	155224.8962083	155224.8966801	120.0	2.0	155225.83953
1087.97216796875	0.0	120	2228167	80	50	365	1	1	155216.9153915	155216.9158898	80	155220.2593729	155220.259842	40	155223.4927103	155223.4932038	100	imm	155224.3834592	155224.8962083	155224.8966801	120.0	2.0	155225.83953
1128.193359375	0.0	80	2310540	81	67	365	1	1	155265.1185894	155265.1189296	80	155268.5104718	155268.511013	40	155271.6068793	155271.6074269	100	imm	155272.9678669	155273.481152	155273.4817025	120.0	2.0	155274.5437106
1131.58544921875	0.0	40	2317487	81	67	365	1	1	155265.1185894	155265.1189296	80	155268.5104718	155268.511013	40	155271.6068793	155271.6074269	100	imm	155272.9678669	155273.481152	155273.4817025	120.0	2.0	155274.5437106
1134.681640625	0.0	100	2323828	81	67	365	1	1	155265.1185894	155265.1189296	80	155268.5104718	155268.511013	40	155271.6068793	155271.6074269	100	imm	155272.9678669	155273.481152	155273.4817025	120.0	2.0	155274.5437106
1136.5556640625	0.0	120	2327666	81	67	365	1	1	155265.1185894	155265.1189296	80	155268.5104718	155268.511013	40	155271.6068793	155271.6074269	100	imm	155272.9678669	155273.481152	155273.4817025	120.0	2.0	155274.5437106
1140.06591796875	0.0	80	2334855	82	93	365	1	0	155276.9914283	155276.9919302	80	155280.4953501	155280.4958177	40	155283.7662108	155283.7666723	100	imm	155285.3599666	155285.8731032	155285.8736203	120.0	2.0	155286.1838173
1143.56982421875	0.0	40	2342031	82	93	365	1	0	155276.9914283	155276.9919302	80	155280.4953501	155280.4958177	40	155283.7662108	155283.7666723	100	imm	155285.3599666	155285.8731032	155285.8736203	120.0	2.0	155286.1838173
1146.8408203125	0.0	100	2348730	82	93	365	1	0	155276.9914283	155276.9919302	80	155280.4953501	155280.4958177	40	155283.7662108	155283.7666723	100	imm	155285.3599666	155285.8731032	155285.8736203	120.0	2.0	155286.1838173
1148.94775390625	0.0	120	2353045	82	93	365	1	0	155276.9914283	155276.9919302	80	155280.4953501	155280.4958177	40	155283.7662108	155283.7666723	100	imm	155285.3599666	155285.8731032	155285.8736203	120.0	2.0	155286.1838173
1151.7158203125	0.0	80	2358714	83	100	80	0	1	155288.6414796	155288.6419347	80	155291.9448972	155291.9453089	40	155295.0352343	155295.0356346	100	del	155296.9376344	nan	nan	nan	nan	nan
1155.01904296875	0.0	40	2365479	83	100	80	0	1	155288.6414796	155288.6419347	80	155291.9448972	155291.9453089	40	155295.0352343	155295.0356346	100	del	155296.9376344	nan	nan	nan	nan	nan
1158.109375	0.0	100	2371808	83	100	80	0	1	155288.6414796	155288.6419347	80	155291.9448972	155291.9453089	40	155295.0352343	155295.0356346	100	del	155296.9376344	nan	nan	nan	nan	nan
1162.6298828125	0.0	80	2381066	84	83	1	1	0	155299.5556939	155299.5561534	80	155302.7682849	155302.7687672	40	155306.1561856	155306.1566688	100	del	155307.1118838	155307.6258382	155307.6262849	120.0	3.0	155308.6239826
1165.84228515625	0.0	40	2387645	84	83	1	1	0	155299.5556939	155299.5561534	80	155302.7682849	155302.7687672	40	155306.1561856	155306.1566688	100	del	155307.1118838	155307.6258382	155307.6262849	120.0	3.0	155308.6239826
1169.22998046875	0.0	100	2394583	84	83	1	1	0	155299.5556939	155299.5561534	80	155302.7682849	155302.7687672	40	155306.1561856	155306.1566688	100	del	155307.1118838	155307.6258382	155307.6262849	120.0	3.0	155308.6239826
1170.69970703125	0.0	120	2397593	84	83	1	1	0	155299.5556939	155299.5561534	80	155302.7682849	155302.7687672	40	155306.1561856	155306.1566688	100	del	155307.1118838	155307.6258382	155307.6262849	120.0	3.0	155308.6239826
1174.12646484375	0.0	80	2404611	85	83	10	0	1	155311.0529108	155311.0533943	80	155314.4557243	155314.4562967	40	155317.628426	155317.6289108	100	del	155318.7364126	nan	nan	nan	nan	nan
1177.529296875	0.0	40	2411580	85	83	10	0	1	155311.0529108	155311.0533943	80	155314.4557243	155314.4562967	40	155317.628426	155317.6289108	100	del	155318.7364126	nan	nan	nan	nan	nan
1180.7021484375	0.0	100	2418078	85	83	10	0	1	155311.0529108	155311.0533943	80	155314.4557243	155314.4562967	40	155317.628426	155317.6289108	100	del	155318.7364126	nan	nan	nan	nan	nan
1184.59521484375	0.0	80	2426051	86	60	1030	0	1	155321.5215702	155321.5220137	80	155324.5745032	155324.5750146	40	155327.6441443	155327.6446331	100	imm	155329.7922333	nan	nan	nan	nan	nan
1187.64794921875	0.0	40	2432303	86	60	1030	0	1	155321.5215702	155321.5220137	80	155324.5745032	155324.5750146	40	155327.6441443	155327.6446331	100	imm	155329.7922333	nan	nan	nan	nan	nan
1190.71728515625	0.0	100	2438589	86	60	1030	0	1	155321.5215702	155321.5220137	80	155324.5745032	155324.5750146	40	155327.6441443	155327.6446331	100	imm	155329.7922333	nan	nan	nan	nan	nan
1195.44775390625	0.0	80	2448277	87	70	180	1	0	155332.3747641	155332.3751818	80	155335.7223923	155335.7229094	40	155338.986118	155338.9870716	100	imm	155339.6085778	155340.1222376	155340.1227626	120.0	2.0	155341.6559833
1198.79541015625	0.0	40	2455133	87	70	180	1	0	155332.3747641	155332.3751818	80	155335.7223923	155335.7229094	40	155338.986118	155338.9870716	100	imm	155339.6085778	155340.1222376	155340.1227626	120.0	2.0	155341.6559833
1202.05908203125	0.0	100	2461817	87	70	180	1	0	155332.3747641	155332.3751818	80	155335.7223923	155335.7229094	40	155338.986118	155338.9870716	100	imm	155339.6085778	155340.1222376	155340.1227626	120.0	2.0	155341.6559833
1203.1953125	0.0	120	2464144	87	70	180	1	0	155332.3747641	155332.3751818	80	155335.7223923	155335.7229094	40	155338.986118	155338.9870716	100	imm	155339.6085778	155340.1222376	155340.1227626	120.0	2.0	155341.6559833
1206.83984375	0.0	80	2471608	88	50	730	1	1	155343.7671008	155343.7675633	80	155347.0231816	155347.0236734	40	155350.1109836	155350.1114816	100	imm	155354.4235139	155354.9379638	155354.9384531	120.0	2.0	155357.2404316
1210.095703125	0.0	40	2478276	88	50	730	1	1	155343.7671008	155343.7675633	80	155347.0231816	155347.0236734	40	155350.1109836	155350.1114816	100	imm	155354.4235139	155354.9379638	155354.9384531	120.0	2.0	155357.2404316
1213.18359375	0.0	100	2484600	88	50	730	1	1	155343.7671008	155343.7675633	80	155347.0231816	155347.0236734	40	155350.1109836	155350.1114816	100	imm	155354.4235139	155354.9379638	155354.9384531	120.0	2.0	155357.2404316
1218.01025390625	0.0	120	2494485	88	50	730	1	1	155343.7671008	155343.7675633	80	155347.0231816	155347.0236734	40	155350.1109836	155350.1114816	100	imm	155354.4235139	155354.9379638	155354.9384531	120.0	2.0	155357.2404316
1222.35498046875	0.0	80	2503383	89	87	730	1	0	155359.2828068	155359.2832983	80	155362.7174475	155362.7178797	40	155366.0116065	155366.0121111	100	imm	155366.8395345	155367.3546628	155367.3551258	120.0	1.0	155368.1296472
1225.78955078125	0.0	40	2510417	89	87	730	1	0	155359.2828068	155359.2832983	80	155362.7174475	155362.7178797	40	155366.0116065	155366.0121111	100	imm	155366.8395345	155367.3546628	155367.3551258	120.0	1.0	155368.1296472
1229.083984375	0.0	100	2517164	89	87	730	1	0	155359.2828068	155359.2832983	80	155362.7174475	155362.7178797	40	155366.0116065	155366.0121111	100	imm	155366.8395345	155367.3546628	155367.3551258	120.0	1.0	155368.1296472
1230.4267578125	0.0	120	2519914	89	87	730	1	0	155359.2828068	155359.2832983	80	155362.7174475	155362.7178797	40	155366.0116065	155366.0121111	100	imm	155366.8395345	155367.3546628	155367.3551258	120.0	1.0	155368.1296472
1233.68310546875	0.0	80	2526583	90	93	10	0	0	155370.6111026	155370.6116185	80	155373.9679172	155373.968422	40	155377.2729306	155377.2734362	100	imm	155377.8885654	nan	nan	nan	nan	nan
1237.0400390625	0.0	40	2533458	90	93	10	0	0	155370.6111026	155370.6116185	80	155373.9679172	155373.968422	40	155377.2729306	155377.2734362	100	imm	155377.8885654	nan	nan	nan	nan	nan
1240.3447265625	0.0	100	2540226	90	93	10	0	0	155370.6111026	155370.6116185	80	155373.9679172	155373.968422	40	155377.2729306	155377.2734362	100	imm	155377.8885654	nan	nan	nan	nan	nan
1243.8857421875	0.0	80	2547478	91	67	260	0	1	155380.8139803	155380.8144635	80	155384.2613384	155384.2618224	40	155387.7717462	155387.7724497	100	imm	155388.679914	nan	nan	nan	nan	nan
1247.3330078125	0.0	40	2554538	91	67	260	0	1	155380.8139803	155380.8144635	80	155384.2613384	155384.2618224	40	155387.7717462	155387.7724497	100	imm	155388.679914	nan	nan	nan	nan	nan
1250.84375	0.0	100	2561728	91	67	260	0	1	155380.8139803	155380.8144635	80	155384.2613384	155384.2618224	40	155387.7717462	155387.7724497	100	imm	155388.679914	nan	nan	nan	nan	nan
1254.27099609375	0.0	80	2568747	92	57	1	1	0	155391.199558	155391.2001236	80	155394.6402076	155394.6407	40	155397.9594613	155397.9599641	100	del	155398.8415024	155399.3546594	155399.3551292	120.0	3.0	155401.1854302
1257.71142578125	0.0	40	2575793	92	57	1	1	0	155391.199558	155391.2001236	80	155394.6402076	155394.6407	40	155397.9594613	155397.9599641	100	del	155398.8415024	155399.3546594	155399.3551292	120.0	3.0	155401.1854302
1261.03076171875	0.0	100	2582591	92	57	1	1	0	155391.199558	155391.2001236	80	155394.6402076	155394.6407	40	155397.9594613	155397.9599641	100	del	155398.8415024	155399.3546594	155399.3551292	120.0	3.0	155401.1854302
1262.42578125	0.0	120	2585448	92	57	1	1	0	155391.199558	155391.2001236	80	155394.6402076	155394.6407	40	155397.9594613	155397.9599641	100	del	155398.8415024	155399.3546594	155399.3551292	120.0	3.0	155401.1854302
1266.76708984375	0.0	80	2594339	93	100	10	0	0	155403.696036	155403.6966066	80	155406.9674269	155406.9678267	40	155410.2207062	155410.2211776	100	del	155411.0083991	nan	nan	nan	nan	nan
1270.03857421875	0.0	40	2601039	93	100	10	0	0	155403.696036	155403.6966066	80	155406.9674269	155406.9678267	40	155410.2207062	155410.2211776	100	del	155411.0083991	nan	nan	nan	nan	nan
1273.29150390625	0.0	100	2607701	93	100	10	0	0	155403.696036	155403.6966066	80	155406.9674269	155406.9678267	40	155410.2207062	155410.2211776	100	del	155411.0083991	nan	nan	nan	nan	nan
1276.998046875	0.0	80	2615292	94	77	520	0	0	155413.9273027	155413.927854	80	155417.049026	155417.0495132	40	155420.3112875	155420.3120669	100	imm	155421.0399333	nan	nan	nan	nan	nan
1280.11962890625	0.0	40	2621685	94	77	520	0	0	155413.9273027	155413.927854	80	155417.049026	155417.0495132	40	155420.3112875	155420.3120669	100	imm	155421.0399333	nan	nan	nan	nan	nan
1283.3818359375	0.0	100	2628366	94	77	520	0	0	155413.9273027	155413.927854	80	155417.049026	155417.0495132	40	155420.3112875	155420.3120669	100	imm	155421.0399333	nan	nan	nan	nan	nan
1287.07958984375	0.0	80	2635939	95	60	260	0	0	155424.0088774	155424.0093746	80	155427.3042469	155427.3047038	40	155430.742572	155430.7436312	100	imm	155431.33725	nan	nan	nan	nan	nan
1290.37451171875	0.0	40	2642687	95	60	260	0	0	155424.0088774	155424.0093746	80	155427.3042469	155427.3047038	40	155430.742572	155430.7436312	100	imm	155431.33725	nan	nan	nan	nan	nan
1293.81298828125	0.0	100	2649729	95	60	260	0	0	155424.0088774	155424.0093746	80	155427.3042469	155427.3047038	40	155430.742572	155430.7436312	100	imm	155431.33725	nan	nan	nan	nan	nan
1297.29443359375	0.0	80	2656859	96	50	80	0	0	155434.2240706	155434.2244582	80	155437.5253171	155437.5257266	40	155440.6619726	155440.6624331	100	imm	155441.1686235	nan	nan	nan	nan	nan
1300.59521484375	0.0	40	2663619	96	50	80	0	0	155434.2240706	155434.2244582	80	155437.5253171	155437.5257266	40	155440.6619726	155440.6624331	100	imm	155441.1686235	nan	nan	nan	nan	nan
1303.73193359375	0.0	100	2670043	96	50	80	0	0	155434.2240706	155434.2244582	80	155437.5253171	155437.5257266	40	155440.6619726	155440.6624331	100	imm	155441.1686235	nan	nan	nan	nan	nan
1307.08984375	0.0	80	2676920	97	87	30	1	0	155444.0196579	155444.0201709	80	155447.0695317	155447.0700266	40	155450.3964664	155450.3969721	100	del	155452.3681477	155452.8795349	155452.8799103	120.0	1.0	155453.768342
1310.1396484375	0.0	40	2683166	97	87	30	1	0	155444.0196579	155444.0201709	80	155447.0695317	155447.0700266	40	155450.3964664	155450.3969721	100	del	155452.3681477	155452.8795349	155452.8799103	120.0	1.0	155453.768342
1313.46630859375	0.0	100	2689979	97	87	30	1	0	155444.0196579	155444.0201709	80	155447.0695317	155447.0700266	40	155450.3964664	155450.3969721	100	del	155452.3681477	155452.8795349	155452.8799103	120.0	1.0	155453.768342
1315.94921875	0.0	120	2695064	97	87	30	1	0	155444.0196579	155444.0201709	80	155447.0695317	155447.0700266	40	155450.3964664	155450.3969721	100	del	155452.3681477	155452.8795349	155452.8799103	120.0	1.0	155453.768342
1319.185546875	0.0	80	2701692	98	90	30	1	0	155456.1157644	155456.1161712	80	155459.4884277	155459.4890736	40	155462.9471735	155462.9476889	100	del	155464.5196412	155465.0342327	155465.0347051	120.0	2.0	155466.2175239
1322.55810546875	0.0	40	2708599	98	90	30	1	0	155456.1157644	155456.1161712	80	155459.4884277	155459.4890736	40	155462.9471735	155462.9476889	100	del	155464.5196412	155465.0342327	155465.0347051	120.0	2.0	155466.2175239
1326.0166015625	0.0	100	2715682	98	90	30	1	0	155456.1157644	155456.1161712	80	155459.4884277	155459.4890736	40	155462.9471735	155462.9476889	100	del	155464.5196412	155465.0342327	155465.0347051	120.0	2.0	155466.2175239
1328.103515625	0.0	120	2719956	98	90	30	1	0	155456.1157644	155456.1161712	80	155459.4884277	155459.4890736	40	155462.9471735	155462.9476889	100	del	155464.5196412	155465.0342327	155465.0347051	120.0	2.0	155466.2175239
1331.79443359375	0.0	80	2727515	99	70	520	0	0	155468.7249253	155468.7254069	80	155472.1170337	155472.117529	40	155475.4211724	155475.4219222	100	imm	155476.0171897	nan	nan	nan	nan	nan
1335.18603515625	0.0	40	2734461	99	70	520	0	0	155468.7249253	155468.7254069	80	155472.1170337	155472.117529	40	155475.4211724	155475.4219222	100	imm	155476.0171897	nan	nan	nan	nan	nan
1338.490234375	0.0	100	2741228	99	70	520	0	0	155468.7249253	155468.7254069	80	155472.1170337	155472.117529	40	155475.4211724	155475.4219222	100	imm	155476.0171897	nan	nan	nan	nan	nan
1342.06884765625	0.0	80	2748557	100	73	365	1	1	155478.9996445	155479.0000939	80	155482.2971967	155482.2977276	40	155485.3188389	155485.3194385	100	del	155486.8877603	155487.4012969	155487.401775	120.0	2.0	155489.1926274
1345.3662109375	0.0	40	2755310	100	73	365	1	1	155478.9996445	155479.0000939	80	155482.2971967	155482.2977276	40	155485.3188389	155485.3194385	100	del	155486.8877603	155487.4012969	155487.401775	120.0	2.0	155489.1926274
1348.3876953125	0.0	100	2761498	100	73	365	1	1	155478.9996445	155479.0000939	80	155482.2971967	155482.2977276	40	155485.3188389	155485.3194385	100	del	155486.8877603	155487.4012969	155487.401775	120.0	2.0	155489.1926274
1350.47021484375	0.0	120	2765763	100	73	365	1	1	155478.9996445	155479.0000939	80	155482.2971967	155482.2977276	40	155485.3188389	155485.3194385	100	del	155486.8877603	155487.4012969	155487.401775	120.0	2.0	155489.1926274
1389.43115234375	0.0	80	2845555	101	50	30	1	0	155526.3636824	155526.3641677	80	155529.8033977	155529.8038957	40	155533.0583829	155533.0588769	100	del	155534.5602219	155535.0734373	155535.0739541	120.0	1.0	155535.497636
1392.87109375	0.0	40	2852600	101	50	30	1	0	155526.3636824	155526.3641677	80	155529.8033977	155529.8038957	40	155533.0583829	155533.0588769	100	del	155534.5602219	155535.0734373	155535.0739541	120.0	1.0	155535.497636
1396.1259765625	0.0	100	2859266	101	50	30	1	0	155526.3636824	155526.3641677	80	155529.8033977	155529.8038957	40	155533.0583829	155533.0588769	100	del	155534.5602219	155535.0734373	155535.0739541	120.0	1.0	155535.497636
1398.14111328125	0.0	120	2863393	101	50	30	1	0	155526.3636824	155526.3641677	80	155529.8033977	155529.8038957	40	155533.0583829	155533.0588769	100	del	155534.5602219	155535.0734373	155535.0739541	120.0	1.0	155535.497636
1401.00341796875	0.0	80	2869255	102	73	260	0	1	155537.935832	155537.936305	80	155541.0492101	155541.0499706	40	155544.3387724	155544.3392369	100	imm	155545.2563268	nan	nan	nan	nan	nan
1404.1162109375	0.0	40	2875630	102	73	260	0	1	155537.935832	155537.936305	80	155541.0492101	155541.0499706	40	155544.3387724	155544.3392369	100	imm	155545.2563268	nan	nan	nan	nan	nan
1407.40576171875	0.0	100	2882367	102	73	260	0	1	155537.935832	155537.936305	80	155541.0492101	155541.0499706	40	155544.3387724	155544.3392369	100	imm	155545.2563268	nan	nan	nan	nan	nan
1411.15673828125	0.0	80	2890049	103	67	10	0	1	155548.0896161	155548.0901101	80	155551.114525	155551.1150275	40	155554.4353199	155554.4357772	100	imm	155557.3764189	nan	nan	nan	nan	nan
1414.181640625	0.0	40	2896244	103	67	10	0	1	155548.0896161	155548.0901101	80	155551.114525	155551.1150275	40	155554.4353199	155554.4357772	100	imm	155557.3764189	nan	nan	nan	nan	nan
1417.50244140625	0.0	100	2903045	103	67	10	0	1	155548.0896161	155548.0901101	80	155551.114525	155551.1150275	40	155554.4353199	155554.4357772	100	imm	155557.3764189	nan	nan	nan	nan	nan
1423.142578125	0.0	80	2914596	104	90	1030	0	1	155560.0756491	155560.0761465	80	155563.109134	155563.1096464	40	155566.3681768	155566.3686465	100	imm	155567.4737369	nan	nan	nan	nan	nan
1426.17578125	0.0	40	2920808	104	90	1030	0	1	155560.0756491	155560.0761465	80	155563.109134	155563.1096464	40	155566.3681768	155566.3686465	100	imm	155567.4737369	nan	nan	nan	nan	nan
1429.4345703125	0.0	100	2927482	104	90	1030	0	1	155560.0756491	155560.0761465	80	155563.109134	155563.1096464	40	155566.3681768	155566.3686465	100	imm	155567.4737369	nan	nan	nan	nan	nan
1433.15576171875	0.0	80	2935103	105	90	1	1	1	155570.0892872	155570.0897959	80	155573.158398	155573.1589352	40	155576.2744807	155576.2750376	100	del	155579.7124919	155580.225808	155580.2262836	120.0	4.0	155581.0720001
1436.224609375	0.0	40	2941388	105	90	1	1	1	155570.0892872	155570.0897959	80	155573.158398	155573.1589352	40	155576.2744807	155576.2750376	100	del	155579.7124919	155580.225808	155580.2262836	120.0	4.0	155581.0720001
1439.3408203125	0.0	100	2947770	105	90	1	1	1	155570.0892872	155570.0897959	80	155573.158398	155573.1589352	40	155576.2744807	155576.2750376	100	del	155579.7124919	155580.225808	155580.2262836	120.0	4.0	155581.0720001
1443.2919921875	0.0	120	2955862	105	90	1	1	1	155570.0892872	155570.0897959	80	155573.158398	155573.1589352	40	155576.2744807	155576.2750376	100	del	155579.7124919	155580.225808	155580.2262836	120.0	4.0	155581.0720001
1446.2265625	0.0	80	2961872	106	53	1	1	0	155583.1605268	155583.1610106	80	155586.2631182	155586.2635717	40	155589.2981545	155589.2986053	100	del	155590.3127466	155590.827064	155590.8275665	120.0	3.0	155592.5925333
1449.3291015625	0.0	40	2968226	106	53	1	1	0	155583.1605268	155583.1610106	80	155586.2631182	155586.2635717	40	155589.2981545	155589.2986053	100	del	155590.3127466	155590.827064	155590.8275665	120.0	3.0	155592.5925333
1452.3642578125	0.0	100	2974442	106	53	1	1	0	155583.1605268	155583.1610106	80	155586.2631182	155586.2635717	40	155589.2981545	155589.2986053	100	del	155590.3127466	155590.827064	155590.8275665	120.0	3.0	155592.5925333
1453.89306640625	0.0	120	2977573	106	53	1	1	0	155583.1605268	155583.1610106	80	155586.2631182	155586.2635717	40	155589.2981545	155589.2986053	100	del	155590.3127466	155590.827064	155590.8275665	120.0	3.0	155592.5925333
1457.9921875	0.0	80	2985968	107	63	1030	0	0	155594.9262482	155594.9267626	80	155598.0757212	155598.0762109	40	155601.3587713	155601.3592797	100	imm	155602.0960091	nan	nan	nan	nan	nan
1461.1416015625	0.0	40	2992418	107	63	1030	0	0	155594.9262482	155594.9267626	80	155598.0757212	155598.0762109	40	155601.3587713	155601.3592797	100	imm	155602.0960091	nan	nan	nan	nan	nan
1464.42431640625	0.0	100	2999141	107	63	1030	0	0	155594.9262482	155594.9267626	80	155598.0757212	155598.0762109	40	155601.3587713	155601.3592797	100	imm	155602.0960091	nan	nan	nan	nan	nan
1468.029296875	0.0	80	3006524	108	50	1	1	1	155604.9638293	155604.9645774	80	155608.2212212	155608.2216932	40	155611.5037152	155611.5042146	100	del	155612.5443703	155613.0541758	155613.0545213	120.0	3.0	155617.016355
1471.28662109375	0.0	40	3013195	108	50	1	1	1	155604.9638293	155604.9645774	80	155608.2212212	155608.2216932	40	155611.5037152	155611.5042146	100	del	155612.5443703	155613.0541758	155613.0545213	120.0	3.0	155617.016355
1474.56884765625	0.0	100	3019917	108	50	1	1	1	155604.9638293	155604.9645774	80	155608.2212212	155608.2216932	40	155611.5037152	155611.5042146	100	del	155612.5443703	155613.0541758	155613.0545213	120.0	3.0	155617.016355
1476.11962890625	0.0	120	3023093	108	50	1	1	1	155604.9638293	155604.9645774	80	155608.2212212	155608.2216932	40	155611.5037152	155611.5042146	100	del	155612.5443703	155613.0541758	155613.0545213	120.0	3.0	155617.016355
1482.3212890625	0.0	80	3035794	109	100	260	0	1	155619.2561163	155619.2566837	80	155622.3257087	155622.3262003	40	155625.5838727	155625.5843586	100	del	155626.8478075	nan	nan	nan	nan	nan
1485.390625	0.0	40	3042080	109	100	260	0	1	155619.2561163	155619.2566837	80	155622.3257087	155622.3262003	40	155625.5838727	155625.5843586	100	del	155626.8478075	nan	nan	nan	nan	nan
1488.64892578125	0.0	100	3048753	109	100	260	0	1	155619.2561163	155619.2566837	80	155622.3257087	155622.3262003	40	155625.5838727	155625.5843586	100	del	155626.8478075	nan	nan	nan	nan	nan
1492.85986328125	0.0	80	3057377	110	90	730	1	0	155629.7949154	155629.795398	80	155633.2400263	155633.2405256	40	155636.3887595	155636.3892834	100	imm	155637.0964773	155637.6060521	155637.6064	120.0	2.0	155638.8239965
1496.3046875	0.0	40	3064432	110	90	730	1	0	155629.7949154	155629.795398	80	155633.2400263	155633.2405256	40	155636.3887595	155636.3892834	100	imm	155637.0964773	155637.6060521	155637.6064	120.0	2.0	155638.8239965
1499.45361328125	0.0	100	3070881	110	90	730	1	0	155629.7949154	155629.795398	80	155633.2400263	155633.2405256	40	155636.3887595	155636.3892834	100	imm	155637.0964773	155637.6060521	155637.6064	120.0	2.0	155638.8239965
1500.67041015625	0.0	120	3073373	110	90	730	1	0	155629.7949154	155629.795398	80	155633.2400263	155633.2405256	40	155636.3887595	155636.3892834	100	imm	155637.0964773	155637.6060521	155637.6064	120.0	2.0	155638.8239965
1504.009765625	0.0	80	3080212	111	60	730	1	1	155640.9453683	155640.9458821	80	155644.2361659	155644.2366251	40	155647.5697492	155647.5702538	100	imm	155651.1519458	155651.6628365	155651.6632702	120.0	2.0	155652.7361531
1507.30078125	0.0	40	3086952	111	60	730	1	1	155640.9453683	155640.9458821	80	155644.2361659	155644.2366251	40	155647.5697492	155647.5702538	100	imm	155651.1519458	155651.6628365	155651.6632702	120.0	2.0	155652.7361531
1510.63427734375	0.0	100	3093779	111	60	730	1	1	155640.9453683	155640.9458821	80	155644.2361659	155644.2366251	40	155647.5697492	155647.5702538	100	imm	155651.1519458	155651.6628365	155651.6632702	120.0	2.0	155652.7361531
1514.72705078125	0.0	120	3102161	111	60	730	1	1	155640.9453683	155640.9458821	80	155644.2361659	155644.2366251	40	155647.5697492	155647.5702538	100	imm	155651.1519458	155651.6628365	155651.6632702	120.0	2.0	155652.7361531
