onset	duration	value	sample	trial_idx	val	del	is_cued	rev_opts	del_pres_displaytime	del_pres_triggertime	del_pres_triggercode	val_pres_displaytime	val_pres_triggertime	val_pres_triggercode	choice_displaytime	choice_triggertime	choice_triggercode	choice	choice_time	viv_displaytime	viv_triggertime	viv_triggercode	viv	viv_time
1185.01806640625	0.0	100	2426917	76	77	14	1	1	61635.326689	61635.3271334	80	61638.5489782	61638.5494648	40	61642.0070413	61642.0075668	100	del	61644.1357286	61644.6456183	61644.6459654	120.0	3.0	61646.127864
1187.65625	0.0	120	2432320	76	77	14	1	1	61635.326689	61635.3271334	80	61638.5489782	61638.5494648	40	61642.0070413	61642.0075668	100	del	61644.1357286	61644.6456183	61644.6459654	120.0	3.0	61646.127864
1191.34716796875	0.0	80	2439879	77	60	180	1	0	61648.3367046	61648.3371928	80	61651.7274548	61651.7278694	40	61654.9388825	61654.9394135	100	na	61666.584922	61667.0944639	61667.0949307	120.0	2.0	61669.0478845
1194.73779296875	0.0	40	2446823	77	60	180	1	0	61648.3367046	61648.3371928	80	61651.7274548	61651.7278694	40	61654.9388825	61654.9394135	100	na	61666.584922	61667.0944639	61667.0949307	120.0	2.0	61669.0478845
1197.94921875	0.0	100	2453400	77	60	180	1	0	61648.3367046	61648.3371928	80	61651.7274548	61651.7278694	40	61654.9388825	61654.9394135	100	na	61666.584922	61667.0944639	61667.0949307	120.0	2.0	61669.0478845
1210.1044921875	0.0	120	2478294	77	60	180	1	0	61648.3367046	61648.3371928	80	61651.7274548	61651.7278694	40	61654.9388825	61654.9394135	100	na	61666.584922	61667.0944639	61667.0949307	120.0	2.0	61669.0478845
1214.474609375	0.0	80	2487244	78	73	180	1	0	61671.464513	61671.4648881	80	61674.8481029	61674.8484356	40	61678.0476532	61678.0482592	100	imm	61680.8955579	61681.4075939	61681.4079602	120.0	2.0	61683.5209227
1217.85791015625	0.0	40	2494173	78	73	180	1	0	61671.464513	61671.4648881	80	61674.8481029	61674.8484356	40	61678.0476532	61678.0482592	100	imm	61680.8955579	61681.4075939	61681.4079602	120.0	2.0	61683.5209227
1221.0576171875	0.0	100	2500726	78	73	180	1	0	61671.464513	61671.4648881	80	61674.8481029	61674.8484356	40	61678.0476532	61678.0482592	100	imm	61680.8955579	61681.4075939	61681.4079602	120.0	2.0	61683.5209227
1224.41748046875	0.0	120	2507607	78	73	180	1	0	61671.464513	61671.4648881	80	61674.8481029	61674.8484356	40	61678.0476532	61678.0482592	100	imm	61680.8955579	61681.4075939	61681.4079602	120.0	2.0	61683.5209227
1228.65234375	0.0	80	2516280	79	87	300	1	1	61685.6426673	61685.6430693	80	61689.0452917	61689.0459925	40	61692.5339037	61692.5344587	100	imm	61698.2079995	61698.7204219	61698.7208659	120.0	3.0	61700.8078961
1232.05517578125	0.0	40	2523249	79	87	300	1	1	61685.6426673	61685.6430693	80	61689.0452917	61689.0459925	40	61692.5339037	61692.5344587	100	imm	61698.2079995	61698.7204219	61698.7208659	120.0	3.0	61700.8078961
1235.54345703125	0.0	100	2530393	79	87	300	1	1	61685.6426673	61685.6430693	80	61689.0452917	61689.0459925	40	61692.5339037	61692.5344587	100	imm	61698.2079995	61698.7204219	61698.7208659	120.0	3.0	61700.8078961
1241.7294921875	0.0	120	2543062	79	87	300	1	1	61685.6426673	61685.6430693	80	61689.0452917	61689.0459925	40	61692.5339037	61692.5344587	100	imm	61698.2079995	61698.7204219	61698.7208659	120.0	3.0	61700.8078961
1245.9921875	0.0	80	2551792	80	50	300	1	1	61702.9831436	61702.983479	80	61706.3260301	61706.3265128	40	61709.5581711	61709.5586452	100	imm	61713.3523745	61713.8611903	61713.8615033	120.0	2.0	61716.593115
1249.3349609375	0.0	40	2558638	80	50	300	1	1	61702.9831436	61702.983479	80	61706.3260301	61706.3265128	40	61709.5581711	61709.5586452	100	imm	61713.3523745	61713.8611903	61713.8615033	120.0	2.0	61716.593115
1252.5673828125	0.0	100	2565258	80	50	300	1	1	61702.9831436	61702.983479	80	61706.3260301	61706.3265128	40	61709.5581711	61709.5586452	100	imm	61713.3523745	61713.8611903	61713.8615033	120.0	2.0	61716.593115
1256.8701171875	0.0	120	2574070	80	50	300	1	1	61702.9831436	61702.983479	80	61706.3260301	61706.3265128	40	61709.5581711	61709.5586452	100	imm	61713.3523745	61713.8611903	61713.8615033	120.0	2.0	61716.593115
1341.65283203125	0.0	80	2747705	81	67	300	1	1	61798.646445	61798.6468759	80	61802.0384995	61802.038967	40	61805.1356286	61805.1361808	100	imm	61806.8484164	61807.3586197	61807.3589162	120.0	2.0	61809.0076439
1345.044921875	0.0	40	2754652	81	67	300	1	1	61798.646445	61798.6468759	80	61802.0384995	61802.038967	40	61805.1356286	61805.1361808	100	imm	61806.8484164	61807.3586197	61807.3589162	120.0	2.0	61809.0076439
1348.14208984375	0.0	100	2760995	81	67	300	1	1	61798.646445	61798.6468759	80	61802.0384995	61802.038967	40	61805.1356286	61805.1361808	100	imm	61806.8484164	61807.3586197	61807.3589162	120.0	2.0	61809.0076439
1350.36474609375	0.0	120	2765547	81	67	300	1	1	61798.646445	61798.6468759	80	61802.0384995	61802.038967	40	61805.1356286	61805.1361808	100	imm	61806.8484164	61807.3586197	61807.3589162	120.0	2.0	61809.0076439
1354.4599609375	0.0	80	2773934	82	93	300	1	0	61811.4535856	61811.4541473	80	61814.9562322	61814.9567219	40	61818.2272102	61818.2276994	100	imm	61819.4637655	61819.9729907	61819.9732918	120.0	2.0	61821.047599
1357.96240234375	0.0	40	2781107	82	93	300	1	0	61811.4535856	61811.4541473	80	61814.9562322	61814.9567219	40	61818.2272102	61818.2276994	100	imm	61819.4637655	61819.9729907	61819.9732918	120.0	2.0	61821.047599
1361.2333984375	0.0	100	2787806	82	93	300	1	0	61811.4535856	61811.4541473	80	61814.9562322	61814.9567219	40	61818.2272102	61818.2276994	100	imm	61819.4637655	61819.9729907	61819.9732918	120.0	2.0	61821.047599
1362.97900390625	0.0	120	2791381	82	93	300	1	0	61811.4535856	61811.4541473	80	61814.9562322	61814.9567219	40	61818.2272102	61818.2276994	100	imm	61819.4637655	61819.9729907	61819.9732918	120.0	2.0	61821.047599
1366.5087890625	0.0	80	2798610	83	100	80	0	1	61823.5031655	61823.5035354	80	61826.8035545	61826.803948	40	61829.8907462	61829.8911262	100	del	61831.2323729	nan	nan	nan	nan	nan
1369.80908203125	0.0	40	2805369	83	100	80	0	1	61823.5031655	61823.5035354	80	61826.8035545	61826.803948	40	61829.8907462	61829.8911262	100	del	61831.2323729	nan	nan	nan	nan	nan
1372.896484375	0.0	100	2811692	83	100	80	0	1	61823.5031655	61823.5035354	80	61826.8035545	61826.803948	40	61829.8907462	61829.8911262	100	del	61831.2323729	nan	nan	nan	nan	nan
1376.853515625	0.0	80	2819796	84	83	14	1	0	61833.8477765	61833.8482805	80	61837.0595164	61837.059989	40	61840.4466488	61840.4471225	100	del	61841.6164913	61842.1268427	61842.1272383	120.0	2.0	61844.6574259
1380.06494140625	0.0	40	2826373	84	83	14	1	0	61833.8477765	61833.8482805	80	61837.0595164	61837.059989	40	61840.4466488	61840.4471225	100	del	61841.6164913	61842.1268427	61842.1272383	120.0	2.0	61844.6574259
1383.4521484375	0.0	100	2833310	84	83	14	1	0	61833.8477765	61833.8482805	80	61837.0595164	61837.059989	40	61840.4466488	61840.4471225	100	del	61841.6164913	61842.1268427	61842.1272383	120.0	2.0	61844.6574259
1385.13232421875	0.0	120	2836751	84	83	14	1	0	61833.8477765	61833.8482805	80	61837.0595164	61837.059989	40	61840.4466488	61840.4471225	100	del	61841.6164913	61842.1268427	61842.1272383	120.0	2.0	61844.6574259
1390.08740234375	0.0	80	2846899	85	83	30	0	1	61847.0824769	61847.0828455	80	61850.4850887	61850.4855819	40	61853.6574753	61853.6579951	100	del	61856.0795768	nan	nan	nan	nan	nan
1393.490234375	0.0	40	2853868	85	83	30	0	1	61847.0824769	61847.0828455	80	61850.4850887	61850.4855819	40	61853.6574753	61853.6579951	100	del	61856.0795768	nan	nan	nan	nan	nan
1396.66259765625	0.0	100	2860365	85	83	30	0	1	61847.0824769	61847.0828455	80	61850.4850887	61850.4855819	40	61853.6574753	61853.6579951	100	del	61856.0795768	nan	nan	nan	nan	nan
1401.86767578125	0.0	80	2871025	86	60	1070	0	1	61858.8627634	61858.8632669	80	61861.9159619	61861.9164281	40	61864.9857046	61864.9861749	100	imm	61871.3439273	nan	nan	nan	nan	nan
1404.9208984375	0.0	40	2877278	86	60	1070	0	1	61858.8627634	61858.8632669	80	61861.9159619	61861.9164281	40	61864.9857046	61864.9861749	100	imm	61871.3439273	nan	nan	nan	nan	nan
1407.990234375	0.0	100	2883564	86	60	1070	0	1	61858.8627634	61858.8632669	80	61861.9159619	61861.9164281	40	61864.9857046	61864.9861749	100	imm	61871.3439273	nan	nan	nan	nan	nan
1416.9345703125	0.0	80	2901882	87	70	180	1	0	61873.9303041	61873.9308624	80	61877.2774204	61877.2778793	40	61880.5397377	61880.5402326	100	imm	61891.5924341	61892.1030435	61892.1034301	120.0	2.0	61900.3278077
1420.28173828125	0.0	40	2908737	87	70	180	1	0	61873.9303041	61873.9308624	80	61877.2774204	61877.2778793	40	61880.5397377	61880.5402326	100	imm	61891.5924341	61892.1030435	61892.1034301	120.0	2.0	61900.3278077
1423.5439453125	0.0	100	2915418	87	70	180	1	0	61873.9303041	61873.9308624	80	61877.2774204	61877.2778793	40	61880.5397377	61880.5402326	100	imm	61891.5924341	61892.1030435	61892.1034301	120.0	2.0	61900.3278077
1435.10693359375	0.0	120	2939099	87	70	180	1	0	61873.9303041	61873.9308624	80	61877.2774204	61877.2778793	40	61880.5397377	61880.5402326	100	imm	61891.5924341	61892.1030435	61892.1034301	120.0	2.0	61900.3278077
1445.44091796875	0.0	80	2960263	88	50	700	1	1	61902.4372993	61902.4377694	80	61905.6934251	61905.6939295	40	61908.7805243	61908.7810271	100	imm	61909.6560023	61910.1669947	61910.1673791	120.0	2.0	61911.2243228
1448.69677734375	0.0	40	2966931	88	50	700	1	1	61902.4372993	61902.4377694	80	61905.6934251	61905.6939295	40	61908.7805243	61908.7810271	100	imm	61909.6560023	61910.1669947	61910.1673791	120.0	2.0	61911.2243228
1451.7841796875	0.0	100	2973254	88	50	700	1	1	61902.4372993	61902.4377694	80	61905.6934251	61905.6939295	40	61908.7805243	61908.7810271	100	imm	61909.6560023	61910.1669947	61910.1673791	120.0	2.0	61911.2243228
1453.17041015625	0.0	120	2976093	88	50	700	1	1	61902.4372993	61902.4377694	80	61905.6934251	61905.6939295	40	61908.7805243	61908.7810271	100	imm	61909.6560023	61910.1669947	61910.1673791	120.0	2.0	61911.2243228
1456.26708984375	0.0	80	2982435	89	87	700	1	0	61913.2638017	61913.2641328	80	61916.6950231	61916.6953655	40	61919.9860473	61919.9864636	100	imm	61925.1598072	61925.6732335	61925.6736797	120.0	2.0	61926.7763713
1459.6982421875	0.0	40	2989462	89	87	700	1	0	61913.2638017	61913.2641328	80	61916.6950231	61916.6953655	40	61919.9860473	61919.9864636	100	imm	61925.1598072	61925.6732335	61925.6736797	120.0	2.0	61926.7763713
1462.9892578125	0.0	100	2996202	89	87	700	1	0	61913.2638017	61913.2641328	80	61916.6950231	61916.6953655	40	61919.9860473	61919.9864636	100	imm	61925.1598072	61925.6732335	61925.6736797	120.0	2.0	61926.7763713
1468.67626953125	0.0	120	3007849	89	87	700	1	0	61913.2638017	61913.2641328	80	61916.6950231	61916.6953655	40	61919.9860473	61919.9864636	100	imm	61925.1598072	61925.6732335	61925.6736797	120.0	2.0	61926.7763713
1472.25830078125	0.0	80	3015185	90	93	30	0	0	61929.2552492	61929.2557227	80	61932.6110616	61932.6117686	40	61935.9154604	61935.9159568	100	na	61936.9756357	nan	nan	nan	nan	nan
1475.6142578125	0.0	40	3022058	90	93	30	0	0	61929.2552492	61929.2557227	80	61932.6110616	61932.6117686	40	61935.9154604	61935.9159568	100	na	61936.9756357	nan	nan	nan	nan	nan
1478.91796875	0.0	100	3028824	90	93	30	0	0	61929.2552492	61929.2557227	80	61932.6110616	61932.6117686	40	61935.9154604	61935.9159568	100	na	61936.9756357	nan	nan	nan	nan	nan
1482.90087890625	0.0	80	3036981	91	67	240	0	1	61939.8983583	61939.8987189	80	61943.3451534	61943.3456051	40	61946.8555902	61946.856087	100	imm	61949.1286429	nan	nan	nan	nan	nan
1486.34765625	0.0	40	3044040	91	67	240	0	1	61939.8983583	61939.8987189	80	61943.3451534	61943.3456051	40	61946.8555902	61946.856087	100	imm	61949.1286429	nan	nan	nan	nan	nan
1489.85791015625	0.0	100	3051229	91	67	240	0	1	61939.8983583	61939.8987189	80	61943.3451534	61943.3456051	40	61946.8555902	61946.856087	100	imm	61949.1286429	nan	nan	nan	nan	nan
1494.64892578125	0.0	80	3061041	92	57	14	1	0	61951.6466727	61951.6471217	80	61955.0877698	61955.0882564	40	61958.4076605	61958.4081652	100	del	61961.0964665	61961.6081878	61961.6086458	120.0	2.0	61963.4801025
1498.08984375	0.0	40	3068088	92	57	14	1	0	61951.6466727	61951.6471217	80	61955.0877698	61955.0882564	40	61958.4076605	61958.4081652	100	del	61961.0964665	61961.6081878	61961.6086458	120.0	2.0	61963.4801025
1501.40966796875	0.0	100	3074887	92	57	14	1	0	61951.6466727	61951.6471217	80	61955.0877698	61955.0882564	40	61958.4076605	61958.4081652	100	del	61961.0964665	61961.6081878	61961.6086458	120.0	2.0	61963.4801025
1504.6103515625	0.0	120	3081442	92	57	14	1	0	61951.6466727	61951.6471217	80	61955.0877698	61955.0882564	40	61958.4076605	61958.4081652	100	del	61961.0964665	61961.6081878	61961.6086458	120.0	2.0	61963.4801025
1508.9912109375	0.0	80	3090414	93	100	30	0	0	61965.989084	61965.9895607	80	61969.2604287	61969.2609105	40	61972.5127982	61972.513256	100	del	61973.8646883	nan	nan	nan	nan	nan
1512.26220703125	0.0	40	3097113	93	100	30	0	0	61965.989084	61965.9895607	80	61969.2604287	61969.2609105	40	61972.5127982	61972.513256	100	del	61973.8646883	nan	nan	nan	nan	nan
1515.5146484375	0.0	100	3103774	93	100	30	0	0	61965.989084	61965.9895607	80	61969.2604287	61969.2609105	40	61972.5127982	61972.513256	100	del	61973.8646883	nan	nan	nan	nan	nan
1519.7841796875	0.0	80	3112518	94	77	460	0	0	61976.7824741	61976.7831248	80	61979.9042153	61979.9047505	40	61983.1642096	61983.164696	100	imm	61985.7118725	nan	nan	nan	nan	nan
1522.90576171875	0.0	40	3118911	94	77	460	0	0	61976.7824741	61976.7831248	80	61979.9042153	61979.9047505	40	61983.1642096	61983.164696	100	imm	61985.7118725	nan	nan	nan	nan	nan
1526.16552734375	0.0	100	3125587	94	77	460	0	0	61976.7824741	61976.7831248	80	61979.9042153	61979.9047505	40	61983.1642096	61983.164696	100	imm	61985.7118725	nan	nan	nan	nan	nan
1531.67822265625	0.0	80	3136877	95	60	240	0	0	61988.676796	61988.6771513	80	61991.9715017	61991.9719252	40	61995.4073339	61995.4078155	100	imm	61998.3045068	nan	nan	nan	nan	nan
1534.97265625	0.0	40	3143624	95	60	240	0	0	61988.676796	61988.6771513	80	61991.9715017	61991.9719252	40	61995.4073339	61995.4078155	100	imm	61998.3045068	nan	nan	nan	nan	nan
1538.408203125	0.0	100	3150660	95	60	240	0	0	61988.676796	61988.6771513	80	61991.9715017	61991.9719252	40	61995.4073339	61995.4078155	100	imm	61998.3045068	nan	nan	nan	nan	nan
1544.1904296875	0.0	80	3162502	96	50	80	0	0	62001.1897054	62001.1902032	80	62004.488919	62004.4892882	40	62007.6252201	62007.6257887	100	imm	62008.8244733	nan	nan	nan	nan	nan
1547.48974609375	0.0	40	3169259	96	50	80	0	0	62001.1897054	62001.1902032	80	62004.488919	62004.4892882	40	62007.6252201	62007.6257887	100	imm	62008.8244733	nan	nan	nan	nan	nan
1550.6259765625	0.0	100	3175682	96	50	80	0	0	62001.1897054	62001.1902032	80	62004.488919	62004.4892882	40	62007.6252201	62007.6257887	100	imm	62008.8244733	nan	nan	nan	nan	nan
1554.6728515625	0.0	80	3183970	97	87	35	1	0	62011.6721956	62011.67259	80	62014.7213592	62014.721858	40	62018.0473081	62018.0478628	100	del	62021.3445261	62021.8550973	62021.8554711	120.0	2.0	62022.8477066
1557.7216796875	0.0	40	3190214	97	87	35	1	0	62011.6721956	62011.67259	80	62014.7213592	62014.721858	40	62018.0473081	62018.0478628	100	del	62021.3445261	62021.8550973	62021.8554711	120.0	2.0	62022.8477066
1561.0478515625	0.0	100	3197026	97	87	35	1	0	62011.6721956	62011.67259	80	62014.7213592	62014.721858	40	62018.0473081	62018.0478628	100	del	62021.3445261	62021.8550973	62021.8554711	120.0	2.0	62022.8477066
1564.85546875	0.0	120	3204824	97	87	35	1	0	62011.6721956	62011.67259	80	62014.7213592	62014.721858	40	62018.0473081	62018.0478628	100	del	62021.3445261	62021.8550973	62021.8554711	120.0	2.0	62022.8477066
1568.1953125	0.0	80	3211664	98	90	35	1	0	62025.1946613	62025.1952287	80	62028.5671016	62028.5675496	40	62032.025547	62032.026014	100	del	62033.2240326	62033.7369	62033.7373606	120.0	2.0	62035.0964423
1571.5673828125	0.0	40	3218570	98	90	35	1	0	62025.1946613	62025.1952287	80	62028.5671016	62028.5675496	40	62032.025547	62032.026014	100	del	62033.2240326	62033.7369	62033.7373606	120.0	2.0	62035.0964423
1575.025390625	0.0	100	3225652	98	90	35	1	0	62025.1946613	62025.1952287	80	62028.5671016	62028.5675496	40	62032.025547	62032.026014	100	del	62033.2240326	62033.7369	62033.7373606	120.0	2.0	62035.0964423
1576.73681640625	0.0	120	3229157	98	90	35	1	0	62025.1946613	62025.1952287	80	62028.5671016	62028.5675496	40	62032.025547	62032.026014	100	del	62033.2240326	62033.7369	62033.7373606	120.0	2.0	62035.0964423
1580.599609375	0.0	80	3237068	99	70	460	0	0	62037.599961	62037.600312	80	62040.9918367	62040.9923205	40	62044.2966972	62044.2972179	100	imm	62045.8638845	nan	nan	nan	nan	nan
1583.99169921875	0.0	40	3244015	99	70	460	0	0	62037.599961	62037.600312	80	62040.9918367	62040.9923205	40	62044.2966972	62044.2972179	100	imm	62045.8638845	nan	nan	nan	nan	nan
1587.29638671875	0.0	100	3250783	99	70	460	0	0	62037.599961	62037.600312	80	62040.9918367	62040.9923205	40	62044.2966972	62044.2972179	100	imm	62045.8638845	nan	nan	nan	nan	nan
1591.845703125	0.0	80	3260100	100	73	300	1	1	62048.8460512	62048.8465577	80	62052.1440199	62052.1445028	40	62055.1656438	62055.1661338	100	del	62059.0161832	62059.527762	62059.5282365	120.0	2.0	62060.7118992
1595.1435546875	0.0	40	3266854	100	73	300	1	1	62048.8460512	62048.8465577	80	62052.1440199	62052.1445028	40	62055.1656438	62055.1661338	100	del	62059.0161832	62059.527762	62059.5282365	120.0	2.0	62060.7118992
1598.1650390625	0.0	100	3273042	100	73	300	1	1	62048.8460512	62048.8465577	80	62052.1440199	62052.1445028	40	62055.1656438	62055.1661338	100	del	62059.0161832	62059.527762	62059.5282365	120.0	2.0	62060.7118992
1602.52685546875	0.0	120	3281975	100	73	300	1	1	62048.8460512	62048.8465577	80	62052.1440199	62052.1445028	40	62055.1656438	62055.1661338	100	del	62059.0161832	62059.527762	62059.5282365	120.0	2.0	62060.7118992
1665.09716796875	0.0	80	3410119	101	50	35	1	0	62122.099723	62122.1003073	80	62125.5385502	62125.5390283	40	62128.7929229	62128.7934368	100	del	62129.8162677	62130.3272608	62130.3277331	120.0	2.0	62131.7040485
1668.5361328125	0.0	40	3417162	101	50	35	1	0	62122.099723	62122.1003073	80	62125.5385502	62125.5390283	40	62128.7929229	62128.7934368	100	del	62129.8162677	62130.3272608	62130.3277331	120.0	2.0	62131.7040485
1671.79052734375	0.0	100	3423827	101	50	35	1	0	62122.099723	62122.1003073	80	62125.5385502	62125.5390283	40	62128.7929229	62128.7934368	100	del	62129.8162677	62130.3272608	62130.3277331	120.0	2.0	62131.7040485
1673.32470703125	0.0	120	3426969	101	50	35	1	0	62122.099723	62122.1003073	80	62125.5385502	62125.5390283	40	62128.7929229	62128.7934368	100	del	62129.8162677	62130.3272608	62130.3277331	120.0	2.0	62131.7040485
1677.14013671875	0.0	80	3434783	102	73	240	0	1	62134.1427661	62134.1432342	80	62137.2548311	62137.2552311	40	62140.5401468	62140.5404782	100	imm	62141.9614582	nan	nan	nan	nan	nan
1680.251953125	0.0	40	3441156	102	73	240	0	1	62134.1427661	62134.1432342	80	62137.2548311	62137.2552311	40	62140.5401468	62140.5404782	100	imm	62141.9614582	nan	nan	nan	nan	nan
1683.537109375	0.0	100	3447884	102	73	240	0	1	62134.1427661	62134.1432342	80	62137.2548311	62137.2552311	40	62140.5401468	62140.5404782	100	imm	62141.9614582	nan	nan	nan	nan	nan
1687.7880859375	0.0	80	3456590	103	67	30	0	1	62144.7913638	62144.7917358	80	62147.81574	62147.8162434	40	62151.136372	62151.1369176	100	del	62155.5134835	nan	nan	nan	nan	nan
1690.8125	0.0	40	3462784	103	67	30	0	1	62144.7913638	62144.7917358	80	62147.81574	62147.8162434	40	62151.136372	62151.1369176	100	del	62155.5134835	nan	nan	nan	nan	nan
1694.13330078125	0.0	100	3469585	103	67	30	0	1	62144.7913638	62144.7917358	80	62147.81574	62147.8162434	40	62151.136372	62151.1369176	100	del	62155.5134835	nan	nan	nan	nan	nan
1701.2060546875	0.0	80	3484070	104	90	1070	0	1	62158.2096554	62158.2100332	80	62161.2421476	62161.2426186	40	62164.5007366	62164.5012686	100	del	62169.6403116	nan	nan	nan	nan	nan
1704.23876953125	0.0	40	3490281	104	90	1070	0	1	62158.2096554	62158.2100332	80	62161.2421476	62161.2426186	40	62164.5007366	62164.5012686	100	del	62169.6403116	nan	nan	nan	nan	nan
1707.4970703125	0.0	100	3496954	104	90	1070	0	1	62158.2096554	62158.2100332	80	62161.2421476	62161.2426186	40	62164.5007366	62164.5012686	100	del	62169.6403116	nan	nan	nan	nan	nan
1715.25146484375	0.0	80	3512835	105	90	14	1	1	62172.2552131	62172.2556667	80	62175.3240622	62175.324528	40	62178.439551	62178.4400453	100	imm	62182.3360299	62182.8498554	62182.8502897	120.0	3.0	62184.8328114
1718.3203125	0.0	40	3519120	105	90	14	1	1	62172.2552131	62172.2556667	80	62175.3240622	62175.324528	40	62178.439551	62178.4400453	100	imm	62182.3360299	62182.8498554	62182.8502897	120.0	3.0	62184.8328114
1721.435546875	0.0	100	3525500	105	90	14	1	1	62172.2552131	62172.2556667	80	62175.3240622	62175.324528	40	62178.439551	62178.4400453	100	imm	62182.3360299	62182.8498554	62182.8502897	120.0	3.0	62184.8328114
1725.845703125	0.0	120	3534532	105	90	14	1	1	62172.2552131	62172.2556667	80	62175.3240622	62175.324528	40	62178.439551	62178.4400453	100	imm	62182.3360299	62182.8498554	62182.8502897	120.0	3.0	62184.8328114
1729.9169921875	0.0	80	3542870	106	53	14	1	0	62186.9213369	62186.9218372	80	62190.0234934	62190.0239935	40	62193.0585795	62193.0590967	100	del	62195.7198981	62196.2347658	62196.2352726	120.0	3.0	62201.576745
1733.01904296875	0.0	40	3549223	106	53	14	1	0	62186.9213369	62186.9218372	80	62190.0234934	62190.0239935	40	62193.0585795	62193.0590967	100	del	62195.7198981	62196.2347658	62196.2352726	120.0	3.0	62201.576745
1736.05419921875	0.0	100	3555439	106	53	14	1	0	62186.9213369	62186.9218372	80	62190.0234934	62190.0239935	40	62193.0585795	62193.0590967	100	del	62195.7198981	62196.2347658	62196.2352726	120.0	3.0	62201.576745
1739.23046875	0.0	120	3561944	106	53	14	1	0	62186.9213369	62186.9218372	80	62190.0234934	62190.0239935	40	62193.0585795	62193.0590967	100	del	62195.7198981	62196.2347658	62196.2352726	120.0	3.0	62201.576745
1746.904296875	0.0	80	3577660	107	63	1070	0	0	62203.9088562	62203.9094249	80	62207.0582973	62207.0588878	40	62210.3420672	62210.3425781	100	imm	62211.7999096	nan	nan	nan	nan	nan
1750.0537109375	0.0	40	3584110	107	63	1070	0	0	62203.9088562	62203.9094249	80	62207.0582973	62207.0588878	40	62210.3420672	62210.3425781	100	imm	62211.7999096	nan	nan	nan	nan	nan
1753.33740234375	0.0	100	3590835	107	63	1070	0	0	62203.9088562	62203.9094249	80	62207.0582973	62207.0588878	40	62210.3420672	62210.3425781	100	imm	62211.7999096	nan	nan	nan	nan	nan
1757.65771484375	0.0	80	3599683	108	50	14	1	1	62214.6627831	62214.663153	80	62217.9197186	62217.9201843	40	62221.2019128	62221.2024263	100	del	62222.5203922	62223.0313024	62223.0316661	120.0	2.0	62224.1525381
1760.91455078125	0.0	40	3606353	108	50	14	1	1	62214.6627831	62214.663153	80	62217.9197186	62217.9201843	40	62221.2019128	62221.2024263	100	del	62222.5203922	62223.0313024	62223.0316661	120.0	2.0	62224.1525381
1764.19677734375	0.0	100	3613075	108	50	14	1	1	62214.6627831	62214.663153	80	62217.9197186	62217.9201843	40	62221.2019128	62221.2024263	100	del	62222.5203922	62223.0313024	62223.0316661	120.0	2.0	62224.1525381
1766.02587890625	0.0	120	3616821	108	50	14	1	1	62214.6627831	62214.663153	80	62217.9197186	62217.9201843	40	62221.2019128	62221.2024263	100	del	62222.5203922	62223.0313024	62223.0316661	120.0	2.0	62224.1525381
1769.38525390625	0.0	80	3623701	109	100	240	0	1	62226.3903971	62226.3908485	80	62229.4597882	62229.4602817	40	62232.7138478	62232.7143623	100	imm	62233.9288647	nan	nan	nan	nan	nan
1772.45458984375	0.0	40	3629987	109	100	240	0	1	62226.3903971	62226.3908485	80	62229.4597882	62229.4602817	40	62232.7138478	62232.7143623	100	imm	62233.9288647	nan	nan	nan	nan	nan
1775.70849609375	0.0	100	3636651	109	100	240	0	1	62226.3903971	62226.3908485	80	62229.4597882	62229.4602817	40	62232.7138478	62232.7143623	100	imm	62233.9288647	nan	nan	nan	nan	nan
1779.86669921875	0.0	80	3645167	110	90	700	1	0	62236.8724943	62236.8729733	80	62240.3168665	62240.3173999	40	62243.4647883	62243.4652863	100	imm	62245.9205385	62246.4305857	62246.4309829	120.0	1.0	62248.0647605
1783.31103515625	0.0	40	3652221	110	90	700	1	0	62236.8724943	62236.8729733	80	62240.3168665	62240.3173999	40	62243.4647883	62243.4652863	100	imm	62245.9205385	62246.4305857	62246.4309829	120.0	1.0	62248.0647605
1786.458984375	0.0	100	3658668	110	90	700	1	0	62236.8724943	62236.8729733	80	62240.3168665	62240.3173999	40	62243.4647883	62243.4652863	100	imm	62245.9205385	62246.4305857	62246.4309829	120.0	1.0	62248.0647605
1789.4248046875	0.0	120	3664742	110	90	700	1	0	62236.8724943	62236.8729733	80	62240.3168665	62240.3173999	40	62243.4647883	62243.4652863	100	imm	62245.9205385	62246.4305857	62246.4309829	120.0	1.0	62248.0647605
1793.17919921875	0.0	80	3672431	111	60	700	1	1	62250.1850966	62250.1855782	80	62253.4748843	62253.475387	40	62256.8087775	62256.8092975	100	imm	62260.456643	62260.9658884	62260.9662175	120.0	1.0	62261.7686959
1796.46875	0.0	40	3679168	111	60	700	1	1	62250.1850966	62250.1855782	80	62253.4748843	62253.475387	40	62256.8087775	62256.8092975	100	imm	62260.456643	62260.9658884	62260.9662175	120.0	1.0	62261.7686959
1799.802734375	0.0	100	3685996	111	60	700	1	1	62250.1850966	62250.1855782	80	62253.4748843	62253.475387	40	62256.8087775	62256.8092975	100	imm	62260.456643	62260.9658884	62260.9662175	120.0	1.0	62261.7686959
1803.95947265625	0.0	120	3694509	111	60	700	1	1	62250.1850966	62250.1855782	80	62253.4748843	62253.475387	40	62256.8087775	62256.8092975	100	imm	62260.456643	62260.9658884	62260.9662175	120.0	1.0	62261.7686959
