onset	duration	value	sample	trial_idx	val	del	is_cued	rev_opts	del_pres_displaytime	del_pres_triggertime	del_pres_triggercode	val_pres_displaytime	val_pres_triggertime	val_pres_triggercode	choice_displaytime	choice_triggertime	choice_triggercode	choice	choice_time	viv_displaytime	viv_triggertime	viv_triggercode	viv	viv_time
965.01220703125	0.0	100	1976345	73	50	1440	0	0	80500.3677905	80500.3682962	80	80503.4303194	80503.430792	40	80506.5792564	80506.5796946	100	del	80507.1610608	nan	nan	nan	nan	nan
968.37451171875	0.0	80	1983231	74	90	180	1	1	80509.9417155	80509.9421904	80	80513.43571	80513.4362325	40	80516.8049575	80516.8054279	100	del	80518.1367888	80518.6507294	80518.6512413	120.0	4.0	80519.5126561
971.86865234375	0.0	40	1990387	74	90	180	1	1	80509.9417155	80509.9421904	80	80513.43571	80513.4362325	40	80516.8049575	80516.8054279	100	del	80518.1367888	80518.6507294	80518.6512413	120.0	4.0	80519.5126561
975.23779296875	0.0	100	1997287	74	90	180	1	1	80509.9417155	80509.9421904	80	80513.43571	80513.4362325	40	80516.8049575	80516.8054279	100	del	80518.1367888	80518.6507294	80518.6512413	120.0	4.0	80519.5126561
977.08349609375	0.0	120	2001067	74	90	180	1	1	80509.9417155	80509.9421904	80	80513.43571	80513.4362325	40	80516.8049575	80516.8054279	100	del	80518.1367888	80518.6507294	80518.6512413	120.0	4.0	80519.5126561
980.11669921875	0.0	80	2007279	75	93	1440	0	0	80521.6842958	80521.6847638	80	80524.8382985	80524.8388492	40	80528.2767997	80528.2773132	100	del	80529.0969422	nan	nan	nan	nan	nan
983.27099609375	0.0	40	2013739	75	93	1440	0	0	80521.6842958	80521.6847638	80	80524.8382985	80524.8388492	40	80528.2767997	80528.2773132	100	del	80529.0969422	nan	nan	nan	nan	nan
986.70947265625	0.0	100	2020781	75	93	1440	0	0	80521.6842958	80521.6847638	80	80524.8382985	80524.8388492	40	80528.2767997	80528.2773132	100	del	80529.0969422	nan	nan	nan	nan	nan
990.50244140625	0.0	80	2028549	76	100	720	1	1	80532.0700958	80532.0707529	80	80535.3976546	80535.3981366	40	80538.5387941	80538.5393245	100	imm	80539.4185555	80539.9321653	80539.9326749	120.0	4.0	80542.4893422
993.830078125	0.0	40	2035364	76	100	720	1	1	80532.0700958	80532.0707529	80	80535.3976546	80535.3981366	40	80538.5387941	80538.5393245	100	imm	80539.4185555	80539.9321653	80539.9326749	120.0	4.0	80542.4893422
996.97119140625	0.0	100	2041797	76	100	720	1	1	80532.0700958	80532.0707529	80	80535.3976546	80535.3981366	40	80538.5387941	80538.5393245	100	imm	80539.4185555	80539.9321653	80539.9326749	120.0	4.0	80542.4893422
998.3642578125	0.0	120	2044650	76	100	720	1	1	80532.0700958	80532.0707529	80	80535.3976546	80535.3981366	40	80538.5387941	80538.5393245	100	imm	80539.4185555	80539.9321653	80539.9326749	120.0	4.0	80542.4893422
1002.98095703125	0.0	80	2054105	77	77	40	1	0	80544.5489226	80544.5493893	80	80547.9765862	80547.9770777	40	80551.2818311	80551.2823152	100	del	80554.4341877	80554.9440591	80554.9443886	120.0	4.0	80555.6890155
1006.40869140625	0.0	40	2061125	77	77	40	1	0	80544.5489226	80544.5493893	80	80547.9765862	80547.9770777	40	80551.2818311	80551.2823152	100	del	80554.4341877	80554.9440591	80554.9443886	120.0	4.0	80555.6890155
1009.7138671875	0.0	100	2067894	77	77	40	1	0	80544.5489226	80544.5493893	80	80547.9765862	80547.9770777	40	80551.2818311	80551.2823152	100	del	80554.4341877	80554.9440591	80554.9443886	120.0	4.0	80555.6890155
1013.3759765625	0.0	120	2075394	77	77	40	1	0	80544.5489226	80544.5493893	80	80547.9765862	80547.9770777	40	80551.2818311	80551.2823152	100	del	80554.4341877	80554.9440591	80554.9443886	120.0	4.0	80555.6890155
1016.60986328125	0.0	80	2082017	78	60	180	1	1	80558.1783902	80558.1796452	80	80561.2180923	80561.2186234	40	80564.5241807	80564.5246917	100	del	80568.8729846	80569.3831005	80569.383535	120.0	4.0	80570.2490816
1019.64990234375	0.0	40	2088243	78	60	180	1	1	80558.1783902	80558.1796452	80	80561.2180923	80561.2186234	40	80564.5241807	80564.5246917	100	del	80568.8729846	80569.3831005	80569.383535	120.0	4.0	80570.2490816
1022.95556640625	0.0	100	2095013	78	60	180	1	1	80558.1783902	80558.1796452	80	80561.2180923	80561.2186234	40	80564.5241807	80564.5246917	100	del	80568.8729846	80569.3831005	80569.383535	120.0	4.0	80570.2490816
1027.814453125	0.0	120	2104964	78	60	180	1	1	80558.1783902	80558.1796452	80	80561.2180923	80561.2186234	40	80564.5241807	80564.5246917	100	del	80568.8729846	80569.3831005	80569.383535	120.0	4.0	80570.2490816
1030.83984375	0.0	80	2111160	79	57	180	1	0	80572.4083892	80572.4088944	80	80575.8297373	80575.8305686	40	80578.9388268	80578.9393567	100	del	80580.5369923	80581.0481445	80581.0485457	120.0	4.0	80582.5929737
1034.2607421875	0.0	40	2118166	79	57	180	1	0	80572.4083892	80572.4088944	80	80575.8297373	80575.8305686	40	80578.9388268	80578.9393567	100	del	80580.5369923	80581.0481445	80581.0485457	120.0	4.0	80582.5929737
1037.3701171875	0.0	100	2124534	79	57	180	1	0	80572.4083892	80572.4088944	80	80575.8297373	80575.8305686	40	80578.9388268	80578.9393567	100	del	80580.5369923	80581.0481445	80581.0485457	120.0	4.0	80582.5929737
1039.47900390625	0.0	120	2128853	79	57	180	1	0	80572.4083892	80572.4088944	80	80575.8297373	80575.8305686	40	80578.9388268	80578.9393567	100	del	80580.5369923	80581.0481445	80581.0485457	120.0	4.0	80582.5929737
1043.26220703125	0.0	80	2136601	80	80	1440	0	1	80584.8313769	80584.8319685	80	80588.0356773	80588.0361497	40	80591.4626653	80591.4632075	100	del	80592.5614598	nan	nan	nan	nan	nan
1046.46630859375	0.0	40	2143163	80	80	1440	0	1	80584.8313769	80584.8319685	80	80588.0356773	80588.0361497	40	80591.4626653	80591.4632075	100	del	80592.5614598	nan	nan	nan	nan	nan
1049.8935546875	0.0	100	2150182	80	80	1440	0	1	80584.8313769	80584.8319685	80	80588.0356773	80588.0361497	40	80591.4626653	80591.4632075	100	del	80592.5614598	nan	nan	nan	nan	nan
1082.56640625	0.0	80	2217096	81	73	720	1	0	80624.1362792	80624.1367583	80	80627.247819	80627.2482956	40	80630.4197484	80630.4202177	100	del	80631.3293804	80631.8409033	80631.8412697	120.0	4.0	80632.9695166
1085.677734375	0.0	40	2223468	81	73	720	1	0	80624.1362792	80624.1367583	80	80627.247819	80627.2482956	40	80630.4197484	80630.4202177	100	del	80631.3293804	80631.8409033	80631.8412697	120.0	4.0	80632.9695166
1088.849609375	0.0	100	2229964	81	73	720	1	0	80624.1362792	80624.1367583	80	80627.247819	80627.2482956	40	80630.4197484	80630.4202177	100	del	80631.3293804	80631.8409033	80631.8412697	120.0	4.0	80632.9695166
1090.2705078125	0.0	120	2232874	81	73	720	1	0	80624.1362792	80624.1367583	80	80627.247819	80627.2482956	40	80630.4197484	80630.4202177	100	del	80631.3293804	80631.8409033	80631.8412697	120.0	4.0	80632.9695166
1093.48291015625	0.0	80	2239453	82	93	180	0	0	80635.053298	80635.0537768	80	80638.3966475	80638.3971175	40	80641.6958835	80641.6963416	100	del	80642.4820206	nan	nan	nan	nan	nan
1096.826171875	0.0	40	2246300	82	93	180	0	0	80635.053298	80635.0537768	80	80638.3966475	80638.3971175	40	80641.6958835	80641.6963416	100	del	80642.4820206	nan	nan	nan	nan	nan
1100.12548828125	0.0	100	2253057	82	93	180	0	0	80635.053298	80635.0537768	80	80638.3966475	80638.3971175	40	80641.6958835	80641.6963416	100	del	80642.4820206	nan	nan	nan	nan	nan
1103.51171875	0.0	80	2259992	83	97	90	0	0	80645.0822998	80645.082662	80	80648.163658	80648.1641447	40	80651.4148671	80651.4153753	100	del	80652.3382639	nan	nan	nan	nan	nan
1106.5927734375	0.0	40	2266302	83	97	90	0	0	80645.0822998	80645.082662	80	80648.163658	80648.1641447	40	80651.4148671	80651.4153753	100	del	80652.3382639	nan	nan	nan	nan	nan
1109.84423828125	0.0	100	2272961	83	97	90	0	0	80645.0822998	80645.082662	80	80648.163658	80648.1641447	40	80651.4148671	80651.4153753	100	del	80652.3382639	nan	nan	nan	nan	nan
1113.7392578125	0.0	80	2280938	84	70	40	1	1	80655.3101385	80655.3106299	80	80658.5938427	80658.5943365	40	80661.6236554	80661.6241347	100	del	80663.7768913	80664.2899597	80664.2904702	120.0	4.0	80665.026196
1117.02294921875	0.0	40	2287663	84	70	40	1	1	80655.3101385	80655.3106299	80	80658.5938427	80658.5943365	40	80661.6236554	80661.6241347	100	del	80663.7768913	80664.2899597	80664.2904702	120.0	4.0	80665.026196
1120.052734375	0.0	100	2293868	84	70	40	1	1	80655.3101385	80655.3106299	80	80658.5938427	80658.5943365	40	80661.6236554	80661.6241347	100	del	80663.7768913	80664.2899597	80664.2904702	120.0	4.0	80665.026196
1122.71875	0.0	120	2299328	84	70	40	1	1	80655.3101385	80655.3106299	80	80658.5938427	80658.5943365	40	80661.6236554	80661.6241347	100	del	80663.7768913	80664.2899597	80664.2904702	120.0	4.0	80665.026196
1125.4970703125	0.0	80	2305018	85	57	180	0	1	80667.0680888	80667.0685632	80	80670.478989	80670.4794929	40	80673.7178041	80673.7182696	100	imm	80675.825142	nan	nan	nan	nan	nan
1128.90771484375	0.0	40	2312003	85	57	180	0	1	80667.0680888	80667.0685632	80	80670.478989	80670.4794929	40	80673.7178041	80673.7182696	100	imm	80675.825142	nan	nan	nan	nan	nan
1132.146484375	0.0	100	2318636	85	57	180	0	1	80667.0680888	80667.0685632	80	80670.478989	80670.4794929	40	80673.7178041	80673.7182696	100	imm	80675.825142	nan	nan	nan	nan	nan
1136.96337890625	0.0	80	2328501	86	57	360	0	0	80678.5349318	80678.5355446	80	80681.9378266	80681.9384046	40	80685.1328522	80685.1333823	100	del	80685.8248194	nan	nan	nan	nan	nan
1140.3662109375	0.0	40	2335470	86	57	360	0	0	80678.5349318	80678.5355446	80	80681.9378266	80681.9384046	40	80685.1328522	80685.1333823	100	del	80685.8248194	nan	nan	nan	nan	nan
1143.56103515625	0.0	100	2342013	86	57	360	0	0	80678.5349318	80678.5355446	80	80681.9378266	80681.9384046	40	80685.1328522	80685.1333823	100	del	80685.8248194	nan	nan	nan	nan	nan
1147.03662109375	0.0	80	2349131	87	57	1	1	0	80688.6084865	80688.6089146	80	80691.9728067	80691.973267	40	80695.4223388	80695.4228228	100	del	80696.0885543	80696.6038596	80696.6043401	120.0	4.0	80698.1845301
1150.40087890625	0.0	40	2356021	87	57	1	1	0	80688.6084865	80688.6089146	80	80691.9728067	80691.973267	40	80695.4223388	80695.4228228	100	del	80696.0885543	80696.6038596	80696.6043401	120.0	4.0	80698.1845301
1153.8505859375	0.0	100	2363086	87	57	1	1	0	80688.6084865	80688.6089146	80	80691.9728067	80691.973267	40	80695.4223388	80695.4228228	100	del	80696.0885543	80696.6038596	80696.6043401	120.0	4.0	80698.1845301
1155.03173828125	0.0	120	2365505	87	57	1	1	0	80688.6084865	80688.6089146	80	80691.9728067	80691.973267	40	80695.4223388	80695.4228228	100	del	80696.0885543	80696.6038596	80696.6043401	120.0	4.0	80698.1845301
1158.79248046875	0.0	80	2373207	88	83	1440	0	0	80700.3644196	80700.3648604	80	80703.698028	80703.6985004	40	80707.1992494	80707.1997238	100	del	80708.1933566	nan	nan	nan	nan	nan
1162.1259765625	0.0	40	2380034	88	83	1440	0	0	80700.3644196	80700.3648604	80	80703.698028	80703.6985004	40	80707.1992494	80707.1997238	100	del	80708.1933566	nan	nan	nan	nan	nan
1165.626953125	0.0	100	2387204	88	83	1440	0	0	80700.3644196	80700.3648604	80	80703.698028	80703.6985004	40	80707.1992494	80707.1997238	100	del	80708.1933566	nan	nan	nan	nan	nan
1169.177734375	0.0	80	2394476	89	70	90	0	0	80710.7501367	80710.7506553	80	80714.0516223	80714.0520999	40	80717.272624	80717.2731424	100	del	80718.0973687	nan	nan	nan	nan	nan
1172.47900390625	0.0	40	2401237	89	70	90	0	0	80710.7501367	80710.7506553	80	80714.0516223	80714.0520999	40	80717.272624	80717.2731424	100	del	80718.0973687	nan	nan	nan	nan	nan
1175.7001953125	0.0	100	2407834	89	70	90	0	0	80710.7501367	80710.7506553	80	80714.0516223	80714.0520999	40	80717.272624	80717.2731424	100	del	80718.0973687	nan	nan	nan	nan	nan
1179.193359375	0.0	80	2414988	90	60	360	0	1	80720.7659415	80720.7662335	80	80723.9052674	80723.9056782	40	80727.2988502	80727.2993514	100	imm	80728.3372675	nan	nan	nan	nan	nan
1182.33251953125	0.0	40	2421417	90	60	360	0	1	80720.7659415	80720.7662335	80	80723.9052674	80723.9056782	40	80727.2988502	80727.2993514	100	imm	80728.3372675	nan	nan	nan	nan	nan
1185.72607421875	0.0	100	2428367	90	60	360	0	1	80720.7659415	80720.7662335	80	80723.9052674	80723.9056782	40	80727.2988502	80727.2993514	100	imm	80728.3372675	nan	nan	nan	nan	nan
1189.779296875	0.0	80	2436668	91	53	180	0	1	80731.3523304	80731.3527991	80	80734.4530816	80734.4534796	40	80737.8558069	80737.8562779	100	del	80739.3686418	nan	nan	nan	nan	nan
1192.88037109375	0.0	40	2443019	91	53	180	0	1	80731.3523304	80731.3527991	80	80734.4530816	80734.4534796	40	80737.8558069	80737.8562779	100	del	80739.3686418	nan	nan	nan	nan	nan
1196.28271484375	0.0	100	2449987	91	53	180	0	1	80731.3523304	80731.3527991	80	80734.4530816	80734.4534796	40	80737.8558069	80737.8562779	100	del	80739.3686418	nan	nan	nan	nan	nan
1200.41162109375	0.0	80	2458443	92	53	1440	0	0	80741.9849929	80741.9854433	80	80745.4883382	80745.4887972	40	80748.9028709	80748.9033378	100	imm	80749.8010667	nan	nan	nan	nan	nan
1203.9150390625	0.0	40	2465618	92	53	1440	0	0	80741.9849929	80741.9854433	80	80745.4883382	80745.4887972	40	80748.9028709	80748.9033378	100	imm	80749.8010667	nan	nan	nan	nan	nan
1207.32958984375	0.0	100	2472611	92	53	1440	0	0	80741.9849929	80741.9854433	80	80745.4883382	80745.4887972	40	80748.9028709	80748.9033378	100	imm	80749.8010667	nan	nan	nan	nan	nan
1210.95751953125	0.0	80	2480041	93	97	1	1	1	80752.5310677	80752.5315403	80	80755.9030675	80755.9035487	40	80759.1654959	80759.1659913	100	del	80759.9127189	80760.4255054	80760.426091	120.0	4.0	80762.0903198
1214.32958984375	0.0	40	2486947	93	97	1	1	1	80752.5310677	80752.5315403	80	80755.9030675	80755.9035487	40	80759.1654959	80759.1659913	100	del	80759.9127189	80760.4255054	80760.426091	120.0	4.0	80762.0903198
1217.591796875	0.0	100	2493628	93	97	1	1	1	80752.5310677	80752.5315403	80	80755.9030675	80755.9035487	40	80759.1654959	80759.1659913	100	del	80759.9127189	80760.4255054	80760.426091	120.0	4.0	80762.0903198
1218.85205078125	0.0	120	2496209	93	97	1	1	1	80752.5310677	80752.5315403	80	80755.9030675	80755.9035487	40	80759.1654959	80759.1659913	100	del	80759.9127189	80760.4255054	80760.426091	120.0	4.0	80762.0903198
1222.9375	0.0	80	2504576	94	100	1440	0	1	80764.5111602	80764.5116836	80	80767.6971638	80767.6976324	40	80770.748168	80770.7486712	100	del	80772.0086005	nan	nan	nan	nan	nan
1226.12353515625	0.0	40	2511101	94	100	1440	0	1	80764.5111602	80764.5116836	80	80767.6971638	80767.6976324	40	80770.748168	80770.7486712	100	del	80772.0086005	nan	nan	nan	nan	nan
1229.17431640625	0.0	100	2517349	94	100	1440	0	1	80764.5111602	80764.5116836	80	80767.6971638	80767.6976324	40	80770.748168	80770.7486712	100	del	80772.0086005	nan	nan	nan	nan	nan
1233.24755859375	0.0	80	2525691	95	90	180	1	1	80774.8213312	80774.8218126	80	80778.2845298	80778.2849975	40	80781.3949802	80781.3955152	100	del	80782.1611201	80782.674263	80782.6750327	120.0	4.0	80784.2326208
1236.71044921875	0.0	40	2532783	95	90	180	1	1	80774.8213312	80774.8218126	80	80778.2845298	80778.2849975	40	80781.3949802	80781.3955152	100	del	80782.1611201	80782.674263	80782.6750327	120.0	4.0	80784.2326208
1239.82080078125	0.0	100	2539153	95	90	180	1	1	80774.8213312	80774.8218126	80	80778.2845298	80778.2849975	40	80781.3949802	80781.3955152	100	del	80782.1611201	80782.674263	80782.6750327	120.0	4.0	80784.2326208
1241.10009765625	0.0	120	2541773	95	90	180	1	1	80774.8213312	80774.8218126	80	80778.2845298	80778.2849975	40	80781.3949802	80781.3955152	100	del	80782.1611201	80782.674263	80782.6750327	120.0	4.0	80784.2326208
1244.88818359375	0.0	80	2549531	96	87	180	0	1	80786.4626361	80786.4630256	80	80789.8447235	80789.8451991	40	80792.8780843	80792.8786108	100	del	80796.0813534	nan	nan	nan	nan	nan
1248.2705078125	0.0	40	2556458	96	87	180	0	1	80786.4626361	80786.4630256	80	80789.8447235	80789.8451991	40	80792.8780843	80792.8786108	100	del	80796.0813534	nan	nan	nan	nan	nan
1251.3037109375	0.0	100	2562670	96	87	180	0	1	80786.4626361	80786.4630256	80	80789.8447235	80789.8451991	40	80792.8780843	80792.8786108	100	del	80796.0813534	nan	nan	nan	nan	nan
1257.50146484375	0.0	80	2575363	97	57	10	0	0	80799.0760644	80799.0764994	80	80802.4657007	80802.4662308	40	80805.7581098	80805.7585911	100	del	80806.6564086	nan	nan	nan	nan	nan
1260.89111328125	0.0	40	2582305	97	57	10	0	0	80799.0760644	80799.0764994	80	80802.4657007	80802.4662308	40	80805.7581098	80805.7585911	100	del	80806.6564086	nan	nan	nan	nan	nan
1264.18310546875	0.0	100	2589047	97	57	10	0	0	80799.0760644	80799.0764994	80	80802.4657007	80802.4662308	40	80805.7581098	80805.7585911	100	del	80806.6564086	nan	nan	nan	nan	nan
1267.689453125	0.0	80	2596228	98	60	720	1	0	80809.2643618	80809.2648025	80	80812.5223257	80812.5228499	40	80815.7949141	80815.7953758	100	del	80816.4739078	80816.9850101	80816.9854044	120.0	3.0	80818.1523432
1270.947265625	0.0	40	2602900	98	60	720	1	0	80809.2643618	80809.2648025	80	80812.5223257	80812.5228499	40	80815.7949141	80815.7953758	100	del	80816.4739078	80816.9850101	80816.9854044	120.0	3.0	80818.1523432
1274.2197265625	0.0	100	2609602	98	60	720	1	0	80809.2643618	80809.2648025	80	80812.5223257	80812.5228499	40	80815.7949141	80815.7953758	100	del	80816.4739078	80816.9850101	80816.9854044	120.0	3.0	80818.1523432
1275.40966796875	0.0	120	2612039	98	60	720	1	0	80809.2643618	80809.2648025	80	80812.5223257	80812.5228499	40	80815.7949141	80815.7953758	100	del	80816.4739078	80816.9850101	80816.9854044	120.0	3.0	80818.1523432
1279.09033203125	0.0	80	2619577	99	93	10	0	0	80820.665408	80820.665895	80	80824.1006383	80824.1010293	40	80827.5986496	80827.5990822	100	na	80830.3131161	nan	nan	nan	nan	nan
1282.525390625	0.0	40	2626612	99	93	10	0	0	80820.665408	80820.665895	80	80824.1006383	80824.1010293	40	80827.5986496	80827.5990822	100	na	80830.3131161	nan	nan	nan	nan	nan
1286.0234375	0.0	100	2633776	99	93	10	0	0	80820.665408	80820.665895	80	80824.1006383	80824.1010293	40	80827.5986496	80827.5990822	100	na	80830.3131161	nan	nan	nan	nan	nan
1291.595703125	0.0	80	2645188	100	90	180	0	1	80833.1710981	80833.171596	80	80836.3803074	80836.380792	40	80839.861142	80839.8616501	100	del	80843.2807782	nan	nan	nan	nan	nan
1294.8046875	0.0	40	2651760	100	90	180	0	1	80833.1710981	80833.171596	80	80836.3803074	80836.380792	40	80839.861142	80839.8616501	100	del	80843.2807782	nan	nan	nan	nan	nan
1298.28564453125	0.0	100	2658889	100	90	180	0	1	80833.1710981	80833.171596	80	80836.3803074	80836.380792	40	80839.861142	80839.8616501	100	del	80843.2807782	nan	nan	nan	nan	nan
1342.37548828125	0.0	80	2749185	101	77	180	1	1	80883.9521267	80883.9525724	80	80887.0756398	80887.0761715	40	80890.2879993	80890.2884699	100	del	80892.4169013	80892.9300686	80892.9305826	120.0	3.0	80894.6899366
1345.49853515625	0.0	40	2755581	101	77	180	1	1	80883.9521267	80883.9525724	80	80887.0756398	80887.0761715	40	80890.2879993	80890.2884699	100	del	80892.4169013	80892.9300686	80892.9305826	120.0	3.0	80894.6899366
1348.7109375	0.0	100	2762160	101	77	180	1	1	80883.9521267	80883.9525724	80	80887.0756398	80887.0761715	40	80890.2879993	80890.2884699	100	del	80892.4169013	80892.9300686	80892.9305826	120.0	3.0	80894.6899366
1351.35302734375	0.0	120	2767571	101	77	180	1	1	80883.9521267	80883.9525724	80	80887.0756398	80887.0761715	40	80890.2879993	80890.2884699	100	del	80892.4169013	80892.9300686	80892.9305826	120.0	3.0	80894.6899366
1355.4814453125	0.0	80	2776026	102	70	1440	0	0	80897.0584875	80897.0589287	80	80900.3523127	80900.3529831	40	80903.7448895	80903.7454107	100	del	80905.1778011	nan	nan	nan	nan	nan
1358.775390625	0.0	40	2782772	102	70	1440	0	0	80897.0584875	80897.0589287	80	80900.3523127	80900.3529831	40	80903.7448895	80903.7454107	100	del	80905.1778011	nan	nan	nan	nan	nan
1362.16748046875	0.0	100	2789719	102	70	1440	0	0	80897.0584875	80897.0589287	80	80900.3523127	80900.3529831	40	80903.7448895	80903.7454107	100	del	80905.1778011	nan	nan	nan	nan	nan
1366.61572265625	0.0	80	2798829	103	50	180	1	0	80908.1929579	80908.193544	80	80911.6817475	80911.6822549	40	80914.9625731	80914.9630386	100	imm	80915.481308	80915.9946288	80915.9951497	120.0	2.0	80919.4019882
1370.10400390625	0.0	40	2805973	103	50	180	1	0	80908.1929579	80908.193544	80	80911.6817475	80911.6822549	40	80914.9625731	80914.9630386	100	imm	80915.481308	80915.9946288	80915.9951497	120.0	2.0	80919.4019882
1373.384765625	0.0	100	2812692	103	50	180	1	0	80908.1929579	80908.193544	80	80911.6817475	80911.6822549	40	80914.9625731	80914.9630386	100	imm	80915.481308	80915.9946288	80915.9951497	120.0	2.0	80919.4019882
1374.4169921875	0.0	120	2814806	103	50	180	1	0	80908.1929579	80908.193544	80	80911.6817475	80911.6822549	40	80914.9625731	80914.9630386	100	imm	80915.481308	80915.9946288	80915.9951497	120.0	2.0	80919.4019882
1380.322265625	0.0	80	2826900	104	50	180	1	1	80921.9000252	80921.9005	80	80924.9655438	80924.9660323	40	80928.00415	80928.0046386	100	del	80928.8646539	80929.3783247	80929.378827	120.0	4.0	80930.3768716
1383.3876953125	0.0	40	2833178	104	50	180	1	1	80921.9000252	80921.9005	80	80924.9655438	80924.9660323	40	80928.00415	80928.0046386	100	del	80928.8646539	80929.3783247	80929.378827	120.0	4.0	80930.3768716
1386.42626953125	0.0	100	2839401	104	50	180	1	1	80921.9000252	80921.9005	80	80924.9655438	80924.9660323	40	80928.00415	80928.0046386	100	del	80928.8646539	80929.3783247	80929.378827	120.0	4.0	80930.3768716
1387.80029296875	0.0	120	2842215	104	50	180	1	1	80921.9000252	80921.9005	80	80924.9655438	80924.9660323	40	80928.00415	80928.0046386	100	del	80928.8646539	80929.3783247	80929.378827	120.0	4.0	80930.3768716
1390.966796875	0.0	80	2848700	105	77	90	0	1	80932.5448994	80932.545318	80	80935.8427633	80935.8432766	40	80939.1215518	80939.1220934	100	del	80940.0487231	nan	nan	nan	nan	nan
1394.2646484375	0.0	40	2855454	105	77	90	0	1	80932.5448994	80932.545318	80	80935.8427633	80935.8432766	40	80939.1215518	80939.1220934	100	del	80940.0487231	nan	nan	nan	nan	nan
1397.54345703125	0.0	100	2862169	105	77	90	0	1	80932.5448994	80932.545318	80	80935.8427633	80935.8432766	40	80939.1215518	80939.1220934	100	del	80940.0487231	nan	nan	nan	nan	nan
1401.43798828125	0.0	80	2870145	106	73	10	0	1	80943.0166001	80943.0170949	80	80946.2960919	80946.2965978	40	80949.5255536	80949.5259902	100	del	80950.4490442	nan	nan	nan	nan	nan
1404.7177734375	0.0	40	2876862	106	73	10	0	1	80943.0166001	80943.0170949	80	80946.2960919	80946.2965978	40	80949.5255536	80949.5259902	100	del	80950.4490442	nan	nan	nan	nan	nan
1407.94677734375	0.0	100	2883475	106	73	10	0	1	80943.0166001	80943.0170949	80	80946.2960919	80946.2965978	40	80949.5255536	80949.5259902	100	del	80950.4490442	nan	nan	nan	nan	nan
1411.66064453125	0.0	80	2891081	107	50	720	1	0	80953.2392164	80953.2397223	80	80956.6029799	80956.6036072	40	80959.6252123	80959.6257421	100	imm	80962.0806769	80962.5898893	80962.5901876	120.0	3.0	80964.3202715
1415.0244140625	0.0	40	2897970	107	50	720	1	0	80953.2392164	80953.2397223	80	80956.6029799	80956.6036072	40	80959.6252123	80959.6257421	100	imm	80962.0806769	80962.5898893	80962.5901876	120.0	3.0	80964.3202715
1418.04638671875	0.0	100	2904159	107	50	720	1	0	80953.2392164	80953.2397223	80	80956.6029799	80956.6036072	40	80959.6252123	80959.6257421	100	imm	80962.0806769	80962.5898893	80962.5901876	120.0	3.0	80964.3202715
1421.0107421875	0.0	120	2910230	107	50	720	1	0	80953.2392164	80953.2397223	80	80956.6029799	80956.6036072	40	80959.6252123	80959.6257421	100	imm	80962.0806769	80962.5898893	80962.5901876	120.0	3.0	80964.3202715
1425.158203125	0.0	80	2918724	108	57	1440	0	1	80966.7371166	80966.7375678	80	80969.8163588	80969.8167787	40	80973.0704267	80973.0709107	100	del	80978.8565578	nan	nan	nan	nan	nan
1428.2373046875	0.0	40	2925030	108	57	1440	0	1	80966.7371166	80966.7375678	80	80969.8163588	80969.8167787	40	80973.0704267	80973.0709107	100	del	80978.8565578	nan	nan	nan	nan	nan
1431.4912109375	0.0	100	2931694	108	57	1440	0	1	80966.7371166	80966.7375678	80	80969.8163588	80969.8167787	40	80973.0704267	80973.0709107	100	del	80978.8565578	nan	nan	nan	nan	nan
1439.92333984375	0.0	80	2948963	109	73	1	1	0	80981.5027255	80981.5032802	80	80984.6948438	80984.6953419	40	80988.0391988	80988.0397135	100	del	80991.8806257	80992.3942888	80992.3948301	120.0	3.0	80994.05792
1443.115234375	0.0	40	2955500	109	73	1	1	0	80981.5027255	80981.5032802	80	80984.6948438	80984.6953419	40	80988.0391988	80988.0397135	100	del	80991.8806257	80992.3942888	80992.3948301	120.0	3.0	80994.05792
1446.45947265625	0.0	100	2962349	109	73	1	1	0	80981.5027255	80981.5032802	80	80984.6948438	80984.6953419	40	80988.0391988	80988.0397135	100	del	80991.8806257	80992.3942888	80992.3948301	120.0	3.0	80994.05792
1450.814453125	0.0	120	2971268	109	73	1	1	0	80981.5027255	80981.5032802	80	80984.6948438	80984.6953419	40	80988.0391988	80988.0397135	100	del	80991.8806257	80992.3942888	80992.3948301	120.0	3.0	80994.05792
1454.57861328125	0.0	80	2978977	110	53	90	0	1	80996.1583513	80996.1588674	80	80999.305346	80999.3058053	40	81002.4178358	81002.4183359	100	del	81003.1681878	nan	nan	nan	nan	nan
1457.7255859375	0.0	40	2985422	110	53	90	0	1	80996.1583513	80996.1588674	80	80999.305346	80999.3058053	40	81002.4178358	81002.4183359	100	del	81003.1681878	nan	nan	nan	nan	nan
1460.837890625	0.0	100	2991796	110	53	90	0	1	80996.1583513	80996.1588674	80	80999.305346	80999.3058053	40	81002.4178358	81002.4183359	100	del	81003.1681878	nan	nan	nan	nan	nan
1464.203125	0.0	80	2998688	111	80	180	1	0	81005.783193	81005.783765	80	81008.954175	81008.9546518	40	81012.4074153	81012.407922	100	del	81013.321039	81013.8311011	81013.8315644	120.0	4.0	81014.9445821
1467.3740234375	0.0	40	3005182	111	80	180	1	0	81005.783193	81005.783765	80	81008.954175	81008.9546518	40	81012.4074153	81012.407922	100	del	81013.321039	81013.8311011	81013.8315644	120.0	4.0	81014.9445821
