onset	duration	value	sample	trial_idx	val	del	is_cued	rev_opts	del_pres_displaytime	del_pres_triggertime	del_pres_triggercode	val_pres_displaytime	val_pres_triggertime	val_pres_triggercode	choice_displaytime	choice_triggertime	choice_triggercode	choice	choice_time	viv_displaytime	viv_triggertime	viv_triggercode	viv	viv_time
1107.58642578125	0.0	100	2268337	76	77	14	1	1	901887.4508295	901887.4513193	80	901890.6743342	901890.6748467	40	901894.1313122	901894.132603	100	del	901894.8752928	901895.3907883	901895.3913303	120.0	4.0	901897.089957
1108.845703125	0.0	120	2270916	76	77	14	1	1	901887.4508295	901887.4513193	80	901890.6743342	901890.6748467	40	901894.1313122	901894.132603	100	del	901894.8752928	901895.3907883	901895.3913303	120.0	4.0	901897.089957
1112.75634765625	0.0	80	2278925	77	60	180	1	0	901899.3016021	901899.3020613	80	901902.6937891	901902.6942736	40	901905.9015108	901905.9018641	100	imm	901910.3389855	901910.8521749	901910.8527611	120.0	4.0	901912.5614927
1116.1484375	0.0	40	2285872	77	60	180	1	0	901899.3016021	901899.3020613	80	901902.6937891	901902.6942736	40	901905.9015108	901905.9018641	100	imm	901910.3389855	901910.8521749	901910.8527611	120.0	4.0	901912.5614927
1119.35595703125	0.0	100	2292441	77	60	180	1	0	901899.3016021	901899.3020613	80	901902.6937891	901902.6942736	40	901905.9015108	901905.9018641	100	imm	901910.3389855	901910.8521749	901910.8527611	120.0	4.0	901912.5614927
1124.306640625	0.0	120	2302580	77	60	180	1	0	901899.3016021	901899.3020613	80	901902.6937891	901902.6942736	40	901905.9015108	901905.9018641	100	imm	901910.3389855	901910.8521749	901910.8527611	120.0	4.0	901912.5614927
1128.4365234375	0.0	80	2311038	78	73	180	1	0	901914.9820921	901914.9826193	80	901918.36679	901918.3672328	40	901921.5711643	901921.5716588	100	imm	901922.2258471	901922.7366407	901922.7370167	120.0	2.0	901922.7372024
1131.8212890625	0.0	40	2317970	78	73	180	1	0	901914.9820921	901914.9826193	80	901918.36679	901918.3672328	40	901921.5711643	901921.5716588	100	imm	901922.2258471	901922.7366407	901922.7370167	120.0	2.0	901922.7372024
1135.025390625	0.0	100	2324532	78	73	180	1	0	901914.9820921	901914.9826193	80	901918.36679	901918.3672328	40	901921.5711643	901921.5716588	100	imm	901922.2258471	901922.7366407	901922.7370167	120.0	2.0	901922.7372024
1136.19091796875	0.0	120	2326919	78	73	180	1	0	901914.9820921	901914.9826193	80	901918.36679	901918.3672328	40	901921.5711643	901921.5716588	100	imm	901922.2258471	901922.7366407	901922.7370167	120.0	2.0	901922.7372024
1138.3271484375	0.0	80	2331294	79	87	300	1	1	901924.8728987	901924.8733606	80	901928.2755601	901928.2760366	40	901931.7606048	901931.761025	100	del	901932.5788872	901933.0927127	901933.0931254	120.0	2.0	901935.7054834
1141.72998046875	0.0	40	2338263	79	87	300	1	1	901924.8728987	901924.8733606	80	901928.2755601	901928.2760366	40	901931.7606048	901931.761025	100	del	901932.5788872	901933.0927127	901933.0931254	120.0	2.0	901935.7054834
1145.21484375	0.0	100	2345400	79	87	300	1	1	901924.8728987	901924.8733606	80	901928.2755601	901928.2760366	40	901931.7606048	901931.761025	100	del	901932.5788872	901933.0927127	901933.0931254	120.0	2.0	901935.7054834
1146.546875	0.0	120	2348128	79	87	300	1	1	901924.8728987	901924.8733606	80	901928.2755601	901928.2760366	40	901931.7606048	901931.761025	100	del	901932.5788872	901933.0927127	901933.0931254	120.0	2.0	901935.7054834
1151.34033203125	0.0	80	2357945	80	50	300	1	1	901937.8862411	901937.886717	80	901941.2295454	901941.2299466	40	901944.4624633	901944.4629705	100	imm	901947.273678	901947.7874578	901947.7879706	120.0	3.0	901950.1137971
1154.68359375	0.0	40	2364792	80	50	300	1	1	901937.8862411	901937.886717	80	901941.2295454	901941.2299466	40	901944.4624633	901944.4629705	100	imm	901947.273678	901947.7874578	901947.7879706	120.0	3.0	901950.1137971
1157.91650390625	0.0	100	2371413	80	50	300	1	1	901937.8862411	901937.886717	80	901941.2295454	901941.2299466	40	901944.4624633	901944.4629705	100	imm	901947.273678	901947.7874578	901947.7879706	120.0	3.0	901950.1137971
1161.2412109375	0.0	120	2378222	80	50	300	1	1	901937.8862411	901937.886717	80	901941.2295454	901941.2299466	40	901944.4624633	901944.4629705	100	imm	901947.273678	901947.7874578	901947.7879706	120.0	3.0	901950.1137971
1237.33056640625	0.0	80	2534053	81	67	300	1	1	902023.8787335	902023.8792377	80	902027.2706996	902027.2711767	40	902030.3679573	902030.368419	100	imm	902032.121994	902032.6314273	902032.6317649	120.0	3.0	902033.7147709
1240.72265625	0.0	40	2541000	81	67	300	1	1	902023.8787335	902023.8792377	80	902027.2706996	902027.2711767	40	902030.3679573	902030.368419	100	imm	902032.121994	902032.6314273	902032.6317649	120.0	3.0	902033.7147709
1243.81982421875	0.0	100	2547343	81	67	300	1	1	902023.8787335	902023.8792377	80	902027.2706996	902027.2711767	40	902030.3679573	902030.368419	100	imm	902032.121994	902032.6314273	902032.6317649	120.0	3.0	902033.7147709
1246.0830078125	0.0	120	2551978	81	67	300	1	1	902023.8787335	902023.8792377	80	902027.2706996	902027.2711767	40	902030.3679573	902030.368419	100	imm	902032.121994	902032.6314273	902032.6317649	120.0	3.0	902033.7147709
1249.61328125	0.0	80	2559208	82	93	300	1	0	902036.1616042	902036.162074	80	902039.6640938	902039.6645349	40	902042.9343612	902042.9348821	100	imm	902044.1146489	902044.6283106	902044.6287919	120.0	3.0	902045.9693808
1253.11572265625	0.0	40	2566381	82	93	300	1	0	902036.1616042	902036.162074	80	902039.6640938	902039.6645349	40	902042.9343612	902042.9348821	100	imm	902044.1146489	902044.6283106	902044.6287919	120.0	3.0	902045.9693808
1256.3857421875	0.0	100	2573078	82	93	300	1	0	902036.1616042	902036.162074	80	902039.6640938	902039.6645349	40	902042.9343612	902042.9348821	100	imm	902044.1146489	902044.6283106	902044.6287919	120.0	3.0	902045.9693808
1258.07958984375	0.0	120	2576547	82	93	300	1	0	902036.1616042	902036.162074	80	902039.6640938	902039.6645349	40	902042.9343612	902042.9348821	100	imm	902044.1146489	902044.6283106	902044.6287919	120.0	3.0	902045.9693808
1261.8779296875	0.0	80	2584326	83	100	110	0	1	902048.4269476	902048.4274347	80	902051.7294149	902051.7298717	40	902054.8199715	902054.8204968	100	del	902056.5216962	nan	nan	nan	nan	nan
1265.1806640625	0.0	40	2591090	83	100	110	0	1	902048.4269476	902048.4274347	80	902051.7294149	902051.7298717	40	902054.8199715	902054.8204968	100	del	902056.5216962	nan	nan	nan	nan	nan
1268.27099609375	0.0	100	2597419	83	100	110	0	1	902048.4269476	902048.4274347	80	902051.7294149	902051.7298717	40	902054.8199715	902054.8204968	100	del	902056.5216962	nan	nan	nan	nan	nan
1272.58935546875	0.0	80	2606263	84	83	14	1	0	902059.1385734	902059.1390638	80	902062.3495893	902062.3500767	40	902065.7374715	902065.7379594	100	del	902067.4812455	902067.9944599	902067.9949869	120.0	4.0	902069.6978313
1275.80029296875	0.0	40	2612839	84	83	14	1	0	902059.1385734	902059.1390638	80	902062.3495893	902062.3500767	40	902065.7374715	902065.7379594	100	del	902067.4812455	902067.9944599	902067.9949869	120.0	4.0	902069.6978313
1279.1884765625	0.0	100	2619778	84	83	14	1	0	902059.1385734	902059.1390638	80	902062.3495893	902062.3500767	40	902065.7374715	902065.7379594	100	del	902067.4812455	902067.9944599	902067.9949869	120.0	4.0	902069.6978313
1281.4453125	0.0	120	2624400	84	83	14	1	0	902059.1385734	902059.1390638	80	902062.3495893	902062.3500767	40	902065.7374715	902065.7379594	100	del	902067.4812455	902067.9944599	902067.9949869	120.0	4.0	902069.6978313
1285.576171875	0.0	80	2632860	85	83	30	0	1	902072.1255071	902072.1258658	80	902075.5278344	902075.5283137	40	902078.7004124	902078.7009043	100	imm	902079.9459446	nan	nan	nan	nan	nan
1288.978515625	0.0	40	2639828	85	83	30	0	1	902072.1255071	902072.1258658	80	902075.5278344	902075.5283137	40	902078.7004124	902078.7009043	100	imm	902079.9459446	nan	nan	nan	nan	nan
1292.15087890625	0.0	100	2646325	85	83	30	0	1	902072.1255071	902072.1258658	80	902075.5278344	902075.5283137	40	902078.7004124	902078.7009043	100	imm	902079.9459446	nan	nan	nan	nan	nan
1296.181640625	0.0	80	2654580	86	60	1070	0	1	902082.731422	902082.7318126	80	902085.7856403	902085.786091	40	902088.8550376	902088.8555448	100	del	902090.5212424	nan	nan	nan	nan	nan
1299.23583984375	0.0	40	2660835	86	60	1070	0	1	902082.731422	902082.7318126	80	902085.7856403	902085.786091	40	902088.8550376	902088.8555448	100	del	902090.5212424	nan	nan	nan	nan	nan
1302.30517578125	0.0	100	2667121	86	60	1070	0	1	902082.731422	902082.7318126	80	902085.7856403	902085.786091	40	902088.8550376	902088.8555448	100	del	902090.5212424	nan	nan	nan	nan	nan
1306.55810546875	0.0	80	2675831	87	70	180	1	0	902093.1077866	902093.1082589	80	902096.453171	902096.4534607	40	902099.7173257	902099.7178652	100	imm	902101.2409664	902101.755671	902101.7560866	120.0	3.0	902103.2658539
1309.9033203125	0.0	40	2682682	87	70	180	1	0	902093.1077866	902093.1082589	80	902096.453171	902096.4534607	40	902099.7173257	902099.7178652	100	imm	902101.2409664	902101.755671	902101.7560866	120.0	3.0	902103.2658539
1313.16748046875	0.0	100	2689367	87	70	180	1	0	902093.1077866	902093.1082589	80	902096.453171	902096.4534607	40	902099.7173257	902099.7178652	100	imm	902101.2409664	902101.755671	902101.7560866	120.0	3.0	902103.2658539
1315.20556640625	0.0	120	2693541	87	70	180	1	0	902093.1077866	902093.1082589	80	902096.453171	902096.4534607	40	902099.7173257	902099.7178652	100	imm	902101.2409664	902101.755671	902101.7560866	120.0	3.0	902103.2658539
1318.826171875	0.0	80	2700956	88	50	700	1	1	902105.3762331	902105.3767154	80	902108.6320943	902108.6325711	40	902111.719621	902111.7201146	100	del	902112.6969644	902113.2071457	902113.2076669	120.0	4.0	902117.0494398
1322.08203125	0.0	40	2707624	88	50	700	1	1	902105.3762331	902105.3767154	80	902108.6320943	902108.6325711	40	902111.719621	902111.7201146	100	del	902112.6969644	902113.2071457	902113.2076669	120.0	4.0	902117.0494398
1325.16943359375	0.0	100	2713947	88	50	700	1	1	902105.3762331	902105.3767154	80	902108.6320943	902108.6325711	40	902111.719621	902111.7201146	100	del	902112.6969644	902113.2071457	902113.2076669	120.0	4.0	902117.0494398
1326.65673828125	0.0	120	2716993	88	50	700	1	1	902105.3762331	902105.3767154	80	902108.6320943	902108.6325711	40	902111.719621	902111.7201146	100	del	902112.6969644	902113.2071457	902113.2076669	120.0	4.0	902117.0494398
1332.54150390625	0.0	80	2729045	89	87	700	1	0	902119.0918148	902119.0923126	80	902122.524941	902122.5253915	40	902125.8194346	902125.8199083	100	na	902128.7692547	902129.2860993	902129.2866577	120.0	2.0	902133.0251052
1335.97412109375	0.0	40	2736075	89	87	700	1	0	902119.0918148	902119.0923126	80	902122.524941	902122.5253915	40	902125.8194346	902125.8199083	100	na	902128.7692547	902129.2860993	902129.2866577	120.0	2.0	902133.0251052
1339.2685546875	0.0	100	2742822	89	87	700	1	0	902119.0918148	902119.0923126	80	902122.524941	902122.5253915	40	902125.8194346	902125.8199083	100	na	902128.7692547	902129.2860993	902129.2866577	120.0	2.0	902133.0251052
1342.7353515625	0.0	120	2749922	89	87	700	1	0	902119.0918148	902119.0923126	80	902122.524941	902122.5253915	40	902125.8194346	902125.8199083	100	na	902128.7692547	902129.2860993	902129.2866577	120.0	2.0	902133.0251052
1348.95556640625	0.0	80	2762661	90	93	30	0	0	902135.5064283	902135.5068808	80	902138.8631677	902138.8636573	40	902142.1677792	902142.1683036	100	del	902144.4409234	nan	nan	nan	nan	nan
1352.31201171875	0.0	40	2769535	90	93	30	0	0	902135.5064283	902135.5068808	80	902138.8631677	902138.8636573	40	902142.1677792	902142.1683036	100	del	902144.4409234	nan	nan	nan	nan	nan
1355.61669921875	0.0	100	2776303	90	93	30	0	0	902135.5064283	902135.5068808	80	902138.8631677	902138.8636573	40	902142.1677792	902142.1683036	100	del	902144.4409234	nan	nan	nan	nan	nan
1360.81640625	0.0	80	2786952	91	67	240	0	1	902147.3674759	902147.3679033	80	902150.8144834	902150.8149245	40	902154.3229327	902154.3234134	100	imm	902155.9054643	nan	nan	nan	nan	nan
1364.26318359375	0.0	40	2794011	91	67	240	0	1	902147.3674759	902147.3679033	80	902150.8144834	902150.8149245	40	902154.3229327	902154.3234134	100	imm	902155.9054643	nan	nan	nan	nan	nan
1367.771484375	0.0	100	2801196	91	67	240	0	1	902147.3674759	902147.3679033	80	902150.8144834	902150.8149245	40	902154.3229327	902154.3234134	100	imm	902155.9054643	nan	nan	nan	nan	nan
1371.87255859375	0.0	80	2809595	92	57	14	1	0	902158.4238031	902158.4242499	80	902161.8640112	902161.8645077	40	902165.1835409	902165.1840213	100	imm	902165.7608204	902166.27573	902166.2762113	120.0	3.0	902168.3610566
1375.3125	0.0	40	2816640	92	57	14	1	0	902158.4238031	902158.4242499	80	902161.8640112	902161.8645077	40	902165.1835409	902165.1840213	100	imm	902165.7608204	902166.27573	902166.2762113	120.0	3.0	902168.3610566
1378.6318359375	0.0	100	2823438	92	57	14	1	0	902158.4238031	902158.4242499	80	902161.8640112	902161.8645077	40	902165.1835409	902165.1840213	100	imm	902165.7608204	902166.27573	902166.2762113	120.0	3.0	902168.3610566
1379.72412109375	0.0	120	2825675	92	57	14	1	0	902158.4238031	902158.4242499	80	902161.8640112	902161.8645077	40	902165.1835409	902165.1840213	100	imm	902165.7608204	902166.27573	902166.2762113	120.0	3.0	902168.3610566
1384.32177734375	0.0	80	2835091	93	100	30	0	0	902170.8738685	902170.8742104	80	902174.1452357	902174.145669	40	902177.3982193	902177.3987205	100	del	902179.3296022	nan	nan	nan	nan	nan
1387.59326171875	0.0	40	2841791	93	100	30	0	0	902170.8738685	902170.8742104	80	902174.1452357	902174.145669	40	902177.3982193	902177.3987205	100	del	902179.3296022	nan	nan	nan	nan	nan
1390.84619140625	0.0	100	2848453	93	100	30	0	0	902170.8738685	902170.8742104	80	902174.1452357	902174.145669	40	902177.3982193	902177.3987205	100	del	902179.3296022	nan	nan	nan	nan	nan
1395.6962890625	0.0	80	2858386	94	77	460	0	0	902182.24825	902182.248722	80	902185.3698222	902185.3703023	40	902188.6323706	902188.6328138	100	imm	902189.8013606	nan	nan	nan	nan	nan
1398.81787109375	0.0	40	2864779	94	77	460	0	0	902182.24825	902182.248722	80	902185.3698222	902185.3703023	40	902188.6323706	902188.6328138	100	imm	902189.8013606	nan	nan	nan	nan	nan
1402.080078125	0.0	100	2871460	94	77	460	0	0	902182.24825	902182.248722	80	902185.3698222	902185.3703023	40	902188.6323706	902188.6328138	100	imm	902189.8013606	nan	nan	nan	nan	nan
1406.21728515625	0.0	80	2879933	95	60	240	0	0	902192.769507	902192.7699745	80	902196.0649168	902196.0653708	40	902199.502545	902199.5031027	100	imm	902200.2333737	nan	nan	nan	nan	nan
1409.5126953125	0.0	40	2886682	95	60	240	0	0	902192.769507	902192.7699745	80	902196.0649168	902196.0653708	40	902199.502545	902199.5031027	100	imm	902200.2333737	nan	nan	nan	nan	nan
1412.9501953125	0.0	100	2893722	95	60	240	0	0	902192.769507	902192.7699745	80	902196.0649168	902196.0653708	40	902199.502545	902199.5031027	100	imm	902200.2333737	nan	nan	nan	nan	nan
1416.568359375	0.0	80	2901132	96	50	110	0	0	902203.1211953	902203.1216718	80	902206.423088	902206.4235729	40	902209.5596227	902209.5600678	100	imm	902210.6095433	nan	nan	nan	nan	nan
1419.87060546875	0.0	40	2907895	96	50	110	0	0	902203.1211953	902203.1216718	80	902206.423088	902206.4235729	40	902209.5596227	902209.5600678	100	imm	902210.6095433	nan	nan	nan	nan	nan
1423.0068359375	0.0	100	2914318	96	50	110	0	0	902203.1211953	902203.1216718	80	902206.423088	902206.4235729	40	902209.5596227	902209.5600678	100	imm	902210.6095433	nan	nan	nan	nan	nan
1426.908203125	0.0	80	2922308	97	87	60	1	0	902213.4609611	902213.4614421	80	902216.5079805	902216.5082007	40	902219.8339996	902219.8345188	100	imm	902221.4735669	902221.9872564	902221.9877071	120.0	4.0	902224.5051715
1429.95556640625	0.0	40	2928549	97	87	60	1	0	902213.4609611	902213.4614421	80	902216.5079805	902216.5082007	40	902219.8339996	902219.8345188	100	imm	902221.4735669	902221.9872564	902221.9877071	120.0	4.0	902224.5051715
1433.28125	0.0	100	2935360	97	87	60	1	0	902213.4609611	902213.4614421	80	902216.5079805	902216.5082007	40	902219.8339996	902219.8345188	100	imm	902221.4735669	902221.9872564	902221.9877071	120.0	4.0	902224.5051715
1435.43408203125	0.0	120	2939769	97	87	60	1	0	902213.4609611	902213.4614421	80	902216.5079805	902216.5082007	40	902219.8339996	902219.8345188	100	imm	902221.4735669	902221.9872564	902221.9877071	120.0	4.0	902224.5051715
1440.298828125	0.0	80	2949732	98	90	60	1	0	902226.8517941	902226.852319	80	902230.2241507	902230.2246225	40	902233.6826842	902233.6834756	100	imm	902234.2654491	902234.7785163	902234.7790319	120.0	4.0	902235.5210777
1443.6708984375	0.0	40	2956638	98	90	60	1	0	902226.8517941	902226.852319	80	902230.2241507	902230.2246225	40	902233.6826842	902233.6834756	100	imm	902234.2654491	902234.7785163	902234.7790319	120.0	4.0	902235.5210777
1447.12939453125	0.0	100	2963721	98	90	60	1	0	902226.8517941	902226.852319	80	902230.2241507	902230.2246225	40	902233.6826842	902233.6834756	100	imm	902234.2654491	902234.7785163	902234.7790319	120.0	4.0	902235.5210777
1448.22509765625	0.0	120	2965965	98	90	60	1	0	902226.8517941	902226.852319	80	902230.2241507	902230.2246225	40	902233.6826842	902233.6834756	100	imm	902234.2654491	902234.7785163	902234.7790319	120.0	4.0	902235.5210777
1451.47265625	0.0	80	2972616	99	70	460	0	0	902238.0261745	902238.0267046	80	902241.4188662	902241.4193207	40	902244.7233273	902244.7237956	100	imm	902246.7688619	nan	nan	nan	nan	nan
1454.865234375	0.0	40	2979564	99	70	460	0	0	902238.0261745	902238.0267046	80	902241.4188662	902241.4193207	40	902244.7233273	902244.7237956	100	imm	902246.7688619	nan	nan	nan	nan	nan
1458.169921875	0.0	100	2986332	99	70	460	0	0	902238.0261745	902238.0267046	80	902241.4188662	902241.4193207	40	902244.7233273	902244.7237956	100	imm	902246.7688619	nan	nan	nan	nan	nan
1463.19775390625	0.0	80	2996629	100	73	300	1	1	902249.7515631	902249.7520161	80	902253.0494699	902253.0499734	40	902256.0717361	902256.0722431	100	imm	902259.6265952	902260.1401721	902260.1406879	120.0	3.0	902262.0093755
1466.49560546875	0.0	40	3003383	100	73	300	1	1	902249.7515631	902249.7520161	80	902253.0494699	902253.0499734	40	902256.0717361	902256.0722431	100	imm	902259.6265952	902260.1401721	902260.1406879	120.0	3.0	902262.0093755
1469.517578125	0.0	100	3009572	100	73	300	1	1	902249.7515631	902249.7520161	80	902253.0494699	902253.0499734	40	902256.0717361	902256.0722431	100	imm	902259.6265952	902260.1401721	902260.1406879	120.0	3.0	902262.0093755
1473.5859375	0.0	120	3017904	100	73	300	1	1	902249.7515631	902249.7520161	80	902253.0494699	902253.0499734	40	902256.0717361	902256.0722431	100	imm	902259.6265952	902260.1401721	902260.1406879	120.0	3.0	902262.0093755
1520.0478515625	0.0	80	3113058	101	50	60	1	0	902306.6028773	902306.6033426	80	902310.0422243	902310.0427093	40	902313.298239	902313.2987378	100	imm	902313.9129887	902314.4262521	902314.4268022	120.0	4.0	902315.5371708
1523.48681640625	0.0	40	3120101	101	50	60	1	0	902306.6028773	902306.6033426	80	902310.0422243	902310.0427093	40	902313.298239	902313.2987378	100	imm	902313.9129887	902314.4262521	902314.4268022	120.0	4.0	902315.5371708
1526.74267578125	0.0	100	3126769	101	50	60	1	0	902306.6028773	902306.6033426	80	902310.0422243	902310.0427093	40	902313.298239	902313.2987378	100	imm	902313.9129887	902314.4262521	902314.4268022	120.0	4.0	902315.5371708
1527.87109375	0.0	120	3129080	101	50	60	1	0	902306.6028773	902306.6033426	80	902310.0422243	902310.0427093	40	902313.298239	902313.2987378	100	imm	902313.9129887	902314.4262521	902314.4268022	120.0	4.0	902315.5371708
1531.421875	0.0	80	3136352	102	73	240	0	1	902317.9774352	902317.9779398	80	902321.0908856	902321.0913475	40	902324.3809394	902324.3814096	100	imm	902327.7684991	nan	nan	nan	nan	nan
1534.53515625	0.0	40	3142728	102	73	240	0	1	902317.9774352	902317.9779398	80	902321.0908856	902321.0913475	40	902324.3809394	902324.3814096	100	imm	902327.7684991	nan	nan	nan	nan	nan
1537.8251953125	0.0	100	3149466	102	73	240	0	1	902317.9774352	902317.9779398	80	902321.0908856	902321.0913475	40	902324.3809394	902324.3814096	100	imm	902327.7684991	nan	nan	nan	nan	nan
1544.0458984375	0.0	80	3162206	103	67	30	0	1	902330.6018926	902330.6023492	80	902333.6267599	902333.6273173	40	902336.9442924	902336.9446361	100	imm	902338.3221039	nan	nan	nan	nan	nan
1547.07080078125	0.0	40	3168401	103	67	30	0	1	902330.6018926	902330.6023492	80	902333.6267599	902333.6273173	40	902336.9442924	902336.9446361	100	imm	902338.3221039	nan	nan	nan	nan	nan
1550.38818359375	0.0	100	3175195	103	67	30	0	1	902330.6018926	902330.6023492	80	902333.6267599	902333.6273173	40	902336.9442924	902336.9446361	100	imm	902338.3221039	nan	nan	nan	nan	nan
1554.46630859375	0.0	80	3183547	104	90	1070	0	1	902341.0222832	902341.0226851	80	902344.0546298	902344.055126	40	902347.3124136	902347.3128794	100	imm	902347.9302748	nan	nan	nan	nan	nan
1557.49853515625	0.0	40	3189757	104	90	1070	0	1	902341.0222832	902341.0226851	80	902344.0546298	902344.055126	40	902347.3124136	902347.3128794	100	imm	902347.9302748	nan	nan	nan	nan	nan
1560.75634765625	0.0	100	3196429	104	90	1070	0	1	902341.0222832	902341.0226851	80	902344.0546298	902344.055126	40	902347.3124136	902347.3128794	100	imm	902347.9302748	nan	nan	nan	nan	nan
1563.9892578125	0.0	80	3203050	105	90	14	1	1	902350.5455584	902350.5459795	80	902353.6146248	902353.6151162	40	902356.7301057	902356.730512	100	del	902357.2889284	902357.7984319	902357.7986908	120.0	4.0	902359.3607799
1567.05810546875	0.0	40	3209335	105	90	14	1	1	902350.5455584	902350.5459795	80	902353.6146248	902353.6151162	40	902356.7301057	902356.730512	100	del	902357.2889284	902357.7984319	902357.7986908	120.0	4.0	902359.3607799
1570.173828125	0.0	100	3215716	105	90	14	1	1	902350.5455584	902350.5459795	80	902353.6146248	902353.6151162	40	902356.7301057	902356.730512	100	del	902357.2889284	902357.7984319	902357.7986908	120.0	4.0	902359.3607799
1571.24169921875	0.0	120	3217903	105	90	14	1	1	902350.5455584	902350.5459795	80	902353.6146248	902353.6151162	40	902356.7301057	902356.730512	100	del	902357.2889284	902357.7984319	902357.7986908	120.0	4.0	902359.3607799
1574.8935546875	0.0	80	3225382	106	53	14	1	0	902361.4502725	902361.4507523	80	902364.5530788	902364.5536045	40	902367.5884834	902367.5889411	100	imm	902369.0971645	902369.6113185	902369.6119767	120.0	4.0	902370.4493419
1577.99658203125	0.0	40	3231737	106	53	14	1	0	902361.4502725	902361.4507523	80	902364.5530788	902364.5536045	40	902367.5884834	902367.5889411	100	imm	902369.0971645	902369.6113185	902369.6119767	120.0	4.0	902370.4493419
1581.03173828125	0.0	100	3237953	106	53	14	1	0	902361.4502725	902361.4507523	80	902364.5530788	902364.5536045	40	902367.5884834	902367.5889411	100	imm	902369.0971645	902369.6113185	902369.6119767	120.0	4.0	902370.4493419
1583.0546875	0.0	120	3242096	106	53	14	1	0	902361.4502725	902361.4507523	80	902364.5530788	902364.5536045	40	902367.5884834	902367.5889411	100	imm	902369.0971645	902369.6113185	902369.6119767	120.0	4.0	902370.4493419
1586.2255859375	0.0	80	3248590	107	63	1070	0	0	902372.7822891	902372.7827428	80	902375.9308321	902375.9312868	40	902379.2136779	902379.2141456	100	imm	902379.8893814	nan	nan	nan	nan	nan
1589.3740234375	0.0	40	3255038	107	63	1070	0	0	902372.7822891	902372.7827428	80	902375.9308321	902375.9312868	40	902379.2136779	902379.2141456	100	imm	902379.8893814	nan	nan	nan	nan	nan
1592.65673828125	0.0	100	3261761	107	63	1070	0	0	902372.7822891	902372.7827428	80	902375.9308321	902375.9312868	40	902379.2136779	902379.2141456	100	imm	902379.8893814	nan	nan	nan	nan	nan
1596.197265625	0.0	80	3269012	108	50	14	1	1	902382.7545461	902382.7550048	80	902386.0117032	902386.0122038	40	902389.2935244	902389.2940043	100	na	902393.3621612	902393.871491	902393.8717529	120.0	2.0	902395.3208596
1599.45458984375	0.0	40	3275683	108	50	14	1	1	902382.7545461	902382.7550048	80	902386.0117032	902386.0122038	40	902389.2935244	902389.2940043	100	na	902393.3621612	902393.871491	902393.8717529	120.0	2.0	902395.3208596
1602.736328125	0.0	100	3282404	108	50	14	1	1	902382.7545461	902382.7550048	80	902386.0117032	902386.0122038	40	902389.2935244	902389.2940043	100	na	902393.3621612	902393.871491	902393.8717529	120.0	2.0	902395.3208596
1607.31396484375	0.0	120	3291779	108	50	14	1	1	902382.7545461	902382.7550048	80	902386.0117032	902386.0122038	40	902389.2935244	902389.2940043	100	na	902393.3621612	902393.871491	902393.8717529	120.0	2.0	902395.3208596
1610.998046875	0.0	80	3299324	109	100	240	0	1	902397.5555917	902397.556057	80	902400.6249857	902400.6254508	40	902403.8840899	902403.8846042	100	del	902406.2163421	nan	nan	nan	nan	nan
1614.0673828125	0.0	40	3305610	109	100	240	0	1	902397.5555917	902397.556057	80	902400.6249857	902400.6254508	40	902403.8840899	902403.8846042	100	del	902406.2163421	nan	nan	nan	nan	nan
1617.32666015625	0.0	100	3312285	109	100	240	0	1	902397.5555917	902397.556057	80	902400.6249857	902400.6254508	40	902403.8840899	902403.8846042	100	del	902406.2163421	nan	nan	nan	nan	nan
1622.60302734375	0.0	80	3323091	110	90	700	1	0	902409.1606263	902409.161127	80	902412.6052743	902412.6057566	40	902415.7546568	902415.7551229	100	del	902415.7553709	902416.2710154	902416.271423	120.0	3.0	902418.9689478
1626.04736328125	0.0	40	3330145	110	90	700	1	0	902409.1606263	902409.161127	80	902412.6052743	902412.6057566	40	902415.7546568	902415.7551229	100	del	902415.7553709	902416.2710154	902416.271423	120.0	3.0	902418.9689478
1629.19677734375	0.0	100	3336595	110	90	700	1	0	902409.1606263	902409.161127	80	902412.6052743	902412.6057566	40	902415.7546568	902415.7551229	100	del	902415.7553709	902416.2710154	902416.271423	120.0	3.0	902418.9689478
1629.712890625	0.0	120	3337652	110	90	700	1	0	902409.1606263	902409.161127	80	902412.6052743	902412.6057566	40	902415.7546568	902415.7551229	100	del	902415.7553709	902416.2710154	902416.271423	120.0	3.0	902418.9689478
1634.53759765625	0.0	80	3347533	111	60	700	1	1	902421.0958175	902421.0963253	80	902424.3858501	902424.3863077	40	902427.7194858	902427.7199657	100	na	902428.5772544	902429.0900697	902429.0905752	120.0	4.0	902429.8807374
1637.82763671875	0.0	40	3354271	111	60	700	1	1	902421.0958175	902421.0963253	80	902424.3858501	902424.3863077	40	902427.7194858	902427.7199657	100	na	902428.5772544	902429.0900697	902429.0905752	120.0	4.0	902429.8807374
1641.1611328125	0.0	100	3361098	111	60	700	1	1	902421.0958175	902421.0963253	80	902424.3858501	902424.3863077	40	902427.7194858	902427.7199657	100	na	902428.5772544	902429.0900697	902429.0905752	120.0	4.0	902429.8807374
1642.53173828125	0.0	120	3363905	111	60	700	1	1	902421.0958175	902421.0963253	80	902424.3858501	902424.3863077	40	902427.7194858	902427.7199657	100	na	902428.5772544	902429.0900697	902429.0905752	120.0	4.0	902429.8807374
