onset	duration	value	sample	trial_idx	val	del	is_cued	rev_opts	del_pres_displaytime	del_pres_triggertime	del_pres_triggercode	val_pres_displaytime	val_pres_triggertime	val_pres_triggercode	choice_displaytime	choice_triggertime	choice_triggercode	choice	choice_time	viv_displaytime	viv_triggertime	viv_triggercode	viv	viv_time
728.5224609375	0.0	80	1492014	34	63	365	1	0	1507057.8575387	1507057.8580373	80	1507061.1380886	1507061.1386107	40	1507064.6446609	1507064.6451695	100	del	1507084.76471	1507085.274686	1507085.2750467	120.0	1.0	1507087.141931
731.80322265625	0.0	40	1498733	34	63	365	1	0	1507057.8575387	1507057.8580373	80	1507061.1380886	1507061.1386107	40	1507064.6446609	1507064.6451695	100	del	1507084.76471	1507085.274686	1507085.2750467	120.0	1.0	1507087.141931
735.3095703125	0.0	100	1505914	34	63	365	1	0	1507057.8575387	1507057.8580373	80	1507061.1380886	1507061.1386107	40	1507064.6446609	1507064.6451695	100	del	1507084.76471	1507085.274686	1507085.2750467	120.0	1.0	1507087.141931
755.93896484375	0.0	120	1548163	34	63	365	1	0	1507057.8575387	1507057.8580373	80	1507061.1380886	1507061.1386107	40	1507064.6446609	1507064.6451695	100	del	1507084.76471	1507085.274686	1507085.2750467	120.0	1.0	1507087.141931
760.1796875	0.0	80	1556848	35	57	260	0	1	1507089.5153918	1507089.5158215	80	1507092.942978	1507092.9434722	40	1507096.1732546	1507096.1737328	100	del	1507106.1413912	nan	nan	nan	nan	nan
763.60693359375	0.0	40	1563867	35	57	260	0	1	1507089.5153918	1507089.5158215	80	1507092.942978	1507092.9434722	40	1507096.1732546	1507096.1737328	100	del	1507106.1413912	nan	nan	nan	nan	nan
766.83740234375	0.0	100	1570483	35	57	260	0	1	1507089.5153918	1507089.5158215	80	1507092.942978	1507092.9434722	40	1507096.1732546	1507096.1737328	100	del	1507106.1413912	nan	nan	nan	nan	nan
779.55224609375	0.0	80	1596523	36	97	14	1	0	1507108.8886389	1507108.8889556	80	1507112.176525	1507112.1770146	40	1507115.324301	1507115.3248094	100	imm	1507116.6053214	1507117.118862	1507117.1193824	120.0	2.0	1507120.572779
782.84033203125	0.0	40	1603257	36	97	14	1	0	1507108.8886389	1507108.8889556	80	1507112.176525	1507112.1770146	40	1507115.324301	1507115.3248094	100	imm	1507116.6053214	1507117.118862	1507117.1193824	120.0	2.0	1507120.572779
785.98779296875	0.0	100	1609703	36	97	14	1	0	1507108.8886389	1507108.8889556	80	1507112.176525	1507112.1770146	40	1507115.324301	1507115.3248094	100	imm	1507116.6053214	1507117.118862	1507117.1193824	120.0	2.0	1507120.572779
787.7822265625	0.0	120	1613378	36	97	14	1	0	1507108.8886389	1507108.8889556	80	1507112.176525	1507112.1770146	40	1507115.324301	1507115.3248094	100	imm	1507116.6053214	1507117.118862	1507117.1193824	120.0	2.0	1507120.572779
793.6201171875	0.0	80	1625334	37	67	30	0	0	1507122.9563401	1507122.9564856	80	1507126.2128908	1507126.2132302	40	1507129.5427728	1507129.5430346	100	del	1507145.4925596	nan	nan	nan	nan	nan
796.8759765625	0.0	40	1632002	37	67	30	0	0	1507122.9563401	1507122.9564856	80	1507126.2128908	1507126.2132302	40	1507129.5427728	1507129.5430346	100	del	1507145.4925596	nan	nan	nan	nan	nan
800.2060546875	0.0	100	1638822	37	67	30	0	0	1507122.9563401	1507122.9564856	80	1507126.2128908	1507126.2132302	40	1507129.5427728	1507129.5430346	100	del	1507145.4925596	nan	nan	nan	nan	nan
818.82666015625	0.0	80	1676957	38	87	365	1	1	1507148.163725	1507148.1642292	80	1507151.2407852	1507151.241261	40	1507154.4930225	1507154.493582	100	del	1507175.5644787	1507176.075444	1507176.0758005	120.0	3.0	1507178.3641578
821.9033203125	0.0	40	1683258	38	87	365	1	1	1507148.163725	1507148.1642292	80	1507151.2407852	1507151.241261	40	1507154.4930225	1507154.493582	100	del	1507175.5644787	1507176.075444	1507176.0758005	120.0	3.0	1507178.3641578
825.15576171875	0.0	100	1689919	38	87	365	1	1	1507148.163725	1507148.1642292	80	1507151.2407852	1507151.241261	40	1507154.4930225	1507154.493582	100	del	1507175.5644787	1507176.075444	1507176.0758005	120.0	3.0	1507178.3641578
846.7373046875	0.0	120	1734118	38	87	365	1	1	1507148.163725	1507148.1642292	80	1507151.2407852	1507151.241261	40	1507154.4930225	1507154.493582	100	del	1507175.5644787	1507176.075444	1507176.0758005	120.0	3.0	1507178.3641578
851.22412109375	0.0	80	1743307	39	80	110	0	1	1507180.5621038	1507180.5626139	80	1507183.9637203	1507183.9642329	40	1507187.3671738	1507187.3675816	100	del	1507192.692299	nan	nan	nan	nan	nan
854.62548828125	0.0	40	1750273	39	80	110	0	1	1507180.5621038	1507180.5626139	80	1507183.9637203	1507183.9642329	40	1507187.3671738	1507187.3675816	100	del	1507192.692299	nan	nan	nan	nan	nan
858.02880859375	0.0	100	1757243	39	80	110	0	1	1507180.5621038	1507180.5626139	80	1507183.9637203	1507183.9642329	40	1507187.3671738	1507187.3675816	100	del	1507192.692299	nan	nan	nan	nan	nan
866.205078125	0.0	80	1773988	40	93	510	0	1	1507195.5435454	1507195.544021	80	1507198.6178159	1507198.618276	40	1507201.6421954	1507201.642659	100	del	1507210.469102	nan	nan	nan	nan	nan
869.279296875	0.0	40	1780284	40	93	510	0	1	1507195.5435454	1507195.544021	80	1507198.6178159	1507198.618276	40	1507201.6421954	1507201.642659	100	del	1507210.469102	nan	nan	nan	nan	nan
872.3037109375	0.0	100	1786478	40	93	510	0	1	1507195.5435454	1507195.544021	80	1507198.6178159	1507198.618276	40	1507201.6421954	1507201.642659	100	del	1507210.469102	nan	nan	nan	nan	nan
887.11328125	0.0	80	1816808	41	83	180	1	0	1507216.4522322	1507216.4528856	80	1507219.6103	1507219.6107955	40	1507223.0949371	1507223.0954037	100	imm	1507230.8604663	1507231.3748431	1507231.3751812	120.0	3.0	1507235.5887629
890.271484375	0.0	40	1823276	41	83	180	1	0	1507216.4522322	1507216.4528856	80	1507219.6103	1507219.6107955	40	1507223.0949371	1507223.0954037	100	imm	1507230.8604663	1507231.3748431	1507231.3751812	120.0	3.0	1507235.5887629
893.755859375	0.0	100	1830412	41	83	180	1	0	1507216.4522322	1507216.4528856	80	1507219.6103	1507219.6107955	40	1507223.0949371	1507223.0954037	100	imm	1507230.8604663	1507231.3748431	1507231.3751812	120.0	3.0	1507235.5887629
902.03564453125	0.0	120	1847369	41	83	180	1	0	1507216.4522322	1507216.4528856	80	1507219.6103	1507219.6107955	40	1507223.0949371	1507223.0954037	100	imm	1507230.8604663	1507231.3748431	1507231.3751812	120.0	3.0	1507235.5887629
908.755859375	0.0	80	1861132	42	77	110	0	1	1507238.0951809	1507238.0956937	80	1507241.2469952	1507241.2474916	40	1507244.6620683	1507244.6626151	100	na	1507258.8924882	nan	nan	nan	nan	nan
911.90771484375	0.0	40	1867587	42	77	110	0	1	1507238.0951809	1507238.0956937	80	1507241.2469952	1507241.2474916	40	1507244.6620683	1507244.6626151	100	na	1507258.8924882	nan	nan	nan	nan	nan
915.32275390625	0.0	100	1874581	42	77	110	0	1	1507238.0951809	1507238.0956937	80	1507241.2469952	1507241.2474916	40	1507244.6620683	1507244.6626151	100	na	1507258.8924882	nan	nan	nan	nan	nan
932.5205078125	0.0	80	1909802	43	93	14	1	1	1507261.8605233	1507261.8610689	80	1507265.1674706	1507265.1679735	40	1507268.623038	1507268.623547	100	imm	1507273.8922633	1507274.4015027	1507274.4018341	120.0	3.0	1507276.1480027
935.82763671875	0.0	40	1916575	43	93	14	1	1	1507261.8605233	1507261.8610689	80	1507265.1674706	1507265.1679735	40	1507268.623038	1507268.623547	100	imm	1507273.8922633	1507274.4015027	1507274.4018341	120.0	3.0	1507276.1480027
939.28271484375	0.0	100	1923651	43	93	14	1	1	1507261.8605233	1507261.8610689	80	1507265.1674706	1507265.1679735	40	1507268.623038	1507268.623547	100	imm	1507273.8922633	1507274.4015027	1507274.4018341	120.0	3.0	1507276.1480027
945.06103515625	0.0	120	1935485	43	93	14	1	1	1507261.8605233	1507261.8610689	80	1507265.1674706	1507265.1679735	40	1507268.623038	1507268.623547	100	imm	1507273.8922633	1507274.4015027	1507274.4018341	120.0	3.0	1507276.1480027
949.29296875	0.0	80	1944152	44	87	510	0	0	1507278.6332877	1507278.6335885	80	1507281.9140733	1507281.9143942	40	1507285.291102	1507285.2916283	100	del	1507293.3899183	nan	nan	nan	nan	nan
952.57373046875	0.0	40	1950871	44	87	510	0	0	1507278.6332877	1507278.6335885	80	1507281.9140733	1507281.9143942	40	1507285.291102	1507285.2916283	100	del	1507293.3899183	nan	nan	nan	nan	nan
955.95068359375	0.0	100	1957787	44	87	510	0	0	1507278.6332877	1507278.6335885	80	1507281.9140733	1507281.9143942	40	1507285.291102	1507285.2916283	100	del	1507293.3899183	nan	nan	nan	nan	nan
966.85595703125	0.0	80	1980121	45	77	60	1	1	1507296.1966684	1507296.1971888	80	1507299.2168874	1507299.2172029	40	1507302.4529883	1507302.4535013	100	imm	1507313.4283278	1507313.9381762	1507313.9385256	120.0	1.0	1507316.8138789
969.8759765625	0.0	40	1986306	45	77	60	1	1	1507296.1966684	1507296.1971888	80	1507299.2168874	1507299.2172029	40	1507302.4529883	1507302.4535013	100	imm	1507313.4283278	1507313.9381762	1507313.9385256	120.0	1.0	1507316.8138789
973.11181640625	0.0	100	1992933	45	77	60	1	1	1507296.1966684	1507296.1971888	80	1507299.2168874	1507299.2172029	40	1507302.4529883	1507302.4535013	100	imm	1507313.4283278	1507313.9381762	1507313.9385256	120.0	1.0	1507316.8138789
984.5966796875	0.0	120	2016454	45	77	60	1	1	1507296.1966684	1507296.1971888	80	1507299.2168874	1507299.2172029	40	1507302.4529883	1507302.4535013	100	imm	1507313.4283278	1507313.9381762	1507313.9385256	120.0	1.0	1507316.8138789
989.8115234375	0.0	80	2027134	46	83	260	0	1	1507319.1526706	1507319.1531264	80	1507322.4211158	1507322.4216228	40	1507325.6208012	1507325.6212451	100	del	1507330.1084499	nan	nan	nan	nan	nan
993.07958984375	0.0	40	2033827	46	83	260	0	1	1507319.1526706	1507319.1531264	80	1507322.4211158	1507322.4216228	40	1507325.6208012	1507325.6212451	100	del	1507330.1084499	nan	nan	nan	nan	nan
996.279296875	0.0	100	2040380	46	83	260	0	1	1507319.1526706	1507319.1531264	80	1507322.4211158	1507322.4216228	40	1507325.6208012	1507325.6212451	100	del	1507330.1084499	nan	nan	nan	nan	nan
1003.75341796875	0.0	80	2055687	47	67	365	1	1	1507333.0951666	1507333.0956265	80	1507336.5175514	1507336.5180205	40	1507339.9590962	1507339.9595734	100	imm	1507351.8605623	1507352.372245	1507352.3726495	120.0	3.0	1507356.7799265
1007.17578125	0.0	40	2062696	47	67	365	1	1	1507333.0951666	1507333.0956265	80	1507336.5175514	1507336.5180205	40	1507339.9590962	1507339.9595734	100	imm	1507351.8605623	1507352.372245	1507352.3726495	120.0	3.0	1507356.7799265
1010.6171875	0.0	100	2069744	47	67	365	1	1	1507333.0951666	1507333.0956265	80	1507336.5175514	1507336.5180205	40	1507339.9590962	1507339.9595734	100	imm	1507351.8605623	1507352.372245	1507352.3726495	120.0	3.0	1507356.7799265
1023.02978515625	0.0	120	2095165	47	67	365	1	1	1507333.0951666	1507333.0956265	80	1507336.5175514	1507336.5180205	40	1507339.9590962	1507339.9595734	100	imm	1507351.8605623	1507352.372245	1507352.3726495	120.0	3.0	1507356.7799265
1029.64013671875	0.0	80	2108703	48	67	700	1	1	1507358.9824412	1507358.9828442	80	1507362.2870576	1507362.2875921	40	1507365.7368207	1507365.7373025	100	imm	1507374.2365155	1507374.746408	1507374.7467864	120.0	4.0	1507376.0438658
1032.94482421875	0.0	40	2115471	48	67	700	1	1	1507358.9824412	1507358.9828442	80	1507362.2870576	1507362.2875921	40	1507365.7368207	1507365.7373025	100	imm	1507374.2365155	1507374.746408	1507374.7467864	120.0	4.0	1507376.0438658
1036.39453125	0.0	100	2122536	48	67	700	1	1	1507358.9824412	1507358.9828442	80	1507362.2870576	1507362.2875921	40	1507365.7368207	1507365.7373025	100	imm	1507374.2365155	1507374.746408	1507374.7467864	120.0	4.0	1507376.0438658
1045.40380859375	0.0	120	2140987	48	67	700	1	1	1507358.9824412	1507358.9828442	80	1507362.2870576	1507362.2875921	40	1507365.7368207	1507365.7373025	100	imm	1507374.2365155	1507374.746408	1507374.7467864	120.0	4.0	1507376.0438658
1049.185546875	0.0	80	2148732	49	80	180	1	0	1507378.5284564	1507378.5289519	80	1507381.8706185	1507381.8711144	40	1507384.9877438	1507384.9882543	100	imm	1507395.7163285	1507396.2259878	1507396.2262969	120.0	2.0	1507398.7479477
1052.52783203125	0.0	40	2155577	49	80	180	1	0	1507378.5284564	1507378.5289519	80	1507381.8706185	1507381.8711144	40	1507384.9877438	1507384.9882543	100	imm	1507395.7163285	1507396.2259878	1507396.2262969	120.0	2.0	1507398.7479477
1055.64453125	0.0	100	2161960	49	80	180	1	0	1507378.5284564	1507378.5289519	80	1507381.8706185	1507381.8711144	40	1507384.9877438	1507384.9882543	100	imm	1507395.7163285	1507396.2259878	1507396.2262969	120.0	2.0	1507398.7479477
1066.8828125	0.0	120	2184976	49	80	180	1	0	1507378.5284564	1507378.5289519	80	1507381.8706185	1507381.8711144	40	1507384.9877438	1507384.9882543	100	imm	1507395.7163285	1507396.2259878	1507396.2262969	120.0	2.0	1507398.7479477
1071.748046875	0.0	80	2194940	50	70	700	1	0	1507401.0916317	1507401.0921073	80	1507404.1352794	1507404.1357978	40	1507407.3526707	1507407.3531157	100	na	1507413.3815826	1507413.8926801	1507413.8931005	120.0	4.0	1507416.3958822
1074.7919921875	0.0	40	2201174	50	70	700	1	0	1507401.0916317	1507401.0921073	80	1507404.1352794	1507404.1357978	40	1507407.3526707	1507407.3531157	100	na	1507413.3815826	1507413.8926801	1507413.8931005	120.0	4.0	1507416.3958822
1078.00927734375	0.0	100	2207763	50	70	700	1	0	1507401.0916317	1507401.0921073	80	1507404.1352794	1507404.1357978	40	1507407.3526707	1507407.3531157	100	na	1507413.3815826	1507413.8926801	1507413.8931005	120.0	4.0	1507416.3958822
1084.548828125	0.0	120	2221156	50	70	700	1	0	1507401.0916317	1507401.0921073	80	1507404.1352794	1507404.1357978	40	1507407.3526707	1507407.3531157	100	na	1507413.3815826	1507413.8926801	1507413.8931005	120.0	4.0	1507416.3958822
1089.4013671875	0.0	80	2231094	51	57	365	1	1	1507418.7450116	1507418.745499	80	1507422.2195871	1507422.2200451	40	1507425.6378793	1507425.6383876	100	imm	1507427.61994	1507428.1324706	1507428.1329297	120.0	1.0	1507435.6121823
1092.87548828125	0.0	40	2238209	51	57	365	1	1	1507418.7450116	1507418.745499	80	1507422.2195871	1507422.2200451	40	1507425.6378793	1507425.6383876	100	imm	1507427.61994	1507428.1324706	1507428.1329297	120.0	1.0	1507435.6121823
1096.2939453125	0.0	100	2245210	51	57	365	1	1	1507418.7450116	1507418.745499	80	1507422.2195871	1507422.2200451	40	1507425.6378793	1507425.6383876	100	imm	1507427.61994	1507428.1324706	1507428.1329297	120.0	1.0	1507435.6121823
1098.78857421875	0.0	120	2250319	51	57	365	1	1	1507418.7450116	1507418.745499	80	1507422.2195871	1507422.2200451	40	1507425.6378793	1507425.6383876	100	imm	1507427.61994	1507428.1324706	1507428.1329297	120.0	1.0	1507435.6121823
1108.52685546875	0.0	80	2270263	52	53	110	0	0	1507437.8713081	1507437.8717638	80	1507441.2571479	1507441.2577833	40	1507444.4802335	1507444.4807616	100	del	1507451.1239229	nan	nan	nan	nan	nan
1111.91259765625	0.0	40	2277197	52	53	110	0	0	1507437.8713081	1507437.8717638	80	1507441.2571479	1507441.2577833	40	1507444.4802335	1507444.4807616	100	del	1507451.1239229	nan	nan	nan	nan	nan
1115.1357421875	0.0	100	2283798	52	53	110	0	0	1507437.8713081	1507437.8717638	80	1507441.2571479	1507441.2577833	40	1507444.4802335	1507444.4807616	100	del	1507451.1239229	nan	nan	nan	nan	nan
1124.78271484375	0.0	80	2303555	53	67	260	0	0	1507454.1276459	1507454.1280962	80	1507457.6291784	1507457.6296851	40	1507461.0754438	1507461.075915	100	del	1507484.4043502	nan	nan	nan	nan	nan
1128.2841796875	0.0	40	2310726	53	67	260	0	0	1507454.1276459	1507454.1280962	80	1507457.6291784	1507457.6296851	40	1507461.0754438	1507461.075915	100	del	1507484.4043502	nan	nan	nan	nan	nan
1131.73046875	0.0	100	2317784	53	67	260	0	0	1507454.1276459	1507454.1280962	80	1507457.6291784	1507457.6296851	40	1507461.0754438	1507461.075915	100	del	1507484.4043502	nan	nan	nan	nan	nan
1157.77099609375	0.0	80	2371115	54	53	365	1	1	1507487.1163954	1507487.1168676	80	1507490.3517643	1507490.3522653	40	1507493.4892794	1507493.4897961	100	imm	1507502.972044	1507503.4854524	1507503.4861242	120.0	1.0	1507506.9879585
1161.00634765625	0.0	40	2377741	54	53	365	1	1	1507487.1163954	1507487.1168676	80	1507490.3517643	1507490.3522653	40	1507493.4892794	1507493.4897961	100	imm	1507502.972044	1507503.4854524	1507503.4861242	120.0	1.0	1507506.9879585
1164.1435546875	0.0	100	2384166	54	53	365	1	1	1507487.1163954	1507487.1168676	80	1507490.3517643	1507490.3522653	40	1507493.4892794	1507493.4897961	100	imm	1507502.972044	1507503.4854524	1507503.4861242	120.0	1.0	1507506.9879585
1174.1396484375	0.0	120	2404638	54	53	365	1	1	1507487.1163954	1507487.1168676	80	1507490.3517643	1507490.3522653	40	1507493.4892794	1507493.4897961	100	imm	1507502.972044	1507503.4854524	1507503.4861242	120.0	1.0	1507506.9879585
1180.05029296875	0.0	80	2416743	55	63	30	0	0	1507509.3964176	1507509.3968691	80	1507512.8451765	1507512.8456762	40	1507516.3151563	1507516.3156708	100	del	1507517.4677133	nan	nan	nan	nan	nan
1183.4990234375	0.0	40	2423806	55	63	30	0	0	1507509.3964176	1507509.3968691	80	1507512.8451765	1507512.8456762	40	1507516.3151563	1507516.3156708	100	del	1507517.4677133	nan	nan	nan	nan	nan
1186.96875	0.0	100	2430912	55	63	30	0	0	1507509.3964176	1507509.3968691	80	1507512.8451765	1507512.8456762	40	1507516.3151563	1507516.3156708	100	del	1507517.4677133	nan	nan	nan	nan	nan
1190.91796875	0.0	80	2439000	56	83	14	1	1	1507520.264541	1507520.2650544	80	1507523.5726365	1507523.573087	40	1507526.6601871	1507526.6607217	100	del	1507535.4523515	1507535.9615972	1507535.9619548	120.0	1.0	1507538.8612677
1194.22607421875	0.0	40	2445775	56	83	14	1	1	1507520.264541	1507520.2650544	80	1507523.5726365	1507523.573087	40	1507526.6601871	1507526.6607217	100	del	1507535.4523515	1507535.9615972	1507535.9619548	120.0	1.0	1507538.8612677
1197.31396484375	0.0	100	2452099	56	83	14	1	1	1507520.264541	1507520.2650544	80	1507523.5726365	1507523.573087	40	1507526.6601871	1507526.6607217	100	del	1507535.4523515	1507535.9615972	1507535.9619548	120.0	1.0	1507538.8612677
1206.61474609375	0.0	120	2471147	56	83	14	1	1	1507520.264541	1507520.2650544	80	1507523.5726365	1507523.573087	40	1507526.6601871	1507526.6607217	100	del	1507535.4523515	1507535.9615972	1507535.9619548	120.0	1.0	1507538.8612677
1211.97900390625	0.0	80	2482133	57	97	30	0	1	1507541.3256537	1507541.3262156	80	1507544.5586054	1507544.5592621	40	1507547.6748848	1507547.6753709	100	imm	1507550.8999523	nan	nan	nan	nan	nan
1215.2119140625	0.0	40	2488754	57	97	30	0	1	1507541.3256537	1507541.3262156	80	1507544.5586054	1507544.5592621	40	1507547.6748848	1507547.6753709	100	imm	1507550.8999523	nan	nan	nan	nan	nan
1218.328125	0.0	100	2495136	57	97	30	0	1	1507541.3256537	1507541.3262156	80	1507544.5586054	1507544.5592621	40	1507547.6748848	1507547.6753709	100	imm	1507550.8999523	nan	nan	nan	nan	nan
1224.5185546875	0.0	80	2507814	58	80	510	0	1	1507553.8656502	1507553.8659995	80	1507557.2542586	1507557.254744	40	1507560.7087605	1507560.7092836	100	del	1507566.5413866	nan	nan	nan	nan	nan
1227.9072265625	0.0	40	2514754	58	80	510	0	1	1507553.8656502	1507553.8659995	80	1507557.2542586	1507557.254744	40	1507560.7087605	1507560.7092836	100	del	1507566.5413866	nan	nan	nan	nan	nan
1231.361328125	0.0	100	2521828	58	80	510	0	1	1507553.8656502	1507553.8659995	80	1507557.2542586	1507557.254744	40	1507560.7087605	1507560.7092836	100	del	1507566.5413866	nan	nan	nan	nan	nan
1239.85498046875	0.0	80	2539223	59	70	60	1	1	1507569.2023912	1507569.2029139	80	1507572.5479046	1507572.5484186	40	1507575.8936713	1507575.8943307	100	del	1507585.147749	1507585.6614032	1507585.6618804	120.0	2.0	1507596.2291431
1243.2001953125	0.0	40	2546074	59	70	60	1	1	1507569.2023912	1507569.2029139	80	1507572.5479046	1507572.5484186	40	1507575.8936713	1507575.8943307	100	del	1507585.147749	1507585.6614032	1507585.6618804	120.0	2.0	1507596.2291431
1246.5458984375	0.0	100	2552926	59	70	60	1	1	1507569.2023912	1507569.2029139	80	1507572.5479046	1507572.5484186	40	1507575.8936713	1507575.8943307	100	del	1507585.147749	1507585.6614032	1507585.6618804	120.0	2.0	1507596.2291431
1256.3134765625	0.0	120	2572930	59	70	60	1	1	1507569.2023912	1507569.2029139	80	1507572.5479046	1507572.5484186	40	1507575.8936713	1507575.8943307	100	del	1507585.147749	1507585.6614032	1507585.6618804	120.0	2.0	1507596.2291431
1268.958984375	0.0	80	2598828	60	57	110	0	1	1507598.3071311	1507598.3081128	80	1507601.5188717	1507601.519363	40	1507604.6664737	1507604.6667818	100	na	1507611.8520086	nan	nan	nan	nan	nan
1272.17041015625	0.0	40	2605405	60	57	110	0	1	1507598.3071311	1507598.3081128	80	1507601.5188717	1507601.519363	40	1507604.6664737	1507604.6667818	100	na	1507611.8520086	nan	nan	nan	nan	nan
1275.31787109375	0.0	100	2611851	60	57	110	0	1	1507598.3071311	1507598.3081128	80	1507601.5188717	1507601.519363	40	1507604.6664737	1507604.6667818	100	na	1507611.8520086	nan	nan	nan	nan	nan
1293.78125	0.0	80	2649664	61	73	14	1	0	1507623.129946	1507623.1304346	80	1507626.2793241	1507626.2797378	40	1507629.7405116	1507629.7410168	100	imm	1507640.1234912	1507640.6346247	1507640.6350414	120.0	3.0	1507644.0597815
1296.93017578125	0.0	40	2656113	61	73	14	1	0	1507623.129946	1507623.1304346	80	1507626.2793241	1507626.2797378	40	1507629.7405116	1507629.7410168	100	imm	1507640.1234912	1507640.6346247	1507640.6350414	120.0	3.0	1507644.0597815
1300.3916015625	0.0	100	2663202	61	73	14	1	0	1507623.129946	1507623.1304346	80	1507626.2793241	1507626.2797378	40	1507629.7405116	1507629.7410168	100	imm	1507640.1234912	1507640.6346247	1507640.6350414	120.0	3.0	1507644.0597815
1311.28515625	0.0	120	2685512	61	73	14	1	0	1507623.129946	1507623.1304346	80	1507626.2793241	1507626.2797378	40	1507629.7405116	1507629.7410168	100	imm	1507640.1234912	1507640.6346247	1507640.6350414	120.0	3.0	1507644.0597815
1317.1396484375	0.0	80	2697502	62	93	970	0	1	1507646.4890048	1507646.4894137	80	1507649.6916214	1507649.6921087	40	1507652.9537172	1507652.9542291	100	del	1507663.6772001	nan	nan	nan	nan	nan
1320.34228515625	0.0	40	2704061	62	93	970	0	1	1507646.4890048	1507646.4894137	80	1507649.6916214	1507649.6921087	40	1507652.9537172	1507652.9542291	100	del	1507663.6772001	nan	nan	nan	nan	nan
1323.60400390625	0.0	100	2710741	62	93	970	0	1	1507646.4890048	1507646.4894137	80	1507649.6916214	1507649.6921087	40	1507652.9537172	1507652.9542291	100	del	1507663.6772001	nan	nan	nan	nan	nan
1337.19287109375	0.0	80	2738571	63	80	700	1	1	1507666.542874	1507666.5433646	80	1507669.9678918	1507669.9684056	40	1507673.288359	1507673.2888557	100	del	1507691.0035846	1507691.5143087	1507691.5146807	120.0	3.0	1507692.8519689
1340.61767578125	0.0	40	2745585	63	80	700	1	1	1507666.542874	1507666.5433646	80	1507669.9678918	1507669.9684056	40	1507673.288359	1507673.2888557	100	del	1507691.0035846	1507691.5143087	1507691.5146807	120.0	3.0	1507692.8519689
1343.9384765625	0.0	100	2752386	63	80	700	1	1	1507666.542874	1507666.5433646	80	1507669.9678918	1507669.9684056	40	1507673.288359	1507673.2888557	100	del	1507691.0035846	1507691.5143087	1507691.5146807	120.0	3.0	1507692.8519689
1362.16357421875	0.0	120	2789711	63	80	700	1	1	1507666.542874	1507666.5433646	80	1507669.9678918	1507669.9684056	40	1507673.288359	1507673.2888557	100	del	1507691.0035846	1507691.5143087	1507691.5146807	120.0	3.0	1507692.8519689
1365.80419921875	0.0	80	2797167	64	70	180	1	1	1507695.1546966	1507695.1551776	80	1507698.3254776	1507698.3259856	40	1507701.56738	1507701.5679114	100	imm	1507706.3798782	1507706.8867364	1507706.886975	120.0	3.0	1507707.6364805
1368.974609375	0.0	40	2803660	64	70	180	1	1	1507695.1546966	1507695.1551776	80	1507698.3254776	1507698.3259856	40	1507701.56738	1507701.5679114	100	imm	1507706.3798782	1507706.8867364	1507706.886975	120.0	3.0	1507707.6364805
1372.216796875	0.0	100	2810300	64	70	180	1	1	1507695.1546966	1507695.1551776	80	1507698.3254776	1507698.3259856	40	1507701.56738	1507701.5679114	100	imm	1507706.3798782	1507706.8867364	1507706.886975	120.0	3.0	1507707.6364805
1377.5361328125	0.0	120	2821194	64	70	180	1	1	1507695.1546966	1507695.1551776	80	1507698.3254776	1507698.3259856	40	1507701.56738	1507701.5679114	100	imm	1507706.3798782	1507706.8867364	1507706.886975	120.0	3.0	1507707.6364805
1380.65625	0.0	80	2827584	65	90	180	1	0	1507710.0072142	1507710.0076965	80	1507713.4570278	1507713.4575144	40	1507716.8312895	1507716.831822	100	del	1507719.331165	1507719.8451234	1507719.8456692	120.0	3.0	1507720.6357551
1384.10595703125	0.0	40	2834649	65	90	180	1	0	1507710.0072142	1507710.0076965	80	1507713.4570278	1507713.4575144	40	1507716.8312895	1507716.831822	100	del	1507719.331165	1507719.8451234	1507719.8456692	120.0	3.0	1507720.6357551
1387.47998046875	0.0	100	2841559	65	90	180	1	0	1507710.0072142	1507710.0076965	80	1507713.4570278	1507713.4575144	40	1507716.8312895	1507716.831822	100	del	1507719.331165	1507719.8451234	1507719.8456692	120.0	3.0	1507720.6357551
1390.494140625	0.0	120	2847732	65	90	180	1	0	1507710.0072142	1507710.0076965	80	1507713.4570278	1507713.4575144	40	1507716.8312895	1507716.831822	100	del	1507719.331165	1507719.8451234	1507719.8456692	120.0	3.0	1507720.6357551
1393.31005859375	0.0	80	2853499	66	60	510	0	0	1507722.6614544	1507722.6619467	80	1507726.0062717	1507726.0067753	40	1507729.2393105	1507729.2398191	100	imm	1507731.1481402	nan	nan	nan	nan	nan
1396.65478515625	0.0	40	2860349	66	60	510	0	0	1507722.6614544	1507722.6619467	80	1507726.0062717	1507726.0067753	40	1507729.2393105	1507729.2398191	100	imm	1507731.1481402	nan	nan	nan	nan	nan
1399.8876953125	0.0	100	2866970	66	60	510	0	0	1507722.6614544	1507722.6619467	80	1507726.0062717	1507726.0067753	40	1507729.2393105	1507729.2398191	100	imm	1507731.1481402	nan	nan	nan	nan	nan
1404.53076171875	0.0	80	2876479	67	77	30	0	0	1507733.8825239	1507733.8828208	80	1507736.9471145	1507736.9474674	40	1507740.3675724	1507740.3681839	100	del	1507743.9077279	nan	nan	nan	nan	nan
1407.59521484375	0.0	40	2882755	67	77	30	0	0	1507733.8825239	1507733.8828208	80	1507736.9471145	1507736.9474674	40	1507740.3675724	1507740.3681839	100	del	1507743.9077279	nan	nan	nan	nan	nan
