onset	duration	value	sample	trial_idx	val	del	is_cued	rev_opts	del_pres_displaytime	del_pres_triggertime	del_pres_triggercode	val_pres_displaytime	val_pres_triggertime	val_pres_triggercode	choice_displaytime	choice_triggertime	choice_triggercode	choice	choice_time	viv_displaytime	viv_triggertime	viv_triggercode	viv	viv_time
1000.08447265625	0.0	40	2048173	70	53	10	0	0	1500101.3176936	1500101.3181667	80	1500104.4573765	1500104.4578291	40	1500107.4942075	1500107.4946653	100	del	1500108.690836	nan	nan	nan	nan	nan
1003.12158203125	0.0	100	2054393	70	53	10	0	0	1500101.3176936	1500101.3181667	80	1500104.4573765	1500104.4578291	40	1500107.4942075	1500107.4946653	100	del	1500108.690836	nan	nan	nan	nan	nan
1007.2119140625	0.0	80	2062770	71	67	970	0	1	1500111.5850317	1500111.5854696	80	1500114.7125772	1500114.712922	40	1500117.9463847	1500117.9468201	100	imm	1500118.7719412	nan	nan	nan	nan	nan
1010.33935546875	0.0	40	2069175	71	67	970	0	1	1500111.5850317	1500111.5854696	80	1500114.7125772	1500114.712922	40	1500117.9463847	1500117.9468201	100	imm	1500118.7719412	nan	nan	nan	nan	nan
1013.5732421875	0.0	100	2075798	71	67	970	0	1	1500111.5850317	1500111.5854696	80	1500114.7125772	1500114.712922	40	1500117.9463847	1500117.9468201	100	imm	1500118.7719412	nan	nan	nan	nan	nan
1017.2578125	0.0	80	2083344	72	63	280	0	0	1500121.6312221	1500121.6317348	80	1500124.8203331	1500124.8208208	40	1500128.2021875	1500128.2027237	100	imm	1500132.8591199	nan	nan	nan	nan	nan
1020.44677734375	0.0	40	2089875	72	63	280	0	0	1500121.6312221	1500121.6317348	80	1500124.8203331	1500124.8208208	40	1500128.2021875	1500128.2027237	100	imm	1500132.8591199	nan	nan	nan	nan	nan
1023.8291015625	0.0	100	2096802	72	63	280	0	0	1500121.6312221	1500121.6317348	80	1500124.8203331	1500124.8208208	40	1500128.2021875	1500128.2027237	100	imm	1500132.8591199	nan	nan	nan	nan	nan
1031.201171875	0.0	80	2111900	73	57	60	1	0	1500135.5748847	1500135.5754108	80	1500138.9242388	1500138.9246966	40	1500142.2895926	1500142.2900739	100	del	1500149.8183903	1500150.3328678	1500150.3334156	120.0	2.0	1500151.2671276
1034.55078125	0.0	40	2118760	73	57	60	1	0	1500135.5748847	1500135.5754108	80	1500138.9242388	1500138.9246966	40	1500142.2895926	1500142.2900739	100	del	1500149.8183903	1500150.3328678	1500150.3334156	120.0	2.0	1500151.2671276
1037.916015625	0.0	100	2125652	73	57	60	1	0	1500135.5748847	1500135.5754108	80	1500138.9242388	1500138.9246966	40	1500142.2895926	1500142.2900739	100	del	1500149.8183903	1500150.3328678	1500150.3334156	120.0	2.0	1500151.2671276
1045.958984375	0.0	120	2142124	73	57	60	1	0	1500135.5748847	1500135.5754108	80	1500138.9242388	1500138.9246966	40	1500142.2895926	1500142.2900739	100	del	1500149.8183903	1500150.3328678	1500150.3334156	120.0	2.0	1500151.2671276
1049.12890625	0.0	80	2148616	74	93	510	0	1	1500153.5027231	1500153.5031635	80	1500156.5199481	1500156.520337	40	1500159.6984858	1500159.698931	100	imm	1500161.1879747	nan	nan	nan	nan	nan
1052.14599609375	0.0	40	2154795	74	93	510	0	1	1500153.5027231	1500153.5031635	80	1500156.5199481	1500156.520337	40	1500159.6984858	1500159.698931	100	imm	1500161.1879747	nan	nan	nan	nan	nan
1055.32421875	0.0	100	2161304	74	93	510	0	1	1500153.5027231	1500153.5031635	80	1500156.5199481	1500156.520337	40	1500159.6984858	1500159.698931	100	imm	1500161.1879747	nan	nan	nan	nan	nan
1059.54443359375	0.0	80	2169947	75	67	510	0	0	1500163.9187481	1500163.9192232	80	1500167.0612904	1500167.0618469	40	1500170.1729912	1500170.1734903	100	imm	1500172.3960089	nan	nan	nan	nan	nan
1062.68701171875	0.0	40	2176383	75	67	510	0	0	1500163.9187481	1500163.9192232	80	1500167.0612904	1500167.0618469	40	1500170.1729912	1500170.1734903	100	imm	1500172.3960089	nan	nan	nan	nan	nan
1065.798828125	0.0	100	2182756	75	67	510	0	0	1500163.9187481	1500163.9192232	80	1500167.0612904	1500167.0618469	40	1500170.1729912	1500170.1734903	100	imm	1500172.3960089	nan	nan	nan	nan	nan
1070.9453125	0.0	80	2193296	76	77	1	1	1	1500175.3199519	1500175.3202276	80	1500178.5424007	1500178.5428721	40	1500181.9998697	1500182.0003888	100	del	1500183.148115	1500183.6606859	1500183.6611805	120.0	2.0	1500185.1065582
1074.16796875	0.0	40	2199896	76	77	1	1	1	1500175.3199519	1500175.3202276	80	1500178.5424007	1500178.5428721	40	1500181.9998697	1500182.0003888	100	del	1500183.148115	1500183.6606859	1500183.6611805	120.0	2.0	1500185.1065582
1077.625	0.0	100	2206976	76	77	1	1	1	1500175.3199519	1500175.3202276	80	1500178.5424007	1500178.5428721	40	1500181.9998697	1500182.0003888	100	del	1500183.148115	1500183.6606859	1500183.6611805	120.0	2.0	1500185.1065582
1079.2861328125	0.0	120	2210378	76	77	1	1	1	1500175.3199519	1500175.3202276	80	1500178.5424007	1500178.5428721	40	1500181.9998697	1500182.0003888	100	del	1500183.148115	1500183.6606859	1500183.6611805	120.0	2.0	1500185.1065582
1082.943359375	0.0	80	2217868	77	60	210	1	0	1500187.3182683	1500187.3187645	80	1500190.7109167	1500190.7113407	40	1500193.9221486	1500193.9226328	100	imm	1500208.2999906	1500208.8133654	1500208.8138262	120.0	2.0	1500209.8760454
1086.3359375	0.0	40	2224816	77	60	210	1	0	1500187.3182683	1500187.3187645	80	1500190.7109167	1500190.7113407	40	1500193.9221486	1500193.9226328	100	imm	1500208.2999906	1500208.8133654	1500208.8138262	120.0	2.0	1500209.8760454
1089.54736328125	0.0	100	2231393	77	60	210	1	0	1500187.3182683	1500187.3187645	80	1500190.7109167	1500190.7113407	40	1500193.9221486	1500193.9226328	100	imm	1500208.2999906	1500208.8133654	1500208.8138262	120.0	2.0	1500209.8760454
1104.43798828125	0.0	120	2261889	77	60	210	1	0	1500187.3182683	1500187.3187645	80	1500190.7109167	1500190.7113407	40	1500193.9221486	1500193.9226328	100	imm	1500208.2999906	1500208.8133654	1500208.8138262	120.0	2.0	1500209.8760454
1107.9208984375	0.0	80	2269022	78	73	210	1	0	1500212.2963927	1500212.2968385	80	1500215.6814734	1500215.6818987	40	1500218.8828242	1500218.8832596	100	na	1500220.5151434	1500221.0287601	1500221.0292037	120.0	2.0	1500223.3469302
1111.30615234375	0.0	40	2275955	78	73	210	1	0	1500212.2963927	1500212.2968385	80	1500215.6814734	1500215.6818987	40	1500218.8828242	1500218.8832596	100	na	1500220.5151434	1500221.0287601	1500221.0292037	120.0	2.0	1500223.3469302
1114.50732421875	0.0	100	2282511	78	73	210	1	0	1500212.2963927	1500212.2968385	80	1500215.6814734	1500215.6818987	40	1500218.8828242	1500218.8832596	100	na	1500220.5151434	1500221.0287601	1500221.0292037	120.0	2.0	1500223.3469302
1116.6533203125	0.0	120	2286906	78	73	210	1	0	1500212.2963927	1500212.2968385	80	1500215.6814734	1500215.6818987	40	1500218.8828242	1500218.8832596	100	na	1500220.5151434	1500221.0287601	1500221.0292037	120.0	2.0	1500223.3469302
1121.09423828125	0.0	80	2296001	79	87	365	1	1	1500225.4699916	1500225.4704751	80	1500228.8735499	1500228.8740649	40	1500232.361699	1500232.362202	100	del	1500234.6183899	1500235.1285769	1500235.1289024	120.0	3.0	1500235.8985631
1124.49755859375	0.0	40	2302971	79	87	365	1	1	1500225.4699916	1500225.4704751	80	1500228.8735499	1500228.8740649	40	1500232.361699	1500232.362202	100	del	1500234.6183899	1500235.1285769	1500235.1289024	120.0	3.0	1500235.8985631
1127.98583984375	0.0	100	2310115	79	87	365	1	1	1500225.4699916	1500225.4704751	80	1500228.8735499	1500228.8740649	40	1500232.361699	1500232.362202	100	del	1500234.6183899	1500235.1285769	1500235.1289024	120.0	3.0	1500235.8985631
1130.75244140625	0.0	120	2315781	79	87	365	1	1	1500225.4699916	1500225.4704751	80	1500228.8735499	1500228.8740649	40	1500232.361699	1500232.362202	100	del	1500234.6183899	1500235.1285769	1500235.1289024	120.0	3.0	1500235.8985631
1133.70263671875	0.0	80	2321823	80	50	365	1	1	1500238.0785542	1500238.0790217	80	1500241.4222164	1500241.4227118	40	1500244.6516955	1500244.6521027	100	imm	1500245.8995197	1500246.4108102	1500246.4111582	120.0	2.0	1500247.7222622
1137.0458984375	0.0	40	2328670	80	50	365	1	1	1500238.0785542	1500238.0790217	80	1500241.4222164	1500241.4227118	40	1500244.6516955	1500244.6521027	100	imm	1500245.8995197	1500246.4108102	1500246.4111582	120.0	2.0	1500247.7222622
1140.275390625	0.0	100	2335284	80	50	365	1	1	1500238.0785542	1500238.0790217	80	1500241.4222164	1500241.4227118	40	1500244.6516955	1500244.6521027	100	imm	1500245.8995197	1500246.4108102	1500246.4111582	120.0	2.0	1500247.7222622
1142.03466796875	0.0	120	2338887	80	50	365	1	1	1500238.0785542	1500238.0790217	80	1500241.4222164	1500241.4227118	40	1500244.6516955	1500244.6521027	100	imm	1500245.8995197	1500246.4108102	1500246.4111582	120.0	2.0	1500247.7222622
1148.36083984375	0.0	80	2351843	81	67	365	1	1	1500252.7373748	1500252.7378858	80	1500256.1296296	1500256.1301027	40	1500259.2267869	1500259.2272045	100	imm	1500261.8742734	1500262.387569	1500262.3880891	120.0	2.0	1500264.0350263
1151.7529296875	0.0	40	2358790	81	67	365	1	1	1500252.7373748	1500252.7378858	80	1500256.1296296	1500256.1301027	40	1500259.2267869	1500259.2272045	100	imm	1500261.8742734	1500262.387569	1500262.3880891	120.0	2.0	1500264.0350263
1154.85009765625	0.0	100	2365133	81	67	365	1	1	1500252.7373748	1500252.7378858	80	1500256.1296296	1500256.1301027	40	1500259.2267869	1500259.2272045	100	imm	1500261.8742734	1500262.387569	1500262.3880891	120.0	2.0	1500264.0350263
1158.0107421875	0.0	120	2371606	81	67	365	1	1	1500252.7373748	1500252.7378858	80	1500256.1296296	1500256.1301027	40	1500259.2267869	1500259.2272045	100	imm	1500261.8742734	1500262.387569	1500262.3880891	120.0	2.0	1500264.0350263
1162.1015625	0.0	80	2379984	82	93	365	1	0	1500266.4783832	1500266.4787378	80	1500269.9806595	1500269.9811745	40	1500273.2534541	1500273.2539593	100	del	1500274.723039	1500275.2365759	1500275.2369845	120.0	2.0	1500276.7625248
1165.60400390625	0.0	40	2387157	82	93	365	1	0	1500266.4783832	1500266.4787378	80	1500269.9806595	1500269.9811745	40	1500273.2534541	1500273.2539593	100	del	1500274.723039	1500275.2365759	1500275.2369845	120.0	2.0	1500276.7625248
1168.87646484375	0.0	100	2393859	82	93	365	1	0	1500266.4783832	1500266.4787378	80	1500269.9806595	1500269.9811745	40	1500273.2534541	1500273.2539593	100	del	1500274.723039	1500275.2365759	1500275.2369845	120.0	2.0	1500276.7625248
1170.859375	0.0	120	2397920	82	93	365	1	0	1500266.4783832	1500266.4787378	80	1500269.9806595	1500269.9811745	40	1500273.2534541	1500273.2539593	100	del	1500274.723039	1500275.2365759	1500275.2369845	120.0	2.0	1500276.7625248
1174.84228515625	0.0	80	2406077	83	100	120	0	1	1500279.2196598	1500279.2201514	80	1500282.5219835	1500282.5224136	40	1500285.6121779	1500285.6127024	100	del	1500291.3859968	nan	nan	nan	nan	nan
1178.14501953125	0.0	40	2412841	83	100	120	0	1	1500279.2196598	1500279.2201514	80	1500282.5219835	1500282.5224136	40	1500285.6121779	1500285.6127024	100	del	1500291.3859968	nan	nan	nan	nan	nan
1181.23486328125	0.0	100	2419169	83	100	120	0	1	1500279.2196598	1500279.2201514	80	1500282.5219835	1500282.5224136	40	1500285.6121779	1500285.6127024	100	del	1500291.3859968	nan	nan	nan	nan	nan
1189.62744140625	0.0	80	2436357	84	83	1	1	0	1500294.0047836	1500294.0052003	80	1500297.2158169	1500297.2163319	40	1500300.6037421	1500300.6041437	100	del	1500301.4344851	1500301.9433076	1500301.9435817	120.0	2.0	1500302.4758259
1192.83837890625	0.0	40	2442933	84	83	1	1	0	1500294.0047836	1500294.0052003	80	1500297.2158169	1500297.2163319	40	1500300.6037421	1500300.6041437	100	del	1500301.4344851	1500301.9433076	1500301.9435817	120.0	2.0	1500302.4758259
1196.22607421875	0.0	100	2449871	84	83	1	1	0	1500294.0047836	1500294.0052003	80	1500297.2158169	1500297.2163319	40	1500300.6037421	1500300.6041437	100	del	1500301.4344851	1500301.9433076	1500301.9435817	120.0	2.0	1500302.4758259
1197.5654296875	0.0	120	2452614	84	83	1	1	0	1500294.0047836	1500294.0052003	80	1500297.2158169	1500297.2163319	40	1500300.6037421	1500300.6041437	100	del	1500301.4344851	1500301.9433076	1500301.9435817	120.0	2.0	1500302.4758259
1200.52685546875	0.0	80	2458679	85	83	10	0	1	1500304.9045306	1500304.9050435	80	1500308.3070584	1500308.3074567	40	1500311.4797924	1500311.4802188	100	del	1500313.4349653	nan	nan	nan	nan	nan
1203.92919921875	0.0	40	2465647	85	83	10	0	1	1500304.9045306	1500304.9050435	80	1500308.3070584	1500308.3074567	40	1500311.4797924	1500311.4802188	100	del	1500313.4349653	nan	nan	nan	nan	nan
1207.10205078125	0.0	100	2472145	85	83	10	0	1	1500304.9045306	1500304.9050435	80	1500308.3070584	1500308.3074567	40	1500311.4797924	1500311.4802188	100	del	1500313.4349653	nan	nan	nan	nan	nan
1211.841796875	0.0	80	2481852	86	60	970	0	1	1500316.2199313	1500316.2203684	80	1500319.2699875	1500319.2701307	40	1500322.3344733	1500322.3347867	100	imm	1500324.3863383	nan	nan	nan	nan	nan
1214.89208984375	0.0	40	2488099	86	60	970	0	1	1500316.2199313	1500316.2203684	80	1500319.2699875	1500319.2701307	40	1500322.3344733	1500322.3347867	100	imm	1500324.3863383	nan	nan	nan	nan	nan
1217.9560546875	0.0	100	2494374	86	60	970	0	1	1500316.2199313	1500316.2203684	80	1500319.2699875	1500319.2701307	40	1500322.3344733	1500322.3347867	100	imm	1500324.3863383	nan	nan	nan	nan	nan
1222.59130859375	0.0	80	2503867	87	70	210	1	0	1500326.9697389	1500326.9701353	80	1500330.3164647	1500330.3169509	40	1500333.581032	1500333.5815471	100	del	1500338.3303448	1500338.8398222	1500338.8401532	120.0	2.0	1500339.626723
1225.93798828125	0.0	40	2510721	87	70	210	1	0	1500326.9697389	1500326.9701353	80	1500330.3164647	1500330.3169509	40	1500333.581032	1500333.5815471	100	del	1500338.3303448	1500338.8398222	1500338.8401532	120.0	2.0	1500339.626723
1229.20263671875	0.0	100	2517407	87	70	210	1	0	1500326.9697389	1500326.9701353	80	1500330.3164647	1500330.3169509	40	1500333.581032	1500333.5815471	100	del	1500338.3303448	1500338.8398222	1500338.8401532	120.0	2.0	1500339.626723
1234.4609375	0.0	120	2528176	87	70	210	1	0	1500326.9697389	1500326.9701353	80	1500330.3164647	1500330.3169509	40	1500333.581032	1500333.5815471	100	del	1500338.3303448	1500338.8398222	1500338.8401532	120.0	2.0	1500339.626723
1237.35986328125	0.0	80	2534113	88	50	700	1	1	1500341.7384183	1500341.7389457	80	1500344.9940911	1500344.9946159	40	1500348.0813745	1500348.0819267	100	imm	1500349.1938866	1500349.7054385	1500349.705915	120.0	2.0	1500350.6101367
1240.615234375	0.0	40	2540780	88	50	700	1	1	1500341.7384183	1500341.7389457	80	1500344.9940911	1500344.9946159	40	1500348.0813745	1500348.0819267	100	imm	1500349.1938866	1500349.7054385	1500349.705915	120.0	2.0	1500350.6101367
1243.70263671875	0.0	100	2547103	88	50	700	1	1	1500341.7384183	1500341.7389457	80	1500344.9940911	1500344.9946159	40	1500348.0813745	1500348.0819267	100	imm	1500349.1938866	1500349.7054385	1500349.705915	120.0	2.0	1500350.6101367
1245.32666015625	0.0	120	2550429	88	50	700	1	1	1500341.7384183	1500341.7389457	80	1500344.9940911	1500344.9946159	40	1500348.0813745	1500348.0819267	100	imm	1500349.1938866	1500349.7054385	1500349.705915	120.0	2.0	1500350.6101367
1248.2724609375	0.0	80	2556462	89	87	700	1	0	1500352.6513911	1500352.651889	80	1500356.0838859	1500356.0843146	40	1500359.380058	1500359.3807483	100	imm	1500360.9786581	1500361.4918385	1500361.4923152	120.0	2.0	1500362.0421776
1251.705078125	0.0	40	2563492	89	87	700	1	0	1500352.6513911	1500352.651889	80	1500356.0838859	1500356.0843146	40	1500359.380058	1500359.3807483	100	imm	1500360.9786581	1500361.4918385	1500361.4923152	120.0	2.0	1500362.0421776
1255.0009765625	0.0	100	2570242	89	87	700	1	0	1500352.6513911	1500352.651889	80	1500356.0838859	1500356.0843146	40	1500359.380058	1500359.3807483	100	imm	1500360.9786581	1500361.4918385	1500361.4923152	120.0	2.0	1500362.0421776
1257.11279296875	0.0	120	2574567	89	87	700	1	0	1500352.6513911	1500352.651889	80	1500356.0838859	1500356.0843146	40	1500359.380058	1500359.3807483	100	imm	1500360.9786581	1500361.4918385	1500361.4923152	120.0	2.0	1500362.0421776
1260.138671875	0.0	80	2580764	90	93	10	0	0	1500364.5182001	1500364.5185457	80	1500367.8731019	1500367.8734063	40	1500371.1781018	1500371.1786144	100	del	1500372.5066966	nan	nan	nan	nan	nan
1263.49365234375	0.0	40	2587635	90	93	10	0	0	1500364.5182001	1500364.5185457	80	1500367.8731019	1500367.8734063	40	1500371.1781018	1500371.1786144	100	del	1500372.5066966	nan	nan	nan	nan	nan
1266.798828125	0.0	100	2594404	90	93	10	0	0	1500364.5182001	1500364.5185457	80	1500367.8731019	1500367.8734063	40	1500371.1781018	1500371.1786144	100	del	1500372.5066966	nan	nan	nan	nan	nan
1271.05029296875	0.0	80	2603111	91	67	280	0	1	1500375.429695	1500375.4301191	80	1500378.8765819	1500378.8770487	40	1500382.3852141	1500382.3863379	100	imm	1500386.3945565	nan	nan	nan	nan	nan
1274.4970703125	0.0	40	2610170	91	67	280	0	1	1500375.429695	1500375.4301191	80	1500378.8765819	1500378.8770487	40	1500382.3852141	1500382.3863379	100	imm	1500386.3945565	nan	nan	nan	nan	nan
1278.005859375	0.0	100	2617356	91	67	280	0	1	1500375.429695	1500375.4301191	80	1500378.8765819	1500378.8770487	40	1500382.3852141	1500382.3863379	100	imm	1500386.3945565	nan	nan	nan	nan	nan
1284.53271484375	0.0	80	2630723	92	57	1	1	0	1500388.9127249	1500388.9132204	80	1500392.3538319	1500392.3543432	40	1500395.6735319	1500395.6740226	100	del	1500398.9947601	1500399.5086349	1500399.5091907	120.0	2.0	1500400.129825
1287.97412109375	0.0	40	2637771	92	57	1	1	0	1500388.9127249	1500388.9132204	80	1500392.3538319	1500392.3543432	40	1500395.6735319	1500395.6740226	100	del	1500398.9947601	1500399.5086349	1500399.5091907	120.0	2.0	1500400.129825
1291.29345703125	0.0	100	2644569	92	57	1	1	0	1500388.9127249	1500388.9132204	80	1500392.3538319	1500392.3543432	40	1500395.6735319	1500395.6740226	100	del	1500398.9947601	1500399.5086349	1500399.5091907	120.0	2.0	1500400.129825
1295.12841796875	0.0	120	2652423	92	57	1	1	0	1500388.9127249	1500388.9132204	80	1500392.3538319	1500392.3543432	40	1500395.6735319	1500395.6740226	100	del	1500398.9947601	1500399.5086349	1500399.5091907	120.0	2.0	1500400.129825
1298.26123046875	0.0	80	2658839	93	100	10	0	0	1500402.6412997	1500402.6418255	80	1500405.9127153	1500405.9131913	40	1500409.1653884	1500409.1658268	100	del	1500409.8023526	nan	nan	nan	nan	nan
1301.5322265625	0.0	40	2665538	93	100	10	0	0	1500402.6412997	1500402.6418255	80	1500405.9127153	1500405.9131913	40	1500409.1653884	1500409.1658268	100	del	1500409.8023526	nan	nan	nan	nan	nan
1304.78515625	0.0	100	2672200	93	100	10	0	0	1500402.6412997	1500402.6418255	80	1500405.9127153	1500405.9131913	40	1500409.1653884	1500409.1658268	100	del	1500409.8023526	nan	nan	nan	nan	nan
1308.33837890625	0.0	80	2679477	94	77	510	0	0	1500412.7190352	1500412.7195467	80	1500415.8405462	1500415.8409064	40	1500419.1028504	1500419.1033424	100	imm	1500419.675702	nan	nan	nan	nan	nan
1311.4599609375	0.0	40	2685870	94	77	510	0	0	1500412.7190352	1500412.7195467	80	1500415.8405462	1500415.8409064	40	1500419.1028504	1500419.1033424	100	imm	1500419.675702	nan	nan	nan	nan	nan
1314.72216796875	0.0	100	2692551	94	77	510	0	0	1500412.7190352	1500412.7195467	80	1500415.8405462	1500415.8409064	40	1500419.1028504	1500419.1033424	100	imm	1500419.675702	nan	nan	nan	nan	nan
1318.259765625	0.0	80	2699796	95	60	280	0	0	1500422.6407321	1500422.6410908	80	1500425.9357494	1500425.9362487	40	1500429.3710902	1500429.3715375	100	imm	1500430.0260771	nan	nan	nan	nan	nan
1321.55517578125	0.0	40	2706545	95	60	280	0	0	1500422.6407321	1500422.6410908	80	1500425.9357494	1500425.9362487	40	1500429.3710902	1500429.3715375	100	imm	1500430.0260771	nan	nan	nan	nan	nan
1324.990234375	0.0	100	2713580	95	60	280	0	0	1500422.6407321	1500422.6410908	80	1500425.9357494	1500425.9362487	40	1500429.3710902	1500429.3715375	100	imm	1500430.0260771	nan	nan	nan	nan	nan
1328.5302734375	0.0	80	2720830	96	50	120	0	0	1500432.911397	1500432.9118993	80	1500436.2127585	1500436.2132371	40	1500439.3493326	1500439.3497889	100	imm	1500440.2117272	nan	nan	nan	nan	nan
1331.83154296875	0.0	40	2727591	96	50	120	0	0	1500432.911397	1500432.9118993	80	1500436.2127585	1500436.2132371	40	1500439.3493326	1500439.3497889	100	imm	1500440.2117272	nan	nan	nan	nan	nan
1334.96826171875	0.0	100	2734015	96	50	120	0	0	1500432.911397	1500432.9118993	80	1500436.2127585	1500436.2132371	40	1500439.3493326	1500439.3497889	100	imm	1500440.2117272	nan	nan	nan	nan	nan
1338.68115234375	0.0	80	2741619	97	87	60	1	0	1500443.0620355	1500443.0626185	80	1500446.1101818	1500446.1105592	40	1500449.4386206	1500449.4390656	100	del	1500450.3058667	1500450.8195141	1500450.820033	120.0	2.0	1500451.6353782
1341.72900390625	0.0	40	2747861	97	87	60	1	0	1500443.0620355	1500443.0626185	80	1500446.1101818	1500446.1105592	40	1500449.4386206	1500449.4390656	100	del	1500450.3058667	1500450.8195141	1500450.820033	120.0	2.0	1500451.6353782
1345.05712890625	0.0	100	2754677	97	87	60	1	0	1500443.0620355	1500443.0626185	80	1500446.1101818	1500446.1105592	40	1500449.4386206	1500449.4390656	100	del	1500450.3058667	1500450.8195141	1500450.820033	120.0	2.0	1500451.6353782
1346.43798828125	0.0	120	2757505	97	87	60	1	0	1500443.0620355	1500443.0626185	80	1500446.1101818	1500446.1105592	40	1500449.4386206	1500449.4390656	100	del	1500450.3058667	1500450.8195141	1500450.820033	120.0	2.0	1500451.6353782
1349.59814453125	0.0	80	2763977	98	90	60	1	0	1500453.9796601	1500453.9802038	80	1500457.3524476	1500457.3530303	40	1500460.810834	1500460.8113847	100	del	1500461.745964	1500462.2587869	1500462.2591962	120.0	2.0	1500465.2664487
1352.97119140625	0.0	40	2770885	98	90	60	1	0	1500453.9796601	1500453.9802038	80	1500457.3524476	1500457.3530303	40	1500460.810834	1500460.8113847	100	del	1500461.745964	1500462.2587869	1500462.2591962	120.0	2.0	1500465.2664487
1356.42919921875	0.0	100	2777967	98	90	60	1	0	1500453.9796601	1500453.9802038	80	1500457.3524476	1500457.3530303	40	1500460.810834	1500460.8113847	100	del	1500461.745964	1500462.2587869	1500462.2591962	120.0	2.0	1500465.2664487
1357.876953125	0.0	120	2780932	98	90	60	1	0	1500453.9796601	1500453.9802038	80	1500457.3524476	1500457.3530303	40	1500460.810834	1500460.8113847	100	del	1500461.745964	1500462.2587869	1500462.2591962	120.0	2.0	1500465.2664487
1363.3916015625	0.0	80	2792226	99	70	510	0	0	1500467.7736424	1500467.7741094	80	1500471.165764	1500471.1662661	40	1500474.4673878	1500474.4678014	100	imm	1500478.6019902	nan	nan	nan	nan	nan
1366.78369140625	0.0	40	2799173	99	70	510	0	0	1500467.7736424	1500467.7741094	80	1500471.165764	1500471.1662661	40	1500474.4673878	1500474.4678014	100	imm	1500478.6019902	nan	nan	nan	nan	nan
1370.08544921875	0.0	100	2805935	99	70	510	0	0	1500467.7736424	1500467.7741094	80	1500471.165764	1500471.1662661	40	1500474.4673878	1500474.4678014	100	imm	1500478.6019902	nan	nan	nan	nan	nan
1377.201171875	0.0	80	2820508	100	73	365	1	1	1500481.5831962	1500481.5836346	80	1500484.880776	1500484.8812579	40	1500487.9025861	1500487.9030763	100	del	1500493.3304605	1500493.8414498	1500493.8418685	120.0	2.0	1500495.0743484
1380.49853515625	0.0	40	2827261	100	73	365	1	1	1500481.5831962	1500481.5836346	80	1500484.880776	1500484.8812579	40	1500487.9025861	1500487.9030763	100	del	1500493.3304605	1500493.8414498	1500493.8418685	120.0	2.0	1500495.0743484
1383.5205078125	0.0	100	2833450	100	73	365	1	1	1500481.5831962	1500481.5836346	80	1500484.880776	1500484.8812579	40	1500487.9025861	1500487.9030763	100	del	1500493.3304605	1500493.8414498	1500493.8418685	120.0	2.0	1500495.0743484
1389.458984375	0.0	120	2845612	100	73	365	1	1	1500481.5831962	1500481.5836346	80	1500484.880776	1500484.8812579	40	1500487.9025861	1500487.9030763	100	del	1500493.3304605	1500493.8414498	1500493.8418685	120.0	2.0	1500495.0743484
1414.52001953125	0.0	80	2896937	101	50	60	1	0	1500518.9029704	1500518.9033254	80	1500522.3418963	1500522.3423424	40	1500525.5967632	1500525.5973029	100	imm	1500526.4496774	1500526.9632784	1500526.9637444	120.0	2.0	1500527.5696047
1417.95849609375	0.0	40	2903979	101	50	60	1	0	1500518.9029704	1500518.9033254	80	1500522.3418963	1500522.3423424	40	1500525.5967632	1500525.5973029	100	imm	1500526.4496774	1500526.9632784	1500526.9637444	120.0	2.0	1500527.5696047
1421.21337890625	0.0	100	2910645	101	50	60	1	0	1500518.9029704	1500518.9033254	80	1500522.3418963	1500522.3423424	40	1500525.5967632	1500525.5973029	100	imm	1500526.4496774	1500526.9632784	1500526.9637444	120.0	2.0	1500527.5696047
1422.580078125	0.0	120	2913444	101	50	60	1	0	1500518.9029704	1500518.9033254	80	1500522.3418963	1500522.3423424	40	1500525.5967632	1500525.5973029	100	imm	1500526.4496774	1500526.9632784	1500526.9637444	120.0	2.0	1500527.5696047
1425.623046875	0.0	80	2919676	102	73	280	0	1	1500530.0064833	1500530.0068158	80	1500533.1198219	1500533.1205315	40	1500536.4094334	1500536.4099261	100	imm	1500537.9301722	nan	nan	nan	nan	nan
1428.73681640625	0.0	40	2926053	102	73	280	0	1	1500530.0064833	1500530.0068158	80	1500533.1198219	1500533.1205315	40	1500536.4094334	1500536.4099261	100	imm	1500537.9301722	nan	nan	nan	nan	nan
1432.02587890625	0.0	100	2932789	102	73	280	0	1	1500530.0064833	1500530.0068158	80	1500533.1198219	1500533.1205315	40	1500536.4094334	1500536.4099261	100	imm	1500537.9301722	nan	nan	nan	nan	nan
1436.3759765625	0.0	80	2941698	103	67	10	0	1	1500540.7599101	1500540.760233	80	1500543.7817114	1500543.7820735	40	1500547.1027896	1500547.1032968	100	del	1500547.6432625	nan	nan	nan	nan	nan
1439.39794921875	0.0	40	2947887	103	67	10	0	1	1500540.7599101	1500540.760233	80	1500543.7817114	1500543.7820735	40	1500547.1027896	1500547.1032968	100	del	1500547.6432625	nan	nan	nan	nan	nan
1442.71923828125	0.0	100	2954689	103	67	10	0	1	1500540.7599101	1500540.760233	80	1500543.7817114	1500543.7820735	40	1500547.1027896	1500547.1032968	100	del	1500547.6432625	nan	nan	nan	nan	nan
1445.95654296875	0.0	80	2961319	104	90	970	0	1	1500550.3404241	1500550.3408178	80	1500553.3726569	1500553.3731046	40	1500556.6302776	1500556.6308061	100	imm	1500557.2101782	nan	nan	nan	nan	nan
