onset	duration	value	sample	trial_idx	val	del	is_cued	rev_opts	del_pres_displaytime	del_pres_triggertime	del_pres_triggercode	val_pres_displaytime	val_pres_triggertime	val_pres_triggercode	choice_displaytime	choice_triggertime	choice_triggercode	choice	choice_time	viv_displaytime	viv_triggertime	viv_triggercode	viv	viv_time
922.99951171875	0.0	120	1890303	67	60	365	1	0	1081521.0476412	1081521.048175	80	1081524.1926467	1081524.1931501	40	1081527.640113	1081527.6406138	100	imm	1081530.3695562	1081530.8800001	1081530.8803876	120.0	2.0	1081532.2016335
926.6171875	0.0	80	1897712	68	73	2	1	0	1081534.4976691	1081534.4981492	80	1081537.737454	1081537.7379206	40	1081540.9664637	1081540.9669745	100	del	1081543.6499774	1081544.1636914	1081544.1641632	120.0	4.0	1081545.1616848
929.85693359375	0.0	40	1904347	68	73	2	1	0	1081534.4976691	1081534.4981492	80	1081537.737454	1081537.7379206	40	1081540.9664637	1081540.9669745	100	del	1081543.6499774	1081544.1636914	1081544.1641632	120.0	4.0	1081545.1616848
933.0859375	0.0	100	1910960	68	73	2	1	0	1081534.4976691	1081534.4981492	80	1081537.737454	1081537.7379206	40	1081540.9664637	1081540.9669745	100	del	1081543.6499774	1081544.1636914	1081544.1641632	120.0	4.0	1081545.1616848
936.283203125	0.0	120	1917508	68	73	2	1	0	1081534.4976691	1081534.4981492	80	1081537.737454	1081537.7379206	40	1081540.9664637	1081540.9669745	100	del	1081543.6499774	1081544.1636914	1081544.1641632	120.0	4.0	1081545.1616848
939.68359375	0.0	80	1924472	69	100	510	0	1	1081547.5643371	1081547.5648428	80	1081550.8988952	1081550.8993455	40	1081554.241035	1081554.2414913	100	imm	1081556.0499048	nan	nan	nan	nan	nan
943.01806640625	0.0	40	1931301	69	100	510	0	1	1081547.5643371	1081547.5648428	80	1081550.8988952	1081550.8993455	40	1081554.241035	1081554.2414913	100	imm	1081556.0499048	nan	nan	nan	nan	nan
946.35986328125	0.0	100	1938145	69	100	510	0	1	1081547.5643371	1081547.5648428	80	1081550.8988952	1081550.8993455	40	1081554.241035	1081554.2414913	100	imm	1081556.0499048	nan	nan	nan	nan	nan
950.76708984375	0.0	80	1947171	70	87	970	0	0	1081558.6482286	1081558.6487385	80	1081561.8721176	1081561.8725144	40	1081565.1384788	1081565.1389477	100	imm	1081567.7617721	nan	nan	nan	nan	nan
953.99072265625	0.0	40	1953773	70	87	970	0	0	1081558.6482286	1081558.6487385	80	1081561.8721176	1081561.8725144	40	1081565.1384788	1081565.1389477	100	imm	1081567.7617721	nan	nan	nan	nan	nan
957.25732421875	0.0	100	1960463	70	87	970	0	0	1081558.6482286	1081558.6487385	80	1081561.8721176	1081561.8725144	40	1081565.1384788	1081565.1389477	100	imm	1081567.7617721	nan	nan	nan	nan	nan
962.58642578125	0.0	80	1971377	71	90	60	1	1	1081570.4679536	1081570.4684437	80	1081573.7157118	1081573.7162099	40	1081576.89977	1081576.9002852	100	del	1081580.5294468	1081581.0423914	1081581.0427647	120.0	3.0	1081582.0337951
965.83447265625	0.0	40	1978029	71	90	60	1	1	1081570.4679536	1081570.4684437	80	1081573.7157118	1081573.7162099	40	1081576.89977	1081576.9002852	100	del	1081580.5294468	1081581.0423914	1081581.0427647	120.0	3.0	1081582.0337951
969.01806640625	0.0	100	1984549	71	90	60	1	1	1081570.4679536	1081570.4684437	80	1081573.7157118	1081573.7162099	40	1081576.89977	1081576.9002852	100	del	1081580.5294468	1081581.0423914	1081581.0427647	120.0	3.0	1081582.0337951
973.16064453125	0.0	120	1993033	71	90	60	1	1	1081570.4679536	1081570.4684437	80	1081573.7157118	1081573.7162099	40	1081576.89977	1081576.9002852	100	del	1081580.5294468	1081581.0423914	1081581.0427647	120.0	3.0	1081582.0337951
976.55615234375	0.0	80	1999987	72	93	110	0	1	1081584.4377924	1081584.4382789	80	1081587.6373529	1081587.63777	40	1081591.0061334	1081591.006665	100	imm	1081596.4828369	nan	nan	nan	nan	nan
979.75537109375	0.0	40	2006539	72	93	110	0	1	1081584.4377924	1081584.4382789	80	1081587.6373529	1081587.63777	40	1081591.0061334	1081591.006665	100	imm	1081596.4828369	nan	nan	nan	nan	nan
983.12451171875	0.0	100	2013439	72	93	110	0	1	1081584.4377924	1081584.4382789	80	1081587.6373529	1081587.63777	40	1081591.0061334	1081591.006665	100	imm	1081596.4828369	nan	nan	nan	nan	nan
991.35986328125	0.0	80	2030305	73	50	20	0	1	1081599.2416682	1081599.2422207	80	1081602.6138453	1081602.6143202	40	1081606.0957217	1081606.0962414	100	imm	1081607.7852883	nan	nan	nan	nan	nan
994.7314453125	0.0	40	2037210	73	50	20	0	1	1081599.2416682	1081599.2422207	80	1081602.6138453	1081602.6143202	40	1081606.0957217	1081606.0962414	100	imm	1081607.7852883	nan	nan	nan	nan	nan
998.21337890625	0.0	100	2044341	73	50	20	0	1	1081599.2416682	1081599.2422207	80	1081602.6138453	1081602.6143202	40	1081606.0957217	1081606.0962414	100	imm	1081607.7852883	nan	nan	nan	nan	nan
1002.68017578125	0.0	80	2053489	74	87	2	1	1	1081610.5627209	1081610.5632177	80	1081614.0223114	1081614.0227375	40	1081617.1407245	1081617.1410658	100	del	1081619.0731327	1081619.5877305	1081619.588275	120.0	4.0	1081621.0011746
1006.1396484375	0.0	40	2060574	74	87	2	1	1	1081610.5627209	1081610.5632177	80	1081614.0223114	1081614.0227375	40	1081617.1407245	1081617.1410658	100	del	1081619.0731327	1081619.5877305	1081619.588275	120.0	4.0	1081621.0011746
1009.25830078125	0.0	100	2066961	74	87	2	1	1	1081610.5627209	1081610.5632177	80	1081614.0223114	1081614.0227375	40	1081617.1407245	1081617.1410658	100	del	1081619.0731327	1081619.5877305	1081619.588275	120.0	4.0	1081621.0011746
1011.705078125	0.0	120	2071972	74	87	2	1	1	1081610.5627209	1081610.5632177	80	1081614.0223114	1081614.0227375	40	1081617.1407245	1081617.1410658	100	del	1081619.0731327	1081619.5877305	1081619.588275	120.0	4.0	1081621.0011746
1015.56982421875	0.0	80	2079887	75	73	20	0	0	1081623.4524726	1081623.4529593	80	1081626.5028704	1081626.5033241	40	1081629.7485916	1081629.7490861	100	del	1081631.2741068	nan	nan	nan	nan	nan
1018.6201171875	0.0	40	2086134	75	73	20	0	0	1081623.4524726	1081623.4529593	80	1081626.5028704	1081626.5033241	40	1081629.7485916	1081629.7490861	100	del	1081631.2741068	nan	nan	nan	nan	nan
1021.86572265625	0.0	100	2092781	75	73	20	0	0	1081623.4524726	1081623.4529593	80	1081626.5028704	1081626.5033241	40	1081629.7485916	1081629.7490861	100	del	1081631.2741068	nan	nan	nan	nan	nan
1025.92236328125	0.0	80	2101089	76	77	510	0	0	1081633.8053333	1081633.805797	80	1081637.2171021	1081637.2175368	40	1081640.320373	1081640.3208444	100	imm	1081641.5374846	nan	nan	nan	nan	nan
1029.333984375	0.0	40	2108076	76	77	510	0	0	1081633.8053333	1081633.805797	80	1081637.2171021	1081637.2175368	40	1081640.320373	1081640.3208444	100	imm	1081641.5374846	nan	nan	nan	nan	nan
1032.4375	0.0	100	2114432	76	77	510	0	0	1081633.8053333	1081633.805797	80	1081637.2171021	1081637.2175368	40	1081640.320373	1081640.3208444	100	imm	1081641.5374846	nan	nan	nan	nan	nan
1036.2548828125	0.0	80	2122250	77	73	365	1	0	1081644.1381054	1081644.1386053	80	1081647.2363698	1081647.2368442	40	1081650.5950885	1081650.5955448	100	imm	1081653.2013148	1081653.7156584	1081653.7161602	120.0	4.0	1081654.4500418
1039.35302734375	0.0	40	2128595	77	73	365	1	0	1081644.1381054	1081644.1386053	80	1081647.2363698	1081647.2368442	40	1081650.5950885	1081650.5955448	100	imm	1081653.2013148	1081653.7156584	1081653.7161602	120.0	4.0	1081654.4500418
1042.7119140625	0.0	100	2135474	77	73	365	1	0	1081644.1381054	1081644.1386053	80	1081647.2363698	1081647.2368442	40	1081650.5950885	1081650.5955448	100	imm	1081653.2013148	1081653.7156584	1081653.7161602	120.0	4.0	1081654.4500418
1045.83251953125	0.0	120	2141865	77	73	365	1	0	1081644.1381054	1081644.1386053	80	1081647.2363698	1081647.2368442	40	1081650.5950885	1081650.5955448	100	imm	1081653.2013148	1081653.7156584	1081653.7161602	120.0	4.0	1081654.4500418
1048.689453125	0.0	80	2147716	78	97	260	0	1	1081656.5727264	1081656.5732228	80	1081659.7302093	1081659.7306816	40	1081663.1273792	1081663.1278432	100	imm	1081664.7854964	nan	nan	nan	nan	nan
1051.8466796875	0.0	40	2154182	78	97	260	0	1	1081656.5727264	1081656.5732228	80	1081659.7302093	1081659.7306816	40	1081663.1273792	1081663.1278432	100	imm	1081664.7854964	nan	nan	nan	nan	nan
1055.24365234375	0.0	100	2161139	78	97	260	0	1	1081656.5727264	1081656.5732228	80	1081659.7302093	1081659.7306816	40	1081663.1273792	1081663.1278432	100	imm	1081664.7854964	nan	nan	nan	nan	nan
1059.66552734375	0.0	80	2170195	79	77	180	1	1	1081667.5491392	1081667.5494933	80	1081671.0115874	1081671.0120002	40	1081674.0535819	1081674.0540419	100	imm	1081675.4736754	1081675.9851224	1081675.9855626	120.0	4.0	1081676.8976681
1063.1279296875	0.0	40	2177286	79	77	180	1	1	1081667.5491392	1081667.5494933	80	1081671.0115874	1081671.0120002	40	1081674.0535819	1081674.0540419	100	imm	1081675.4736754	1081675.9851224	1081675.9855626	120.0	4.0	1081676.8976681
1066.16943359375	0.0	100	2183515	79	77	180	1	1	1081667.5491392	1081667.5494933	80	1081671.0115874	1081671.0120002	40	1081674.0535819	1081674.0540419	100	imm	1081675.4736754	1081675.9851224	1081675.9855626	120.0	4.0	1081676.8976681
1068.10107421875	0.0	120	2187471	79	77	180	1	1	1081667.5491392	1081667.5494933	80	1081671.0115874	1081671.0120002	40	1081674.0535819	1081674.0540419	100	imm	1081675.4736754	1081675.9851224	1081675.9855626	120.0	4.0	1081676.8976681
1071.24755859375	0.0	80	2193915	80	93	700	1	1	1081679.1318375	1081679.1323389	80	1081682.4257069	1081682.426219	40	1081685.7215417	1081685.721973	100	imm	1081688.7612718	1081689.2703617	1081689.270728	120.0	1.0	1081689.6650126
1074.54150390625	0.0	40	2200661	80	93	700	1	1	1081679.1318375	1081679.1323389	80	1081682.4257069	1081682.426219	40	1081685.7215417	1081685.721973	100	imm	1081688.7612718	1081689.2703617	1081689.270728	120.0	1.0	1081689.6650126
1077.83740234375	0.0	100	2207411	80	93	700	1	1	1081679.1318375	1081679.1323389	80	1081682.4257069	1081682.426219	40	1081685.7215417	1081685.721973	100	imm	1081688.7612718	1081689.2703617	1081689.270728	120.0	1.0	1081689.6650126
1081.38623046875	0.0	120	2214679	80	93	700	1	1	1081679.1318375	1081679.1323389	80	1081682.4257069	1081682.426219	40	1081685.7215417	1081685.721973	100	imm	1081688.7612718	1081689.2703617	1081689.270728	120.0	1.0	1081689.6650126
1104.2607421875	0.0	80	2261526	81	50	60	1	1	1081712.1453798	1081712.1458309	80	1081715.215827	1081715.2163157	40	1081718.3794703	1081718.3799447	100	imm	1081720.4733759	1081720.9829093	1081720.9832291	120.0	4.0	1081722.2265548
1107.3310546875	0.0	40	2267814	81	50	60	1	1	1081712.1453798	1081712.1458309	80	1081715.215827	1081715.2163157	40	1081718.3794703	1081718.3799447	100	imm	1081720.4733759	1081720.9829093	1081720.9832291	120.0	4.0	1081722.2265548
1110.49462890625	0.0	100	2274293	81	50	60	1	1	1081712.1453798	1081712.1458309	80	1081715.215827	1081715.2163157	40	1081718.3794703	1081718.3799447	100	imm	1081720.4733759	1081720.9829093	1081720.9832291	120.0	4.0	1081722.2265548
1113.09765625	0.0	120	2279624	81	50	60	1	1	1081712.1453798	1081712.1458309	80	1081715.215827	1081715.2163157	40	1081718.3794703	1081718.3799447	100	imm	1081720.4733759	1081720.9829093	1081720.9832291	120.0	4.0	1081722.2265548
1116.3583984375	0.0	80	2286302	82	90	510	0	1	1081724.243431	1081724.243969	80	1081727.7263852	1081727.7269243	40	1081731.123084	1081731.1235829	100	imm	1081732.8172353	nan	nan	nan	nan	nan
1119.84130859375	0.0	40	2293435	82	90	510	0	1	1081724.243431	1081724.243969	80	1081727.7263852	1081727.7269243	40	1081731.123084	1081731.1235829	100	imm	1081732.8172353	nan	nan	nan	nan	nan
1123.23779296875	0.0	100	2300391	82	90	510	0	1	1081724.243431	1081724.243969	80	1081727.7263852	1081727.7269243	40	1081731.123084	1081731.1235829	100	imm	1081732.8172353	nan	nan	nan	nan	nan
1127.82177734375	0.0	80	2309779	83	53	2	1	0	1081735.7070147	1081735.70716	80	1081738.7835613	1081738.7840573	40	1081741.9720107	1081741.9724082	100	del	1081744.3308565	1081744.8444639	1081744.8449647	120.0	3.0	1081746.5296041
1130.89794921875	0.0	40	2316079	83	53	2	1	0	1081735.7070147	1081735.70716	80	1081738.7835613	1081738.7840573	40	1081741.9720107	1081741.9724082	100	del	1081744.3308565	1081744.8444639	1081744.8449647	120.0	3.0	1081746.5296041
1134.08642578125	0.0	100	2322609	83	53	2	1	0	1081735.7070147	1081735.70716	80	1081738.7835613	1081738.7840573	40	1081741.9720107	1081741.9724082	100	del	1081744.3308565	1081744.8444639	1081744.8449647	120.0	3.0	1081746.5296041
1136.958984375	0.0	120	2328492	83	53	2	1	0	1081735.7070147	1081735.70716	80	1081738.7835613	1081738.7840573	40	1081741.9720107	1081741.9724082	100	del	1081744.3308565	1081744.8444639	1081744.8449647	120.0	3.0	1081746.5296041
1140.7314453125	0.0	80	2336218	84	83	2	1	0	1081748.6173523	1081748.6177811	80	1081751.8738516	1081751.8743242	40	1081755.2916284	1081755.2920939	100	del	1081757.9609679	1081758.4755544	1081758.4760299	120.0	4.0	1081759.6178642
1143.98779296875	0.0	40	2342887	84	83	2	1	0	1081748.6173523	1081748.6177811	80	1081751.8738516	1081751.8743242	40	1081755.2916284	1081755.2920939	100	del	1081757.9609679	1081758.4755544	1081758.4760299	120.0	4.0	1081759.6178642
1147.40576171875	0.0	100	2349887	84	83	2	1	0	1081748.6173523	1081748.6177811	80	1081751.8738516	1081751.8743242	40	1081755.2916284	1081755.2920939	100	del	1081757.9609679	1081758.4755544	1081758.4760299	120.0	4.0	1081759.6178642
1150.58935546875	0.0	120	2356407	84	83	2	1	0	1081748.6173523	1081748.6177811	80	1081751.8738516	1081751.8743242	40	1081755.2916284	1081755.2920939	100	del	1081757.9609679	1081758.4755544	1081758.4760299	120.0	4.0	1081759.6178642
1154.0634765625	0.0	80	2363522	85	73	510	0	0	1081761.949365	1081761.9499081	80	1081765.3022005	1081765.3026272	40	1081768.6355299	1081768.6360398	100	imm	1081771.2573284	nan	nan	nan	nan	nan
1157.416015625	0.0	40	2370388	85	73	510	0	0	1081761.949365	1081761.9499081	80	1081765.3022005	1081765.3026272	40	1081768.6355299	1081768.6360398	100	imm	1081771.2573284	nan	nan	nan	nan	nan
1160.74951171875	0.0	100	2377215	85	73	510	0	0	1081761.949365	1081761.9499081	80	1081765.3022005	1081765.3026272	40	1081768.6355299	1081768.6360398	100	imm	1081771.2573284	nan	nan	nan	nan	nan
1166.2529296875	0.0	80	2388486	86	83	60	1	1	1081774.1393513	1081774.1398124	80	1081777.5768047	1081777.5772976	40	1081780.9063482	1081780.9067995	100	imm	1081782.297408	1081782.8103962	1081782.8108874	120.0	4.0	1081783.7546986
1169.6904296875	0.0	40	2395526	86	83	60	1	1	1081774.1393513	1081774.1398124	80	1081777.5768047	1081777.5772976	40	1081780.9063482	1081780.9067995	100	imm	1081782.297408	1081782.8103962	1081782.8108874	120.0	4.0	1081783.7546986
1173.02001953125	0.0	100	2402345	86	83	60	1	1	1081774.1393513	1081774.1398124	80	1081777.5768047	1081777.5772976	40	1081780.9063482	1081780.9067995	100	imm	1081782.297408	1081782.8103962	1081782.8108874	120.0	4.0	1081783.7546986
1174.923828125	0.0	120	2406244	86	83	60	1	1	1081774.1393513	1081774.1398124	80	1081777.5768047	1081777.5772976	40	1081780.9063482	1081780.9067995	100	imm	1081782.297408	1081782.8103962	1081782.8108874	120.0	4.0	1081783.7546986
1177.9716796875	0.0	80	2412486	87	57	970	0	0	1081785.8582839	1081785.8587376	80	1081789.1508874	1081789.1512053	40	1081792.2462361	1081792.2467362	100	imm	1081797.7529422	nan	nan	nan	nan	nan
1181.26416015625	0.0	40	2419229	87	57	970	0	0	1081785.8582839	1081785.8587376	80	1081789.1508874	1081789.1512053	40	1081792.2462361	1081792.2467362	100	imm	1081797.7529422	nan	nan	nan	nan	nan
1184.359375	0.0	100	2425568	87	57	970	0	0	1081785.8582839	1081785.8587376	80	1081789.1508874	1081789.1512053	40	1081792.2462361	1081792.2467362	100	imm	1081797.7529422	nan	nan	nan	nan	nan
1192.837890625	0.0	80	2442932	88	53	700	1	1	1081800.7247413	1081800.725274	80	1081803.7712849	1081803.7718089	40	1081806.9539711	1081806.9544816	100	imm	1081808.5776036	1081809.0914563	1081809.0919978	120.0	2.0	1081809.9623649
1195.88427734375	0.0	40	2449171	88	53	700	1	1	1081800.7247413	1081800.725274	80	1081803.7712849	1081803.7718089	40	1081806.9539711	1081806.9544816	100	imm	1081808.5776036	1081809.0914563	1081809.0919978	120.0	2.0	1081809.9623649
1199.06689453125	0.0	100	2455689	88	53	700	1	1	1081800.7247413	1081800.725274	80	1081803.7712849	1081803.7718089	40	1081806.9539711	1081806.9544816	100	imm	1081808.5776036	1081809.0914563	1081809.0919978	120.0	2.0	1081809.9623649
1201.2041015625	0.0	120	2460066	88	53	700	1	1	1081800.7247413	1081800.725274	80	1081803.7712849	1081803.7718089	40	1081806.9539711	1081806.9544816	100	imm	1081808.5776036	1081809.0914563	1081809.0919978	120.0	2.0	1081809.9623649
1204.38330078125	0.0	80	2466577	89	77	110	0	1	1081812.2704014	1081812.2709042	80	1081815.5157925	1081815.5161976	40	1081818.9313642	1081818.9318235	100	imm	1081820.8655848	nan	nan	nan	nan	nan
1207.62841796875	0.0	40	2473223	89	77	110	0	1	1081812.2704014	1081812.2709042	80	1081815.5157925	1081815.5161976	40	1081818.9313642	1081818.9318235	100	imm	1081820.8655848	nan	nan	nan	nan	nan
1211.0439453125	0.0	100	2480218	89	77	110	0	1	1081812.2704014	1081812.2709042	80	1081815.5157925	1081815.5161976	40	1081818.9313642	1081818.9318235	100	imm	1081820.8655848	nan	nan	nan	nan	nan
1215.75732421875	0.0	80	2489871	90	77	2	1	0	1081823.6446853	1081823.6449169	80	1081826.7632384	1081826.7633794	40	1081830.1310847	1081830.1315822	100	del	1081831.225396	1081831.7383517	1081831.7388642	120.0	3.0	1081832.9612712
1218.8759765625	0.0	40	2496258	90	77	2	1	0	1081823.6446853	1081823.6449169	80	1081826.7632384	1081826.7633794	40	1081830.1310847	1081830.1315822	100	del	1081831.225396	1081831.7383517	1081831.7388642	120.0	3.0	1081832.9612712
1222.2431640625	0.0	100	2503154	90	77	2	1	0	1081823.6446853	1081823.6449169	80	1081826.7632384	1081826.7633794	40	1081830.1310847	1081830.1315822	100	del	1081831.225396	1081831.7383517	1081831.7388642	120.0	3.0	1081832.9612712
1223.8505859375	0.0	120	2506446	90	77	2	1	0	1081823.6446853	1081823.6449169	80	1081826.7632384	1081826.7633794	40	1081830.1310847	1081830.1315822	100	del	1081831.225396	1081831.7383517	1081831.7388642	120.0	3.0	1081832.9612712
1227.1630859375	0.0	80	2513230	91	80	260	0	1	1081835.0510712	1081835.0515543	80	1081838.3876243	1081838.3880961	40	1081841.7180012	1081841.7185126	100	imm	1081843.8171789	nan	nan	nan	nan	nan
1230.49951171875	0.0	40	2520063	91	80	260	0	1	1081835.0510712	1081835.0515543	80	1081838.3876243	1081838.3880961	40	1081841.7180012	1081841.7185126	100	imm	1081843.8171789	nan	nan	nan	nan	nan
1233.830078125	0.0	100	2526884	91	80	260	0	1	1081835.0510712	1081835.0515543	80	1081838.3876243	1081838.3880961	40	1081841.7180012	1081841.7185126	100	imm	1081843.8171789	nan	nan	nan	nan	nan
1238.55859375	0.0	80	2536568	92	80	60	1	0	1081846.4470265	1081846.4473006	80	1081849.545504	1081849.5457601	40	1081852.6375876	1081852.6379398	100	del	1081854.1289538	1081854.6425526	1081854.6430657	120.0	3.0	1081855.5455703
1241.6572265625	0.0	40	2542914	92	80	60	1	0	1081846.4470265	1081846.4473006	80	1081849.545504	1081849.5457601	40	1081852.6375876	1081852.6379398	100	del	1081854.1289538	1081854.6425526	1081854.6430657	120.0	3.0	1081855.5455703
1244.7490234375	0.0	100	2549246	92	80	60	1	0	1081846.4470265	1081846.4473006	80	1081849.545504	1081849.5457601	40	1081852.6375876	1081852.6379398	100	del	1081854.1289538	1081854.6425526	1081854.6430657	120.0	3.0	1081855.5455703
1246.75439453125	0.0	120	2553353	92	80	60	1	0	1081846.4470265	1081846.4473006	80	1081849.545504	1081849.5457601	40	1081852.6375876	1081852.6379398	100	del	1081854.1289538	1081854.6425526	1081854.6430657	120.0	3.0	1081855.5455703
1249.7470703125	0.0	80	2559482	93	77	970	0	0	1081857.6356318	1081857.6360916	80	1081860.7446763	1081860.7451297	40	1081864.2370047	1081864.2376094	100	imm	1081865.8566124	nan	nan	nan	nan	nan
1252.85595703125	0.0	40	2565849	93	77	970	0	0	1081857.6356318	1081857.6360916	80	1081860.7446763	1081860.7451297	40	1081864.2370047	1081864.2376094	100	imm	1081865.8566124	nan	nan	nan	nan	nan
1256.3486328125	0.0	100	2573002	93	77	970	0	0	1081857.6356318	1081857.6360916	80	1081860.7446763	1081860.7451297	40	1081864.2370047	1081864.2376094	100	imm	1081865.8566124	nan	nan	nan	nan	nan
1260.494140625	0.0	80	2581492	94	50	260	0	1	1081868.3830189	1081868.3835165	80	1081871.8694007	1081871.8698281	40	1081874.8962004	1081874.8967312	100	del	1081876.874384	nan	nan	nan	nan	nan
1263.98046875	0.0	40	2588632	94	50	260	0	1	1081868.3830189	1081868.3835165	80	1081871.8694007	1081871.8698281	40	1081874.8962004	1081874.8967312	100	del	1081876.874384	nan	nan	nan	nan	nan
1267.00732421875	0.0	100	2594831	94	50	260	0	1	1081868.3830189	1081868.3835165	80	1081871.8694007	1081871.8698281	40	1081874.8962004	1081874.8967312	100	del	1081876.874384	nan	nan	nan	nan	nan
1271.98974609375	0.0	80	2605035	95	83	180	1	0	1081879.8789567	1081879.8794429	80	1081883.0351842	1081883.0356525	40	1081886.3117657	1081886.3122186	100	imm	1081888.8170315	1081889.3287459	1081889.3291362	120.0	3.0	1081890.5526172
1275.14599609375	0.0	40	2611499	95	83	180	1	0	1081879.8789567	1081879.8794429	80	1081883.0351842	1081883.0356525	40	1081886.3117657	1081886.3122186	100	imm	1081888.8170315	1081889.3287459	1081889.3291362	120.0	3.0	1081890.5526172
1278.4228515625	0.0	100	2618210	95	83	180	1	0	1081879.8789567	1081879.8794429	80	1081883.0351842	1081883.0356525	40	1081886.3117657	1081886.3122186	100	imm	1081888.8170315	1081889.3287459	1081889.3291362	120.0	3.0	1081890.5526172
1281.439453125	0.0	120	2624388	95	83	180	1	0	1081879.8789567	1081879.8794429	80	1081883.0351842	1081883.0356525	40	1081886.3117657	1081886.3122186	100	imm	1081888.8170315	1081889.3287459	1081889.3291362	120.0	3.0	1081890.5526172
1285.10986328125	0.0	80	2631905	96	87	110	0	1	1081892.9990332	1081892.9995389	80	1081896.4540702	1081896.4543269	40	1081899.5617461	1081899.5622347	100	imm	1081901.280612	nan	nan	nan	nan	nan
1288.564453125	0.0	40	2638980	96	87	110	0	1	1081892.9990332	1081892.9995389	80	1081896.4540702	1081896.4543269	40	1081899.5617461	1081899.5622347	100	imm	1081901.280612	nan	nan	nan	nan	nan
1291.67236328125	0.0	100	2645345	96	87	110	0	1	1081892.9990332	1081892.9995389	80	1081896.4540702	1081896.4543269	40	1081899.5617461	1081899.5622347	100	imm	1081901.280612	nan	nan	nan	nan	nan
1296.23974609375	0.0	80	2654699	97	100	180	1	1	1081904.1293225	1081904.1298064	80	1081907.6074518	1081907.6079565	40	1081911.1088154	1081911.1092977	100	del	1081915.2490324	1081915.7601596	1081915.7605281	120.0	4.0	1081916.6970726
1299.7177734375	0.0	40	2661822	97	100	180	1	1	1081904.1293225	1081904.1298064	80	1081907.6074518	1081907.6079565	40	1081911.1088154	1081911.1092977	100	del	1081915.2490324	1081915.7601596	1081915.7605281	120.0	4.0	1081916.6970726
1303.21923828125	0.0	100	2668993	97	100	180	1	1	1081904.1293225	1081904.1298064	80	1081907.6074518	1081907.6079565	40	1081911.1088154	1081911.1092977	100	del	1081915.2490324	1081915.7601596	1081915.7605281	120.0	4.0	1081916.6970726
1307.8701171875	0.0	120	2678518	97	100	180	1	1	1081904.1293225	1081904.1298064	80	1081907.6074518	1081907.6079565	40	1081911.1088154	1081911.1092977	100	del	1081915.2490324	1081915.7601596	1081915.7605281	120.0	4.0	1081916.6970726
1310.8779296875	0.0	80	2684678	98	60	60	1	0	1081918.7676721	1081918.7681896	80	1081921.8646623	1081921.8650872	40	1081925.2514013	1081925.2518788	100	imm	1081926.8008303	1081927.3136982	1081927.3141742	120.0	4.0	1081929.5455282
1313.974609375	0.0	40	2691020	98	60	60	1	0	1081918.7676721	1081918.7681896	80	1081921.8646623	1081921.8650872	40	1081925.2514013	1081925.2518788	100	imm	1081926.8008303	1081927.3136982	1081927.3141742	120.0	4.0	1081929.5455282
1317.361328125	0.0	100	2697956	98	60	60	1	0	1081918.7676721	1081918.7681896	80	1081921.8646623	1081921.8650872	40	1081925.2514013	1081925.2518788	100	imm	1081926.8008303	1081927.3136982	1081927.3141742	120.0	4.0	1081929.5455282
1319.42333984375	0.0	120	2702179	98	60	60	1	0	1081918.7676721	1081918.7681896	80	1081921.8646623	1081921.8650872	40	1081925.2514013	1081925.2518788	100	imm	1081926.8008303	1081927.3136982	1081927.3141742	120.0	4.0	1081929.5455282
1323.69677734375	0.0	80	2710931	99	73	970	0	1	1081931.5871502	1081931.587603	80	1081934.6304144	1081934.6308791	40	1081937.8881875	1081937.8886738	100	imm	1081940.4088256	nan	nan	nan	nan	nan
1326.740234375	0.0	40	2717164	99	73	970	0	1	1081931.5871502	1081931.587603	80	1081934.6304144	1081934.6308791	40	1081937.8881875	1081937.8886738	100	imm	1081940.4088256	nan	nan	nan	nan	nan
1329.99755859375	0.0	100	2723835	99	73	970	0	1	1081931.5871502	1081931.587603	80	1081934.6304144	1081934.6308791	40	1081937.8881875	1081937.8886738	100	imm	1081940.4088256	nan	nan	nan	nan	nan
1335.4609375	0.0	80	2735024	100	87	20	0	0	1081943.3513748	1081943.3519468	80	1081946.8575616	1081946.8580596	40	1081949.8729249	1081949.8734192	100	del	1081951.3693587	nan	nan	nan	nan	nan
1338.966796875	0.0	40	2742204	100	87	20	0	0	1081943.3513748	1081943.3519468	80	1081946.8575616	1081946.8580596	40	1081949.8729249	1081949.8734192	100	del	1081951.3693587	nan	nan	nan	nan	nan
1341.982421875	0.0	100	2748380	100	87	20	0	0	1081943.3513748	1081943.3519468	80	1081946.8575616	1081946.8580596	40	1081949.8729249	1081949.8734192	100	del	1081951.3693587	nan	nan	nan	nan	nan
1372.4619140625	0.0	80	2810802	101	100	20	0	0	1081980.3531615	1081980.3536275	80	1081983.7922648	1081983.7928172	40	1081987.2602512	1081987.2607419	100	del	1081988.5213422	nan	nan	nan	nan	nan
1375.90087890625	0.0	40	2817845	101	100	20	0	0	1081980.3531615	1081980.3536275	80	1081983.7922648	1081983.7928172	40	1081987.2602512	1081987.2607419	100	del	1081988.5213422	nan	nan	nan	nan	nan
1379.36865234375	0.0	100	2824947	101	100	20	0	0	1081980.3531615	1081980.3536275	80	1081983.7922648	1081983.7928172	40	1081987.2602512	1081987.2607419	100	del	1081988.5213422	nan	nan	nan	nan	nan
