onset	duration	value	sample	trial_idx	val	del	is_cued	rev_opts	del_pres_displaytime	del_pres_triggertime	del_pres_triggercode	val_pres_displaytime	val_pres_triggertime	val_pres_triggercode	choice_displaytime	choice_triggertime	choice_triggercode	choice	choice_time	viv_displaytime	viv_triggertime	viv_triggercode	viv	viv_time
1168.97021484375	0.0	100	2394051	67	77	40	0	0	1199144.1305748	1199144.131088	80	1199147.1965834	1199147.1970526	40	1199150.6132251	1199150.6135825	100	del	1199151.3865111	nan	nan	nan	nan	nan
1172.42431640625	0.0	80	2401125	68	83	1120	0	1	1199154.0671059	1199154.0675338	80	1199157.1978943	1199157.1983477	40	1199160.3826681	1199160.3831678	100	imm	1199181.0203056	nan	nan	nan	nan	nan
1175.55517578125	0.0	40	2407537	68	83	1120	0	1	1199154.0671059	1199154.0675338	80	1199157.1978943	1199157.1983477	40	1199160.3826681	1199160.3831678	100	imm	1199181.0203056	nan	nan	nan	nan	nan
1178.73974609375	0.0	100	2414059	68	83	1120	0	1	1199154.0671059	1199154.0675338	80	1199157.1978943	1199157.1983477	40	1199160.3826681	1199160.3831678	100	imm	1199181.0203056	nan	nan	nan	nan	nan
1202.08203125	0.0	80	2461864	69	57	40	0	1	1199183.7255645	1199183.7260429	80	1199187.0065858	1199187.0070866	40	1199190.3006343	1199190.3011165	100	del	1199197.5072721	nan	nan	nan	nan	nan
1205.36279296875	0.0	40	2468583	69	57	40	0	1	1199183.7255645	1199183.7260429	80	1199187.0065858	1199187.0070866	40	1199190.3006343	1199190.3011165	100	del	1199197.5072721	nan	nan	nan	nan	nan
1208.65673828125	0.0	100	2475329	69	57	40	0	1	1199183.7255645	1199183.7260429	80	1199187.0065858	1199187.0070866	40	1199190.3006343	1199190.3011165	100	del	1199197.5072721	nan	nan	nan	nan	nan
1218.57861328125	0.0	80	2495649	70	80	60	1	1	1199200.2229101	1199200.2233174	80	1199203.4294084	1199203.4298547	40	1199206.7002094	1199206.7007479	100	del	1199207.6028205	1199208.1132161	1199208.1136818	120.0	1.0	1199210.3001005
1221.78515625	0.0	40	2502216	70	80	60	1	1	1199200.2229101	1199200.2233174	80	1199203.4294084	1199203.4298547	40	1199206.7002094	1199206.7007479	100	del	1199207.6028205	1199208.1132161	1199208.1136818	120.0	1.0	1199210.3001005
1225.05615234375	0.0	100	2508915	70	80	60	1	1	1199200.2229101	1199200.2233174	80	1199203.4294084	1199203.4298547	40	1199206.7002094	1199206.7007479	100	del	1199207.6028205	1199208.1132161	1199208.1136818	120.0	1.0	1199210.3001005
1226.46875	0.0	120	2511808	70	80	60	1	1	1199200.2229101	1199200.2233174	80	1199203.4294084	1199203.4298547	40	1199206.7002094	1199206.7007479	100	del	1199207.6028205	1199208.1132161	1199208.1136818	120.0	1.0	1199210.3001005
1231.0009765625	0.0	80	2521090	71	60	270	1	0	1199212.6454343	1199212.6458878	80	1199216.128482	1199216.1290135	40	1199219.5031664	1199219.503649	100	del	1199223.1466437	1199223.6580307	1199223.6584871	120.0	2.0	1199225.3065502
1234.48388671875	0.0	40	2528223	71	60	270	1	0	1199212.6454343	1199212.6458878	80	1199216.128482	1199216.1290135	40	1199219.5031664	1199219.503649	100	del	1199223.1466437	1199223.6580307	1199223.6584871	120.0	2.0	1199225.3065502
1237.8583984375	0.0	100	2535134	71	60	270	1	0	1199212.6454343	1199212.6458878	80	1199216.128482	1199216.1290135	40	1199219.5031664	1199219.503649	100	del	1199223.1466437	1199223.6580307	1199223.6584871	120.0	2.0	1199225.3065502
1242.01318359375	0.0	120	2543643	71	60	270	1	0	1199212.6454343	1199212.6458878	80	1199216.128482	1199216.1290135	40	1199219.5031664	1199219.503649	100	del	1199223.1466437	1199223.6580307	1199223.6584871	120.0	2.0	1199225.3065502
1245.87353515625	0.0	80	2551549	72	90	440	0	0	1199227.5184812	1199227.5188069	80	1199230.9418793	1199230.9424663	40	1199234.0227069	1199234.0231927	100	del	1199238.8509308	nan	nan	nan	nan	nan
1249.296875	0.0	40	2558560	72	90	440	0	0	1199227.5184812	1199227.5188069	80	1199230.9418793	1199230.9424663	40	1199234.0227069	1199234.0231927	100	del	1199238.8509308	nan	nan	nan	nan	nan
1252.3779296875	0.0	100	2564870	72	90	440	0	0	1199227.5184812	1199227.5188069	80	1199230.9418793	1199230.9424663	40	1199234.0227069	1199234.0231927	100	del	1199238.8509308	nan	nan	nan	nan	nan
1259.7490234375	0.0	80	2579966	73	90	700	1	0	1199241.3940952	1199241.3944301	80	1199244.4436841	1199244.4442066	40	1199247.539898	1199247.5403884	100	del	1199249.0587038	1199249.5687944	1199249.5691124	120.0	3.0	1199250.2431725
1262.79833984375	0.0	40	2586211	73	90	700	1	0	1199241.3940952	1199241.3944301	80	1199244.4436841	1199244.4442066	40	1199247.539898	1199247.5403884	100	del	1199249.0587038	1199249.5687944	1199249.5691124	120.0	3.0	1199250.2431725
1265.89453125	0.0	100	2592552	73	90	700	1	0	1199241.3940952	1199241.3944301	80	1199244.4436841	1199244.4442066	40	1199247.539898	1199247.5403884	100	del	1199249.0587038	1199249.5687944	1199249.5691124	120.0	3.0	1199250.2431725
1267.92333984375	0.0	120	2596707	73	90	700	1	0	1199241.3940952	1199241.3944301	80	1199244.4436841	1199244.4442066	40	1199247.539898	1199247.5403884	100	del	1199249.0587038	1199249.5687944	1199249.5691124	120.0	3.0	1199250.2431725
1270.77197265625	0.0	80	2602541	74	53	1120	0	0	1199252.41778	1199252.4180548	80	1199255.5758911	1199255.5764003	40	1199258.5953718	1199258.5958574	100	imm	1199262.3308932	nan	nan	nan	nan	nan
1273.93017578125	0.0	40	2609009	74	53	1120	0	0	1199252.41778	1199252.4180548	80	1199255.5758911	1199255.5764003	40	1199258.5953718	1199258.5958574	100	imm	1199262.3308932	nan	nan	nan	nan	nan
1276.94970703125	0.0	100	2615193	74	53	1120	0	0	1199252.41778	1199252.4180548	80	1199255.5758911	1199255.5764003	40	1199258.5953718	1199258.5958574	100	imm	1199262.3308932	nan	nan	nan	nan	nan
1283.4736328125	0.0	80	2628554	75	83	700	1	0	1199265.1192234	1199265.119806	80	1199268.1744494	1199268.1749167	40	1199271.2620862	1199271.2626006	100	del	1199275.882346	1199276.3950207	1199276.3954569	120.0	2.0	1199278.3944265
1286.5283203125	0.0	40	2634810	75	83	700	1	0	1199265.1192234	1199265.119806	80	1199268.1744494	1199268.1749167	40	1199271.2620862	1199271.2626006	100	del	1199275.882346	1199276.3950207	1199276.3954569	120.0	2.0	1199278.3944265
1289.6162109375	0.0	100	2641134	75	83	700	1	0	1199265.1192234	1199265.119806	80	1199268.1744494	1199268.1749167	40	1199271.2620862	1199271.2626006	100	del	1199275.882346	1199276.3950207	1199276.3954569	120.0	2.0	1199278.3944265
1294.7490234375	0.0	120	2651646	75	83	700	1	0	1199265.1192234	1199265.119806	80	1199268.1744494	1199268.1749167	40	1199271.2620862	1199271.2626006	100	del	1199275.882346	1199276.3950207	1199276.3954569	120.0	2.0	1199278.3944265
1299.07470703125	0.0	80	2660505	76	53	26	1	1	1199280.7211676	1199280.7214681	80	1199284.1582411	1199284.1587418	40	1199287.6581775	1199287.6586715	100	del	1199289.1870096	1199289.7000619	1199289.7005343	120.0	1.0	1199290.5723921
1302.51171875	0.0	40	2667544	76	53	26	1	1	1199280.7211676	1199280.7214681	80	1199284.1582411	1199284.1587418	40	1199287.6581775	1199287.6586715	100	del	1199289.1870096	1199289.7000619	1199289.7005343	120.0	1.0	1199290.5723921
1306.01171875	0.0	100	2674712	76	53	26	1	1	1199280.7211676	1199280.7214681	80	1199284.1582411	1199284.1587418	40	1199287.6581775	1199287.6586715	100	del	1199289.1870096	1199289.7000619	1199289.7005343	120.0	1.0	1199290.5723921
1308.0537109375	0.0	120	2678894	76	53	26	1	1	1199280.7211676	1199280.7214681	80	1199284.1582411	1199284.1587418	40	1199287.6581775	1199287.6586715	100	del	1199289.1870096	1199289.7000619	1199289.7005343	120.0	1.0	1199290.5723921
1311.22216796875	0.0	80	2685383	77	73	700	1	1	1199292.8682686	1199292.8684358	80	1199296.3739397	1199296.3745938	40	1199299.6646409	1199299.6651447	100	del	1199302.435205	1199302.9475112	1199302.9479339	120.0	2.0	1199304.5872702
1314.72705078125	0.0	40	2692561	77	73	700	1	1	1199292.8682686	1199292.8684358	80	1199296.3739397	1199296.3745938	40	1199299.6646409	1199299.6651447	100	del	1199302.435205	1199302.9475112	1199302.9479339	120.0	2.0	1199304.5872702
1318.01806640625	0.0	100	2699301	77	73	700	1	1	1199292.8682686	1199292.8684358	80	1199296.3739397	1199296.3745938	40	1199299.6646409	1199299.6651447	100	del	1199302.435205	1199302.9475112	1199302.9479339	120.0	2.0	1199304.5872702
1321.30078125	0.0	120	2706024	77	73	700	1	1	1199292.8682686	1199292.8684358	80	1199296.3739397	1199296.3745938	40	1199299.6646409	1199299.6651447	100	del	1199302.435205	1199302.9475112	1199302.9479339	120.0	2.0	1199304.5872702
1325.212890625	0.0	80	2714036	78	100	200	1	0	1199306.8597725	1199306.860264	80	1199310.0326938	1199310.0331821	40	1199313.2615537	1199313.2620615	100	del	1199314.2837931	1199314.7976744	1199314.7981697	120.0	2.0	1199316.8026495
1328.3857421875	0.0	40	2720534	78	100	200	1	0	1199306.8597725	1199306.860264	80	1199310.0326938	1199310.0331821	40	1199313.2615537	1199313.2620615	100	del	1199314.2837931	1199314.7976744	1199314.7981697	120.0	2.0	1199316.8026495
1331.6142578125	0.0	100	2727146	78	100	200	1	0	1199306.8597725	1199306.860264	80	1199310.0326938	1199310.0331821	40	1199313.2615537	1199313.2620615	100	del	1199314.2837931	1199314.7976744	1199314.7981697	120.0	2.0	1199316.8026495
1333.150390625	0.0	120	2730292	78	100	200	1	0	1199306.8597725	1199306.860264	80	1199310.0326938	1199310.0331821	40	1199313.2615537	1199313.2620615	100	del	1199314.2837931	1199314.7976744	1199314.7981697	120.0	2.0	1199316.8026495
1337.4169921875	0.0	80	2739030	79	87	240	0	0	1199319.0645178	1199319.0650017	80	1199322.1081033	1199322.1085986	40	1199325.5649853	1199325.5654846	100	del	1199330.5794119	nan	nan	nan	nan	nan
1340.4609375	0.0	40	2745264	79	87	240	0	0	1199319.0645178	1199319.0650017	80	1199322.1081033	1199322.1085986	40	1199325.5649853	1199325.5654846	100	del	1199330.5794119	nan	nan	nan	nan	nan
1343.91748046875	0.0	100	2752343	79	87	240	0	0	1199319.0645178	1199319.0650017	80	1199322.1081033	1199322.1085986	40	1199325.5649853	1199325.5654846	100	del	1199330.5794119	nan	nan	nan	nan	nan
1351.48095703125	0.0	80	2767833	80	73	110	0	1	1199333.1286334	1199333.1291074	80	1199336.3547768	1199336.3552682	40	1199339.7814752	1199339.781859	100	del	1199342.9954488	nan	nan	nan	nan	nan
1354.70703125	0.0	40	2774440	80	73	110	0	1	1199333.1286334	1199333.1291074	80	1199336.3547768	1199336.3552682	40	1199339.7814752	1199339.781859	100	del	1199342.9954488	nan	nan	nan	nan	nan
1358.13330078125	0.0	100	2781457	80	73	110	0	1	1199333.1286334	1199333.1291074	80	1199336.3547768	1199336.3552682	40	1199339.7814752	1199339.781859	100	del	1199342.9954488	nan	nan	nan	nan	nan
1425.31005859375	0.0	80	2919035	81	50	200	1	0	1199406.9596463	1199406.960139	80	1199410.2747104	1199410.2752227	40	1199413.6979207	1199413.698429	100	imm	1199415.5872352	1199416.0963914	1199416.0966849	120.0	1.0	1199419.554755
1428.625	0.0	40	2925824	81	50	200	1	0	1199406.9596463	1199406.960139	80	1199410.2747104	1199410.2752227	40	1199413.6979207	1199413.698429	100	imm	1199415.5872352	1199416.0963914	1199416.0966849	120.0	1.0	1199419.554755
1432.0478515625	0.0	100	2932834	81	50	200	1	0	1199406.9596463	1199406.960139	80	1199410.2747104	1199410.2752227	40	1199413.6979207	1199413.698429	100	imm	1199415.5872352	1199416.0963914	1199416.0966849	120.0	1.0	1199419.554755
1434.4462890625	0.0	120	2937746	81	50	200	1	0	1199406.9596463	1199406.960139	80	1199410.2747104	1199410.2752227	40	1199413.6979207	1199413.698429	100	imm	1199415.5872352	1199416.0963914	1199416.0966849	120.0	1.0	1199419.554755
1440.36181640625	0.0	80	2949861	82	87	110	0	1	1199422.0118942	1199422.0124015	80	1199425.4848643	1199425.4853719	40	1199428.5944458	1199428.5949748	100	del	1199429.6028649	nan	nan	nan	nan	nan
1443.83447265625	0.0	40	2956973	82	87	110	0	1	1199422.0118942	1199422.0124015	80	1199425.4848643	1199425.4853719	40	1199428.5944458	1199428.5949748	100	del	1199429.6028649	nan	nan	nan	nan	nan
1446.9443359375	0.0	100	2963342	82	87	110	0	1	1199422.0118942	1199422.0124015	80	1199425.4848643	1199425.4853719	40	1199428.5944458	1199428.5949748	100	del	1199429.6028649	nan	nan	nan	nan	nan
1450.59912109375	0.0	80	2970827	83	97	200	1	1	1199432.2495076	1199432.2499974	80	1199435.7046198	1199435.704955	40	1199439.0141897	1199439.0146886	100	del	1199440.0509679	1199440.5617473	1199440.5621884	120.0	3.0	1199442.1711286
1454.05419921875	0.0	40	2977903	83	97	200	1	1	1199432.2495076	1199432.2499974	80	1199435.7046198	1199435.704955	40	1199439.0141897	1199439.0146886	100	del	1199440.0509679	1199440.5617473	1199440.5621884	120.0	3.0	1199442.1711286
1457.36376953125	0.0	100	2984681	83	97	200	1	1	1199432.2495076	1199432.2499974	80	1199435.7046198	1199435.704955	40	1199439.0141897	1199439.0146886	100	del	1199440.0509679	1199440.5617473	1199440.5621884	120.0	3.0	1199442.1711286
1458.9111328125	0.0	120	2987850	83	97	200	1	1	1199432.2495076	1199432.2499974	80	1199435.7046198	1199435.704955	40	1199439.0141897	1199439.0146886	100	del	1199440.0509679	1199440.5617473	1199440.5621884	120.0	3.0	1199442.1711286
1462.7880859375	0.0	80	2995790	84	63	700	1	1	1199444.4388204	1199444.4394164	80	1199447.7517102	1199447.7520399	40	1199451.1752522	1199451.1757944	100	imm	1199453.4924184	1199454.0019331	1199454.0022727	120.0	2.0	1199460.7554135
1466.1005859375	0.0	40	3002574	84	63	700	1	1	1199444.4388204	1199444.4394164	80	1199447.7517102	1199447.7520399	40	1199451.1752522	1199451.1757944	100	imm	1199453.4924184	1199454.0019331	1199454.0022727	120.0	2.0	1199460.7554135
1469.5244140625	0.0	100	3009586	84	63	700	1	1	1199444.4388204	1199444.4394164	80	1199447.7517102	1199447.7520399	40	1199451.1752522	1199451.1757944	100	imm	1199453.4924184	1199454.0019331	1199454.0022727	120.0	2.0	1199460.7554135
1472.3505859375	0.0	120	3015374	84	63	700	1	1	1199444.4388204	1199444.4394164	80	1199447.7517102	1199447.7520399	40	1199451.1752522	1199451.1757944	100	imm	1199453.4924184	1199454.0019331	1199454.0022727	120.0	2.0	1199460.7554135
1481.3818359375	0.0	80	3033870	85	87	40	0	1	1199463.0334286	1199463.0336818	80	1199466.1424202	1199466.1429126	40	1199469.3823464	1199469.3828677	100	del	1199472.642518	nan	nan	nan	nan	nan
1484.4912109375	0.0	40	3040238	85	87	40	0	1	1199463.0334286	1199463.0336818	80	1199466.1424202	1199466.1429126	40	1199469.3823464	1199469.3828677	100	del	1199472.642518	nan	nan	nan	nan	nan
1487.73095703125	0.0	100	3046873	85	87	40	0	1	1199463.0334286	1199463.0336818	80	1199466.1424202	1199466.1429126	40	1199469.3823464	1199469.3828677	100	del	1199472.642518	nan	nan	nan	nan	nan
1493.72265625	0.0	80	3059144	86	73	60	1	1	1199475.3742191	1199475.3746987	80	1199478.8661047	1199478.8666112	40	1199482.1894721	1199482.1900186	100	del	1199483.6204201	1199484.1310943	1199484.1314921	120.0	3.0	1199486.1707704
1497.21435546875	0.0	40	3066295	86	73	60	1	1	1199475.3742191	1199475.3746987	80	1199478.8661047	1199478.8666112	40	1199482.1894721	1199482.1900186	100	del	1199483.6204201	1199484.1310943	1199484.1314921	120.0	3.0	1199486.1707704
1500.53759765625	0.0	100	3073101	86	73	60	1	1	1199475.3742191	1199475.3746987	80	1199478.8661047	1199478.8666112	40	1199482.1894721	1199482.1900186	100	del	1199483.6204201	1199484.1310943	1199484.1314921	120.0	3.0	1199486.1707704
1502.47900390625	0.0	120	3077077	86	73	60	1	1	1199475.3742191	1199475.3746987	80	1199478.8661047	1199478.8666112	40	1199482.1894721	1199482.1900186	100	del	1199483.6204201	1199484.1310943	1199484.1314921	120.0	3.0	1199486.1707704
1506.8828125	0.0	80	3086096	87	93	240	0	1	1199488.5345616	1199488.5350436	80	1199491.9033203	1199491.9038378	40	1199495.0902086	1199495.090721	100	del	1199513.5713993	nan	nan	nan	nan	nan
1510.25146484375	0.0	40	3092995	87	93	240	0	1	1199488.5345616	1199488.5350436	80	1199491.9033203	1199491.9038378	40	1199495.0902086	1199495.090721	100	del	1199513.5713993	nan	nan	nan	nan	nan
1513.43798828125	0.0	100	3099521	87	93	240	0	1	1199488.5345616	1199488.5350436	80	1199491.9033203	1199491.9038378	40	1199495.0902086	1199495.090721	100	del	1199513.5713993	nan	nan	nan	nan	nan
1534.693359375	0.0	80	3143052	88	97	240	0	1	1199516.3462357	1199516.3466701	80	1199519.6336235	1199519.6340652	40	1199522.7258548	1199522.7263846	100	del	1199523.9392854	nan	nan	nan	nan	nan
1537.98095703125	0.0	40	3149785	88	97	240	0	1	1199516.3462357	1199516.3466701	80	1199519.6336235	1199519.6340652	40	1199522.7258548	1199522.7263846	100	del	1199523.9392854	nan	nan	nan	nan	nan
1541.07275390625	0.0	100	3156117	88	97	240	0	1	1199516.3462357	1199516.3466701	80	1199519.6336235	1199519.6340652	40	1199522.7258548	1199522.7263846	100	del	1199523.9392854	nan	nan	nan	nan	nan
1545.0859375	0.0	80	3164336	89	90	240	0	1	1199526.7387452	1199526.739286	80	1199530.0936017	1199530.0942041	40	1199533.3206286	1199533.3211442	100	del	1199534.1232165	nan	nan	nan	nan	nan
1548.4404296875	0.0	40	3171206	89	90	240	0	1	1199526.7387452	1199526.739286	80	1199530.0936017	1199530.0942041	40	1199533.3206286	1199533.3211442	100	del	1199534.1232165	nan	nan	nan	nan	nan
1551.66748046875	0.0	100	3177815	89	90	240	0	1	1199526.7387452	1199526.739286	80	1199530.0936017	1199530.0942041	40	1199533.3206286	1199533.3211442	100	del	1199534.1232165	nan	nan	nan	nan	nan
1555.4033203125	0.0	80	3185466	90	70	40	0	1	1199537.0566537	1199537.0571303	80	1199540.4309529	1199540.4314641	40	1199543.6236852	1199543.6241754	100	del	1199544.3395635	nan	nan	nan	nan	nan
1558.77734375	0.0	40	3192376	90	70	40	0	1	1199537.0566537	1199537.0571303	80	1199540.4309529	1199540.4314641	40	1199543.6236852	1199543.6241754	100	del	1199544.3395635	nan	nan	nan	nan	nan
1561.97021484375	0.0	100	3198915	90	70	40	0	1	1199537.0566537	1199537.0571303	80	1199540.4309529	1199540.4314641	40	1199543.6236852	1199543.6241754	100	del	1199544.3395635	nan	nan	nan	nan	nan
1565.4306640625	0.0	80	3206002	91	63	240	0	0	1199547.0844699	1199547.0848804	80	1199550.2850449	1199550.2855116	40	1199553.6859632	1199553.6864388	100	imm	1199556.5870777	nan	nan	nan	nan	nan
1568.63134765625	0.0	40	3212557	91	63	240	0	0	1199547.0844699	1199547.0848804	80	1199550.2850449	1199550.2855116	40	1199553.6859632	1199553.6864388	100	imm	1199556.5870777	nan	nan	nan	nan	nan
1572.0322265625	0.0	100	3219522	91	63	240	0	0	1199547.0844699	1199547.0848804	80	1199550.2850449	1199550.2855116	40	1199553.6859632	1199553.6864388	100	imm	1199556.5870777	nan	nan	nan	nan	nan
1577.81787109375	0.0	80	3231371	92	70	110	0	0	1199559.4716103	1199559.4720946	80	1199562.6954329	1199562.6959301	40	1199566.0549157	1199566.0554334	100	del	1199570.0033078	nan	nan	nan	nan	nan
1581.04150390625	0.0	40	3237973	92	70	110	0	0	1199559.4716103	1199559.4720946	80	1199562.6954329	1199562.6959301	40	1199566.0549157	1199566.0554334	100	del	1199570.0033078	nan	nan	nan	nan	nan
1584.40087890625	0.0	100	3244853	92	70	110	0	0	1199559.4716103	1199559.4720946	80	1199562.6954329	1199562.6959301	40	1199566.0549157	1199566.0554334	100	del	1199570.0033078	nan	nan	nan	nan	nan
1591.33984375	0.0	80	3259064	93	100	1120	0	0	1199572.9941927	1199572.9946381	80	1199576.3939402	1199576.3943789	40	1199579.7602989	1199579.760761	100	imm	1199587.1951647	nan	nan	nan	nan	nan
1594.73974609375	0.0	40	3266027	93	100	1120	0	0	1199572.9941927	1199572.9946381	80	1199576.3939402	1199576.3943789	40	1199579.7602989	1199579.760761	100	imm	1199587.1951647	nan	nan	nan	nan	nan
1598.10595703125	0.0	100	3272921	93	100	1120	0	0	1199572.9941927	1199572.9946381	80	1199576.3939402	1199576.3943789	40	1199579.7602989	1199579.760761	100	imm	1199587.1951647	nan	nan	nan	nan	nan
1608.11181640625	0.0	80	3293413	94	93	270	1	0	1199589.7665385	1199589.7670042	80	1199592.9689903	1199592.9694772	40	1199596.2801802	1199596.2806905	100	del	1199597.523491	1199598.0370533	1199598.0375356	120.0	3.0	1199598.6286324
1611.31396484375	0.0	40	3299971	94	93	270	1	0	1199589.7665385	1199589.7670042	80	1199592.9689903	1199592.9694772	40	1199596.2801802	1199596.2806905	100	del	1199597.523491	1199598.0370533	1199598.0375356	120.0	3.0	1199598.6286324
1614.62548828125	0.0	100	3306753	94	93	270	1	0	1199589.7665385	1199589.7670042	80	1199592.9689903	1199592.9694772	40	1199596.2801802	1199596.2806905	100	del	1199597.523491	1199598.0370533	1199598.0375356	120.0	3.0	1199598.6286324
1616.3818359375	0.0	120	3310350	94	93	270	1	0	1199589.7665385	1199589.7670042	80	1199592.9689903	1199592.9694772	40	1199596.2801802	1199596.2806905	100	del	1199597.523491	1199598.0370533	1199598.0375356	120.0	3.0	1199598.6286324
1619.21435546875	0.0	80	3316151	95	53	240	0	0	1199600.8696372	1199600.8700844	80	1199603.9023487	1199603.9028813	40	1199607.0308571	1199607.0313339	100	imm	1199612.8833763	nan	nan	nan	nan	nan
1622.2470703125	0.0	40	3322362	95	53	240	0	0	1199600.8696372	1199600.8700844	80	1199603.9023487	1199603.9028813	40	1199607.0308571	1199607.0313339	100	imm	1199612.8833763	nan	nan	nan	nan	nan
1625.37548828125	0.0	100	3328769	95	53	240	0	0	1199600.8696372	1199600.8700844	80	1199603.9023487	1199603.9028813	40	1199607.0308571	1199607.0313339	100	imm	1199612.8833763	nan	nan	nan	nan	nan
1634.162109375	0.0	80	3346764	96	60	60	1	1	1199615.8176163	1199615.8181231	80	1199618.8318195	1199618.8321392	40	1199622.2768335	1199622.2773485	100	del	1199623.2593608	1199623.7697186	1199623.7700618	120.0	1.0	1199625.8281514
1637.17626953125	0.0	40	3352937	96	60	60	1	1	1199615.8176163	1199615.8181231	80	1199618.8318195	1199618.8321392	40	1199622.2768335	1199622.2773485	100	del	1199623.2593608	1199623.7697186	1199623.7700618	120.0	1.0	1199625.8281514
1640.62109375	0.0	100	3359992	96	60	60	1	1	1199615.8176163	1199615.8181231	80	1199618.8318195	1199618.8321392	40	1199622.2768335	1199622.2773485	100	del	1199623.2593608	1199623.7697186	1199623.7700618	120.0	1.0	1199625.8281514
1642.11376953125	0.0	120	3363049	96	60	60	1	1	1199615.8176163	1199615.8181231	80	1199618.8318195	1199618.8321392	40	1199622.2768335	1199622.2773485	100	del	1199623.2593608	1199623.7697186	1199623.7700618	120.0	1.0	1199625.8281514
1646.22314453125	0.0	80	3371465	97	77	700	1	0	1199627.879168	1199627.8794968	80	1199631.2211816	1199631.2216552	40	1199634.4846076	1199634.4852568	100	del	1199637.2914019	1199637.8034409	1199637.8038888	120.0	3.0	1199638.411341
1649.5654296875	0.0	40	3378310	97	77	700	1	0	1199627.879168	1199627.8794968	80	1199631.2211816	1199631.2216552	40	1199634.4846076	1199634.4852568	100	del	1199637.2914019	1199637.8034409	1199637.8038888	120.0	3.0	1199638.411341
1652.82861328125	0.0	100	3384993	97	77	700	1	0	1199627.879168	1199627.8794968	80	1199631.2211816	1199631.2216552	40	1199634.4846076	1199634.4852568	100	del	1199637.2914019	1199637.8034409	1199637.8038888	120.0	3.0	1199638.411341
1656.1474609375	0.0	120	3391790	97	77	700	1	0	1199627.879168	1199627.8794968	80	1199631.2211816	1199631.2216552	40	1199634.4846076	1199634.4852568	100	del	1199637.2914019	1199637.8034409	1199637.8038888	120.0	3.0	1199638.411341
1658.87548828125	0.0	80	3397377	98	63	26	1	1	1199640.5315587	1199640.5331178	80	1199643.8265238	1199643.8270279	40	1199646.9007119	1199646.9013339	100	na	1199650.1153476	1199650.6243736	1199650.6247409	120.0	4.0	1199656.490948
1662.17041015625	0.0	40	3404125	98	63	26	1	1	1199640.5315587	1199640.5331178	80	1199643.8265238	1199643.8270279	40	1199646.9007119	1199646.9013339	100	na	1199650.1153476	1199650.6243736	1199650.6247409	120.0	4.0	1199656.490948
1665.24462890625	0.0	100	3410421	98	63	26	1	1	1199640.5315587	1199640.5331178	80	1199643.8265238	1199643.8270279	40	1199646.9007119	1199646.9013339	100	na	1199650.1153476	1199650.6243736	1199650.6247409	120.0	4.0	1199656.490948
1668.9677734375	0.0	120	3418046	98	63	26	1	1	1199640.5315587	1199640.5331178	80	1199643.8265238	1199643.8270279	40	1199646.9007119	1199646.9013339	100	na	1199650.1153476	1199650.6243736	1199650.6247409	120.0	4.0	1199656.490948
1677.18603515625	0.0	80	3434877	99	53	40	0	1	1199658.8429507	1199658.8434337	80	1199662.1505989	1199662.1510789	40	1199665.1923366	1199665.19281	100	del	1199666.2910693	nan	nan	nan	nan	nan
1680.49365234375	0.0	40	3441651	99	53	40	0	1	1199658.8429507	1199658.8434337	80	1199662.1505989	1199662.1510789	40	1199665.1923366	1199665.19281	100	del	1199666.2910693	nan	nan	nan	nan	nan
1683.53564453125	0.0	100	3447881	99	53	40	0	1	1199658.8429507	1199658.8434337	80	1199662.1505989	1199662.1510789	40	1199665.1923366	1199665.19281	100	del	1199666.2910693	nan	nan	nan	nan	nan
1687.1806640625	0.0	80	3455346	100	100	40	0	0	1199668.8374722	1199668.837959	80	1199671.9211961	1199671.9216574	40	1199674.9391788	1199674.9394143	100	del	1199679.7874254	nan	nan	nan	nan	nan
1690.26416015625	0.0	40	3461661	100	100	40	0	0	1199668.8374722	1199668.837959	80	1199671.9211961	1199671.9216574	40	1199674.9391788	1199674.9394143	100	del	1199679.7874254	nan	nan	nan	nan	nan
1693.2822265625	0.0	100	3467842	100	100	40	0	0	1199668.8374722	1199668.837959	80	1199671.9211961	1199671.9216574	40	1199674.9391788	1199674.9394143	100	del	1199679.7874254	nan	nan	nan	nan	nan
1783.75439453125	0.0	80	3653129	101	70	26	1	0	1199765.4140533	1199765.414342	80	1199768.8384047	1199768.8389148	40	1199772.1607554	1199772.1612521	100	del	1199773.0751356	1199773.5883405	1199773.5888943	120.0	2.0	1199775.9634885
1787.1787109375	0.0	40	3660142	101	70	26	1	0	1199765.4140533	1199765.414342	80	1199768.8384047	1199768.8389148	40	1199772.1607554	1199772.1612521	100	del	1199773.0751356	1199773.5883405	1199773.5888943	120.0	2.0	1199775.9634885
1790.5009765625	0.0	100	3666946	101	70	26	1	0	1199765.4140533	1199765.414342	80	1199768.8384047	1199768.8389148	40	1199772.1607554	1199772.1612521	100	del	1199773.0751356	1199773.5883405	1199773.5888943	120.0	2.0	1199775.9634885
1791.9287109375	0.0	120	3669870	101	70	26	1	0	1199765.4140533	1199765.414342	80	1199768.8384047	1199768.8389148	40	1199772.1607554	1199772.1612521	100	del	1199773.0751356	1199773.5883405	1199773.5888943	120.0	2.0	1199775.9634885
