onset	duration	value	sample	trial_idx	val	del	is_cued	rev_opts	del_pres_displaytime	del_pres_triggertime	del_pres_triggercode	val_pres_displaytime	val_pres_triggertime	val_pres_triggercode	choice_displaytime	choice_triggertime	choice_triggercode	choice	choice_time	viv_displaytime	viv_triggertime	viv_triggercode	viv	viv_time
903.02734375	0.0	100	1849400	70	53	50	0	0	1938266.5696978	1938266.5702404	80	1938269.7092487	1938269.7097761	40	1938272.7451893	1938272.7456801	100	imm	1938276.0043	nan	nan	nan	nan	nan
909.1787109375	0.0	80	1861998	71	67	1150	0	1	1938278.8967232	1938278.897154	80	1938282.0261185	1938282.026631	40	1938285.2607794	1938285.2612758	100	imm	1938286.7485483	nan	nan	nan	nan	nan
912.30810546875	0.0	40	1868407	71	67	1150	0	1	1938278.8967232	1938278.897154	80	1938282.0261185	1938282.026631	40	1938285.2607794	1938285.2612758	100	imm	1938286.7485483	nan	nan	nan	nan	nan
915.54248046875	0.0	100	1875031	71	67	1150	0	1	1938278.8967232	1938278.897154	80	1938282.0261185	1938282.026631	40	1938285.2607794	1938285.2612758	100	imm	1938286.7485483	nan	nan	nan	nan	nan
919.8916015625	0.0	80	1883938	72	63	260	0	0	1938289.6102554	1938289.6106762	80	1938292.7971889	1938292.797645	40	1938296.1787238	1938296.1792397	100	del	1938297.5966632	nan	nan	nan	nan	nan
923.07861328125	0.0	40	1890465	72	63	260	0	0	1938289.6102554	1938289.6106762	80	1938292.7971889	1938292.797645	40	1938296.1787238	1938296.1792397	100	del	1938297.5966632	nan	nan	nan	nan	nan
926.4599609375	0.0	100	1897390	72	63	260	0	0	1938289.6102554	1938289.6106762	80	1938292.7971889	1938292.797645	40	1938296.1787238	1938296.1792397	100	del	1938297.5966632	nan	nan	nan	nan	nan
930.59375	0.0	80	1905856	73	57	90	1	0	1938300.3124638	1938300.3129187	80	1938303.6615387	1938303.662031	40	1938307.0274047	1938307.0279199	100	del	1938308.6768938	1938309.1903692	1938309.1908613	120.0	3.0	1938310.2923795
933.94287109375	0.0	40	1912715	73	57	90	1	0	1938300.3124638	1938300.3129187	80	1938303.6615387	1938303.662031	40	1938307.0274047	1938307.0279199	100	del	1938308.6768938	1938309.1903692	1938309.1908613	120.0	3.0	1938310.2923795
937.30859375	0.0	100	1919608	73	57	90	1	0	1938300.3124638	1938300.3129187	80	1938303.6615387	1938303.662031	40	1938307.0274047	1938307.0279199	100	del	1938308.6768938	1938309.1903692	1938309.1908613	120.0	3.0	1938310.2923795
939.4716796875	0.0	120	1924038	73	57	90	1	0	1938300.3124638	1938300.3129187	80	1938303.6615387	1938303.662031	40	1938307.0274047	1938307.0279199	100	del	1938308.6768938	1938309.1903692	1938309.1908613	120.0	3.0	1938310.2923795
942.810546875	0.0	80	1930876	74	93	560	0	1	1938312.5296131	1938312.5300925	80	1938315.5469331	1938315.5474129	40	1938318.726098	1938318.7265293	100	del	1938321.9970691	nan	nan	nan	nan	nan
945.828125	0.0	40	1937056	74	93	560	0	1	1938312.5296131	1938312.5300925	80	1938315.5469331	1938315.5474129	40	1938318.726098	1938318.7265293	100	del	1938321.9970691	nan	nan	nan	nan	nan
949.0068359375	0.0	100	1943566	74	93	560	0	1	1938312.5296131	1938312.5300925	80	1938315.5469331	1938315.5474129	40	1938318.726098	1938318.7265293	100	del	1938321.9970691	nan	nan	nan	nan	nan
955.0107421875	0.0	80	1955862	75	67	560	0	0	1938324.7296554	1938324.7303616	80	1938327.8728072	1938327.8733057	40	1938330.9797393	1938330.9800225	100	del	1938334.5401435	nan	nan	nan	nan	nan
958.1533203125	0.0	40	1962298	75	67	560	0	0	1938324.7296554	1938324.7303616	80	1938327.8728072	1938327.8733057	40	1938330.9797393	1938330.9800225	100	del	1938334.5401435	nan	nan	nan	nan	nan
961.26025390625	0.0	100	1968661	75	67	560	0	0	1938324.7296554	1938324.7303616	80	1938327.8728072	1938327.8733057	40	1938330.9797393	1938330.9800225	100	del	1938334.5401435	nan	nan	nan	nan	nan
967.75048828125	0.0	80	1981953	76	77	22	1	1	1938337.4700645	1938337.4705666	80	1938340.6925532	1938340.6930638	40	1938344.1495307	1938344.1501444	100	del	1938346.6841895	1938347.196938	1938347.1974308	120.0	3.0	1938348.6926734
970.97314453125	0.0	40	1988553	76	77	22	1	1	1938337.4700645	1938337.4705666	80	1938340.6925532	1938340.6930638	40	1938344.1495307	1938344.1501444	100	del	1938346.6841895	1938347.196938	1938347.1974308	120.0	3.0	1938348.6926734
974.4296875	0.0	100	1995632	76	77	22	1	1	1938337.4700645	1938337.4705666	80	1938340.6925532	1938340.6930638	40	1938344.1495307	1938344.1501444	100	del	1938346.6841895	1938347.196938	1938347.1974308	120.0	3.0	1938348.6926734
977.47705078125	0.0	120	2001873	76	77	22	1	1	1938337.4700645	1938337.4705666	80	1938340.6925532	1938340.6930638	40	1938344.1495307	1938344.1501444	100	del	1938346.6841895	1938347.196938	1938347.1974308	120.0	3.0	1938348.6926734
981.18408203125	0.0	80	2009465	77	60	170	1	0	1938350.9039145	1938350.9043992	80	1938354.296016	1938354.2964751	40	1938357.5086005	1938357.5090922	100	del	1938358.9248666	1938359.4385447	1938359.4390467	120.0	3.0	1938360.1726217
984.576171875	0.0	40	2016412	77	60	170	1	0	1938350.9039145	1938350.9043992	80	1938354.296016	1938354.2964751	40	1938357.5086005	1938357.5090922	100	del	1938358.9248666	1938359.4385447	1938359.4390467	120.0	3.0	1938360.1726217
987.78857421875	0.0	100	2022991	77	60	170	1	0	1938350.9039145	1938350.9043992	80	1938354.296016	1938354.2964751	40	1938357.5086005	1938357.5090922	100	del	1938358.9248666	1938359.4385447	1938359.4390467	120.0	3.0	1938360.1726217
989.71826171875	0.0	120	2026943	77	60	170	1	0	1938350.9039145	1938350.9043992	80	1938354.296016	1938354.2964751	40	1938357.5086005	1938357.5090922	100	del	1938358.9248666	1938359.4385447	1938359.4390467	120.0	3.0	1938360.1726217
992.87255859375	0.0	80	2033403	78	73	170	1	0	1938362.5926633	1938362.5931448	80	1938365.9777043	1938365.9781681	40	1938369.1818524	1938369.1823124	100	na	1938370.4442008	1938370.9580585	1938370.9585242	120.0	4.0	1938371.9885164
996.25732421875	0.0	40	2040335	78	73	170	1	0	1938362.5926633	1938362.5931448	80	1938365.9777043	1938365.9781681	40	1938369.1818524	1938369.1823124	100	na	1938370.4442008	1938370.9580585	1938370.9585242	120.0	4.0	1938371.9885164
999.46142578125	0.0	100	2046897	78	73	170	1	0	1938362.5926633	1938362.5931448	80	1938365.9777043	1938365.9781681	40	1938369.1818524	1938369.1823124	100	na	1938370.4442008	1938370.9580585	1938370.9585242	120.0	4.0	1938371.9885164
1001.23779296875	0.0	120	2050535	78	73	170	1	0	1938362.5926633	1938362.5931448	80	1938365.9777043	1938365.9781681	40	1938369.1818524	1938369.1823124	100	na	1938370.4442008	1938370.9580585	1938370.9585242	120.0	4.0	1938371.9885164
1004.39404296875	0.0	80	2056999	79	87	390	1	1	1938374.1145563	1938374.1150645	80	1938377.5172079	1938377.5176736	40	1938381.0049992	1938381.0055346	100	del	1938381.65383	1938382.1674863	1938382.1679563	120.0	3.0	1938383.4688719
1007.796875	0.0	40	2063968	79	87	390	1	1	1938374.1145563	1938374.1150645	80	1938377.5172079	1938377.5176736	40	1938381.0049992	1938381.0055346	100	del	1938381.65383	1938382.1674863	1938382.1679563	120.0	3.0	1938383.4688719
1011.2841796875	0.0	100	2071110	79	87	390	1	1	1938374.1145563	1938374.1150645	80	1938377.5172079	1938377.5176736	40	1938381.0049992	1938381.0055346	100	del	1938381.65383	1938382.1674863	1938382.1679563	120.0	3.0	1938383.4688719
1012.44677734375	0.0	120	2073491	79	87	390	1	1	1938374.1145563	1938374.1150645	80	1938377.5172079	1938377.5176736	40	1938381.0049992	1938381.0055346	100	del	1938381.65383	1938382.1674863	1938382.1679563	120.0	3.0	1938383.4688719
1015.92919921875	0.0	80	2080623	80	50	390	1	1	1938385.6498079	1938385.6502904	80	1938388.9930767	1938388.9935368	40	1938392.2250716	1938392.2255622	100	imm	1938394.8847879	1938395.3981884	1938395.3986873	120.0	3.0	1938396.6123994
1019.27197265625	0.0	40	2087469	80	50	390	1	1	1938385.6498079	1938385.6502904	80	1938388.9930767	1938388.9935368	40	1938392.2250716	1938392.2255622	100	imm	1938394.8847879	1938395.3981884	1938395.3986873	120.0	3.0	1938396.6123994
1022.50390625	0.0	100	2094088	80	50	390	1	1	1938385.6498079	1938385.6502904	80	1938388.9930767	1938388.9935368	40	1938392.2250716	1938392.2255622	100	imm	1938394.8847879	1938395.3981884	1938395.3986873	120.0	3.0	1938396.6123994
1025.67724609375	0.0	120	2100587	80	50	390	1	1	1938385.6498079	1938385.6502904	80	1938388.9930767	1938388.9935368	40	1938392.2250716	1938392.2255622	100	imm	1938394.8847879	1938395.3981884	1938395.3986873	120.0	3.0	1938396.6123994
1047.1640625	0.0	80	2144592	81	67	390	1	1	1938416.8858255	1938416.8863374	80	1938420.2783118	1938420.2788114	40	1938423.3752286	1938423.375758	100	imm	1938423.9727966	1938424.4856538	1938424.4861143	120.0	3.0	1938425.3889243
1050.556640625	0.0	40	2151540	81	67	390	1	1	1938416.8858255	1938416.8863374	80	1938420.2783118	1938420.2788114	40	1938423.3752286	1938423.375758	100	imm	1938423.9727966	1938424.4856538	1938424.4861143	120.0	3.0	1938425.3889243
1053.6533203125	0.0	100	2157882	81	67	390	1	1	1938416.8858255	1938416.8863374	80	1938420.2783118	1938420.2788114	40	1938423.3752286	1938423.375758	100	imm	1938423.9727966	1938424.4856538	1938424.4861143	120.0	3.0	1938425.3889243
1054.76416015625	0.0	120	2160157	81	67	390	1	1	1938416.8858255	1938416.8863374	80	1938420.2783118	1938420.2788114	40	1938423.3752286	1938423.375758	100	imm	1938423.9727966	1938424.4856538	1938424.4861143	120.0	3.0	1938425.3889243
1058.11376953125	0.0	80	2167017	82	93	390	1	0	1938427.8356205	1938427.8360351	80	1938431.3383722	1938431.3388779	40	1938434.608541	1938434.6090266	100	del	1938436.6377098	1938437.149607	1938437.1500853	120.0	2.0	1938439.8680127
1061.61669921875	0.0	40	2174191	82	93	390	1	0	1938427.8356205	1938427.8360351	80	1938431.3383722	1938431.3388779	40	1938434.608541	1938434.6090266	100	del	1938436.6377098	1938437.149607	1938437.1500853	120.0	2.0	1938439.8680127
1064.88671875	0.0	100	2180888	82	93	390	1	0	1938427.8356205	1938427.8360351	80	1938431.3383722	1938431.3388779	40	1938434.608541	1938434.6090266	100	del	1938436.6377098	1938437.149607	1938437.1500853	120.0	2.0	1938439.8680127
1067.427734375	0.0	120	2186092	82	93	390	1	0	1938427.8356205	1938427.8360351	80	1938431.3383722	1938431.3388779	40	1938434.608541	1938434.6090266	100	del	1938436.6377098	1938437.149607	1938437.1500853	120.0	2.0	1938439.8680127
1072.60400390625	0.0	80	2196693	83	100	130	0	1	1938442.3260025	1938442.3265146	80	1938445.6280787	1938445.6285109	40	1938448.7184465	1938448.7189637	100	del	1938449.7646245	nan	nan	nan	nan	nan
1075.90576171875	0.0	40	2203455	83	100	130	0	1	1938442.3260025	1938442.3265146	80	1938445.6280787	1938445.6285109	40	1938448.7184465	1938448.7189637	100	del	1938449.7646245	nan	nan	nan	nan	nan
1078.99609375	0.0	100	2209784	83	100	130	0	1	1938442.3260025	1938442.3265146	80	1938445.6280787	1938445.6285109	40	1938448.7184465	1938448.7189637	100	del	1938449.7646245	nan	nan	nan	nan	nan
1082.66015625	0.0	80	2217288	84	83	22	1	0	1938452.3826442	1938452.3831052	80	1938455.5952191	1938455.5956748	40	1938458.9827319	1938458.9831797	100	imm	1938460.2297138	1938460.7433466	1938460.7438042	120.0	3.0	1938461.8843748
1085.87255859375	0.0	40	2223867	84	83	22	1	0	1938452.3826442	1938452.3831052	80	1938455.5952191	1938455.5956748	40	1938458.9827319	1938458.9831797	100	imm	1938460.2297138	1938460.7433466	1938460.7438042	120.0	3.0	1938461.8843748
1089.26025390625	0.0	100	2230805	84	83	22	1	0	1938452.3826442	1938452.3831052	80	1938455.5952191	1938455.5956748	40	1938458.9827319	1938458.9831797	100	imm	1938460.2297138	1938460.7433466	1938460.7438042	120.0	3.0	1938461.8843748
1091.0205078125	0.0	120	2234410	84	83	22	1	0	1938452.3826442	1938452.3831052	80	1938455.5952191	1938455.5956748	40	1938458.9827319	1938458.9831797	100	imm	1938460.2297138	1938460.7433466	1938460.7438042	120.0	3.0	1938461.8843748
1094.59033203125	0.0	80	2241721	85	83	50	0	1	1938464.3130663	1938464.3134982	80	1938467.7155574	1938467.7161109	40	1938470.8889281	1938470.8893717	100	del	1938471.9402744	nan	nan	nan	nan	nan
1097.99267578125	0.0	40	2248689	85	83	50	0	1	1938464.3130663	1938464.3134982	80	1938467.7155574	1938467.7161109	40	1938470.8889281	1938470.8893717	100	del	1938471.9402744	nan	nan	nan	nan	nan
1101.166015625	0.0	100	2255188	85	83	50	0	1	1938464.3130663	1938464.3134982	80	1938467.7155574	1938467.7161109	40	1938470.8889281	1938470.8893717	100	del	1938471.9402744	nan	nan	nan	nan	nan
1105.0029296875	0.0	80	2263046	86	60	1150	0	1	1938474.725993	1938474.7264698	80	1938477.778972	1938477.7794712	40	1938480.847985	1938480.8484977	100	imm	1938481.7081383	nan	nan	nan	nan	nan
1108.0556640625	0.0	40	2269298	86	60	1150	0	1	1938474.725993	1938474.7264698	80	1938477.778972	1938477.7794712	40	1938480.847985	1938480.8484977	100	imm	1938481.7081383	nan	nan	nan	nan	nan
1111.125	0.0	100	2275584	86	60	1150	0	1	1938474.725993	1938474.7264698	80	1938477.778972	1938477.7794712	40	1938480.847985	1938480.8484977	100	imm	1938481.7081383	nan	nan	nan	nan	nan
1114.57177734375	0.0	80	2282643	87	70	170	1	0	1938484.2949698	1938484.295384	80	1938487.641996	1938487.6424726	40	1938490.9059725	1938490.9064685	100	del	1938494.5959342	1938495.1102674	1938495.1107436	120.0	3.0	1938496.8607636
1117.91845703125	0.0	40	2289497	87	70	170	1	0	1938484.2949698	1938484.295384	80	1938487.641996	1938487.6424726	40	1938490.9059725	1938490.9064685	100	del	1938494.5959342	1938495.1102674	1938495.1107436	120.0	3.0	1938496.8607636
1121.1826171875	0.0	100	2296182	87	70	170	1	0	1938484.2949698	1938484.295384	80	1938487.641996	1938487.6424726	40	1938490.9059725	1938490.9064685	100	del	1938494.5959342	1938495.1102674	1938495.1107436	120.0	3.0	1938496.8607636
1125.38671875	0.0	120	2304792	87	70	170	1	0	1938484.2949698	1938484.295384	80	1938487.641996	1938487.6424726	40	1938490.9059725	1938490.9064685	100	del	1938494.5959342	1938495.1102674	1938495.1107436	120.0	3.0	1938496.8607636
1129.24755859375	0.0	80	2312699	88	50	800	1	1	1938498.9711747	1938498.9716512	80	1938502.2262627	1938502.2267591	40	1938505.3128678	1938505.3134344	100	imm	1938506.0444167	1938506.5581152	1938506.5586212	120.0	3.0	1938507.3566323
1132.50244140625	0.0	40	2319365	88	50	800	1	1	1938498.9711747	1938498.9716512	80	1938502.2262627	1938502.2267591	40	1938505.3128678	1938505.3134344	100	imm	1938506.0444167	1938506.5581152	1938506.5586212	120.0	3.0	1938507.3566323
1135.58935546875	0.0	100	2325687	88	50	800	1	1	1938498.9711747	1938498.9716512	80	1938502.2262627	1938502.2267591	40	1938505.3128678	1938505.3134344	100	imm	1938506.0444167	1938506.5581152	1938506.5586212	120.0	3.0	1938507.3566323
1136.83447265625	0.0	120	2328237	88	50	800	1	1	1938498.9711747	1938498.9716512	80	1938502.2262627	1938502.2267591	40	1938505.3128678	1938505.3134344	100	imm	1938506.0444167	1938506.5581152	1938506.5586212	120.0	3.0	1938507.3566323
1139.6767578125	0.0	80	2334058	89	87	800	1	0	1938509.4006043	1938509.4010868	80	1938512.8337113	1938512.8341759	40	1938516.128584	1938516.1290914	100	imm	1938519.4679712	1938519.9843906	1938519.9849311	120.0	2.0	1938521.0920666
1143.10986328125	0.0	40	2341089	89	87	800	1	0	1938509.4006043	1938509.4010868	80	1938512.8337113	1938512.8341759	40	1938516.128584	1938516.1290914	100	imm	1938519.4679712	1938519.9843906	1938519.9849311	120.0	2.0	1938521.0920666
1146.40478515625	0.0	100	2347837	89	87	800	1	0	1938509.4006043	1938509.4010868	80	1938512.8337113	1938512.8341759	40	1938516.128584	1938516.1290914	100	imm	1938519.4679712	1938519.9843906	1938519.9849311	120.0	2.0	1938521.0920666
1150.26025390625	0.0	120	2355733	89	87	800	1	0	1938509.4006043	1938509.4010868	80	1938512.8337113	1938512.8341759	40	1938516.128584	1938516.1290914	100	imm	1938519.4679712	1938519.9843906	1938519.9849311	120.0	2.0	1938521.0920666
1153.8486328125	0.0	80	2363082	90	93	50	0	0	1938523.5728606	1938523.573408	80	1938526.9298266	1938526.9302933	40	1938530.2346968	1938530.2352025	100	del	1938535.9960232	nan	nan	nan	nan	nan
1157.20556640625	0.0	40	2369957	90	93	50	0	0	1938523.5728606	1938523.573408	80	1938526.9298266	1938526.9302933	40	1938530.2346968	1938530.2352025	100	del	1938535.9960232	nan	nan	nan	nan	nan
1160.51025390625	0.0	100	2376725	90	93	50	0	0	1938523.5728606	1938523.573408	80	1938526.9298266	1938526.9302933	40	1938530.2346968	1938530.2352025	100	del	1938535.9960232	nan	nan	nan	nan	nan
1169.197265625	0.0	80	2394516	91	67	260	0	1	1938538.921811	1938538.9222262	80	1938542.3690937	1938542.3694992	40	1938545.8793578	1938545.8798348	100	imm	1938547.075608	nan	nan	nan	nan	nan
1172.64453125	0.0	40	2401576	91	67	260	0	1	1938538.921811	1938538.9222262	80	1938542.3690937	1938542.3694992	40	1938545.8793578	1938545.8798348	100	imm	1938547.075608	nan	nan	nan	nan	nan
1176.15478515625	0.0	100	2408765	91	67	260	0	1	1938538.921811	1938538.9222262	80	1938542.3690937	1938542.3694992	40	1938545.8793578	1938545.8798348	100	imm	1938547.075608	nan	nan	nan	nan	nan
1179.87353515625	0.0	80	2416381	92	57	22	1	0	1938549.5982305	1938549.5986815	80	1938553.0379525	1938553.0384465	40	1938556.3570823	1938556.3575903	100	del	1938557.0764403	1938557.5883521	1938557.5886797	120.0	2.0	1938559.8436953
1183.31298828125	0.0	40	2423425	92	57	22	1	0	1938549.5982305	1938549.5986815	80	1938553.0379525	1938553.0384465	40	1938556.3570823	1938556.3575903	100	del	1938557.0764403	1938557.5883521	1938557.5886797	120.0	2.0	1938559.8436953
1186.63232421875	0.0	100	2430223	92	57	22	1	0	1938549.5982305	1938549.5986815	80	1938553.0379525	1938553.0384465	40	1938556.3570823	1938556.3575903	100	del	1938557.0764403	1938557.5883521	1938557.5886797	120.0	2.0	1938559.8436953
1187.86328125	0.0	120	2432744	92	57	22	1	0	1938549.5982305	1938549.5986815	80	1938553.0379525	1938553.0384465	40	1938556.3570823	1938556.3575903	100	del	1938557.0764403	1938557.5883521	1938557.5886797	120.0	2.0	1938559.8436953
1192.62890625	0.0	80	2442504	93	100	50	0	0	1938562.3540266	1938562.3544947	80	1938565.6265373	1938565.6269763	40	1938568.8800532	1938568.8805562	100	del	1938569.7156749	nan	nan	nan	nan	nan
1195.9013671875	0.0	40	2449206	93	100	50	0	0	1938562.3540266	1938562.3544947	80	1938565.6265373	1938565.6269763	40	1938568.8800532	1938568.8805562	100	del	1938569.7156749	nan	nan	nan	nan	nan
1199.15478515625	0.0	100	2455869	93	100	50	0	0	1938562.3540266	1938562.3544947	80	1938565.6265373	1938565.6269763	40	1938568.8800532	1938568.8805562	100	del	1938569.7156749	nan	nan	nan	nan	nan
1202.9091796875	0.0	80	2463558	94	77	560	0	0	1938572.6346811	1938572.6351561	80	1938575.7565467	1938575.7570317	40	1938579.0184773	1938579.0189683	100	imm	1938580.5962118	nan	nan	nan	nan	nan
1206.03125	0.0	40	2469952	94	77	560	0	0	1938572.6346811	1938572.6351561	80	1938575.7565467	1938575.7570317	40	1938579.0184773	1938579.0189683	100	imm	1938580.5962118	nan	nan	nan	nan	nan
1209.29296875	0.0	100	2476632	94	77	560	0	0	1938572.6346811	1938572.6351561	80	1938575.7565467	1938575.7570317	40	1938579.0184773	1938579.0189683	100	imm	1938580.5962118	nan	nan	nan	nan	nan
1213.83837890625	0.0	80	2485941	95	60	260	0	0	1938583.564118	1938583.5646532	80	1938586.859518	1938586.8600133	40	1938590.2953461	1938590.2958506	100	del	1938593.3315155	nan	nan	nan	nan	nan
1217.1337890625	0.0	40	2492690	95	60	260	0	0	1938583.564118	1938583.5646532	80	1938586.859518	1938586.8600133	40	1938590.2953461	1938590.2958506	100	del	1938593.3315155	nan	nan	nan	nan	nan
1220.5693359375	0.0	100	2499726	95	60	260	0	0	1938583.564118	1938583.5646532	80	1938586.859518	1938586.8600133	40	1938590.2953461	1938590.2958506	100	del	1938593.3315155	nan	nan	nan	nan	nan
1226.4931640625	0.0	80	2511858	96	50	130	0	0	1938596.2192047	1938596.2197116	80	1938599.5214499	1938599.5220139	40	1938602.6587272	1938602.6591814	100	imm	1938605.4774583	nan	nan	nan	nan	nan
1229.79541015625	0.0	40	2518621	96	50	130	0	0	1938596.2192047	1938596.2197116	80	1938599.5214499	1938599.5220139	40	1938602.6587272	1938602.6591814	100	imm	1938605.4774583	nan	nan	nan	nan	nan
1232.9326171875	0.0	100	2525046	96	50	130	0	0	1938596.2192047	1938596.2197116	80	1938599.5214499	1938599.5220139	40	1938602.6587272	1938602.6591814	100	imm	1938605.4774583	nan	nan	nan	nan	nan
1238.60205078125	0.0	80	2536657	97	87	90	1	0	1938608.3285721	1938608.3290411	80	1938611.3777222	1938611.37816	40	1938614.704881	1938614.7054132	100	del	1938615.4839999	1938615.9968472	1938615.9973741	120.0	3.0	1938617.9010112
1241.6513671875	0.0	40	2542902	97	87	90	1	0	1938608.3285721	1938608.3290411	80	1938611.3777222	1938611.37816	40	1938614.704881	1938614.7054132	100	del	1938615.4839999	1938615.9968472	1938615.9973741	120.0	3.0	1938617.9010112
1244.978515625	0.0	100	2549716	97	87	90	1	0	1938608.3285721	1938608.3290411	80	1938611.3777222	1938611.37816	40	1938614.704881	1938614.7054132	100	del	1938615.4839999	1938615.9968472	1938615.9973741	120.0	3.0	1938617.9010112
1246.2705078125	0.0	120	2552362	97	87	90	1	0	1938608.3285721	1938608.3290411	80	1938611.3777222	1938611.37816	40	1938614.704881	1938614.7054132	100	del	1938615.4839999	1938615.9968472	1938615.9973741	120.0	3.0	1938617.9010112
1250.52001953125	0.0	80	2561065	98	90	90	1	0	1938620.2465763	1938620.2470952	80	1938623.6195252	1938623.6200103	40	1938627.0780817	1938627.0785906	100	del	1938629.7973969	1938630.3109538	1938630.3115082	120.0	3.0	1938631.5327918
1253.89306640625	0.0	40	2567973	98	90	90	1	0	1938620.2465763	1938620.2470952	80	1938623.6195252	1938623.6200103	40	1938627.0780817	1938627.0785906	100	del	1938629.7973969	1938630.3109538	1938630.3115082	120.0	3.0	1938631.5327918
1257.3515625	0.0	100	2575056	98	90	90	1	0	1938620.2465763	1938620.2470952	80	1938623.6195252	1938623.6200103	40	1938627.0780817	1938627.0785906	100	del	1938629.7973969	1938630.3109538	1938630.3115082	120.0	3.0	1938631.5327918
1260.583984375	0.0	120	2581676	98	90	90	1	0	1938620.2465763	1938620.2470952	80	1938623.6195252	1938623.6200103	40	1938627.0780817	1938627.0785906	100	del	1938629.7973969	1938630.3109538	1938630.3115082	120.0	3.0	1938631.5327918
1264.3134765625	0.0	80	2589314	99	70	560	0	0	1938634.0405892	1938634.0410453	80	1938637.4333081	1938637.4338163	40	1938640.7377124	1938640.7382253	100	del	1938643.1400818	nan	nan	nan	nan	nan
1267.7060546875	0.0	40	2596262	99	70	560	0	0	1938634.0405892	1938634.0410453	80	1938637.4333081	1938637.4338163	40	1938640.7377124	1938640.7382253	100	del	1938643.1400818	nan	nan	nan	nan	nan
1271.0107421875	0.0	100	2603030	99	70	560	0	0	1938634.0405892	1938634.0410453	80	1938637.4333081	1938637.4338163	40	1938640.7377124	1938640.7382253	100	del	1938643.1400818	nan	nan	nan	nan	nan
1276.39599609375	0.0	80	2614059	100	73	390	1	1	1938646.1231204	1938646.1236218	80	1938649.4207034	1938649.4211829	40	1938652.4420215	1938652.4424982	100	imm	1938654.2595389	1938654.7731731	1938654.773719	120.0	3.0	1938655.7088779
1279.693359375	0.0	40	2620812	100	73	390	1	1	1938646.1231204	1938646.1236218	80	1938649.4207034	1938649.4211829	40	1938652.4420215	1938652.4424982	100	imm	1938654.2595389	1938654.7731731	1938654.773719	120.0	3.0	1938655.7088779
1282.71484375	0.0	100	2627000	100	73	390	1	1	1938646.1231204	1938646.1236218	80	1938649.4207034	1938649.4211829	40	1938652.4420215	1938652.4424982	100	imm	1938654.2595389	1938654.7731731	1938654.773719	120.0	3.0	1938655.7088779
1285.0458984375	0.0	120	2631774	100	73	390	1	1	1938646.1231204	1938646.1236218	80	1938649.4207034	1938649.4211829	40	1938652.4420215	1938652.4424982	100	imm	1938654.2595389	1938654.7731731	1938654.773719	120.0	3.0	1938655.7088779
1306.22216796875	0.0	80	2675143	101	50	90	1	0	1938675.9500483	1938675.9504923	80	1938679.3889961	1938679.3894815	40	1938682.6449171	1938682.6454012	100	del	1938684.3409472	1938684.8545443	1938684.8550194	120.0	3.0	1938686.156307
1309.6611328125	0.0	40	2682186	101	50	90	1	0	1938675.9500483	1938675.9504923	80	1938679.3889961	1938679.3894815	40	1938682.6449171	1938682.6454012	100	del	1938684.3409472	1938684.8545443	1938684.8550194	120.0	3.0	1938686.156307
1312.9169921875	0.0	100	2688854	101	50	90	1	0	1938675.9500483	1938675.9504923	80	1938679.3889961	1938679.3894815	40	1938682.6449171	1938682.6454012	100	del	1938684.3409472	1938684.8545443	1938684.8550194	120.0	3.0	1938686.156307
1315.12646484375	0.0	120	2693379	101	50	90	1	0	1938675.9500483	1938675.9504923	80	1938679.3889961	1938679.3894815	40	1938682.6449171	1938682.6454012	100	del	1938684.3409472	1938684.8545443	1938684.8550194	120.0	3.0	1938686.156307
1318.8671875	0.0	80	2701040	102	73	260	0	1	1938688.5956104	1938688.5961194	80	1938691.7094083	1938691.7098918	40	1938694.9991841	1938694.9996539	100	del	1938696.8918917	nan	nan	nan	nan	nan
1321.98095703125	0.0	40	2707417	102	73	260	0	1	1938688.5956104	1938688.5961194	80	1938691.7094083	1938691.7098918	40	1938694.9991841	1938694.9996539	100	del	1938696.8918917	nan	nan	nan	nan	nan
1325.2705078125	0.0	100	2714154	102	73	260	0	1	1938688.5956104	1938688.5961194	80	1938691.7094083	1938691.7098918	40	1938694.9991841	1938694.9996539	100	del	1938696.8918917	nan	nan	nan	nan	nan
1329.99560546875	0.0	80	2723831	103	67	50	0	1	1938699.7241326	1938699.7247091	80	1938702.7477951	1938702.7482868	40	1938706.0679022	1938706.068333	100	imm	1938708.8916119	nan	nan	nan	nan	nan
1333.01904296875	0.0	40	2730023	103	67	50	0	1	1938699.7241326	1938699.7247091	80	1938702.7477951	1938702.7482868	40	1938706.0679022	1938706.068333	100	imm	1938708.8916119	nan	nan	nan	nan	nan
1336.33935546875	0.0	100	2736823	103	67	50	0	1	1938699.7241326	1938699.7247091	80	1938702.7477951	1938702.7482868	40	1938706.0679022	1938706.068333	100	imm	1938708.8916119	nan	nan	nan	nan	nan
1341.859375	0.0	80	2748128	104	90	1150	0	1	1938711.5880798	1938711.5883989	80	1938714.6204336	1938714.6208923	40	1938717.8798364	1938717.8803474	100	imm	1938720.8921979	nan	nan	nan	nan	nan
1344.8916015625	0.0	40	2754338	104	90	1150	0	1	1938711.5880798	1938711.5883989	80	1938714.6204336	1938714.6208923	40	1938717.8798364	1938717.8803474	100	imm	1938720.8921979	nan	nan	nan	nan	nan
