onset	duration	value	sample	trial_idx	val	del	is_cued	rev_opts	del_pres_displaytime	del_pres_triggertime	del_pres_triggercode	val_pres_displaytime	val_pres_triggertime	val_pres_triggercode	choice_displaytime	choice_triggertime	choice_triggercode	choice	choice_time	viv_displaytime	viv_triggertime	viv_triggercode	viv	viv_time
1122.53466796875	0.0	100	2298951	73	90	800	1	0	737492.7831298	737492.7836398	80	737495.8336242	737495.8341073	40	737498.9288789	737498.9294691	100	del	737500.6277777	737501.1403693	737501.14074	120.0	4.0	737504.4037876
1124.74609375	0.0	120	2303480	73	90	800	1	0	737492.7831298	737492.7836398	80	737495.8336242	737495.8341073	40	737498.9288789	737498.9294691	100	del	737500.6277777	737501.1403693	737501.14074	120.0	4.0	737504.4037876
1130.18603515625	0.0	80	2314621	74	53	1240	0	0	737506.5804328	737506.580939	80	737509.7390583	737509.7395555	40	737512.7583231	737512.7588854	100	del	737514.339801	nan	nan	nan	nan	nan
1133.3447265625	0.0	40	2321090	74	53	1240	0	0	737506.5804328	737506.580939	80	737509.7390583	737509.7395555	40	737512.7583231	737512.7588854	100	del	737514.339801	nan	nan	nan	nan	nan
1136.36376953125	0.0	100	2327273	74	53	1240	0	0	737506.5804328	737506.580939	80	737509.7390583	737509.7395555	40	737512.7583231	737512.7588854	100	del	737514.339801	nan	nan	nan	nan	nan
1140.73193359375	0.0	80	2336219	75	83	800	1	0	737517.1263521	737517.1267702	80	737520.1815273	737520.1819096	40	737523.2680014	737523.2684551	100	imm	737526.2435944	737526.7543215	737526.754807	120.0	1.0	737532.8036769
1143.78662109375	0.0	40	2342475	75	83	800	1	0	737517.1263521	737517.1267702	80	737520.1815273	737520.1819096	40	737523.2680014	737523.2684551	100	imm	737526.2435944	737526.7543215	737526.754807	120.0	1.0	737532.8036769
1146.873046875	0.0	100	2348796	75	83	800	1	0	737517.1263521	737517.1267702	80	737520.1815273	737520.1819096	40	737523.2680014	737523.2684551	100	imm	737526.2435944	737526.7543215	737526.754807	120.0	1.0	737532.8036769
1150.359375	0.0	120	2355936	75	83	800	1	0	737517.1263521	737517.1267702	80	737520.1815273	737520.1819096	40	737523.2680014	737523.2684551	100	imm	737526.2435944	737526.7543215	737526.754807	120.0	1.0	737532.8036769
1158.73974609375	0.0	80	2373099	76	53	3	1	1	737535.1349913	737535.1354736	80	737538.5723749	737538.5728709	40	737542.0733717	737542.0738836	100	del	737543.8992646	737544.412265	737544.4127382	120.0	4.0	737545.5068318
1162.17724609375	0.0	40	2380139	76	53	3	1	1	737535.1349913	737535.1354736	80	737538.5723749	737538.5728709	40	737542.0733717	737542.0738836	100	del	737543.8992646	737544.412265	737544.4127382	120.0	4.0	737545.5068318
1165.67822265625	0.0	100	2387309	76	53	3	1	1	737535.1349913	737535.1354736	80	737538.5723749	737538.5728709	40	737542.0733717	737542.0738836	100	del	737543.8992646	737544.412265	737544.4127382	120.0	4.0	737545.5068318
1168.01708984375	0.0	120	2392099	76	53	3	1	1	737535.1349913	737535.1354736	80	737538.5723749	737538.5728709	40	737542.0733717	737542.0738836	100	del	737543.8992646	737544.412265	737544.4127382	120.0	4.0	737545.5068318
1171.4130859375	0.0	80	2399054	77	73	800	1	1	737547.8082585	737547.8087048	80	737551.3141891	737551.314677	40	737554.6030862	737554.6035512	100	del	737562.5548414	737563.0650562	737563.065404	120.0	1.0	737564.4195265
1174.9189453125	0.0	40	2406234	77	73	800	1	1	737547.8082585	737547.8087048	80	737551.3141891	737551.314677	40	737554.6030862	737554.6035512	100	del	737562.5548414	737563.0650562	737563.065404	120.0	1.0	737564.4195265
1178.20751953125	0.0	100	2412969	77	73	800	1	1	737547.8082585	737547.8087048	80	737551.3141891	737551.314677	40	737554.6030862	737554.6035512	100	del	737562.5548414	737563.0650562	737563.065404	120.0	1.0	737564.4195265
1186.66943359375	0.0	120	2430299	77	73	800	1	1	737547.8082585	737547.8087048	80	737551.3141891	737551.314677	40	737554.6030862	737554.6035512	100	del	737562.5548414	737563.0650562	737563.065404	120.0	1.0	737564.4195265
1190.29736328125	0.0	80	2437729	78	100	200	1	0	737566.6933248	737566.6937132	80	737569.8661079	737569.8665204	40	737573.0947091	737573.0952211	100	del	737574.6274393	737575.1370454	737575.137382	120.0	4.0	737576.1227575
1193.47021484375	0.0	40	2444227	78	100	200	1	0	737566.6933248	737566.6937132	80	737569.8661079	737569.8665204	40	737573.0947091	737573.0952211	100	del	737574.6274393	737575.1370454	737575.137382	120.0	4.0	737576.1227575
1196.69873046875	0.0	100	2450839	78	100	200	1	0	737566.6933248	737566.6937132	80	737569.8661079	737569.8665204	40	737573.0947091	737573.0952211	100	del	737574.6274393	737575.1370454	737575.137382	120.0	4.0	737576.1227575
1198.7412109375	0.0	120	2455022	78	100	200	1	0	737566.6933248	737566.6937132	80	737569.8661079	737569.8665204	40	737573.0947091	737573.0952211	100	del	737574.6274393	737575.1370454	737575.137382	120.0	4.0	737576.1227575
1201.98828125	0.0	80	2461672	79	87	260	0	0	737578.3844443	737578.3849395	80	737581.4280676	737581.428523	40	737584.8851021	737584.885586	100	del	737589.5629532	nan	nan	nan	nan	nan
1205.03173828125	0.0	40	2467905	79	87	260	0	0	737578.3844443	737578.3849395	80	737581.4280676	737581.428523	40	737584.8851021	737584.885586	100	del	737589.5629532	nan	nan	nan	nan	nan
1208.48876953125	0.0	100	2474985	79	87	260	0	0	737578.3844443	737578.3849395	80	737581.4280676	737581.428523	40	737584.8851021	737584.885586	100	del	737589.5629532	nan	nan	nan	nan	nan
1215.716796875	0.0	80	2489788	80	73	100	0	1	737592.1132333	737592.1137584	80	737595.3393393	737595.3398606	40	737598.7659979	737598.7665365	100	del	737601.3965221	nan	nan	nan	nan	nan
1218.94287109375	0.0	40	2496395	80	73	100	0	1	737592.1132333	737592.1137584	80	737595.3393393	737595.3398606	40	737598.7659979	737598.7665365	100	del	737601.3965221	nan	nan	nan	nan	nan
1222.36962890625	0.0	100	2503413	80	73	100	0	1	737592.1132333	737592.1137584	80	737595.3393393	737595.3398606	40	737598.7659979	737598.7665365	100	del	737601.3965221	nan	nan	nan	nan	nan
1254.5869140625	0.0	80	2569394	81	50	200	1	0	737630.9842321	737630.9845225	80	737634.2986469	737634.2991419	40	737637.719821	737637.7202387	100	imm	737639.7550416	737640.2672771	737640.267754	120.0	4.0	737641.8668158
1257.9013671875	0.0	40	2576182	81	50	200	1	0	737630.9842321	737630.9845225	80	737634.2986469	737634.2991419	40	737637.719821	737637.7202387	100	imm	737639.7550416	737640.2672771	737640.267754	120.0	4.0	737641.8668158
1261.322265625	0.0	100	2583188	81	50	200	1	0	737630.9842321	737630.9845225	80	737634.2986469	737634.2991419	40	737637.719821	737637.7202387	100	imm	737639.7550416	737640.2672771	737640.267754	120.0	4.0	737641.8668158
1263.86962890625	0.0	120	2588405	81	50	200	1	0	737630.9842321	737630.9845225	80	737634.2986469	737634.2991419	40	737637.719821	737637.7202387	100	imm	737639.7550416	737640.2672771	737640.267754	120.0	4.0	737641.8668158
1267.927734375	0.0	80	2596716	82	87	100	0	1	737644.3253416	737644.325833	80	737647.7989746	737647.7994151	40	737650.9073758	737650.9078121	100	del	737651.5548329	nan	nan	nan	nan	nan
1271.4013671875	0.0	40	2603830	82	87	100	0	1	737644.3253416	737644.325833	80	737647.7989746	737647.7994151	40	737650.9073758	737650.9078121	100	del	737651.5548329	nan	nan	nan	nan	nan
1274.50927734375	0.0	100	2610195	82	87	100	0	1	737644.3253416	737644.325833	80	737647.7989746	737647.7994151	40	737650.9073758	737650.9078121	100	del	737651.5548329	nan	nan	nan	nan	nan
1277.80224609375	0.0	80	2616939	83	97	200	1	1	737654.2001043	737654.2005499	80	737657.6565615	737657.6570722	40	737660.9667755	737660.9672562	100	del	737663.4203312	737663.9308471	737663.9311857	120.0	4.0	737665.7150014
1281.25830078125	0.0	40	2624017	83	97	200	1	1	737654.2001043	737654.2005499	80	737657.6565615	737657.6570722	40	737660.9667755	737660.9672562	100	del	737663.4203312	737663.9308471	737663.9311857	120.0	4.0	737665.7150014
1284.56884765625	0.0	100	2630797	83	97	200	1	1	737654.2001043	737654.2005499	80	737657.6565615	737657.6570722	40	737660.9667755	737660.9672562	100	del	737663.4203312	737663.9308471	737663.9311857	120.0	4.0	737665.7150014
1287.53271484375	0.0	120	2636867	83	97	200	1	1	737654.2001043	737654.2005499	80	737657.6565615	737657.6570722	40	737660.9667755	737660.9672562	100	del	737663.4203312	737663.9308471	737663.9311857	120.0	4.0	737665.7150014
1291.583984375	0.0	80	2645164	84	63	800	1	1	737667.9822932	737667.9828549	80	737671.2965701	737671.2970395	40	737674.719188	737674.7197028	100	del	737678.491338	737679.0011899	737679.0014676	120.0	4.0	737680.6909536
1294.89794921875	0.0	40	2651951	84	63	800	1	1	737667.9822932	737667.9828549	80	737671.2965701	737671.2970395	40	737674.719188	737674.7197028	100	del	737678.491338	737679.0011899	737679.0014676	120.0	4.0	737680.6909536
1298.32080078125	0.0	100	2658961	84	63	800	1	1	737667.9822932	737667.9828549	80	737671.2965701	737671.2970395	40	737674.719188	737674.7197028	100	del	737678.491338	737679.0011899	737679.0014676	120.0	4.0	737680.6909536
1302.6025390625	0.0	120	2667730	84	63	800	1	1	737667.9822932	737667.9828549	80	737671.2965701	737671.2970395	40	737674.719188	737674.7197028	100	del	737678.491338	737679.0011899	737679.0014676	120.0	4.0	737680.6909536
1306.5712890625	0.0	80	2675858	85	87	20	0	1	737682.9701561	737682.9705428	80	737686.0786543	737686.0791286	40	737689.3189244	737689.3194403	100	del	737692.6512322	nan	nan	nan	nan	nan
1309.6796875	0.0	40	2682224	85	87	20	0	1	737682.9701561	737682.9705428	80	737686.0786543	737686.0791286	40	737689.3189244	737689.3194403	100	del	737692.6512322	nan	nan	nan	nan	nan
1312.919921875	0.0	100	2688860	85	87	20	0	1	737682.9701561	737682.9705428	80	737686.0786543	737686.0791286	40	737689.3189244	737689.3194403	100	del	737692.6512322	nan	nan	nan	nan	nan
1318.98486328125	0.0	80	2701281	86	73	50	1	1	737695.3836404	737695.3841045	80	737698.8753858	737698.8759071	40	737702.1987626	737702.1994306	100	del	737702.8439975	737703.3575318	737703.3580429	120.0	4.0	737704.2750745
1322.47607421875	0.0	40	2708431	86	73	50	1	1	737695.3836404	737695.3841045	80	737698.8753858	737698.8759071	40	737702.1987626	737702.1994306	100	del	737702.8439975	737703.3575318	737703.3580429	120.0	4.0	737704.2750745
1325.7998046875	0.0	100	2715238	86	73	50	1	1	737695.3836404	737695.3841045	80	737698.8753858	737698.8759071	40	737702.1987626	737702.1994306	100	del	737702.8439975	737703.3575318	737703.3580429	120.0	4.0	737704.2750745
1326.95849609375	0.0	120	2717611	86	73	50	1	1	737695.3836404	737695.3841045	80	737698.8753858	737698.8759071	40	737702.1987626	737702.1994306	100	del	737702.8439975	737703.3575318	737703.3580429	120.0	4.0	737704.2750745
1330.2373046875	0.0	80	2724326	87	93	260	0	1	737706.6364934	737706.6369718	80	737710.0042739	737710.004762	40	737713.1908469	737713.1913704	100	del	737715.2274278	nan	nan	nan	nan	nan
1333.60498046875	0.0	40	2731223	87	93	260	0	1	737706.6364934	737706.6369718	80	737710.0042739	737710.004762	40	737713.1908469	737713.1913704	100	del	737715.2274278	nan	nan	nan	nan	nan
1336.79150390625	0.0	100	2737749	87	93	260	0	1	737706.6364934	737706.6369718	80	737710.0042739	737710.004762	40	737713.1908469	737713.1913704	100	del	737715.2274278	nan	nan	nan	nan	nan
1341.60302734375	0.0	80	2747603	88	97	260	0	1	737718.0023864	737718.0028563	80	737721.2889373	737721.2894361	40	737724.3808245	737724.3813127	100	del	737725.7712117	nan	nan	nan	nan	nan
1344.88916015625	0.0	40	2754333	88	97	260	0	1	737718.0023864	737718.0028563	80	737721.2889373	737721.2894361	40	737724.3808245	737724.3813127	100	del	737725.7712117	nan	nan	nan	nan	nan
1347.98095703125	0.0	100	2760665	88	97	260	0	1	737718.0023864	737718.0028563	80	737721.2889373	737721.2894361	40	737724.3808245	737724.3813127	100	del	737725.7712117	nan	nan	nan	nan	nan
1352.17041015625	0.0	80	2769245	89	90	260	0	1	737728.5700802	737728.5705173	80	737731.9250247	737731.9254967	40	737735.151148	737735.1516102	100	del	737736.2505699	nan	nan	nan	nan	nan
1355.52490234375	0.0	40	2776115	89	90	260	0	1	737728.5700802	737728.5705173	80	737731.9250247	737731.9254967	40	737735.151148	737735.1516102	100	del	737736.2505699	nan	nan	nan	nan	nan
1358.7509765625	0.0	100	2782722	89	90	260	0	1	737728.5700802	737728.5705173	80	737731.9250247	737731.9254967	40	737735.151148	737735.1516102	100	del	737736.2505699	nan	nan	nan	nan	nan
1362.78662109375	0.0	80	2790987	90	70	20	0	1	737739.1865499	737739.1871004	80	737742.5598443	737742.5603548	40	737745.7530587	737745.7535717	100	del	737746.6429544	nan	nan	nan	nan	nan
1366.15966796875	0.0	40	2797895	90	70	20	0	1	737739.1865499	737739.1871004	80	737742.5598443	737742.5603548	40	737745.7530587	737745.7535717	100	del	737746.6429544	nan	nan	nan	nan	nan
1369.35302734375	0.0	100	2804435	90	70	20	0	1	737739.1865499	737739.1871004	80	737742.5598443	737742.5603548	40	737745.7530587	737745.7535717	100	del	737746.6429544	nan	nan	nan	nan	nan
1372.9873046875	0.0	80	2811878	91	63	260	0	0	737749.3874991	737749.3880176	80	737752.5886483	737752.5891125	40	737755.9863671	737755.9866588	100	imm	737759.6753466	nan	nan	nan	nan	nan
1376.1884765625	0.0	40	2818434	91	63	260	0	0	737749.3874991	737749.3880176	80	737752.5886483	737752.5891125	40	737755.9863671	737755.9866588	100	imm	737759.6753466	nan	nan	nan	nan	nan
1379.5859375	0.0	100	2825392	91	63	260	0	0	737749.3874991	737749.3880176	80	737752.5886483	737752.5891125	40	737755.9863671	737755.9866588	100	imm	737759.6753466	nan	nan	nan	nan	nan
1386.15625	0.0	80	2838848	92	70	100	0	0	737762.5570278	737762.5575103	80	737765.7774065	737765.7776037	40	737769.1377272	737769.139529	100	del	737770.099256	nan	nan	nan	nan	nan
1389.376953125	0.0	40	2845444	92	70	100	0	0	737762.5570278	737762.5575103	80	737765.7774065	737765.7776037	40	737769.1377272	737769.139529	100	del	737770.099256	nan	nan	nan	nan	nan
1392.73681640625	0.0	100	2852325	92	70	100	0	0	737762.5570278	737762.5575103	80	737765.7774065	737765.7776037	40	737769.1377272	737769.139529	100	del	737770.099256	nan	nan	nan	nan	nan
1396.6884765625	0.0	80	2860418	93	100	1240	0	0	737773.0895472	737773.0899822	80	737776.4895249	737776.4899315	40	737779.8541095	737779.8545431	100	del	737785.7463976	nan	nan	nan	nan	nan
1400.08837890625	0.0	40	2867381	93	100	1240	0	0	737773.0895472	737773.0899822	80	737776.4895249	737776.4899315	40	737779.8541095	737779.8545431	100	del	737785.7463976	nan	nan	nan	nan	nan
1403.453125	0.0	100	2874272	93	100	1240	0	0	737773.0895472	737773.0899822	80	737776.4895249	737776.4899315	40	737779.8541095	737779.8545431	100	del	737785.7463976	nan	nan	nan	nan	nan
1411.9169921875	0.0	80	2891606	94	93	330	1	0	737788.3181397	737788.3186485	80	737791.5206358	737791.5211153	40	737794.8311574	737794.8315798	100	del	737796.8509397	737797.3636777	737797.3641653	120.0	4.0	737798.4664301
1415.119140625	0.0	40	2898164	94	93	330	1	0	737788.3181397	737788.3186485	80	737791.5206358	737791.5211153	40	737794.8311574	737794.8315798	100	del	737796.8509397	737797.3636777	737797.3641653	120.0	4.0	737798.4664301
1418.4296875	0.0	100	2904944	94	93	330	1	0	737788.3181397	737788.3186485	80	737791.5206358	737791.5211153	40	737794.8311574	737794.8315798	100	del	737796.8509397	737797.3636777	737797.3641653	120.0	4.0	737798.4664301
1420.9619140625	0.0	120	2910130	94	93	330	1	0	737788.3181397	737788.3186485	80	737791.5206358	737791.5211153	40	737794.8311574	737794.8315798	100	del	737796.8509397	737797.3636777	737797.3641653	120.0	4.0	737798.4664301
1424.31103515625	0.0	80	2916989	95	53	260	0	0	737800.7126348	737800.7130886	80	737803.7457696	737803.7462571	40	737806.8735423	737806.8740543	100	imm	737809.5066008	nan	nan	nan	nan	nan
1427.34423828125	0.0	40	2923201	95	53	260	0	0	737800.7126348	737800.7130886	80	737803.7457696	737803.7462571	40	737806.8735423	737806.8740543	100	imm	737809.5066008	nan	nan	nan	nan	nan
1430.4716796875	0.0	100	2929606	95	53	260	0	0	737800.7126348	737800.7130886	80	737803.7457696	737803.7462571	40	737806.8735423	737806.8740543	100	imm	737809.5066008	nan	nan	nan	nan	nan
1436.0390625	0.0	80	2941008	96	60	50	1	1	737812.4410402	737812.4416277	80	737815.4571425	737815.4575327	40	737818.9022179	737818.902735	100	del	737820.6422081	737821.1531154	737821.1534347	120.0	4.0	737822.0906387
1439.05517578125	0.0	40	2947185	96	60	50	1	1	737812.4410402	737812.4416277	80	737815.4571425	737815.4575327	40	737818.9022179	737818.902735	100	del	737820.6422081	737821.1531154	737821.1534347	120.0	4.0	737822.0906387
1442.5	0.0	100	2954240	96	60	50	1	1	737812.4410402	737812.4416277	80	737815.4571425	737815.4575327	40	737818.9022179	737818.902735	100	del	737820.6422081	737821.1531154	737821.1534347	120.0	4.0	737822.0906387
1444.7509765625	0.0	120	2958850	96	60	50	1	1	737812.4410402	737812.4416277	80	737815.4571425	737815.4575327	40	737818.9022179	737818.902735	100	del	737820.6422081	737821.1531154	737821.1534347	120.0	4.0	737822.0906387
1447.73974609375	0.0	80	2964971	97	77	800	1	0	737824.1422345	737824.1426265	80	737827.4830232	737827.4833415	40	737830.7467506	737830.7471736	100	imm	737837.6520087	737838.1633642	737838.163735	120.0	4.0	737839.8831058
1451.08056640625	0.0	40	2971813	97	77	800	1	0	737824.1422345	737824.1426265	80	737827.4830232	737827.4833415	40	737830.7467506	737830.7471736	100	imm	737837.6520087	737838.1633642	737838.163735	120.0	4.0	737839.8831058
1454.34423828125	0.0	100	2978497	97	77	800	1	0	737824.1422345	737824.1426265	80	737827.4830232	737827.4833415	40	737830.7467506	737830.7471736	100	imm	737837.6520087	737838.1633642	737838.163735	120.0	4.0	737839.8831058
1461.7607421875	0.0	120	2993686	97	77	800	1	0	737824.1422345	737824.1426265	80	737827.4830232	737827.4833415	40	737830.7467506	737830.7471736	100	imm	737837.6520087	737838.1633642	737838.163735	120.0	4.0	737839.8831058
1465.60498046875	0.0	80	3001559	98	63	3	1	1	737842.0076901	737842.0081617	80	737845.3011398	737845.3016624	40	737848.3758922	737848.3763734	100	del	737851.2346375	737851.7467386	737851.7471277	120.0	1.0	737853.2341956
1468.8984375	0.0	40	3008304	98	63	3	1	1	737842.0076901	737842.0081617	80	737845.3011398	737845.3016624	40	737848.3758922	737848.3763734	100	del	737851.2346375	737851.7467386	737851.7471277	120.0	1.0	737853.2341956
1471.97314453125	0.0	100	3014601	98	63	3	1	1	737842.0076901	737842.0081617	80	737845.3011398	737845.3016624	40	737848.3758922	737848.3763734	100	del	737851.2346375	737851.7467386	737851.7471277	120.0	1.0	737853.2341956
1475.34375	0.0	120	3021504	98	63	3	1	1	737842.0076901	737842.0081617	80	737845.3011398	737845.3016624	40	737848.3758922	737848.3763734	100	del	737851.2346375	737851.7467386	737851.7471277	120.0	1.0	737853.2341956
1479.1826171875	0.0	80	3029366	99	53	20	0	1	737855.5854028	737855.5859403	80	737858.8931481	737858.8935635	40	737861.9342012	737861.93474	100	del	737864.4741759	nan	nan	nan	nan	nan
1482.490234375	0.0	40	3036140	99	53	20	0	1	737855.5854028	737855.5859403	80	737858.8931481	737858.8935635	40	737861.9342012	737861.93474	100	del	737864.4741759	nan	nan	nan	nan	nan
1485.53125	0.0	100	3042368	99	53	20	0	1	737855.5854028	737855.5859403	80	737858.8931481	737858.8935635	40	737861.9342012	737861.93474	100	del	737864.4741759	nan	nan	nan	nan	nan
1490.61669921875	0.0	80	3052783	100	100	20	0	0	737867.0196648	737867.020242	80	737870.1043818	737870.1048145	40	737873.127829	737873.1283563	100	del	737875.6748495	nan	nan	nan	nan	nan
1493.701171875	0.0	40	3059100	100	100	20	0	0	737867.0196648	737867.020242	80	737870.1043818	737870.1048145	40	737873.127829	737873.1283563	100	del	737875.6748495	nan	nan	nan	nan	nan
1496.724609375	0.0	100	3065292	100	100	20	0	0	737867.0196648	737867.020242	80	737870.1043818	737870.1048145	40	737873.127829	737873.1283563	100	del	737875.6748495	nan	nan	nan	nan	nan
1534.39013671875	0.0	80	3142431	101	70	3	1	0	737910.794684	737910.7951613	80	737914.2187367	737914.2192168	40	737917.5405692	737917.5410811	100	del	737918.7708932	737919.2845077	737919.2849902	120.0	4.0	737920.6980441
1537.814453125	0.0	40	3149444	101	70	3	1	0	737910.794684	737910.7951613	80	737914.2187367	737914.2192168	40	737917.5405692	737917.5410811	100	del	737918.7708932	737919.2845077	737919.2849902	120.0	4.0	737920.6980441
1541.13623046875	0.0	100	3156247	101	70	3	1	0	737910.794684	737910.7951613	80	737914.2187367	737914.2192168	40	737917.5405692	737917.5410811	100	del	737918.7708932	737919.2845077	737919.2849902	120.0	4.0	737920.6980441
1542.8798828125	0.0	120	3159818	101	70	3	1	0	737910.794684	737910.7951613	80	737914.2187367	737914.2192168	40	737917.5405692	737917.5410811	100	del	737918.7708932	737919.2845077	737919.2849902	120.0	4.0	737920.6980441
1546.5703125	0.0	80	3167376	102	57	50	1	1	737922.9751032	737922.9759242	80	737926.4154156	737926.415899	40	737929.4771456	737929.477658	100	del	737930.8669243	737931.3809855	737931.381452	120.0	4.0	737932.346324
1550.0107421875	0.0	40	3174422	102	57	50	1	1	737922.9751032	737922.9759242	80	737926.4154156	737926.415899	40	737929.4771456	737929.477658	100	del	737930.8669243	737931.3809855	737931.381452	120.0	4.0	737932.346324
1553.072265625	0.0	100	3180692	102	57	50	1	1	737922.9751032	737922.9759242	80	737926.4154156	737926.415899	40	737929.4771456	737929.477658	100	del	737930.8669243	737931.3809855	737931.381452	120.0	4.0	737932.346324
1554.97607421875	0.0	120	3184591	102	57	50	1	1	737922.9751032	737922.9759242	80	737926.4154156	737926.415899	40	737929.4771456	737929.477658	100	del	737930.8669243	737931.3809855	737931.381452	120.0	4.0	737932.346324
1558.412109375	0.0	80	3191628	103	80	260	0	1	737934.8170672	737934.8175123	80	737937.8789676	737937.8794823	40	737941.1513196	737941.1518555	100	del	737942.3638387	nan	nan	nan	nan	nan
1561.47412109375	0.0	40	3197899	103	80	260	0	1	737934.8170672	737934.8175123	80	737937.8789676	737937.8794823	40	737941.1513196	737941.1518555	100	del	737942.3638387	nan	nan	nan	nan	nan
1564.74609375	0.0	100	3204600	103	80	260	0	1	737934.8170672	737934.8175123	80	737937.8789676	737937.8794823	40	737941.1513196	737941.1518555	100	del	737942.3638387	nan	nan	nan	nan	nan
1568.5458984375	0.0	80	3212382	104	90	330	1	0	737944.9511429	737944.951613	80	737948.2384526	737948.238946	40	737951.25391	737951.2543777	100	del	737954.730083	737955.2430404	737955.2435246	120.0	4.0	737955.8109257
1571.8330078125	0.0	40	3219114	104	90	330	1	0	737944.9511429	737944.951613	80	737948.2384526	737948.238946	40	737951.25391	737951.2543777	100	del	737954.730083	737955.2430404	737955.2435246	120.0	4.0	737955.8109257
1574.8486328125	0.0	100	3225290	104	90	330	1	0	737944.9511429	737944.951613	80	737948.2384526	737948.238946	40	737951.25391	737951.2543777	100	del	737954.730083	737955.2430404	737955.2435246	120.0	4.0	737955.8109257
1578.83740234375	0.0	120	3233459	104	90	330	1	0	737944.9511429	737944.951613	80	737948.2384526	737948.238946	40	737951.25391	737951.2543777	100	del	737954.730083	737955.2430404	737955.2435246	120.0	4.0	737955.8109257
1581.8046875	0.0	80	3239536	105	73	260	0	1	737958.2099636	737958.2104194	80	737961.6421588	737961.6426899	40	737965.1142212	737965.1147247	100	imm	737967.0826055	nan	nan	nan	nan	nan
1585.236328125	0.0	40	3246564	105	73	260	0	1	737958.2099636	737958.2104194	80	737961.6421588	737961.6426899	40	737965.1142212	737965.1147247	100	imm	737967.0826055	nan	nan	nan	nan	nan
1588.70849609375	0.0	100	3253675	105	73	260	0	1	737958.2099636	737958.2104194	80	737961.6421588	737961.6426899	40	737965.1142212	737965.1147247	100	imm	737967.0826055	nan	nan	nan	nan	nan
1593.68994140625	0.0	80	3263877	106	87	200	1	0	737970.0956166	737970.0961783	80	737973.3562783	737973.3567252	40	737976.5047784	737976.5052566	100	del	737978.2585679	737978.7708518	737978.7713198	120.0	4.0	737979.7544394
1596.9501953125	0.0	40	3270554	106	87	200	1	0	737970.0956166	737970.0961783	80	737973.3562783	737973.3567252	40	737976.5047784	737976.5052566	100	del	737978.2585679	737978.7708518	737978.7713198	120.0	4.0	737979.7544394
1600.0986328125	0.0	100	3277002	106	87	200	1	0	737970.0956166	737970.0961783	80	737973.3562783	737973.3567252	40	737976.5047784	737976.5052566	100	del	737978.2585679	737978.7708518	737978.7713198	120.0	4.0	737979.7544394
1602.36474609375	0.0	120	3281643	106	87	200	1	0	737970.0956166	737970.0961783	80	737973.3562783	737973.3567252	40	737976.5047784	737976.5052566	100	del	737978.2585679	737978.7708518	737978.7713198	120.0	4.0	737979.7544394
1605.41259765625	0.0	80	3287885	107	100	50	1	0	737981.8189615	737981.8194971	80	737985.0808062	737985.0813093	40	737988.3862207	737988.3866836	100	del	737990.8420052	737991.3548583	737991.3555677	120.0	4.0	737995.4427267
1608.6748046875	0.0	40	3294566	107	100	50	1	0	737981.8189615	737981.8194971	80	737985.0808062	737985.0813093	40	737988.3862207	737988.3866836	100	del	737990.8420052	737991.3548583	737991.3555677	120.0	4.0	737995.4427267
1611.97998046875	0.0	100	3301335	107	100	50	1	0	737981.8189615	737981.8194971	80	737985.0808062	737985.0813093	40	737988.3862207	737988.3866836	100	del	737990.8420052	737991.3548583	737991.3555677	120.0	4.0	737995.4427267
1614.94873046875	0.0	120	3307415	107	100	50	1	0	737981.8189615	737981.8194971	80	737985.0808062	737985.0813093	40	737988.3862207	737988.3866836	100	del	737990.8420052	737991.3548583	737991.3555677	120.0	4.0	737995.4427267
1621.43310546875	0.0	80	3320695	108	70	520	0	0	737997.8395148	737997.8399999	80	738000.8874817	738000.8878324	40	738004.2323296	738004.232852	100	imm	738005.3947833	nan	nan	nan	nan	nan
1624.48095703125	0.0	40	3326937	108	70	520	0	0	737997.8395148	737997.8399999	80	738000.8874817	738000.8878324	40	738004.2323296	738004.232852	100	imm	738005.3947833	nan	nan	nan	nan	nan
1627.82568359375	0.0	100	3333787	108	70	520	0	0	737997.8395148	737997.8399999	80	738000.8874817	738000.8878324	40	738004.2323296	738004.232852	100	imm	738005.3947833	nan	nan	nan	nan	nan
1631.76171875	0.0	80	3341848	109	83	330	1	0	738008.1686514	738008.1690757	80	738011.2604716	738011.2607935	40	738014.743168	738014.7436816	100	del	738017.5624501	738018.0750476	738018.0755319	120.0	1.0	738018.5857016
1634.853515625	0.0	40	3348180	109	83	330	1	0	738008.1686514	738008.1690757	80	738011.2604716	738011.2607935	40	738014.743168	738014.7436816	100	del	738017.5624501	738018.0750476	738018.0755319	120.0	1.0	738018.5857016
1638.33642578125	0.0	100	3355313	109	83	330	1	0	738008.1686514	738008.1690757	80	738011.2604716	738011.2607935	40	738014.743168	738014.7436816	100	del	738017.5624501	738018.0750476	738018.0755319	120.0	1.0	738018.5857016
1641.66796875	0.0	120	3362136	109	83	330	1	0	738008.1686514	738008.1690757	80	738011.2604716	738011.2607935	40	738014.743168	738014.7436816	100	del	738017.5624501	738018.0750476	738018.0755319	120.0	1.0	738018.5857016
1644.4912109375	0.0	80	3367918	110	100	800	1	1	738020.8983381	738020.8988714	80	738024.1265013	738024.1270097	40	738027.6105689	738027.6110325	100	del	738029.5868037	738030.0987682	738030.0992144	120.0	4.0	738030.8904604
