onset	duration	value	sample	trial_idx	val	del	is_cued	rev_opts	del_pres_displaytime	del_pres_triggertime	del_pres_triggercode	val_pres_displaytime	val_pres_triggertime	val_pres_triggercode	choice_displaytime	choice_triggertime	choice_triggercode	choice	choice_time	viv_displaytime	viv_triggertime	viv_triggercode	viv	viv_time
971.50830078125	0.0	100	1989649	70	53	30	0	0	2295254.7819417	2295254.7824074	80	2295257.9201159	2295257.9205669	40	2295260.9557664	2295260.9561897	100	del	2295262.7775994	nan	nan	nan	nan	nan
976.2255859375	0.0	80	1999310	71	67	970	0	1	2295265.6731065	2295265.6735328	80	2295268.8021249	2295268.8026198	40	2295272.0339214	2295272.0343144	100	imm	2295272.8009202	nan	nan	nan	nan	nan
979.3544921875	0.0	40	2005718	71	67	970	0	1	2295265.6731065	2295265.6735328	80	2295268.8021249	2295268.8026198	40	2295272.0339214	2295272.0343144	100	imm	2295272.8009202	nan	nan	nan	nan	nan
982.5859375	0.0	100	2012336	71	67	970	0	1	2295265.6731065	2295265.6735328	80	2295268.8021249	2295268.8026198	40	2295272.0339214	2295272.0343144	100	imm	2295272.8009202	nan	nan	nan	nan	nan
986.2158203125	0.0	80	2019770	72	63	260	0	0	2295275.6637602	2295275.6642341	80	2295278.8509714	2295278.8514682	40	2295282.2328664	2295282.2333623	100	del	2295283.1696389	nan	nan	nan	nan	nan
989.40283203125	0.0	40	2026297	72	63	260	0	0	2295275.6637602	2295275.6642341	80	2295278.8509714	2295278.8514682	40	2295282.2328664	2295282.2333623	100	del	2295283.1696389	nan	nan	nan	nan	nan
992.78466796875	0.0	100	2033223	72	63	260	0	0	2295275.6637602	2295275.6642341	80	2295278.8509714	2295278.8514682	40	2295282.2328664	2295282.2333623	100	del	2295283.1696389	nan	nan	nan	nan	nan
996.439453125	0.0	80	2040708	73	57	40	1	0	2295285.8875405	2295285.8880081	80	2295289.2367302	2295289.2371777	40	2295292.6019287	2295292.6023824	100	imm	2295293.3144582	2295293.8281637	2295293.8287053	120.0	1.0	2295295.4496015
999.78857421875	0.0	40	2047567	73	57	40	1	0	2295285.8875405	2295285.8880081	80	2295289.2367302	2295289.2371777	40	2295292.6019287	2295292.6023824	100	imm	2295293.3144582	2295293.8281637	2295293.8287053	120.0	1.0	2295295.4496015
1003.15380859375	0.0	100	2054459	73	57	40	1	0	2295285.8875405	2295285.8880081	80	2295289.2367302	2295289.2371777	40	2295292.6019287	2295292.6023824	100	imm	2295293.3144582	2295293.8281637	2295293.8287053	120.0	1.0	2295295.4496015
1004.3798828125	0.0	120	2056970	73	57	40	1	0	2295285.8875405	2295285.8880081	80	2295289.2367302	2295289.2371777	40	2295292.6019287	2295292.6023824	100	imm	2295293.3144582	2295293.8281637	2295293.8287053	120.0	1.0	2295295.4496015
1008.23828125	0.0	80	2064872	74	93	510	0	1	2295297.6867934	2295297.6871877	80	2295300.7047196	2295300.70523	40	2295303.8839352	2295303.884368	100	imm	2295305.2182365	nan	nan	nan	nan	nan
1011.25634765625	0.0	40	2071053	74	93	510	0	1	2295297.6867934	2295297.6871877	80	2295300.7047196	2295300.70523	40	2295303.8839352	2295303.884368	100	imm	2295305.2182365	nan	nan	nan	nan	nan
1014.435546875	0.0	100	2077564	74	93	510	0	1	2295297.6867934	2295297.6871877	80	2295300.7047196	2295300.70523	40	2295303.8839352	2295303.884368	100	imm	2295305.2182365	nan	nan	nan	nan	nan
1018.50048828125	0.0	80	2085889	75	67	510	0	0	2295307.9493059	2295307.9497507	80	2295311.0924963	2295311.0929392	40	2295314.2040009	2295314.204509	100	imm	2295314.7854515	nan	nan	nan	nan	nan
1021.6435546875	0.0	40	2092326	75	67	510	0	0	2295307.9493059	2295307.9497507	80	2295311.0924963	2295311.0929392	40	2295314.2040009	2295314.204509	100	imm	2295314.7854515	nan	nan	nan	nan	nan
1024.75537109375	0.0	100	2098699	75	67	510	0	0	2295307.9493059	2295307.9497507	80	2295311.0924963	2295311.0929392	40	2295314.2040009	2295314.204509	100	imm	2295314.7854515	nan	nan	nan	nan	nan
1028.267578125	0.0	80	2105892	76	77	11	1	1	2295317.7165968	2295317.7170411	80	2295320.9400633	2295320.9405576	40	2295324.3975815	2295324.3980864	100	imm	2295326.2406907	2295326.7544434	2295326.7551702	120.0	2.0	2295329.3544205
1031.4912109375	0.0	40	2112494	76	77	11	1	1	2295317.7165968	2295317.7170411	80	2295320.9400633	2295320.9405576	40	2295324.3975815	2295324.3980864	100	imm	2295326.2406907	2295326.7544434	2295326.7551702	120.0	2.0	2295329.3544205
1034.94873046875	0.0	100	2119575	76	77	11	1	1	2295317.7165968	2295317.7170411	80	2295320.9400633	2295320.9405576	40	2295324.3975815	2295324.3980864	100	imm	2295326.2406907	2295326.7544434	2295326.7551702	120.0	2.0	2295329.3544205
1037.3056640625	0.0	120	2124402	76	77	11	1	1	2295317.7165968	2295317.7170411	80	2295320.9400633	2295320.9405576	40	2295324.3975815	2295324.3980864	100	imm	2295326.2406907	2295326.7544434	2295326.7551702	120.0	2.0	2295329.3544205
1042.1162109375	0.0	80	2134254	77	60	175	1	0	2295331.5653821	2295331.5658286	80	2295334.95776	2295334.958222	40	2295338.16983	2295338.1704719	100	imm	2295339.4100932	2295339.924529	2295339.9250182	120.0	2.0	2295341.4816385
1045.50830078125	0.0	40	2141201	77	60	175	1	0	2295331.5653821	2295331.5658286	80	2295334.95776	2295334.958222	40	2295338.16983	2295338.1704719	100	imm	2295339.4100932	2295339.924529	2295339.9250182	120.0	2.0	2295341.4816385
1048.72021484375	0.0	100	2147779	77	60	175	1	0	2295331.5653821	2295331.5658286	80	2295334.95776	2295334.958222	40	2295338.16983	2295338.1704719	100	imm	2295339.4100932	2295339.924529	2295339.9250182	120.0	2.0	2295341.4816385
1050.47509765625	0.0	120	2151373	77	60	175	1	0	2295331.5653821	2295331.5658286	80	2295334.95776	2295334.958222	40	2295338.16983	2295338.1704719	100	imm	2295339.4100932	2295339.924529	2295339.9250182	120.0	2.0	2295341.4816385
1054.45263671875	0.0	80	2159519	78	73	175	1	0	2295343.9021114	2295343.9025797	80	2295347.2873053	2295347.2877713	40	2295350.4900767	2295350.4906162	100	del	2295351.3368487	2295351.8502426	2295351.850756	120.0	2.0	2295353.4484963
1057.83740234375	0.0	40	2166451	78	73	175	1	0	2295343.9021114	2295343.9025797	80	2295347.2873053	2295347.2877713	40	2295350.4900767	2295350.4906162	100	del	2295351.3368487	2295351.8502426	2295351.850756	120.0	2.0	2295353.4484963
1061.04052734375	0.0	100	2173011	78	73	175	1	0	2295343.9021114	2295343.9025797	80	2295347.2873053	2295347.2877713	40	2295350.4900767	2295350.4906162	100	del	2295351.3368487	2295351.8502426	2295351.850756	120.0	2.0	2295353.4484963
1062.400390625	0.0	120	2175796	78	73	175	1	0	2295343.9021114	2295343.9025797	80	2295347.2873053	2295347.2877713	40	2295350.4900767	2295350.4906162	100	del	2295351.3368487	2295351.8502426	2295351.850756	120.0	2.0	2295353.4484963
1066.12353515625	0.0	80	2183421	79	87	365	1	1	2295355.5735577	2295355.5740184	80	2295358.9762117	2295358.976684	40	2295362.4639601	2295362.4644784	100	del	2295363.7924427	2295364.3071812	2295364.3090416	120.0	2.0	2295366.0656271
1069.5263671875	0.0	40	2190390	79	87	365	1	1	2295355.5735577	2295355.5740184	80	2295358.9762117	2295358.976684	40	2295362.4639601	2295362.4644784	100	del	2295363.7924427	2295364.3071812	2295364.3090416	120.0	2.0	2295366.0656271
1073.01416015625	0.0	100	2197533	79	87	365	1	1	2295355.5735577	2295355.5740184	80	2295358.9762117	2295358.976684	40	2295362.4639601	2295362.4644784	100	del	2295363.7924427	2295364.3071812	2295364.3090416	120.0	2.0	2295366.0656271
1074.85693359375	0.0	120	2201307	79	87	365	1	1	2295355.5735577	2295355.5740184	80	2295358.9762117	2295358.976684	40	2295362.4639601	2295362.4644784	100	del	2295363.7924427	2295364.3071812	2295364.3090416	120.0	2.0	2295366.0656271
1078.794921875	0.0	80	2209372	80	50	365	1	1	2295368.2453043	2295368.2457996	80	2295371.5889438	2295371.5894932	40	2295374.8222872	2295374.8228246	100	del	2295376.5205948	2295377.0342786	2295377.034791	120.0	2.0	2295378.5933134
1082.138671875	0.0	40	2216220	80	50	365	1	1	2295368.2453043	2295368.2457996	80	2295371.5889438	2295371.5894932	40	2295374.8222872	2295374.8228246	100	del	2295376.5205948	2295377.0342786	2295377.034791	120.0	2.0	2295378.5933134
1085.3720703125	0.0	100	2222842	80	50	365	1	1	2295368.2453043	2295368.2457996	80	2295371.5889438	2295371.5894932	40	2295374.8222872	2295374.8228246	100	del	2295376.5205948	2295377.0342786	2295377.034791	120.0	2.0	2295378.5933134
1087.583984375	0.0	120	2227372	80	50	365	1	1	2295368.2453043	2295368.2457996	80	2295371.5889438	2295371.5894932	40	2295374.8222872	2295374.8228246	100	del	2295376.5205948	2295377.0342786	2295377.034791	120.0	2.0	2295378.5933134
1106.7265625	0.0	80	2266576	81	67	365	1	1	2295396.1774923	2295396.1780131	80	2295399.5701733	2295399.5706383	40	2295402.667319	2295402.667852	100	na	2295403.9607404	2295404.4742311	2295404.4747415	120.0	1.0	2295405.4969947
1110.119140625	0.0	40	2273524	81	67	365	1	1	2295396.1774923	2295396.1780131	80	2295399.5701733	2295399.5706383	40	2295402.667319	2295402.667852	100	na	2295403.9607404	2295404.4742311	2295404.4747415	120.0	1.0	2295405.4969947
1113.21630859375	0.0	100	2279867	81	67	365	1	1	2295396.1774923	2295396.1780131	80	2295399.5701733	2295399.5706383	40	2295402.667319	2295402.667852	100	na	2295403.9607404	2295404.4742311	2295404.4747415	120.0	1.0	2295405.4969947
1115.02294921875	0.0	120	2283567	81	67	365	1	1	2295396.1774923	2295396.1780131	80	2295399.5701733	2295399.5706383	40	2295402.667319	2295402.667852	100	na	2295403.9607404	2295404.4742311	2295404.4747415	120.0	1.0	2295405.4969947
1118.49365234375	0.0	80	2290675	82	93	365	1	0	2295407.9443379	2295407.9450686	80	2295411.4475322	2295411.4479858	40	2295414.7186637	2295414.7191964	100	del	2295416.0485913	2295416.5625153	2295416.5630253	120.0	3.0	2295419.9445302
1121.99609375	0.0	40	2297848	82	93	365	1	0	2295407.9443379	2295407.9450686	80	2295411.4475322	2295411.4479858	40	2295414.7186637	2295414.7191964	100	del	2295416.0485913	2295416.5625153	2295416.5630253	120.0	3.0	2295419.9445302
1125.267578125	0.0	100	2304548	82	93	365	1	0	2295407.9443379	2295407.9450686	80	2295411.4475322	2295411.4479858	40	2295414.7186637	2295414.7191964	100	del	2295416.0485913	2295416.5625153	2295416.5630253	120.0	3.0	2295419.9445302
1127.111328125	0.0	120	2308324	82	93	365	1	0	2295407.9443379	2295407.9450686	80	2295411.4475322	2295411.4479858	40	2295414.7186637	2295414.7191964	100	del	2295416.0485913	2295416.5625153	2295416.5630253	120.0	3.0	2295419.9445302
1132.95263671875	0.0	80	2320287	83	100	90	0	1	2295422.4043278	2295422.4048023	80	2295425.7060352	2295425.7063983	40	2295428.7967201	2295428.7972332	100	del	2295430.5608	nan	nan	nan	nan	nan
1136.25439453125	0.0	40	2327049	83	100	90	0	1	2295422.4043278	2295422.4048023	80	2295425.7060352	2295425.7063983	40	2295428.7967201	2295428.7972332	100	del	2295430.5608	nan	nan	nan	nan	nan
1139.34521484375	0.0	100	2333379	83	100	90	0	1	2295422.4043278	2295422.4048023	80	2295425.7060352	2295425.7063983	40	2295428.7967201	2295428.7972332	100	del	2295430.5608	nan	nan	nan	nan	nan
1143.72705078125	0.0	80	2342353	84	83	11	1	0	2295433.1787563	2295433.1792812	80	2295436.389889	2295436.3903512	40	2295439.7781379	2295439.7786455	100	imm	2295441.0807448	2295441.5947479	2295441.5952582	120.0	2.0	2295445.1047451
1146.93798828125	0.0	40	2348929	84	83	11	1	0	2295433.1787563	2295433.1792812	80	2295436.389889	2295436.3903512	40	2295439.7781379	2295439.7786455	100	imm	2295441.0807448	2295441.5947479	2295441.5952582	120.0	2.0	2295445.1047451
1150.326171875	0.0	100	2355868	84	83	11	1	0	2295433.1787563	2295433.1792812	80	2295436.389889	2295436.3903512	40	2295439.7781379	2295439.7786455	100	imm	2295441.0807448	2295441.5947479	2295441.5952582	120.0	2.0	2295445.1047451
1152.142578125	0.0	120	2359588	84	83	11	1	0	2295433.1787563	2295433.1792812	80	2295436.389889	2295436.3903512	40	2295439.7781379	2295439.7786455	100	imm	2295441.0807448	2295441.5947479	2295441.5952582	120.0	2.0	2295445.1047451
1158.08154296875	0.0	80	2371751	85	83	30	0	1	2295447.5336703	2295447.5341441	80	2295450.936383	2295450.9368169	40	2295454.1097004	2295454.1101845	100	na	2295456.3378969	nan	nan	nan	nan	nan
1161.484375	0.0	40	2378720	85	83	30	0	1	2295447.5336703	2295447.5341441	80	2295450.936383	2295450.9368169	40	2295454.1097004	2295454.1101845	100	na	2295456.3378969	nan	nan	nan	nan	nan
1164.6572265625	0.0	100	2385218	85	83	30	0	1	2295447.5336703	2295447.5341441	80	2295450.936383	2295450.9368169	40	2295454.1097004	2295454.1101845	100	na	2295456.3378969	nan	nan	nan	nan	nan
1169.669921875	0.0	80	2395484	86	60	970	0	1	2295459.1223088	2295459.1228351	80	2295462.1755825	2295462.1760717	40	2295465.2453285	2295465.2458093	100	imm	2295465.9045343	nan	nan	nan	nan	nan
1172.72314453125	0.0	40	2401737	86	60	970	0	1	2295459.1223088	2295459.1228351	80	2295462.1755825	2295462.1760717	40	2295465.2453285	2295465.2458093	100	imm	2295465.9045343	nan	nan	nan	nan	nan
1175.79296875	0.0	100	2408024	86	60	970	0	1	2295459.1223088	2295459.1228351	80	2295462.1755825	2295462.1760717	40	2295465.2453285	2295465.2458093	100	imm	2295465.9045343	nan	nan	nan	nan	nan
1179.03857421875	0.0	80	2414671	87	70	175	1	0	2295468.491469	2295468.4919815	80	2295471.8390925	2295471.8395967	40	2295475.1017493	2295475.10256	100	del	2295476.7762113	2295477.290303	2295477.2907755	120.0	2.0	2295480.1529885
1182.38623046875	0.0	40	2421527	87	70	175	1	0	2295468.491469	2295468.4919815	80	2295471.8390925	2295471.8395967	40	2295475.1017493	2295475.10256	100	del	2295476.7762113	2295477.290303	2295477.2907755	120.0	2.0	2295480.1529885
1185.64892578125	0.0	100	2428209	87	70	175	1	0	2295468.491469	2295468.4919815	80	2295471.8390925	2295471.8395967	40	2295475.1017493	2295475.10256	100	del	2295476.7762113	2295477.290303	2295477.2907755	120.0	2.0	2295480.1529885
1187.83740234375	0.0	120	2432691	87	70	175	1	0	2295468.491469	2295468.4919815	80	2295471.8390925	2295471.8395967	40	2295475.1017493	2295475.10256	100	del	2295476.7762113	2295477.290303	2295477.2907755	120.0	2.0	2295480.1529885
1192.81103515625	0.0	80	2442877	88	50	700	1	1	2295482.2639779	2295482.2645189	80	2295485.5200556	2295485.5206113	40	2295488.6072063	2295488.6077581	100	del	2295491.4249634	2295491.9385747	2295491.9390412	120.0	2.0	2295493.9125368
1196.06689453125	0.0	40	2449545	88	50	700	1	1	2295482.2639779	2295482.2645189	80	2295485.5200556	2295485.5206113	40	2295488.6072063	2295488.6077581	100	del	2295491.4249634	2295491.9385747	2295491.9390412	120.0	2.0	2295493.9125368
1199.154296875	0.0	100	2455868	88	50	700	1	1	2295482.2639779	2295482.2645189	80	2295485.5200556	2295485.5206113	40	2295488.6072063	2295488.6077581	100	del	2295491.4249634	2295491.9385747	2295491.9390412	120.0	2.0	2295493.9125368
1202.4853515625	0.0	120	2462690	88	50	700	1	1	2295482.2639779	2295482.2645189	80	2295485.5200556	2295485.5206113	40	2295488.6072063	2295488.6077581	100	del	2295491.4249634	2295491.9385747	2295491.9390412	120.0	2.0	2295493.9125368
1206.5029296875	0.0	80	2470918	89	87	700	1	0	2295495.9564166	2295495.9569023	80	2295499.3893763	2295499.3898863	40	2295502.6859313	2295502.6863295	100	del	2295504.8646122	2295505.3795021	2295505.3801594	120.0	3.0	2295509.1060769
1209.93603515625	0.0	40	2477949	89	87	700	1	0	2295495.9564166	2295495.9569023	80	2295499.3893763	2295499.3898863	40	2295502.6859313	2295502.6863295	100	del	2295504.8646122	2295505.3795021	2295505.3801594	120.0	3.0	2295509.1060769
1213.232421875	0.0	100	2484700	89	87	700	1	0	2295495.9564166	2295495.9569023	80	2295499.3893763	2295499.3898863	40	2295502.6859313	2295502.6863295	100	del	2295504.8646122	2295505.3795021	2295505.3801594	120.0	3.0	2295509.1060769
1215.92626953125	0.0	120	2490217	89	87	700	1	0	2295495.9564166	2295495.9569023	80	2295499.3893763	2295499.3898863	40	2295502.6859313	2295502.6863295	100	del	2295504.8646122	2295505.3795021	2295505.3801594	120.0	3.0	2295509.1060769
1222.13330078125	0.0	80	2502929	90	93	30	0	0	2295511.5868599	2295511.5874642	80	2295514.9429125	2295514.9434153	40	2295518.2476503	2295518.2482085	100	del	2295520.745787	nan	nan	nan	nan	nan
1225.4892578125	0.0	40	2509802	90	93	30	0	0	2295511.5868599	2295511.5874642	80	2295514.9429125	2295514.9434153	40	2295518.2476503	2295518.2482085	100	del	2295520.745787	nan	nan	nan	nan	nan
1228.7939453125	0.0	100	2516570	90	93	30	0	0	2295511.5868599	2295511.5874642	80	2295514.9429125	2295514.9434153	40	2295518.2476503	2295518.2482085	100	del	2295520.745787	nan	nan	nan	nan	nan
1234.21826171875	0.0	80	2527679	91	67	260	0	1	2295523.672396	2295523.6728499	80	2295527.1195064	2295527.1201711	40	2295530.6286455	2295530.6295415	100	imm	2295535.4801673	nan	nan	nan	nan	nan
1237.66552734375	0.0	40	2534739	91	67	260	0	1	2295523.672396	2295523.6728499	80	2295527.1195064	2295527.1201711	40	2295530.6286455	2295530.6295415	100	imm	2295535.4801673	nan	nan	nan	nan	nan
1241.17431640625	0.0	100	2541925	91	67	260	0	1	2295523.672396	2295523.6728499	80	2295527.1195064	2295527.1201711	40	2295530.6286455	2295530.6295415	100	imm	2295535.4801673	nan	nan	nan	nan	nan
1248.54443359375	0.0	80	2557019	92	57	11	1	0	2295537.9986848	2295537.9991398	80	2295541.438784	2295541.4391802	40	2295544.7580628	2295544.7585659	100	imm	2295545.9686337	2295546.484688	2295546.4852472	120.0	2.0	2295548.4480563
1251.984375	0.0	40	2564064	92	57	11	1	0	2295537.9986848	2295537.9991398	80	2295541.438784	2295541.4391802	40	2295544.7580628	2295544.7585659	100	imm	2295545.9686337	2295546.484688	2295546.4852472	120.0	2.0	2295548.4480563
1255.3037109375	0.0	100	2570862	92	57	11	1	0	2295537.9986848	2295537.9991398	80	2295541.438784	2295541.4391802	40	2295544.7580628	2295544.7585659	100	imm	2295545.9686337	2295546.484688	2295546.4852472	120.0	2.0	2295548.4480563
1257.0302734375	0.0	120	2574398	92	57	11	1	0	2295537.9986848	2295537.9991398	80	2295541.438784	2295541.4391802	40	2295544.7580628	2295544.7585659	100	imm	2295545.9686337	2295546.484688	2295546.4852472	120.0	2.0	2295548.4480563
1261.50439453125	0.0	80	2583561	93	100	30	0	0	2295550.9592965	2295550.9597889	80	2295554.2317503	2295554.2322227	40	2295557.4851795	2295557.4856983	100	del	2295560.4329823	nan	nan	nan	nan	nan
1264.77685546875	0.0	40	2590263	93	100	30	0	0	2295550.9592965	2295550.9597889	80	2295554.2317503	2295554.2322227	40	2295557.4851795	2295557.4856983	100	del	2295560.4329823	nan	nan	nan	nan	nan
1268.0302734375	0.0	100	2596926	93	100	30	0	0	2295550.9592965	2295550.9597889	80	2295554.2317503	2295554.2322227	40	2295557.4851795	2295557.4856983	100	del	2295560.4329823	nan	nan	nan	nan	nan
1273.89697265625	0.0	80	2608941	94	77	510	0	0	2295563.3520013	2295563.3525105	80	2295566.47351	2295566.4739413	40	2295569.736331	2295569.7368618	100	imm	2295571.2970371	nan	nan	nan	nan	nan
1277.0185546875	0.0	40	2615334	94	77	510	0	0	2295563.3520013	2295563.3525105	80	2295566.47351	2295566.4739413	40	2295569.736331	2295569.7368618	100	imm	2295571.2970371	nan	nan	nan	nan	nan
1280.28125	0.0	100	2622016	94	77	510	0	0	2295563.3520013	2295563.3525105	80	2295566.47351	2295566.4739413	40	2295569.736331	2295569.7368618	100	imm	2295571.2970371	nan	nan	nan	nan	nan
1284.81201171875	0.0	80	2631295	95	60	260	0	0	2295574.2671669	2295574.2676174	80	2295577.5626445	2295577.5630767	40	2295580.9985807	2295580.9990582	100	na	2295582.2084267	nan	nan	nan	nan	nan
1288.107421875	0.0	40	2638044	95	60	260	0	0	2295574.2671669	2295574.2676174	80	2295577.5626445	2295577.5630767	40	2295580.9985807	2295580.9990582	100	na	2295582.2084267	nan	nan	nan	nan	nan
1291.54296875	0.0	100	2645080	95	60	260	0	0	2295574.2671669	2295574.2676174	80	2295577.5626445	2295577.5630767	40	2295580.9985807	2295580.9990582	100	na	2295582.2084267	nan	nan	nan	nan	nan
1295.64111328125	0.0	80	2653473	96	50	90	0	0	2295585.0963648	2295585.0968271	80	2295588.3970394	2295588.3977126	40	2295591.5339273	2295591.5343947	100	imm	2295592.6405857	nan	nan	nan	nan	nan
1298.94140625	0.0	40	2660232	96	50	90	0	0	2295585.0963648	2295585.0968271	80	2295588.3970394	2295588.3977126	40	2295591.5339273	2295591.5343947	100	imm	2295592.6405857	nan	nan	nan	nan	nan
1302.078125	0.0	100	2666656	96	50	90	0	0	2295585.0963648	2295585.0968271	80	2295588.3970394	2295588.3977126	40	2295591.5339273	2295591.5343947	100	imm	2295592.6405857	nan	nan	nan	nan	nan
1306.0361328125	0.0	80	2674762	97	87	40	1	0	2295595.4921247	2295595.492524	80	2295598.5417701	2295598.54223	40	2295601.8676432	2295601.8681189	100	del	2295602.6804407	2295603.1939721	2295603.1944728	120.0	2.0	2295604.7359887
1309.0859375	0.0	40	2681008	97	87	40	1	0	2295595.4921247	2295595.492524	80	2295598.5417701	2295598.54223	40	2295601.8676432	2295601.8681189	100	del	2295602.6804407	2295603.1939721	2295603.1944728	120.0	2.0	2295604.7359887
1312.41162109375	0.0	100	2687819	97	87	40	1	0	2295595.4921247	2295595.492524	80	2295598.5417701	2295598.54223	40	2295601.8676432	2295601.8681189	100	del	2295602.6804407	2295603.1939721	2295603.1944728	120.0	2.0	2295604.7359887
1313.73779296875	0.0	120	2690535	97	87	40	1	0	2295595.4921247	2295595.492524	80	2295598.5417701	2295598.54223	40	2295601.8676432	2295601.8681189	100	del	2295602.6804407	2295603.1939721	2295603.1944728	120.0	2.0	2295604.7359887
1317.626953125	0.0	80	2698500	98	90	40	1	0	2295607.0830183	2295607.0834616	80	2295610.4562112	2295610.4568436	40	2295613.9145179	2295613.9150007	100	del	2295615.5137972	2295616.0280998	2295616.0285864	120.0	1.0	2295616.9132978
1321.0	0.0	40	2705408	98	90	40	1	0	2295607.0830183	2295607.0834616	80	2295610.4562112	2295610.4568436	40	2295613.9145179	2295613.9150007	100	del	2295615.5137972	2295616.0280998	2295616.0285864	120.0	1.0	2295616.9132978
1324.4580078125	0.0	100	2712490	98	90	40	1	0	2295607.0830183	2295607.0834616	80	2295610.4562112	2295610.4568436	40	2295613.9145179	2295613.9150007	100	del	2295615.5137972	2295616.0280998	2295616.0285864	120.0	1.0	2295616.9132978
1326.57177734375	0.0	120	2716819	98	90	40	1	0	2295607.0830183	2295607.0834616	80	2295610.4562112	2295610.4568436	40	2295613.9145179	2295613.9150007	100	del	2295615.5137972	2295616.0280998	2295616.0285864	120.0	1.0	2295616.9132978
1329.9638671875	0.0	80	2723766	99	70	510	0	0	2295619.4199612	2295619.4204801	80	2295622.8120915	2295622.812552	40	2295626.1157388	2295626.1161937	100	imm	2295627.0159993	nan	nan	nan	nan	nan
1333.35546875	0.0	40	2730712	99	70	510	0	0	2295619.4199612	2295619.4204801	80	2295622.8120915	2295622.812552	40	2295626.1157388	2295626.1161937	100	imm	2295627.0159993	nan	nan	nan	nan	nan
1336.6591796875	0.0	100	2737478	99	70	510	0	0	2295619.4199612	2295619.4204801	80	2295622.8120915	2295622.812552	40	2295626.1157388	2295626.1161937	100	imm	2295627.0159993	nan	nan	nan	nan	nan
1340.5419921875	0.0	80	2745430	100	73	365	1	1	2295629.9984143	2295629.998957	80	2295633.2965223	2295633.2970072	40	2295636.3189606	2295636.3194959	100	del	2295637.160106	2295637.6742934	2295637.6747591	120.0	2.0	2295638.8089048
1343.83984375	0.0	40	2752184	100	73	365	1	1	2295629.9984143	2295629.998957	80	2295633.2965223	2295633.2970072	40	2295636.3189606	2295636.3194959	100	del	2295637.160106	2295637.6742934	2295637.6747591	120.0	2.0	2295638.8089048
1346.8623046875	0.0	100	2758374	100	73	365	1	1	2295629.9984143	2295629.998957	80	2295633.2965223	2295633.2970072	40	2295636.3189606	2295636.3194959	100	del	2295637.160106	2295637.6742934	2295637.6747591	120.0	2.0	2295638.8089048
1348.21728515625	0.0	120	2761149	100	73	365	1	1	2295629.9984143	2295629.998957	80	2295633.2965223	2295633.2970072	40	2295636.3189606	2295636.3194959	100	del	2295637.160106	2295637.6742934	2295637.6747591	120.0	2.0	2295638.8089048
1368.92626953125	0.0	80	2803561	101	50	40	1	0	2295658.3836272	2295658.3840666	80	2295661.8226144	2295661.8231772	40	2295665.0769598	2295665.0772011	100	imm	2295666.1762736	2295666.6901104	2295666.6906058	120.0	2.0	2295667.7360423
1372.365234375	0.0	40	2810604	101	50	40	1	0	2295658.3836272	2295658.3840666	80	2295661.8226144	2295661.8231772	40	2295665.0769598	2295665.0772011	100	imm	2295666.1762736	2295666.6901104	2295666.6906058	120.0	2.0	2295667.7360423
1375.61962890625	0.0	100	2817269	101	50	40	1	0	2295658.3836272	2295658.3840666	80	2295661.8226144	2295661.8231772	40	2295665.0769598	2295665.0772011	100	imm	2295666.1762736	2295666.6901104	2295666.6906058	120.0	2.0	2295667.7360423
1377.232421875	0.0	120	2820572	101	50	40	1	0	2295658.3836272	2295658.3840666	80	2295661.8226144	2295661.8231772	40	2295665.0769598	2295665.0772011	100	imm	2295666.1762736	2295666.6901104	2295666.6906058	120.0	2.0	2295667.7360423
1380.71826171875	0.0	80	2827711	102	73	260	0	1	2295670.175886	2295670.1762866	80	2295673.2882143	2295673.288696	40	2295676.5770438	2295676.5774986	100	imm	2295677.2722764	nan	nan	nan	nan	nan
1383.83056640625	0.0	40	2834085	102	73	260	0	1	2295670.175886	2295670.1762866	80	2295673.2882143	2295673.288696	40	2295676.5770438	2295676.5774986	100	imm	2295677.2722764	nan	nan	nan	nan	nan
1387.119140625	0.0	100	2840820	102	73	260	0	1	2295670.175886	2295670.1762866	80	2295673.2882143	2295673.288696	40	2295676.5770438	2295676.5774986	100	imm	2295677.2722764	nan	nan	nan	nan	nan
1390.6484375	0.0	80	2848048	103	67	30	0	1	2295680.1062372	2295680.1067245	80	2295683.1310719	2295683.1315831	40	2295686.4519876	2295686.4524876	100	del	2295687.4965643	nan	nan	nan	nan	nan
1393.67333984375	0.0	40	2854243	103	67	30	0	1	2295680.1062372	2295680.1067245	80	2295683.1310719	2295683.1315831	40	2295686.4519876	2295686.4524876	100	del	2295687.4965643	nan	nan	nan	nan	nan
1396.994140625	0.0	100	2861044	103	67	30	0	1	2295680.1062372	2295680.1067245	80	2295683.1310719	2295683.1315831	40	2295686.4519876	2295686.4524876	100	del	2295687.4965643	nan	nan	nan	nan	nan
1400.73681640625	0.0	80	2868709	104	90	970	0	1	2295690.1949732	2295690.1955929	80	2295693.2275006	2295693.2279893	40	2295696.4862733	2295696.4867981	100	imm	2295697.6240518	nan	nan	nan	nan	nan
1403.76904296875	0.0	40	2874919	104	90	970	0	1	2295690.1949732	2295690.1955929	80	2295693.2275006	2295693.2279893	40	2295696.4862733	2295696.4867981	100	imm	2295697.6240518	nan	nan	nan	nan	nan
