onset	duration	value	sample	trial_idx	val	del	is_cued	rev_opts	del_pres_displaytime	del_pres_triggertime	del_pres_triggercode	val_pres_displaytime	val_pres_triggertime	val_pres_triggercode	choice_displaytime	choice_triggertime	choice_triggercode	choice	choice_time	viv_displaytime	viv_triggertime	viv_triggercode	viv	viv_time
1030.1044921875	0.0	40	2109654	70	53	40	0	0	7581531.3978394	7581531.3983437	80	7581534.5364595	7581534.5369331	40	7581537.5718665	7581537.5723288	100	imm	7581538.9706023	nan	nan	nan	nan	nan
1033.1396484375	0.0	100	2115870	70	53	40	0	0	7581531.3978394	7581531.3983437	80	7581534.5364595	7581534.5369331	40	7581537.5718665	7581537.5723288	100	imm	7581538.9706023	nan	nan	nan	nan	nan
1037.43212890625	0.0	80	2124661	71	67	970	0	1	7581541.8646146	7581541.8651381	80	7581544.9929495	7581544.9933885	40	7581548.2275162	7581548.2281771	100	imm	7581548.7863829	nan	nan	nan	nan	nan
1040.560546875	0.0	40	2131068	71	67	970	0	1	7581541.8646146	7581541.8651381	80	7581544.9929495	7581544.9933885	40	7581548.2275162	7581548.2281771	100	imm	7581548.7863829	nan	nan	nan	nan	nan
1043.794921875	0.0	100	2137692	71	67	970	0	1	7581541.8646146	7581541.8651381	80	7581544.9929495	7581544.9933885	40	7581548.2275162	7581548.2281771	100	imm	7581548.7863829	nan	nan	nan	nan	nan
1047.21435546875	0.0	80	2144695	72	63	260	0	0	7581551.646901	7581551.6473649	80	7581554.8324029	7581554.8327313	40	7581558.2095696	7581558.2099651	100	imm	7581558.8666726	nan	nan	nan	nan	nan
1050.3994140625	0.0	40	2151218	72	63	260	0	0	7581551.646901	7581551.6473649	80	7581554.8324029	7581554.8327313	40	7581558.2095696	7581558.2099651	100	imm	7581558.8666726	nan	nan	nan	nan	nan
1053.77685546875	0.0	100	2158135	72	63	260	0	0	7581551.646901	7581551.6473649	80	7581554.8324029	7581554.8327313	40	7581558.2095696	7581558.2099651	100	imm	7581558.8666726	nan	nan	nan	nan	nan
1057.1484375	0.0	80	2165040	73	57	90	1	0	7581561.581441	7581561.5819413	80	7581564.930914	7581564.9314016	40	7581568.2964426	7581568.2968752	100	imm	7581569.0587807	7581569.569827	7581569.5702484	120.0	3.0	7581570.1067195
1060.498046875	0.0	40	2171900	73	57	90	1	0	7581561.581441	7581561.5819413	80	7581564.930914	7581564.9314016	40	7581568.2964426	7581568.2968752	100	imm	7581569.0587807	7581569.569827	7581569.5702484	120.0	3.0	7581570.1067195
1063.86328125	0.0	100	2178792	73	57	90	1	0	7581561.581441	7581561.5819413	80	7581564.930914	7581564.9314016	40	7581568.2964426	7581568.2968752	100	imm	7581569.0587807	7581569.569827	7581569.5702484	120.0	3.0	7581570.1067195
1065.13671875	0.0	120	2181400	73	57	90	1	0	7581561.581441	7581561.5819413	80	7581564.930914	7581564.9314016	40	7581568.2964426	7581568.2968752	100	imm	7581569.0587807	7581569.569827	7581569.5702484	120.0	3.0	7581570.1067195
1067.9091796875	0.0	80	2187078	74	93	510	0	1	7581572.3425242	7581572.3431648	80	7581575.3607747	7581575.3612752	40	7581578.5393235	7581578.5398206	100	imm	7581579.8907941	nan	nan	nan	nan	nan
1070.92724609375	0.0	40	2193259	74	93	510	0	1	7581572.3425242	7581572.3431648	80	7581575.3607747	7581575.3612752	40	7581578.5393235	7581578.5398206	100	imm	7581579.8907941	nan	nan	nan	nan	nan
1074.10595703125	0.0	100	2199769	74	93	510	0	1	7581572.3425242	7581572.3431648	80	7581575.3607747	7581575.3612752	40	7581578.5393235	7581578.5398206	100	imm	7581579.8907941	nan	nan	nan	nan	nan
1078.18408203125	0.0	80	2208121	75	67	510	0	0	7581582.6177216	7581582.6180927	80	7581585.759072	7581585.7594212	40	7581588.8704192	7581588.8708322	100	imm	7581590.6676209	nan	nan	nan	nan	nan
1081.3251953125	0.0	40	2214554	75	67	510	0	0	7581582.6177216	7581582.6180927	80	7581585.759072	7581585.7594212	40	7581588.8704192	7581588.8708322	100	imm	7581590.6676209	nan	nan	nan	nan	nan
1084.4365234375	0.0	100	2220926	75	67	510	0	0	7581582.6177216	7581582.6180927	80	7581585.759072	7581585.7594212	40	7581588.8704192	7581588.8708322	100	imm	7581590.6676209	nan	nan	nan	nan	nan
1089.162109375	0.0	80	2230604	76	77	12	1	1	7581593.5960204	7581593.5964514	80	7581596.817585	7581596.8181041	40	7581600.2735044	7581600.2739953	100	del	7581602.9961421	7581603.5074273	7581603.5078239	120.0	2.0	7581604.4667814
1092.3837890625	0.0	40	2237202	76	77	12	1	1	7581593.5960204	7581593.5964514	80	7581596.817585	7581596.8181041	40	7581600.2735044	7581600.2739953	100	del	7581602.9961421	7581603.5074273	7581603.5078239	120.0	2.0	7581604.4667814
1095.83935546875	0.0	100	2244279	76	77	12	1	1	7581593.5960204	7581593.5964514	80	7581596.817585	7581596.8181041	40	7581600.2735044	7581600.2739953	100	del	7581602.9961421	7581603.5074273	7581603.5078239	120.0	2.0	7581604.4667814
1099.0732421875	0.0	120	2250902	76	77	12	1	1	7581593.5960204	7581593.5964514	80	7581596.817585	7581596.8181041	40	7581600.2735044	7581600.2739953	100	del	7581602.9961421	7581603.5074273	7581603.5078239	120.0	2.0	7581604.4667814
1102.24365234375	0.0	80	2257395	77	60	180	1	0	7581606.6776262	7581606.6781485	80	7581610.0673984	7581610.067656	40	7581613.2716442	7581613.2718492	100	na	7581628.5390612	7581629.0484616	7581629.0487581	120.0	2.0	7581629.474838
1105.6328125	0.0	40	2264336	77	60	180	1	0	7581606.6776262	7581606.6781485	80	7581610.0673984	7581610.067656	40	7581613.2716442	7581613.2718492	100	na	7581628.5390612	7581629.0484616	7581629.0487581	120.0	2.0	7581629.474838
1108.837890625	0.0	100	2270900	77	60	180	1	0	7581606.6776262	7581606.6781485	80	7581610.0673984	7581610.067656	40	7581613.2716442	7581613.2718492	100	na	7581628.5390612	7581629.0484616	7581629.0487581	120.0	2.0	7581629.474838
1124.61376953125	0.0	120	2303209	77	60	180	1	0	7581606.6776262	7581606.6781485	80	7581610.0673984	7581610.067656	40	7581613.2716442	7581613.2718492	100	na	7581628.5390612	7581629.0484616	7581629.0487581	120.0	2.0	7581629.474838
1127.45849609375	0.0	80	2309035	78	73	180	1	0	7581631.8932517	7581631.8937275	80	7581635.2773706	7581635.2777816	40	7581638.4775663	7581638.4780272	100	imm	7581641.8188157	7581642.3296011	7581642.3299881	120.0	2.0	7581642.6509227
1130.84228515625	0.0	40	2315965	78	73	180	1	0	7581631.8932517	7581631.8937275	80	7581635.2773706	7581635.2777816	40	7581638.4775663	7581638.4780272	100	imm	7581641.8188157	7581642.3296011	7581642.3299881	120.0	2.0	7581642.6509227
1134.04248046875	0.0	100	2322519	78	73	180	1	0	7581631.8932517	7581631.8937275	80	7581635.2773706	7581635.2777816	40	7581638.4775663	7581638.4780272	100	imm	7581641.8188157	7581642.3296011	7581642.3299881	120.0	2.0	7581642.6509227
1137.89453125	0.0	120	2330408	78	73	180	1	0	7581631.8932517	7581631.8937275	80	7581635.2773706	7581635.2777816	40	7581638.4775663	7581638.4780272	100	imm	7581641.8188157	7581642.3296011	7581642.3299881	120.0	2.0	7581642.6509227
1140.33837890625	0.0	80	2335413	79	87	365	1	1	7581644.773713	7581644.7741654	80	7581648.1749897	7581648.1752891	40	7581651.6590265	7581651.659389	100	del	7581652.2502779	7581652.7621114	7581652.7626051	120.0	3.0	7581653.4104048
1143.73974609375	0.0	40	2342379	79	87	365	1	1	7581644.773713	7581644.7741654	80	7581648.1749897	7581648.1752891	40	7581651.6590265	7581651.659389	100	del	7581652.2502779	7581652.7621114	7581652.7626051	120.0	3.0	7581653.4104048
1147.2236328125	0.0	100	2349514	79	87	365	1	1	7581644.773713	7581644.7741654	80	7581648.1749897	7581648.1752891	40	7581651.6590265	7581651.659389	100	del	7581652.2502779	7581652.7621114	7581652.7626051	120.0	3.0	7581653.4104048
1148.32666015625	0.0	120	2351773	79	87	365	1	1	7581644.773713	7581644.7741654	80	7581648.1749897	7581648.1752891	40	7581651.6590265	7581651.659389	100	del	7581652.2502779	7581652.7621114	7581652.7626051	120.0	3.0	7581653.4104048
1151.15185546875	0.0	80	2357559	80	50	365	1	1	7581655.587514	7581655.5879037	80	7581658.9303541	7581658.9307973	40	7581662.1625195	7581662.1630533	100	imm	7581662.9388937	7581663.4476033	7581663.4479178	120.0	3.0	7581663.9148871
1154.49462890625	0.0	40	2364405	80	50	365	1	1	7581655.587514	7581655.5879037	80	7581658.9303541	7581658.9307973	40	7581662.1625195	7581662.1630533	100	imm	7581662.9388937	7581663.4476033	7581663.4479178	120.0	3.0	7581663.9148871
1157.72705078125	0.0	100	2371025	80	50	365	1	1	7581655.587514	7581655.5879037	80	7581658.9303541	7581658.9307973	40	7581662.1625195	7581662.1630533	100	imm	7581662.9388937	7581663.4476033	7581663.4479178	120.0	3.0	7581663.9148871
1159.01171875	0.0	120	2373656	80	50	365	1	1	7581655.587514	7581655.5879037	80	7581658.9303541	7581658.9307973	40	7581662.1625195	7581662.1630533	100	imm	7581662.9388937	7581663.4476033	7581663.4479178	120.0	3.0	7581663.9148871
1201.23486328125	0.0	80	2460129	81	67	365	1	1	7581705.6720324	7581705.6724199	80	7581709.0642358	7581709.0647058	40	7581712.1617476	7581712.1622365	100	imm	7581714.2428369	7581714.7546039	7581714.7550344	120.0	3.0	7581715.5222568
1204.62744140625	0.0	40	2467077	81	67	365	1	1	7581705.6720324	7581705.6724199	80	7581709.0642358	7581709.0647058	40	7581712.1617476	7581712.1622365	100	imm	7581714.2428369	7581714.7546039	7581714.7550344	120.0	3.0	7581715.5222568
1207.724609375	0.0	100	2473420	81	67	365	1	1	7581705.6720324	7581705.6724199	80	7581709.0642358	7581709.0647058	40	7581712.1617476	7581712.1622365	100	imm	7581714.2428369	7581714.7546039	7581714.7550344	120.0	3.0	7581715.5222568
1210.3173828125	0.0	120	2478730	81	67	365	1	1	7581705.6720324	7581705.6724199	80	7581709.0642358	7581709.0647058	40	7581712.1617476	7581712.1622365	100	imm	7581714.2428369	7581714.7546039	7581714.7550344	120.0	3.0	7581715.5222568
1213.53125	0.0	80	2485312	82	93	365	1	0	7581717.9683381	7581717.9687463	80	7581721.4707759	7581721.4712273	40	7581724.7408645	7581724.7414884	100	del	7581727.4827234	7581727.9931523	7581727.9934654	120.0	4.0	7581728.6581806
1217.033203125	0.0	40	2492484	82	93	365	1	0	7581717.9683381	7581717.9687463	80	7581721.4707759	7581721.4712273	40	7581724.7408645	7581724.7414884	100	del	7581727.4827234	7581727.9931523	7581727.9934654	120.0	4.0	7581728.6581806
1220.3037109375	0.0	100	2499182	82	93	365	1	0	7581717.9683381	7581717.9687463	80	7581721.4707759	7581721.4712273	40	7581724.7408645	7581724.7414884	100	del	7581727.4827234	7581727.9931523	7581727.9934654	120.0	4.0	7581728.6581806
1223.5556640625	0.0	120	2505842	82	93	365	1	0	7581717.9683381	7581717.9687463	80	7581721.4707759	7581721.4712273	40	7581724.7408645	7581724.7414884	100	del	7581727.4827234	7581727.9931523	7581727.9934654	120.0	4.0	7581728.6581806
1226.67431640625	0.0	80	2512229	83	100	130	0	1	7581731.1120777	7581731.1123837	80	7581734.4138151	7581734.414288	40	7581737.5028055	7581737.5032527	100	imm	7581742.1625682	nan	nan	nan	nan	nan
1229.97607421875	0.0	40	2518991	83	100	130	0	1	7581731.1120777	7581731.1123837	80	7581734.4138151	7581734.414288	40	7581737.5028055	7581737.5032527	100	imm	7581742.1625682	nan	nan	nan	nan	nan
1233.06494140625	0.0	100	2525317	83	100	130	0	1	7581731.1120777	7581731.1123837	80	7581734.4138151	7581734.414288	40	7581737.5028055	7581737.5032527	100	imm	7581742.1625682	nan	nan	nan	nan	nan
1240.341796875	0.0	80	2540220	84	83	12	1	0	7581744.7799213	7581744.7803579	80	7581747.9910042	7581747.9916671	40	7581751.3792853	7581751.3796932	100	del	7581758.5151266	7581759.0249731	7581759.0253178	120.0	4.0	7581759.5143887
1243.55322265625	0.0	40	2546797	84	83	12	1	0	7581744.7799213	7581744.7803579	80	7581747.9910042	7581747.9916671	40	7581751.3792853	7581751.3796932	100	del	7581758.5151266	7581759.0249731	7581759.0253178	120.0	4.0	7581759.5143887
1246.94091796875	0.0	100	2553735	84	83	12	1	0	7581744.7799213	7581744.7803579	80	7581747.9910042	7581747.9916671	40	7581751.3792853	7581751.3796932	100	del	7581758.5151266	7581759.0249731	7581759.0253178	120.0	4.0	7581759.5143887
1254.58642578125	0.0	120	2569393	84	83	12	1	0	7581744.7799213	7581744.7803579	80	7581747.9910042	7581747.9916671	40	7581751.3792853	7581751.3796932	100	del	7581758.5151266	7581759.0249731	7581759.0253178	120.0	4.0	7581759.5143887
1257.50048828125	0.0	80	2575361	85	83	40	0	1	7581761.9389125	7581761.9392335	80	7581765.3413047	7581765.3417523	40	7581768.5138561	7581768.5143554	100	imm	7581769.7469178	nan	nan	nan	nan	nan
1260.90283203125	0.0	40	2582329	85	83	40	0	1	7581761.9389125	7581761.9392335	80	7581765.3413047	7581765.3417523	40	7581768.5138561	7581768.5143554	100	imm	7581769.7469178	nan	nan	nan	nan	nan
1264.0751953125	0.0	100	2588826	85	83	40	0	1	7581761.9389125	7581761.9392335	80	7581765.3413047	7581765.3417523	40	7581768.5138561	7581768.5143554	100	imm	7581769.7469178	nan	nan	nan	nan	nan
1268.0888671875	0.0	80	2597046	86	60	970	0	1	7581772.527481	7581772.5277907	80	7581775.5794668	7581775.5799689	40	7581778.648113	7581778.6485535	100	imm	7581779.2905391	nan	nan	nan	nan	nan
1271.140625	0.0	40	2603296	86	60	970	0	1	7581772.527481	7581772.5277907	80	7581775.5794668	7581775.5799689	40	7581778.648113	7581778.6485535	100	imm	7581779.2905391	nan	nan	nan	nan	nan
1274.208984375	0.0	100	2609580	86	60	970	0	1	7581772.527481	7581772.5277907	80	7581775.5794668	7581775.5799689	40	7581778.648113	7581778.6485535	100	imm	7581779.2905391	nan	nan	nan	nan	nan
1277.43701171875	0.0	80	2616191	87	70	180	1	0	7581781.8757981	7581781.8762771	80	7581785.2229129	7581785.2233776	40	7581788.4867229	7581788.487373	100	na	7581790.8187924	7581791.3288798	7581791.3292267	120.0	3.0	7581791.6828923
1280.78369140625	0.0	40	2623045	87	70	180	1	0	7581781.8757981	7581781.8762771	80	7581785.2229129	7581785.2233776	40	7581788.4867229	7581788.487373	100	na	7581790.8187924	7581791.3288798	7581791.3292267	120.0	3.0	7581791.6828923
1284.0478515625	0.0	100	2629730	87	70	180	1	0	7581781.8757981	7581781.8762771	80	7581785.2229129	7581785.2233776	40	7581788.4867229	7581788.487373	100	na	7581790.8187924	7581791.3288798	7581791.3292267	120.0	3.0	7581791.6828923
1286.8896484375	0.0	120	2635550	87	70	180	1	0	7581781.8757981	7581781.8762771	80	7581785.2229129	7581785.2233776	40	7581788.4867229	7581788.487373	100	na	7581790.8187924	7581791.3288798	7581791.3292267	120.0	3.0	7581791.6828923
1289.3525390625	0.0	80	2640594	88	50	700	1	1	7581793.7918276	7581793.7923326	80	7581797.046951	7581797.047381	40	7581800.1340471	7581800.1344916	100	imm	7581801.3310033	7581801.8443955	7581801.8449398	120.0	4.0	7581802.6349511
1292.607421875	0.0	40	2647260	88	50	700	1	1	7581793.7918276	7581793.7923326	80	7581797.046951	7581797.047381	40	7581800.1340471	7581800.1344916	100	imm	7581801.3310033	7581801.8443955	7581801.8449398	120.0	4.0	7581802.6349511
1295.6943359375	0.0	100	2653582	88	50	700	1	1	7581793.7918276	7581793.7923326	80	7581797.046951	7581797.047381	40	7581800.1340471	7581800.1344916	100	imm	7581801.3310033	7581801.8443955	7581801.8449398	120.0	4.0	7581802.6349511
1297.40478515625	0.0	120	2657085	88	50	700	1	1	7581793.7918276	7581793.7923326	80	7581797.046951	7581797.047381	40	7581800.1340471	7581800.1344916	100	imm	7581801.3310033	7581801.8443955	7581801.8449398	120.0	4.0	7581802.6349511
1300.2353515625	0.0	80	2662882	89	87	700	1	0	7581804.6750482	7581804.6754311	80	7581808.1080777	7581808.108571	40	7581811.4017944	7581811.4023544	100	imm	7581813.3703459	7581813.8838506	7581813.8843682	120.0	4.0	7581815.6840165
1303.66845703125	0.0	40	2669913	89	87	700	1	0	7581804.6750482	7581804.6754311	80	7581808.1080777	7581808.108571	40	7581811.4017944	7581811.4023544	100	imm	7581813.3703459	7581813.8838506	7581813.8843682	120.0	4.0	7581815.6840165
1306.9619140625	0.0	100	2676658	89	87	700	1	0	7581804.6750482	7581804.6754311	80	7581808.1080777	7581808.108571	40	7581811.4017944	7581811.4023544	100	imm	7581813.3703459	7581813.8838506	7581813.8843682	120.0	4.0	7581815.6840165
1309.44384765625	0.0	120	2681741	89	87	700	1	0	7581804.6750482	7581804.6754311	80	7581808.1080777	7581808.108571	40	7581811.4017944	7581811.4023544	100	imm	7581813.3703459	7581813.8838506	7581813.8843682	120.0	4.0	7581815.6840165
1313.72021484375	0.0	80	2690499	90	93	40	0	0	7581818.1605512	7581818.1608588	80	7581821.5144085	7581821.5147033	40	7581824.819052	7581824.8195607	100	imm	7581826.6990956	nan	nan	nan	nan	nan
1317.07421875	0.0	40	2697368	90	93	40	0	0	7581818.1605512	7581818.1608588	80	7581821.5144085	7581821.5147033	40	7581824.819052	7581824.8195607	100	imm	7581826.6990956	nan	nan	nan	nan	nan
1320.37890625	0.0	100	2704136	90	93	40	0	0	7581818.1605512	7581818.1608588	80	7581821.5144085	7581821.5147033	40	7581824.819052	7581824.8195607	100	imm	7581826.6990956	nan	nan	nan	nan	nan
1325.181640625	0.0	80	2713972	91	67	260	0	1	7581829.6221781	7581829.6225508	80	7581833.0690914	7581833.0695577	40	7581836.576532	7581836.5769685	100	imm	7581837.1385977	nan	nan	nan	nan	nan
1328.62841796875	0.0	40	2721031	91	67	260	0	1	7581829.6221781	7581829.6225508	80	7581833.0690914	7581833.0695577	40	7581836.576532	7581836.5769685	100	imm	7581837.1385977	nan	nan	nan	nan	nan
1332.13623046875	0.0	100	2728215	91	67	260	0	1	7581829.6221781	7581829.6225508	80	7581833.0690914	7581833.0695577	40	7581836.576532	7581836.5769685	100	imm	7581837.1385977	nan	nan	nan	nan	nan
1335.21630859375	0.0	80	2734523	92	57	12	1	0	7581839.6568349	7581839.6573713	80	7581843.097545	7581843.0980532	40	7581846.4175956	7581846.4181111	100	del	7581847.6749641	7581848.1861815	7581848.1865516	120.0	4.0	7581849.6269486
1338.65673828125	0.0	40	2741569	92	57	12	1	0	7581839.6568349	7581839.6573713	80	7581843.097545	7581843.0980532	40	7581846.4175956	7581846.4181111	100	del	7581847.6749641	7581848.1861815	7581848.1865516	120.0	4.0	7581849.6269486
1341.9765625	0.0	100	2748368	92	57	12	1	0	7581839.6568349	7581839.6573713	80	7581843.097545	7581843.0980532	40	7581846.4175956	7581846.4181111	100	del	7581847.6749641	7581848.1861815	7581848.1865516	120.0	4.0	7581849.6269486
1343.7451171875	0.0	120	2751990	92	57	12	1	0	7581839.6568349	7581839.6573713	80	7581843.097545	7581843.0980532	40	7581846.4175956	7581846.4181111	100	del	7581847.6749641	7581848.1861815	7581848.1865516	120.0	4.0	7581849.6269486
1347.693359375	0.0	80	2760076	93	100	40	0	0	7581852.1337661	7581852.1339479	80	7581855.4047035	7581855.4051516	40	7581858.6577449	7581858.6581857	100	imm	7581871.9630083	nan	nan	nan	nan	nan
1350.9638671875	0.0	40	2766774	93	100	40	0	0	7581852.1337661	7581852.1339479	80	7581855.4047035	7581855.4051516	40	7581858.6577449	7581858.6581857	100	imm	7581871.9630083	nan	nan	nan	nan	nan
1354.216796875	0.0	100	2773436	93	100	40	0	0	7581852.1337661	7581852.1339479	80	7581855.4047035	7581855.4051516	40	7581858.6577449	7581858.6581857	100	imm	7581871.9630083	nan	nan	nan	nan	nan
1370.4365234375	0.0	80	2806654	94	77	510	0	0	7581874.8778452	7581874.8779917	80	7581877.9963284	7581877.9965707	40	7581881.2590638	7581881.2595963	100	imm	7581881.9470179	nan	nan	nan	nan	nan
1373.55517578125	0.0	40	2813041	94	77	510	0	0	7581874.8778452	7581874.8779917	80	7581877.9963284	7581877.9965707	40	7581881.2590638	7581881.2595963	100	imm	7581881.9470179	nan	nan	nan	nan	nan
1376.8173828125	0.0	100	2819722	94	77	510	0	0	7581874.8778452	7581874.8779917	80	7581877.9963284	7581877.9965707	40	7581881.2590638	7581881.2595963	100	imm	7581881.9470179	nan	nan	nan	nan	nan
1380.46875	0.0	80	2827200	95	60	260	0	0	7581884.9106411	7581884.9109229	80	7581888.2034784	7581888.2037966	40	7581891.6391539	7581891.6398755	100	imm	7581899.2993362	nan	nan	nan	nan	nan
1383.76123046875	0.0	40	2833943	95	60	260	0	0	7581884.9106411	7581884.9109229	80	7581888.2034784	7581888.2037966	40	7581891.6391539	7581891.6398755	100	imm	7581899.2993362	nan	nan	nan	nan	nan
1387.197265625	0.0	100	2840980	95	60	260	0	0	7581884.9106411	7581884.9109229	80	7581888.2034784	7581888.2037966	40	7581891.6391539	7581891.6398755	100	imm	7581899.2993362	nan	nan	nan	nan	nan
1397.7451171875	0.0	80	2862582	96	50	130	0	0	7581902.1877287	7581902.1880745	80	7581905.4884413	7581905.4889151	40	7581908.6251681	7581908.625617	100	imm	7581909.9625326	nan	nan	nan	nan	nan
1401.0458984375	0.0	40	2869342	96	50	130	0	0	7581902.1877287	7581902.1880745	80	7581905.4884413	7581905.4889151	40	7581908.6251681	7581908.625617	100	imm	7581909.9625326	nan	nan	nan	nan	nan
1404.1826171875	0.0	100	2875766	96	50	130	0	0	7581902.1877287	7581902.1880745	80	7581905.4884413	7581905.4889151	40	7581908.6251681	7581908.625617	100	imm	7581909.9625326	nan	nan	nan	nan	nan
1408.36767578125	0.0	80	2884337	97	87	90	1	0	7581912.8105392	7581912.8110315	80	7581915.8593539	7581915.8598229	40	7581919.1851272	7581919.1856355	100	del	7581920.123022	7581920.6361928	7581920.636806	120.0	4.0	7581921.219922
1411.41650390625	0.0	40	2890581	97	87	90	1	0	7581912.8105392	7581912.8110315	80	7581915.8593539	7581915.8598229	40	7581919.1851272	7581919.1856355	100	del	7581920.123022	7581920.6361928	7581920.636806	120.0	4.0	7581921.219922
1414.7421875	0.0	100	2897392	97	87	90	1	0	7581912.8105392	7581912.8110315	80	7581915.8593539	7581915.8598229	40	7581919.1851272	7581919.1856355	100	del	7581920.123022	7581920.6361928	7581920.636806	120.0	4.0	7581921.219922
1416.193359375	0.0	120	2900364	97	87	90	1	0	7581912.8105392	7581912.8110315	80	7581915.8593539	7581915.8598229	40	7581919.1851272	7581919.1856355	100	del	7581920.123022	7581920.6361928	7581920.636806	120.0	4.0	7581921.219922
1419.119140625	0.0	80	2906356	98	90	90	1	0	7581923.5620361	7581923.5624075	80	7581926.9343428	7581926.9347955	40	7581930.3931767	7581930.3935924	100	del	7581930.931432	7581931.4415691	7581931.4419296	120.0	4.0	7581931.6831663
1422.4912109375	0.0	40	2913262	98	90	90	1	0	7581923.5620361	7581923.5624075	80	7581926.9343428	7581926.9347955	40	7581930.3931767	7581930.3935924	100	del	7581930.931432	7581931.4415691	7581931.4419296	120.0	4.0	7581931.6831663
1425.9501953125	0.0	100	2920346	98	90	90	1	0	7581923.5620361	7581923.5624075	80	7581926.9343428	7581926.9347955	40	7581930.3931767	7581930.3935924	100	del	7581930.931432	7581931.4415691	7581931.4419296	120.0	4.0	7581931.6831663
1426.99853515625	0.0	120	2922493	98	90	90	1	0	7581923.5620361	7581923.5624075	80	7581926.9343428	7581926.9347955	40	7581930.3931767	7581930.3935924	100	del	7581930.931432	7581931.4415691	7581931.4419296	120.0	4.0	7581931.6831663
1429.74560546875	0.0	80	2928119	99	70	510	0	0	7581934.1886281	7581934.189003	80	7581937.5791624	7581937.579519	40	7581940.8793931	7581940.8797755	100	imm	7581942.7472578	nan	nan	nan	nan	nan
1433.1357421875	0.0	40	2935062	99	70	510	0	0	7581934.1886281	7581934.189003	80	7581937.5791624	7581937.579519	40	7581940.8793931	7581940.8797755	100	imm	7581942.7472578	nan	nan	nan	nan	nan
1436.43603515625	0.0	100	2941821	99	70	510	0	0	7581934.1886281	7581934.189003	80	7581937.5791624	7581937.579519	40	7581940.8793931	7581940.8797755	100	imm	7581942.7472578	nan	nan	nan	nan	nan
1441.2841796875	0.0	80	2951750	100	73	365	1	1	7581945.7276419	7581945.7280689	80	7581949.0253136	7581949.0258038	40	7581952.0467703	7581952.047294	100	imm	7581952.3792961	7581952.8922442	7581952.892734	120.0	4.0	7581953.6192503
1444.58154296875	0.0	40	2958503	100	73	365	1	1	7581945.7276419	7581945.7280689	80	7581949.0253136	7581949.0258038	40	7581952.0467703	7581952.047294	100	imm	7581952.3792961	7581952.8922442	7581952.892734	120.0	4.0	7581953.6192503
1447.60302734375	0.0	100	2964691	100	73	365	1	1	7581945.7276419	7581945.7280689	80	7581949.0253136	7581949.0258038	40	7581952.0467703	7581952.047294	100	imm	7581952.3792961	7581952.8922442	7581952.892734	120.0	4.0	7581953.6192503
1448.44873046875	0.0	120	2966423	100	73	365	1	1	7581945.7276419	7581945.7280689	80	7581949.0253136	7581949.0258038	40	7581952.0467703	7581952.047294	100	imm	7581952.3792961	7581952.8922442	7581952.892734	120.0	4.0	7581953.6192503
1479.6767578125	0.0	80	3030378	101	50	90	1	0	7581984.1213707	7581984.1217936	80	7581987.5606357	7581987.5611947	40	7581990.8164524	7581990.8169763	100	imm	7581991.8744884	7581992.3847566	7581992.3850548	120.0	3.0	7581993.6425313
1483.1162109375	0.0	40	3037422	101	50	90	1	0	7581984.1213707	7581984.1217936	80	7581987.5606357	7581987.5611947	40	7581990.8164524	7581990.8169763	100	imm	7581991.8744884	7581992.3847566	7581992.3850548	120.0	3.0	7581993.6425313
1486.37158203125	0.0	100	3044089	101	50	90	1	0	7581984.1213707	7581984.1217936	80	7581987.5606357	7581987.5611947	40	7581990.8164524	7581990.8169763	100	imm	7581991.8744884	7581992.3847566	7581992.3850548	120.0	3.0	7581993.6425313
1487.93994140625	0.0	120	3047301	101	50	90	1	0	7581984.1213707	7581984.1217936	80	7581987.5606357	7581987.5611947	40	7581990.8164524	7581990.8169763	100	imm	7581991.8744884	7581992.3847566	7581992.3850548	120.0	3.0	7581993.6425313
1491.63623046875	0.0	80	3054871	102	73	260	0	1	7581996.0810805	7581996.0815975	80	7581999.1940501	7581999.1945153	40	7582002.4835765	7582002.4840515	100	imm	7582003.9952947	nan	nan	nan	nan	nan
1494.7490234375	0.0	40	3061246	102	73	260	0	1	7581996.0810805	7581996.0815975	80	7581999.1940501	7581999.1945153	40	7582002.4835765	7582002.4840515	100	imm	7582003.9952947	nan	nan	nan	nan	nan
1498.03857421875	0.0	100	3067983	102	73	260	0	1	7581996.0810805	7581996.0815975	80	7581999.1940501	7581999.1945153	40	7582002.4835765	7582002.4840515	100	imm	7582003.9952947	nan	nan	nan	nan	nan
1502.38427734375	0.0	80	3076883	103	67	40	0	1	7582006.8297278	7582006.8302094	80	7582009.8534924	7582009.8539152	40	7582013.1755822	7582013.1761754	100	imm	7582016.5068026	nan	nan	nan	nan	nan
1505.408203125	0.0	40	3083076	103	67	40	0	1	7582006.8297278	7582006.8302094	80	7582009.8534924	7582009.8539152	40	7582013.1755822	7582013.1761754	100	imm	7582016.5068026	nan	nan	nan	nan	nan
1508.73046875	0.0	100	3089880	103	67	40	0	1	7582006.8297278	7582006.8302094	80	7582009.8534924	7582009.8539152	40	7582013.1755822	7582013.1761754	100	imm	7582016.5068026	nan	nan	nan	nan	nan
1514.75634765625	0.0	80	3102221	104	90	970	0	1	7582019.2020643	7582019.2024034	80	7582022.2337482	7582022.2341573	40	7582025.4908381	7582025.4914943	100	del	7582026.1954361	nan	nan	nan	nan	nan
