onset	duration	value	sample	trial_idx	val	del	is_cued	rev_opts	del_pres_displaytime	del_pres_triggertime	del_pres_triggercode	val_pres_displaytime	val_pres_triggertime	val_pres_triggercode	choice_displaytime	choice_triggertime	choice_triggercode	choice	choice_time	viv_displaytime	viv_triggertime	viv_triggercode	viv	viv_time
1730.09228515625	0.0	40	3543229	109	83	365	1	0	909412.0148953	909412.0152644	80	909415.108879	909415.1093724	40	909418.5913881	909418.5919097	100	na	909421.0905473	909421.6002216	909421.6006052	120.0	2.0	909423.1625912
1733.5751953125	0.0	100	3550362	109	83	365	1	0	909412.0148953	909412.0152644	80	909415.108879	909415.1093724	40	909418.5913881	909418.5919097	100	na	909421.0905473	909421.6002216	909421.6006052	120.0	2.0	909423.1625912
1736.58349609375	0.0	120	3556523	109	83	365	1	0	909412.0148953	909412.0152644	80	909415.108879	909415.1093724	40	909418.5913881	909418.5919097	100	na	909421.0905473	909421.6002216	909421.6006052	120.0	2.0	909423.1625912
1740.453125	0.0	80	3564448	110	100	730	1	1	909425.4697525	909425.4700998	80	909428.6980776	909428.698531	40	909432.1818849	909432.1823915	100	del	909441.7950756	909442.305743	909442.3061476	120.0	2.0	909443.346503
1743.68115234375	0.0	40	3571059	110	100	730	1	1	909425.4697525	909425.4700998	80	909428.6980776	909428.698531	40	909432.1818849	909432.1823915	100	del	909441.7950756	909442.305743	909442.3061476	120.0	2.0	909443.346503
1747.1650390625	0.0	100	3578194	110	100	730	1	1	909425.4697525	909425.4700998	80	909428.6980776	909428.698531	40	909432.1818849	909432.1823915	100	del	909441.7950756	909442.305743	909442.3061476	120.0	2.0	909443.346503
1757.28857421875	0.0	120	3598927	110	100	730	1	1	909425.4697525	909425.4700998	80	909428.6980776	909428.698531	40	909432.1818849	909432.1823915	100	del	909441.7950756	909442.305743	909442.3061476	120.0	2.0	909443.346503
1760.673828125	0.0	80	3605860	111	50	365	1	1	909445.6907168	909445.6912553	80	909448.9244207	909448.9248781	40	909452.3577836	909452.3582844	100	imm	909454.3560356	909454.8670181	909454.8675436	120.0	2.0	909463.7701474
1763.9072265625	0.0	40	3612482	111	50	365	1	1	909445.6907168	909445.6912553	80	909448.9244207	909448.9248781	40	909452.3577836	909452.3582844	100	imm	909454.3560356	909454.8670181	909454.8675436	120.0	2.0	909463.7701474
1767.34033203125	0.0	100	3619513	111	50	365	1	1	909445.6907168	909445.6912553	80	909448.9244207	909448.9248781	40	909452.3577836	909452.3582844	100	imm	909454.3560356	909454.8670181	909454.8675436	120.0	2.0	909463.7701474
1769.849609375	0.0	120	3624652	111	50	365	1	1	909445.6907168	909445.6912553	80	909448.9244207	909448.9248781	40	909452.3577836	909452.3582844	100	imm	909454.3560356	909454.8670181	909454.8675436	120.0	2.0	909463.7701474
1781.03564453125	0.0	80	3647561	112	53	60	1	0	909466.0531029	909466.0536132	80	909469.3379826	909469.3384826	40	909472.6916872	909472.6922164	100	del	909481.0585192	909481.5724511	909481.5729228	120.0	3.0	909483.8904436
1784.3203125	0.0	40	3654288	112	53	60	1	0	909466.0531029	909466.0536132	80	909469.3379826	909469.3384826	40	909472.6916872	909472.6922164	100	del	909481.0585192	909481.5724511	909481.5729228	120.0	3.0	909483.8904436
1787.673828125	0.0	100	3661156	112	53	60	1	0	909466.0531029	909466.0536132	80	909469.3379826	909469.3384826	40	909472.6916872	909472.6922164	100	del	909481.0585192	909481.5724511	909481.5729228	120.0	3.0	909483.8904436
1796.5546875	0.0	120	3679344	112	53	60	1	0	909466.0531029	909466.0536132	80	909469.3379826	909469.3384826	40	909472.6916872	909472.6922164	100	del	909481.0585192	909481.5724511	909481.5729228	120.0	3.0	909483.8904436
1801.072265625	0.0	80	3688596	113	80	30	0	0	909486.0902911	909486.0907582	80	909489.2179728	909489.2184578	40	909492.5210131	909492.5214905	100	del	909493.3479084	nan	nan	nan	nan	nan
1804.19970703125	0.0	40	3695001	113	80	30	0	0	909486.0902911	909486.0907582	80	909489.2179728	909489.2184578	40	909492.5210131	909492.5214905	100	del	909493.3479084	nan	nan	nan	nan	nan
1807.5029296875	0.0	100	3701766	113	80	30	0	0	909486.0902911	909486.0907582	80	909489.2179728	909489.2184578	40	909492.5210131	909492.5214905	100	del	909493.3479084	nan	nan	nan	nan	nan
1811.28125	0.0	80	3709504	114	67	520	0	0	909496.2994731	909496.2999772	80	909499.5103203	909499.5107882	40	909502.5799522	909502.5806748	100	del	909510.115687	nan	nan	nan	nan	nan
1814.49169921875	0.0	40	3716079	114	67	520	0	0	909496.2994731	909496.2999772	80	909499.5103203	909499.5107882	40	909502.5799522	909502.5806748	100	del	909510.115687	nan	nan	nan	nan	nan
1817.5615234375	0.0	100	3722366	114	67	520	0	0	909496.2994731	909496.2999772	80	909499.5103203	909499.5107882	40	909502.5799522	909502.5806748	100	del	909510.115687	nan	nan	nan	nan	nan
1827.83349609375	0.0	80	3743403	115	83	520	0	1	909512.8521908	909512.852555	80	909516.0093744	909516.0098368	40	909519.223781	909519.2242717	100	del	909521.5799747	nan	nan	nan	nan	nan
1830.99072265625	0.0	40	3749869	115	83	520	0	1	909512.8521908	909512.852555	80	909516.0093744	909516.0098368	40	909519.223781	909519.2242717	100	del	909521.5799747	nan	nan	nan	nan	nan
1834.205078125	0.0	100	3756452	115	83	520	0	1	909512.8521908	909512.852555	80	909516.0093744	909516.0098368	40	909519.223781	909519.2242717	100	del	909521.5799747	nan	nan	nan	nan	nan
1839.49169921875	0.0	80	3767279	116	87	7	1	0	909524.5105866	909524.5109959	80	909527.7199603	909527.7204462	40	909530.9289011	909530.929416	100	na	909532.4347537	909532.9472107	909532.9476282	120.0	2.0	909533.9865437
1842.70068359375	0.0	40	3773851	116	87	7	1	0	909524.5105866	909524.5109959	80	909527.7199603	909527.7204462	40	909530.9289011	909530.929416	100	na	909532.4347537	909532.9472107	909532.9476282	120.0	2.0	909533.9865437
1845.90966796875	0.0	100	3780423	116	87	7	1	0	909524.5105866	909524.5109959	80	909527.7199603	909527.7204462	40	909530.9289011	909530.929416	100	na	909532.4347537	909532.9472107	909532.9476282	120.0	2.0	909533.9865437
1847.927734375	0.0	120	3784556	116	87	7	1	0	909524.5105866	909524.5109959	80	909527.7199603	909527.7204462	40	909530.9289011	909530.929416	100	na	909532.4347537	909532.9472107	909532.9476282	120.0	2.0	909533.9865437
1851.16162109375	0.0	80	3791179	117	67	60	1	0	909536.181102	909536.1815466	80	909539.2580128	909539.2584217	40	909542.3991079	909542.3995326	100	del	909547.5797792	909548.0892457	909548.0895944	120.0	3.0	909549.1865077
1854.23876953125	0.0	40	3797481	117	67	60	1	0	909536.181102	909536.1815466	80	909539.2580128	909539.2584217	40	909542.3991079	909542.3995326	100	del	909547.5797792	909548.0892457	909548.0895944	120.0	3.0	909549.1865077
1857.37939453125	0.0	100	3803913	117	67	60	1	0	909536.181102	909536.1815466	80	909539.2580128	909539.2584217	40	909542.3991079	909542.3995326	100	del	909547.5797792	909548.0892457	909548.0895944	120.0	3.0	909549.1865077
1863.0693359375	0.0	120	3815566	117	67	60	1	0	909536.181102	909536.1815466	80	909539.2580128	909539.2584217	40	909542.3991079	909542.3995326	100	del	909547.5797792	909548.0892457	909548.0895944	120.0	3.0	909549.1865077
1866.22216796875	0.0	80	3822023	118	93	200	1	1	909551.2419784	909551.2422857	80	909554.4640332	909554.4645029	40	909557.6056662	909557.606202	100	del	909559.7705736	909560.2839941	909560.2844576	120.0	2.0	909561.1142117
1869.4443359375	0.0	40	3828622	118	93	200	1	1	909551.2419784	909551.2422857	80	909554.4640332	909554.4645029	40	909557.6056662	909557.606202	100	del	909559.7705736	909560.2839941	909560.2844576	120.0	2.0	909561.1142117
1872.5859375	0.0	100	3835056	118	93	200	1	1	909551.2419784	909551.2422857	80	909554.4640332	909554.4645029	40	909557.6056662	909557.606202	100	del	909559.7705736	909560.2839941	909560.2844576	120.0	2.0	909561.1142117
1875.26416015625	0.0	120	3840541	118	93	200	1	1	909551.2419784	909551.2422857	80	909554.4640332	909554.4645029	40	909557.6056662	909557.606202	100	del	909559.7705736	909560.2839941	909560.2844576	120.0	2.0	909561.1142117
1878.25537109375	0.0	80	3846667	119	77	280	0	0	909563.27547	909563.27588	80	909566.4949592	909566.4954665	40	909569.5672966	909569.5677608	100	del	909571.3549771	nan	nan	nan	nan	nan
1881.47509765625	0.0	40	3853261	119	77	280	0	0	909563.27547	909563.27588	80	909566.4949592	909566.4954665	40	909569.5672966	909569.5677608	100	del	909571.3549771	nan	nan	nan	nan	nan
1884.54736328125	0.0	100	3859553	119	77	280	0	0	909563.27547	909563.27588	80	909566.4949592	909566.4954665	40	909569.5672966	909569.5677608	100	del	909571.3549771	nan	nan	nan	nan	nan
1889.09912109375	0.0	80	3868875	120	100	365	1	0	909574.1195597	909574.1199912	80	909577.4813903	909577.4818223	40	909580.6136031	909580.6140095	100	na	909593.4985306	909594.0093417	909594.0096821	120.0	2.0	909595.5387098
1892.4609375	0.0	40	3875760	120	100	365	1	0	909574.1195597	909574.1199912	80	909577.4813903	909577.4818223	40	909580.6136031	909580.6140095	100	na	909593.4985306	909594.0093417	909594.0096821	120.0	2.0	909595.5387098
1895.59326171875	0.0	100	3882175	120	100	365	1	0	909574.1195597	909574.1199912	80	909577.4813903	909577.4818223	40	909580.6136031	909580.6140095	100	na	909593.4985306	909594.0093417	909594.0096821	120.0	2.0	909595.5387098
1908.98828125	0.0	120	3909608	120	100	365	1	0	909574.1195597	909574.1199912	80	909577.4813903	909577.4818223	40	909580.6136031	909580.6140095	100	na	909593.4985306	909594.0093417	909594.0096821	120.0	2.0	909595.5387098
1960.74072265625	0.0	80	4015597	121	77	520	0	1	909645.7624143	909645.7629361	80	909648.8049616	909648.8052736	40	909652.0156725	909652.0162116	100	imm	909652.8266589	nan	nan	nan	nan	nan
1963.78271484375	0.0	40	4021827	121	77	520	0	1	909645.7624143	909645.7629361	80	909648.8049616	909648.8052736	40	909652.0156725	909652.0162116	100	imm	909652.8266589	nan	nan	nan	nan	nan
1966.99365234375	0.0	100	4028403	121	77	520	0	1	909645.7624143	909645.7629361	80	909648.8049616	909648.8052736	40	909652.0156725	909652.0162116	100	imm	909652.8266589	nan	nan	nan	nan	nan
1970.3203125	0.0	80	4035216	122	63	1030	0	1	909655.3425591	909655.3428829	80	909658.4606712	909658.4612773	40	909661.4744679	909661.4749797	100	del	909663.7860614	nan	nan	nan	nan	nan
1973.4384765625	0.0	40	4041602	122	63	1030	0	1	909655.3425591	909655.3428829	80	909658.4606712	909658.4612773	40	909661.4744679	909661.4749797	100	del	909663.7860614	nan	nan	nan	nan	nan
1976.4521484375	0.0	100	4047774	122	63	1030	0	1	909655.3425591	909655.3428829	80	909658.4606712	909658.4612773	40	909661.4744679	909661.4749797	100	del	909663.7860614	nan	nan	nan	nan	nan
1981.3759765625	0.0	80	4057858	123	70	365	1	0	909666.3983444	909666.3988629	80	909669.4776199	909669.4781695	40	909672.6246328	909672.6250524	100	del	909677.5073775	909678.0178721	909678.0182038	120.0	3.0	909679.3137478
1984.455078125	0.0	40	4064164	123	70	365	1	0	909666.3983444	909666.3988629	80	909669.4776199	909669.4781695	40	909672.6246328	909672.6250524	100	del	909677.5073775	909678.0178721	909678.0182038	120.0	3.0	909679.3137478
1987.60205078125	0.0	100	4070609	123	70	365	1	0	909666.3983444	909666.3988629	80	909669.4776199	909669.4781695	40	909672.6246328	909672.6250524	100	del	909677.5073775	909678.0178721	909678.0182038	120.0	3.0	909679.3137478
1992.9951171875	0.0	120	4081654	123	70	365	1	0	909666.3983444	909666.3988629	80	909669.4776199	909669.4781695	40	909672.6246328	909672.6250524	100	del	909677.5073775	909678.0178721	909678.0182038	120.0	3.0	909679.3137478
1996.396484375	0.0	80	4088620	124	100	110	0	0	909681.4195036	909681.4199626	80	909684.4969307	909684.4974386	40	909687.8058191	909687.8061818	100	imm	909688.4992776	nan	nan	nan	nan	nan
1999.47412109375	0.0	40	4094923	124	100	110	0	0	909681.4195036	909681.4199626	80	909684.4969307	909684.4974386	40	909687.8058191	909687.8061818	100	imm	909688.4992776	nan	nan	nan	nan	nan
2002.78271484375	0.0	100	4101699	124	100	110	0	0	909681.4195036	909681.4199626	80	909684.4969307	909684.4974386	40	909687.8058191	909687.8061818	100	imm	909688.4992776	nan	nan	nan	nan	nan
2006.4443359375	0.0	80	4109198	125	50	7	1	0	909691.4677249	909691.4682369	80	909694.9453383	909694.9457536	40	909698.0688527	909698.069346	100	del	909708.5460618	909709.0553376	909709.0561012	120.0	3.0	909709.9465044
2009.921875	0.0	40	4116320	125	50	7	1	0	909691.4677249	909691.4682369	80	909694.9453383	909694.9457536	40	909698.0688527	909698.069346	100	del	909708.5460618	909709.0553376	909709.0561012	120.0	3.0	909709.9465044
2013.04541015625	0.0	100	4122717	125	50	7	1	0	909691.4677249	909691.4682369	80	909694.9453383	909694.9457536	40	909698.0688527	909698.069346	100	del	909708.5460618	909709.0553376	909709.0561012	120.0	3.0	909709.9465044
2024.03173828125	0.0	120	4145217	125	50	7	1	0	909691.4677249	909691.4682369	80	909694.9453383	909694.9457536	40	909698.0688527	909698.069346	100	del	909708.5460618	909709.0553376	909709.0561012	120.0	3.0	909709.9465044
2027.17919921875	0.0	80	4151663	126	63	110	0	0	909712.2030166	909712.203515	80	909715.3993649	909715.3998343	40	909718.6740302	909718.6744129	100	del	909719.6579337	nan	nan	nan	nan	nan
2030.37548828125	0.0	40	4158209	126	63	110	0	0	909712.2030166	909712.203515	80	909715.3993649	909715.3998343	40	909718.6740302	909718.6744129	100	del	909719.6579337	nan	nan	nan	nan	nan
2033.650390625	0.0	100	4164916	126	63	110	0	0	909712.2030166	909712.203515	80	909715.3993649	909715.3998343	40	909718.6740302	909718.6744129	100	del	909719.6579337	nan	nan	nan	nan	nan
2037.28271484375	0.0	80	4172355	127	90	110	0	0	909722.3068913	909722.3073252	80	909725.3485176	909725.3489993	40	909728.5799799	909728.5807579	100	del	909731.7216992	nan	nan	nan	nan	nan
2040.32470703125	0.0	40	4178585	127	90	110	0	0	909722.3068913	909722.3073252	80	909725.3485176	909725.3489993	40	909728.5799799	909728.5807579	100	del	909731.7216992	nan	nan	nan	nan	nan
2043.5556640625	0.0	100	4185202	127	90	110	0	0	909722.3068913	909722.3073252	80	909725.3485176	909725.3489993	40	909728.5799799	909728.5807579	100	del	909731.7216992	nan	nan	nan	nan	nan
2049.306640625	0.0	80	4196980	128	83	60	1	1	909734.3307413	909734.3312244	80	909737.351516	909737.3520375	40	909740.8423776	909740.8428848	100	del	909744.6664201	909745.1773469	909745.1778013	120.0	2.0	909746.4499019
2052.3271484375	0.0	40	4203166	128	83	60	1	1	909734.3307413	909734.3312244	80	909737.351516	909737.3520375	40	909740.8423776	909740.8428848	100	del	909744.6664201	909745.1773469	909745.1778013	120.0	2.0	909746.4499019
2055.81787109375	0.0	100	4210315	128	83	60	1	1	909734.3307413	909734.3312244	80	909737.351516	909737.3520375	40	909740.8423776	909740.8428848	100	del	909744.6664201	909745.1773469	909745.1778013	120.0	2.0	909746.4499019
2060.15283203125	0.0	120	4219193	128	83	60	1	1	909734.3307413	909734.3312244	80	909737.351516	909737.3520375	40	909740.8423776	909740.8428848	100	del	909744.6664201	909745.1773469	909745.1778013	120.0	2.0	909746.4499019
2063.65234375	0.0	80	4226360	129	87	1030	0	0	909748.6771299	909748.6774832	80	909752.1652052	909752.1657073	40	909755.5617213	909755.5622002	100	imm	909757.1701398	nan	nan	nan	nan	nan
2067.140625	0.0	40	4233504	129	87	1030	0	0	909748.6771299	909748.6774832	80	909752.1652052	909752.1657073	40	909755.5617213	909755.5622002	100	imm	909757.1701398	nan	nan	nan	nan	nan
2070.537109375	0.0	100	4240460	129	87	1030	0	0	909748.6771299	909748.6774832	80	909752.1652052	909752.1657073	40	909755.5617213	909755.5622002	100	imm	909757.1701398	nan	nan	nan	nan	nan
2074.662109375	0.0	80	4248908	130	67	110	0	0	909759.6871919	909759.687588	80	909763.0349156	909763.0354316	40	909766.4013795	909766.4019036	100	del	909767.721991	nan	nan	nan	nan	nan
2078.01025390625	0.0	40	4255765	130	67	110	0	0	909759.6871919	909759.687588	80	909763.0349156	909763.0354316	40	909766.4013795	909766.4019036	100	del	909767.721991	nan	nan	nan	nan	nan
2081.37646484375	0.0	100	4262659	130	67	110	0	0	909759.6871919	909759.687588	80	909763.0349156	909763.0354316	40	909766.4013795	909766.4019036	100	del	909767.721991	nan	nan	nan	nan	nan
2085.537109375	0.0	80	4271180	131	97	520	0	0	909770.5621265	909770.5626396	80	909773.8460632	909773.8466063	40	909776.9656431	909776.9659827	100	del	909777.810132	nan	nan	nan	nan	nan
2088.82080078125	0.0	40	4277905	131	97	520	0	0	909770.5621265	909770.5626396	80	909773.8460632	909773.8466063	40	909776.9656431	909776.9659827	100	del	909777.810132	nan	nan	nan	nan	nan
2091.9404296875	0.0	100	4284294	131	97	520	0	0	909770.5621265	909770.5626396	80	909773.8460632	909773.8466063	40	909776.9656431	909776.9659827	100	del	909777.810132	nan	nan	nan	nan	nan
2095.68505859375	0.0	80	4291963	132	83	30	0	1	909780.710451	909780.7107494	80	909783.8323224	909783.8328433	40	909787.0317874	909787.0323927	100	del	909789.2660614	nan	nan	nan	nan	nan
2098.806640625	0.0	40	4298356	132	83	30	0	1	909780.710451	909780.7107494	80	909783.8323224	909783.8328433	40	909787.0317874	909787.0323927	100	del	909789.2660614	nan	nan	nan	nan	nan
2102.00634765625	0.0	100	4304909	132	83	30	0	1	909780.710451	909780.7107494	80	909783.8323224	909783.8328433	40	909787.0317874	909787.0323927	100	del	909789.2660614	nan	nan	nan	nan	nan
2107.2021484375	0.0	80	4315550	133	73	520	0	1	909792.2279581	909792.2284484	80	909795.6643573	909795.6648688	40	909798.8787814	909798.879229	100	del	909800.9217455	nan	nan	nan	nan	nan
2110.638671875	0.0	40	4322588	133	73	520	0	1	909792.2279581	909792.2284484	80	909795.6643573	909795.6648688	40	909798.8787814	909798.879229	100	del	909800.9217455	nan	nan	nan	nan	nan
2113.85302734375	0.0	100	4329171	133	73	520	0	1	909792.2279581	909792.2284484	80	909795.6643573	909795.6648688	40	909798.8787814	909798.879229	100	del	909800.9217455	nan	nan	nan	nan	nan
2118.57080078125	0.0	80	4338833	134	50	30	0	1	909803.5966146	909803.5969667	80	909806.90814	909806.908601	40	909810.3756331	909810.3760725	100	del	909814.9937216	nan	nan	nan	nan	nan
2121.88232421875	0.0	40	4345615	134	50	30	0	1	909803.5966146	909803.5969667	80	909806.90814	909806.908601	40	909810.3756331	909810.3760725	100	del	909814.9937216	nan	nan	nan	nan	nan
2125.349609375	0.0	100	4352716	134	50	30	0	1	909803.5966146	909803.5969667	80	909806.90814	909806.908601	40	909810.3756331	909810.3760725	100	del	909814.9937216	nan	nan	nan	nan	nan
2132.93896484375	0.0	80	4368259	135	60	30	0	1	909817.9652773	909817.9657656	80	909821.2685567	909821.2689934	40	909824.448264	909824.448767	100	del	909824.9141562	nan	nan	nan	nan	nan
2136.2421875	0.0	40	4375024	135	60	30	0	1	909817.9652773	909817.9657656	80	909821.2685567	909821.2689934	40	909824.448264	909824.448767	100	del	909824.9141562	nan	nan	nan	nan	nan
2139.421875	0.0	100	4381536	135	60	30	0	1	909817.9652773	909817.9657656	80	909821.2685567	909821.2689934	40	909824.448264	909824.448767	100	del	909824.9141562	nan	nan	nan	nan	nan
2142.8310546875	0.0	80	4388518	136	50	280	0	1	909827.8577513	909827.8582332	80	909831.0858173	909831.0863208	40	909834.5510976	909834.5516109	100	imm	909835.2981568	nan	nan	nan	nan	nan
2146.05908203125	0.0	40	4395129	136	50	280	0	1	909827.8577513	909827.8582332	80	909831.0858173	909831.0863208	40	909834.5510976	909834.5516109	100	imm	909835.2981568	nan	nan	nan	nan	nan
2149.5244140625	0.0	100	4402226	136	50	280	0	1	909827.8577513	909827.8582332	80	909831.0858173	909831.0863208	40	909834.5510976	909834.5516109	100	imm	909835.2981568	nan	nan	nan	nan	nan
2152.80517578125	0.0	80	4408945	137	57	520	0	1	909837.832026	909837.8325351	80	909841.1058094	909841.10633	40	909844.4784508	909844.478931	100	del	909846.3790347	nan	nan	nan	nan	nan
2156.0791015625	0.0	40	4415650	137	57	520	0	1	909837.832026	909837.8325351	80	909841.1058094	909841.10633	40	909844.4784508	909844.478931	100	del	909846.3790347	nan	nan	nan	nan	nan
2159.45166015625	0.0	100	4422557	137	57	520	0	1	909837.832026	909837.8325351	80	909841.1058094	909841.10633	40	909844.4784508	909844.478931	100	del	909846.3790347	nan	nan	nan	nan	nan
2163.958984375	0.0	80	4431788	138	90	1030	0	0	909848.985816	909848.9862286	80	909852.1618375	909852.1634598	40	909855.2697615	909855.2702549	100	del	909856.0581112	nan	nan	nan	nan	nan
2167.134765625	0.0	40	4438292	138	90	1030	0	0	909848.985816	909848.9862286	80	909852.1618375	909852.1634598	40	909855.2697615	909855.2702549	100	del	909856.0581112	nan	nan	nan	nan	nan
2170.24267578125	0.0	100	4444657	138	90	1030	0	0	909848.985816	909848.9862286	80	909852.1618375	909852.1634598	40	909855.2697615	909855.2702549	100	del	909856.0581112	nan	nan	nan	nan	nan
2173.70703125	0.0	80	4451752	139	57	1030	0	0	909858.7345	909858.7349622	80	909861.9439785	909861.9444697	40	909865.2323287	909865.2328378	100	imm	909867.9151887	nan	nan	nan	nan	nan
2176.91650390625	0.0	40	4458325	139	57	1030	0	0	909858.7345	909858.7349622	80	909861.9439785	909861.9444697	40	909865.2323287	909865.2328378	100	imm	909867.9151887	nan	nan	nan	nan	nan
2180.205078125	0.0	100	4465060	139	57	1030	0	0	909858.7345	909858.7349622	80	909861.9439785	909861.9444697	40	909865.2323287	909865.2328378	100	imm	909867.9151887	nan	nan	nan	nan	nan
2185.4248046875	0.0	80	4475750	140	53	200	1	1	909870.4525663	909870.4528219	80	909873.7366968	909873.737263	40	909876.8879967	909876.8886209	100	del	909878.7219056	909879.2293761	909879.229604	120.0	3.0	909880.6183754
2188.708984375	0.0	40	4482476	140	53	200	1	1	909870.4525663	909870.4528219	80	909873.7366968	909873.737263	40	909876.8879967	909876.8886209	100	del	909878.7219056	909879.2293761	909879.229604	120.0	3.0	909880.6183754
2191.8603515625	0.0	100	4488930	140	53	200	1	1	909870.4525663	909870.4528219	80	909873.7366968	909873.737263	40	909876.8879967	909876.8886209	100	del	909878.7219056	909879.2293761	909879.229604	120.0	3.0	909880.6183754
2194.2021484375	0.0	120	4493726	140	53	200	1	1	909870.4525663	909870.4528219	80	909873.7366968	909873.737263	40	909876.8879967	909876.8886209	100	del	909878.7219056	909879.2293761	909879.229604	120.0	3.0	909880.6183754
2239.912109375	0.0	80	4587340	141	73	1030	0	0	909924.9413682	909924.9416832	80	909928.0702744	909928.0707446	40	909931.1604104	909931.1609066	100	del	909933.0021519	nan	nan	nan	nan	nan
2243.041015625	0.0	40	4593748	141	73	1030	0	0	909924.9413682	909924.9416832	80	909928.0702744	909928.0707446	40	909931.1604104	909931.1609066	100	del	909933.0021519	nan	nan	nan	nan	nan
2246.13134765625	0.0	100	4600077	141	73	1030	0	0	909924.9413682	909924.9416832	80	909928.0702744	909928.0707446	40	909931.1604104	909931.1609066	100	del	909933.0021519	nan	nan	nan	nan	nan
2250.96875	0.0	80	4609984	142	63	60	1	1	909935.9980383	909935.998483	80	909939.4732048	909939.4737241	40	909942.8967937	909942.897327	100	del	909944.0430186	909944.5533644	909944.5536979	120.0	3.0	909945.8019068
2254.44384765625	0.0	40	4617101	142	63	60	1	1	909935.9980383	909935.998483	80	909939.4732048	909939.4737241	40	909942.8967937	909942.897327	100	del	909944.0430186	909944.5533644	909944.5536979	120.0	3.0	909945.8019068
2257.86767578125	0.0	100	4624113	142	63	60	1	1	909935.9980383	909935.998483	80	909939.4732048	909939.4737241	40	909942.8967937	909942.897327	100	del	909944.0430186	909944.5533644	909944.5536979	120.0	3.0	909945.8019068
2259.52392578125	0.0	120	4627505	142	63	60	1	1	909935.9980383	909935.998483	80	909939.4732048	909939.4737241	40	909942.8967937	909942.897327	100	del	909944.0430186	909944.5533644	909944.5536979	120.0	3.0	909945.8019068
2263.14892578125	0.0	80	4634929	143	97	1030	0	0	909948.1782462	909948.1785903	80	909951.273418	909951.2739049	40	909954.4675588	909954.4680381	100	del	909956.0736814	nan	nan	nan	nan	nan
2266.24365234375	0.0	40	4641267	143	97	1030	0	0	909948.1782462	909948.1785903	80	909951.273418	909951.2739049	40	909954.4675588	909954.4680381	100	del	909956.0736814	nan	nan	nan	nan	nan
2269.43798828125	0.0	100	4647809	143	97	1030	0	0	909948.1782462	909948.1785903	80	909951.273418	909951.2739049	40	909954.4675588	909954.4680381	100	del	909956.0736814	nan	nan	nan	nan	nan
2273.658203125	0.0	80	4656452	144	77	365	1	0	909958.6877452	909958.6882724	80	909961.6967172	909961.6971262	40	909964.8677643	909964.8683414	100	del	909965.4656925	909965.9767997	909965.9771252	120.0	3.0	909967.5051822
2276.6669921875	0.0	40	4662614	144	77	365	1	0	909958.6877452	909958.6882724	80	909961.6967172	909961.6971262	40	909964.8677643	909964.8683414	100	del	909965.4656925	909965.9767997	909965.9771252	120.0	3.0	909967.5051822
2279.837890625	0.0	100	4669108	144	77	365	1	0	909958.6877452	909958.6882724	80	909961.6967172	909961.6971262	40	909964.8677643	909964.8683414	100	del	909965.4656925	909965.9767997	909965.9771252	120.0	3.0	909967.5051822
2280.94677734375	0.0	120	4671379	144	77	365	1	0	909958.6877452	909958.6882724	80	909961.6967172	909961.6971262	40	909964.8677643	909964.8683414	100	del	909965.4656925	909965.9767997	909965.9771252	120.0	3.0	909967.5051822
2284.84033203125	0.0	80	4679353	145	93	30	0	1	909969.8702486	909969.8706769	80	909973.1898775	909973.1903316	40	909976.4752223	909976.4758861	100	del	909977.8895029	nan	nan	nan	nan	nan
2288.15966796875	0.0	40	4686151	145	93	30	0	1	909969.8702486	909969.8706769	80	909973.1898775	909973.1903316	40	909976.4752223	909976.4758861	100	del	909977.8895029	nan	nan	nan	nan	nan
2291.44482421875	0.0	100	4692879	145	93	30	0	1	909969.8702486	909969.8706769	80	909973.1898775	909973.1903316	40	909976.4752223	909976.4758861	100	del	909977.8895029	nan	nan	nan	nan	nan
2295.5927734375	0.0	80	4701374	146	97	730	1	1	909980.6233288	909980.6236876	80	909983.7747085	909983.7752289	40	909987.0389247	909987.0394714	100	del	909989.9612407	909990.4718598	909990.4723221	120.0	3.0	909991.4749773
2298.744140625	0.0	40	4707828	146	97	730	1	1	909980.6233288	909980.6236876	80	909983.7747085	909983.7752289	40	909987.0389247	909987.0394714	100	del	909989.9612407	909990.4718598	909990.4723221	120.0	3.0	909991.4749773
2302.0087890625	0.0	100	4714514	146	97	730	1	1	909980.6233288	909980.6236876	80	909983.7747085	909983.7752289	40	909987.0389247	909987.0394714	100	del	909989.9612407	909990.4718598	909990.4723221	120.0	3.0	909991.4749773
2305.44140625	0.0	120	4721544	146	97	730	1	1	909980.6233288	909980.6236876	80	909983.7747085	909983.7752289	40	909987.0389247	909987.0394714	100	del	909989.9612407	909990.4718598	909990.4723221	120.0	3.0	909991.4749773
2308.837890625	0.0	80	4728500	147	100	520	0	1	909993.8686065	909993.8689494	80	909997.2573873	909997.2578837	40	910000.5591152	910000.5595483	100	del	910001.5454721	nan	nan	nan	nan	nan
2312.2265625	0.0	40	4735440	147	100	520	0	1	909993.8686065	909993.8689494	80	909997.2573873	909997.2578837	40	910000.5591152	910000.5595483	100	del	910001.5454721	nan	nan	nan	nan	nan
2315.5283203125	0.0	100	4742202	147	100	520	0	1	909993.8686065	909993.8689494	80	909997.2573873	909997.2578837	40	910000.5591152	910000.5595483	100	del	910001.5454721	nan	nan	nan	nan	nan
