onset	duration	value	sample	trial_idx	val	del	is_cued	rev_opts	del_pres_displaytime	del_pres_triggertime	del_pres_triggercode	val_pres_displaytime	val_pres_triggertime	val_pres_triggercode	choice_displaytime	choice_triggertime	choice_triggercode	choice	choice_time	viv_displaytime	viv_triggertime	viv_triggercode	viv	viv_time
1119.24658203125	0.0	120	2292217	76	77	18	1	1	64336.4938716	64336.4943315	80	64339.7150647	64339.7154001	40	64343.1682372	64343.1686201	100	del	64348.8047752	64349.3160448	64349.3164021	120.0	2.0	64350.685394
1122.8251953125	0.0	80	2299546	77	60	170	1	0	64352.8946656	64352.895118	80	64356.2872291	64356.2876837	40	64359.4988356	64359.4993726	100	imm	64372.0786368	64372.5890878	64372.5894121	120.0	2.0	64377.7817188
1126.2177734375	0.0	40	2306494	77	60	170	1	0	64352.8946656	64352.895118	80	64356.2872291	64356.2876837	40	64359.4988356	64359.4993726	100	imm	64372.0786368	64372.5890878	64372.5894121	120.0	2.0	64377.7817188
1129.42919921875	0.0	100	2313071	77	60	170	1	0	64352.8946656	64352.895118	80	64356.2872291	64356.2876837	40	64359.4988356	64359.4993726	100	imm	64372.0786368	64372.5890878	64372.5894121	120.0	2.0	64377.7817188
1142.51904296875	0.0	120	2339879	77	60	170	1	0	64352.8946656	64352.895118	80	64356.2872291	64356.2876837	40	64359.4988356	64359.4993726	100	imm	64372.0786368	64372.5890878	64372.5894121	120.0	2.0	64377.7817188
1150.13037109375	0.0	80	2355467	78	73	170	1	0	64380.2005049	64380.2008931	80	64383.5846001	64383.5850871	40	64386.7869702	64386.7874666	100	imm	64389.100882	64389.6115657	64389.611947	120.0	1.0	64390.5816771
1153.51416015625	0.0	40	2362397	78	73	170	1	0	64380.2005049	64380.2008931	80	64383.5846001	64383.5850871	40	64386.7869702	64386.7874666	100	imm	64389.100882	64389.6115657	64389.611947	120.0	1.0	64390.5816771
1156.716796875	0.0	100	2368956	78	73	170	1	0	64380.2005049	64380.2008931	80	64383.5846001	64383.5850871	40	64386.7869702	64386.7874666	100	imm	64389.100882	64389.6115657	64389.611947	120.0	1.0	64390.5816771
1159.541015625	0.0	120	2374740	78	73	170	1	0	64380.2005049	64380.2008931	80	64383.5846001	64383.5850871	40	64386.7869702	64386.7874666	100	imm	64389.100882	64389.6115657	64389.611947	120.0	1.0	64390.5816771
1162.6318359375	0.0	80	2381070	79	87	300	1	1	64392.702274	64392.7026025	80	64396.1048587	64396.1053478	40	64399.5930221	64399.5935149	100	imm	64401.3494013	64401.8626137	64401.8630437	120.0	2.0	64404.1969414
1166.0341796875	0.0	40	2388038	79	87	300	1	1	64392.702274	64392.7026025	80	64396.1048587	64396.1053478	40	64399.5930221	64399.5935149	100	imm	64401.3494013	64401.8626137	64401.8630437	120.0	2.0	64404.1969414
1169.5224609375	0.0	100	2395182	79	87	300	1	1	64392.702274	64392.7026025	80	64396.1048587	64396.1053478	40	64399.5930221	64399.5935149	100	imm	64401.3494013	64401.8626137	64401.8630437	120.0	2.0	64404.1969414
1171.7919921875	0.0	120	2399830	79	87	300	1	1	64392.702274	64392.7026025	80	64396.1048587	64396.1053478	40	64399.5930221	64399.5935149	100	imm	64401.3494013	64401.8626137	64401.8630437	120.0	2.0	64404.1969414
1176.3046875	0.0	80	2409072	80	50	300	1	1	64406.3753128	64406.375722	80	64409.7184435	64409.7188641	40	64412.9499444	64412.9503689	100	imm	64414.8055887	64415.3142655	64415.3145446	120.0	2.0	64416.3016181
1179.6474609375	0.0	40	2415918	80	50	300	1	1	64406.3753128	64406.375722	80	64409.7184435	64409.7188641	40	64412.9499444	64412.9503689	100	imm	64414.8055887	64415.3142655	64415.3145446	120.0	2.0	64416.3016181
1182.87890625	0.0	100	2422536	80	50	300	1	1	64406.3753128	64406.375722	80	64409.7184435	64409.7188641	40	64412.9499444	64412.9503689	100	imm	64414.8055887	64415.3142655	64415.3145446	120.0	2.0	64416.3016181
1185.2431640625	0.0	120	2427378	80	50	300	1	1	64406.3753128	64406.375722	80	64409.7184435	64409.7188641	40	64412.9499444	64412.9503689	100	imm	64414.8055887	64415.3142655	64415.3145446	120.0	2.0	64416.3016181
1247.61962890625	0.0	80	2555125	81	67	300	1	1	64477.6921912	64477.6927114	80	64481.0838424	64481.084288	40	64484.1792661	64484.1797067	100	imm	64485.309302	64485.8193651	64485.8197175	120.0	2.0	64488.7172968
1251.01123046875	0.0	40	2562071	81	67	300	1	1	64477.6921912	64477.6927114	80	64481.0838424	64481.084288	40	64484.1792661	64484.1797067	100	imm	64485.309302	64485.8193651	64485.8197175	120.0	2.0	64488.7172968
1254.1064453125	0.0	100	2568410	81	67	300	1	1	64477.6921912	64477.6927114	80	64481.0838424	64481.084288	40	64484.1792661	64484.1797067	100	imm	64485.309302	64485.8193651	64485.8197175	120.0	2.0	64488.7172968
1255.74658203125	0.0	120	2571769	81	67	300	1	1	64477.6921912	64477.6927114	80	64481.0838424	64481.084288	40	64484.1792661	64484.1797067	100	imm	64485.309302	64485.8193651	64485.8197175	120.0	2.0	64488.7172968
1261.087890625	0.0	80	2582708	82	93	300	1	0	64491.1610376	64491.1613815	80	64494.6649483	64494.6654403	40	64497.9358817	64497.9363668	100	del	64505.4128757	64505.9256273	64505.9260621	120.0	2.0	64509.5573983
1264.591796875	0.0	40	2589884	82	93	300	1	0	64491.1610376	64491.1613815	80	64494.6649483	64494.6654403	40	64497.9358817	64497.9363668	100	del	64505.4128757	64505.9256273	64505.9260621	120.0	2.0	64509.5573983
1267.86279296875	0.0	100	2596583	82	93	300	1	0	64491.1610376	64491.1613815	80	64494.6649483	64494.6654403	40	64497.9358817	64497.9363668	100	del	64505.4128757	64505.9256273	64505.9260621	120.0	2.0	64509.5573983
1275.85205078125	0.0	120	2612945	82	93	300	1	0	64491.1610376	64491.1613815	80	64494.6649483	64494.6654403	40	64497.9358817	64497.9363668	100	del	64505.4128757	64505.9256273	64505.9260621	120.0	2.0	64509.5573983
1281.93994140625	0.0	80	2625413	83	100	110	0	1	64512.0133475	64512.0138559	80	64515.3159233	64515.3164761	40	64518.4061136	64518.4067	100	del	64520.2531963	nan	nan	nan	nan	nan
1285.2421875	0.0	40	2632176	83	100	110	0	1	64512.0133475	64512.0138559	80	64515.3159233	64515.3164761	40	64518.4061136	64518.4067	100	del	64520.2531963	nan	nan	nan	nan	nan
1288.33251953125	0.0	100	2638505	83	100	110	0	1	64512.0133475	64512.0138559	80	64515.3159233	64515.3164761	40	64518.4061136	64518.4067	100	del	64520.2531963	nan	nan	nan	nan	nan
1292.79736328125	0.0	80	2647649	84	83	18	1	0	64522.8714306	64522.8719139	80	64526.0825433	64526.083021	40	64529.4699438	64529.4704577	100	del	64531.5971176	64532.1078551	64532.1083688	120.0	1.0	64548.9568784
1296.0087890625	0.0	40	2654226	84	83	18	1	0	64522.8714306	64522.8719139	80	64526.0825433	64526.083021	40	64529.4699438	64529.4704577	100	del	64531.5971176	64532.1078551	64532.1083688	120.0	1.0	64548.9568784
1299.39599609375	0.0	100	2661163	84	83	18	1	0	64522.8714306	64522.8719139	80	64526.0825433	64526.083021	40	64529.4699438	64529.4704577	100	del	64531.5971176	64532.1078551	64532.1083688	120.0	1.0	64548.9568784
1302.03369140625	0.0	120	2666565	84	83	18	1	0	64522.8714306	64522.8719139	80	64526.0825433	64526.083021	40	64529.4699438	64529.4704577	100	del	64531.5971176	64532.1078551	64532.1083688	120.0	1.0	64548.9568784
1321.31005859375	0.0	80	2706043	85	83	40	0	1	64551.3846538	64551.3850661	80	64554.7864261	64554.786827	40	64557.9597599	64557.9602386	100	na	64563.7885797	nan	nan	nan	nan	nan
1324.7119140625	0.0	40	2713010	85	83	40	0	1	64551.3846538	64551.3850661	80	64554.7864261	64554.786827	40	64557.9597599	64557.9602386	100	na	64563.7885797	nan	nan	nan	nan	nan
1327.884765625	0.0	100	2719508	85	83	40	0	1	64551.3846538	64551.3850661	80	64554.7864261	64554.786827	40	64557.9597599	64557.9602386	100	na	64563.7885797	nan	nan	nan	nan	nan
1336.494140625	0.0	80	2737140	86	60	840	0	1	64566.5693646	64566.5697045	80	64569.620489	64569.6209045	40	64572.6896154	64572.6901169	100	imm	64573.9008043	nan	nan	nan	nan	nan
1339.54541015625	0.0	40	2743389	86	60	840	0	1	64566.5693646	64566.5697045	80	64569.620489	64569.6209045	40	64572.6896154	64572.6901169	100	imm	64573.9008043	nan	nan	nan	nan	nan
1342.6142578125	0.0	100	2749674	86	60	840	0	1	64566.5693646	64566.5697045	80	64569.620489	64569.6209045	40	64572.6896154	64572.6901169	100	imm	64573.9008043	nan	nan	nan	nan	nan
1346.40966796875	0.0	80	2757447	87	70	170	1	0	64576.4847509	64576.4851353	80	64579.8308477	64579.8312566	40	64583.0938476	64583.0943367	100	del	64584.9646263	64585.4792345	64585.479716	120.0	1.0	64588.7728567
1349.75537109375	0.0	40	2764299	87	70	170	1	0	64576.4847509	64576.4851353	80	64579.8308477	64579.8312566	40	64583.0938476	64583.0943367	100	del	64584.9646263	64585.4792345	64585.479716	120.0	1.0	64588.7728567
1353.0185546875	0.0	100	2770982	87	70	170	1	0	64576.4847509	64576.4851353	80	64579.8308477	64579.8312566	40	64583.0938476	64583.0943367	100	del	64584.9646263	64585.4792345	64585.479716	120.0	1.0	64588.7728567
1355.40380859375	0.0	120	2775867	87	70	170	1	0	64576.4847509	64576.4851353	80	64579.8308477	64579.8312566	40	64583.0938476	64583.0943367	100	del	64584.9646263	64585.4792345	64585.479716	120.0	1.0	64588.7728567
1360.80322265625	0.0	80	2786925	88	50	600	1	1	64590.8789943	64590.8792426	80	64594.1340448	64594.1344489	40	64597.2209873	64597.2214336	100	na	64598.1253149	64598.6356613	64598.6360194	120.0	2.0	64606.5735952
1364.05810546875	0.0	40	2793591	88	50	600	1	1	64590.8789943	64590.8792426	80	64594.1340448	64594.1344489	40	64597.2209873	64597.2214336	100	na	64598.1253149	64598.6356613	64598.6360194	120.0	2.0	64606.5735952
1367.14501953125	0.0	100	2799913	88	50	600	1	1	64590.8789943	64590.8792426	80	64594.1340448	64594.1344489	40	64597.2209873	64597.2214336	100	na	64598.1253149	64598.6356613	64598.6360194	120.0	2.0	64606.5735952
1368.5595703125	0.0	120	2802810	88	50	600	1	1	64590.8789943	64590.8792426	80	64594.1340448	64594.1344489	40	64597.2209873	64597.2214336	100	na	64598.1253149	64598.6356613	64598.6360194	120.0	2.0	64606.5735952
1378.53955078125	0.0	80	2823249	89	87	600	1	0	64608.6154581	64608.6160402	80	64612.0485088	64612.0491189	40	64615.3448818	64615.3456256	100	na	64629.2774853	64629.7873917	64629.7876983	120.0	2.0	64633.3570911
1381.97216796875	0.0	40	2830279	89	87	600	1	0	64608.6154581	64608.6160402	80	64612.0485088	64612.0491189	40	64615.3448818	64615.3456256	100	na	64629.2774853	64629.7873917	64629.7876983	120.0	2.0	64633.3570911
1385.2685546875	0.0	100	2837030	89	87	600	1	0	64608.6154581	64608.6160402	80	64612.0485088	64612.0491189	40	64615.3448818	64615.3456256	100	na	64629.2774853	64629.7873917	64629.7876983	120.0	2.0	64633.3570911
1399.71044921875	0.0	120	2866607	89	87	600	1	0	64608.6154581	64608.6160402	80	64612.0485088	64612.0491189	40	64615.3448818	64615.3456256	100	na	64629.2774853	64629.7873917	64629.7876983	120.0	2.0	64633.3570911
1405.75927734375	0.0	80	2878995	90	93	40	0	0	64635.8361425	64635.8366612	80	64639.1925267	64639.1930334	40	64642.4978301	64642.4983219	100	del	64645.3098476	nan	nan	nan	nan	nan
1409.11572265625	0.0	40	2885869	90	93	40	0	0	64635.8361425	64635.8366612	80	64639.1925267	64639.1930334	40	64642.4978301	64642.4983219	100	del	64645.3098476	nan	nan	nan	nan	nan
1412.4208984375	0.0	100	2892638	90	93	40	0	0	64635.8361425	64635.8366612	80	64639.1925267	64639.1930334	40	64642.4978301	64642.4983219	100	del	64645.3098476	nan	nan	nan	nan	nan
1418.15673828125	0.0	80	2904385	91	67	230	0	1	64648.2338102	64648.234195	80	64651.681154	64651.6816559	40	64655.1896813	64655.1901038	100	imm	64658.5413714	nan	nan	nan	nan	nan
1421.60400390625	0.0	40	2911445	91	67	230	0	1	64648.2338102	64648.234195	80	64651.681154	64651.6816559	40	64655.1896813	64655.1901038	100	imm	64658.5413714	nan	nan	nan	nan	nan
1425.1123046875	0.0	100	2918630	91	67	230	0	1	64648.2338102	64648.234195	80	64651.681154	64651.6816559	40	64655.1896813	64655.1901038	100	imm	64658.5413714	nan	nan	nan	nan	nan
1430.97998046875	0.0	80	2930647	92	57	18	1	0	64661.0575791	64661.0580751	80	64664.4962085	64664.4965344	40	64667.8120091	64667.8123605	100	na	64669.7248333	64670.2362775	64670.2367271	120.0	1.0	64671.6850854
1434.41845703125	0.0	40	2937689	92	57	18	1	0	64661.0575791	64661.0580751	80	64664.4962085	64664.4965344	40	64667.8120091	64667.8123605	100	na	64669.7248333	64670.2362775	64670.2367271	120.0	1.0	64671.6850854
1437.734375	0.0	100	2944480	92	57	18	1	0	64661.0575791	64661.0580751	80	64664.4962085	64664.4965344	40	64667.8120091	64667.8123605	100	na	64669.7248333	64670.2362775	64670.2367271	120.0	1.0	64671.6850854
1440.15869140625	0.0	120	2949445	92	57	18	1	0	64661.0575791	64661.0580751	80	64664.4962085	64664.4965344	40	64667.8120091	64667.8123605	100	na	64669.7248333	64670.2362775	64670.2367271	120.0	1.0	64671.6850854
1444.115234375	0.0	80	2957548	93	100	40	0	0	64674.1931033	64674.1935034	80	64677.4643953	64677.464859	40	64680.7179632	64680.7184891	100	na	64684.029437	nan	nan	nan	nan	nan
1447.38671875	0.0	40	2964248	93	100	40	0	0	64674.1931033	64674.1935034	80	64677.4643953	64677.464859	40	64680.7179632	64680.7184891	100	na	64684.029437	nan	nan	nan	nan	nan
1450.64013671875	0.0	100	2970911	93	100	40	0	0	64674.1931033	64674.1935034	80	64677.4643953	64677.464859	40	64680.7179632	64680.7184891	100	na	64684.029437	nan	nan	nan	nan	nan
1456.8681640625	0.0	80	2983666	94	77	430	0	0	64686.9460254	64686.9465291	80	64690.0675022	64690.067962	40	64693.3301895	64693.3307008	100	imm	64697.9969037	nan	nan	nan	nan	nan
1459.9892578125	0.0	40	2990058	94	77	430	0	0	64686.9460254	64686.9465291	80	64690.0675022	64690.067962	40	64693.3301895	64693.3307008	100	imm	64697.9969037	nan	nan	nan	nan	nan
1463.251953125	0.0	100	2996740	94	77	430	0	0	64686.9460254	64686.9465291	80	64690.0675022	64690.067962	40	64693.3301895	64693.3307008	100	imm	64697.9969037	nan	nan	nan	nan	nan
1470.88525390625	0.0	80	3012373	95	60	230	0	0	64700.9635287	64700.9640085	80	64704.2573147	64704.2576592	40	64707.6947253	64707.6952681	100	imm	64709.9982888	nan	nan	nan	nan	nan
1474.1787109375	0.0	40	3019118	95	60	230	0	0	64700.9635287	64700.9640085	80	64704.2573147	64704.2576592	40	64707.6947253	64707.6952681	100	imm	64709.9982888	nan	nan	nan	nan	nan
1477.6162109375	0.0	100	3026158	95	60	230	0	0	64700.9635287	64700.9640085	80	64704.2573147	64704.2576592	40	64707.6947253	64707.6952681	100	imm	64709.9982888	nan	nan	nan	nan	nan
1482.8046875	0.0	80	3036784	96	50	110	0	0	64712.8835082	64712.8840035	80	64716.18411	64716.1845137	40	64719.3224427	64719.3229721	100	imm	64720.2767973	nan	nan	nan	nan	nan
1486.10498046875	0.0	40	3043543	96	50	110	0	0	64712.8835082	64712.8840035	80	64716.18411	64716.1845137	40	64719.3224427	64719.3229721	100	imm	64720.2767973	nan	nan	nan	nan	nan
1489.24365234375	0.0	100	3049971	96	50	110	0	0	64712.8835082	64712.8840035	80	64716.18411	64716.1845137	40	64719.3224427	64719.3229721	100	imm	64720.2767973	nan	nan	nan	nan	nan
1493.0498046875	0.0	80	3057766	97	87	60	1	0	64723.1287933	64723.1292967	80	64726.1780636	64726.1784578	40	64729.5039378	64729.5043701	100	del	64730.7567648	64731.2703139	64731.2708325	120.0	1.0	64732.9412689
1496.09912109375	0.0	40	3064011	97	87	60	1	0	64723.1287933	64723.1292967	80	64726.1780636	64726.1784578	40	64729.5039378	64729.5043701	100	del	64730.7567648	64731.2703139	64731.2708325	120.0	1.0	64732.9412689
1499.4248046875	0.0	100	3070822	97	87	60	1	0	64723.1287933	64723.1292967	80	64726.1780636	64726.1784578	40	64729.5039378	64729.5043701	100	del	64730.7567648	64731.2703139	64731.2708325	120.0	1.0	64732.9412689
1501.19091796875	0.0	120	3074439	97	87	60	1	0	64723.1287933	64723.1292967	80	64726.1780636	64726.1784578	40	64729.5039378	64729.5043701	100	del	64730.7567648	64731.2703139	64731.2708325	120.0	1.0	64732.9412689
1505.20703125	0.0	80	3082664	98	90	60	1	0	64735.2862683	64735.2867085	80	64738.6579781	64738.6583728	40	64742.1151405	64742.1156229	100	imm	64748.2061795	64748.7201011	64748.7206162	120.0	1.0	64750.1022434
1508.57861328125	0.0	40	3089569	98	90	60	1	0	64735.2862683	64735.2867085	80	64738.6579781	64738.6583728	40	64742.1151405	64742.1156229	100	imm	64748.2061795	64748.7201011	64748.7206162	120.0	1.0	64750.1022434
1512.03564453125	0.0	100	3096649	98	90	60	1	0	64735.2862683	64735.2867085	80	64738.6579781	64738.6583728	40	64742.1151405	64742.1156229	100	imm	64748.2061795	64748.7201011	64748.7206162	120.0	1.0	64750.1022434
1518.64013671875	0.0	120	3110175	98	90	60	1	0	64735.2862683	64735.2867085	80	64738.6579781	64738.6583728	40	64742.1151405	64742.1156229	100	imm	64748.2061795	64748.7201011	64748.7206162	120.0	1.0	64750.1022434
1522.5263671875	0.0	80	3118134	99	70	430	0	0	64752.606224	64752.6065367	80	64755.9963926	64755.9967122	40	64759.2972251	64759.2975666	100	imm	64761.6382752	nan	nan	nan	nan	nan
1525.91650390625	0.0	40	3125077	99	70	430	0	0	64752.606224	64752.6065367	80	64755.9963926	64755.9967122	40	64759.2972251	64759.2975666	100	imm	64761.6382752	nan	nan	nan	nan	nan
1529.21728515625	0.0	100	3131837	99	70	430	0	0	64752.606224	64752.6065367	80	64755.9963926	64755.9967122	40	64759.2972251	64759.2975666	100	imm	64761.6382752	nan	nan	nan	nan	nan
1534.5390625	0.0	80	3142736	100	73	300	1	1	64764.6193609	64764.619814	80	64767.9175161	64767.9179878	40	64770.9398914	64770.9403952	100	imm	64773.3253203	64773.8366233	64773.8370328	120.0	2.0	64776.8691399
1537.83740234375	0.0	40	3149491	100	73	300	1	1	64764.6193609	64764.619814	80	64767.9175161	64767.9179878	40	64770.9398914	64770.9403952	100	imm	64773.3253203	64773.8366233	64773.8370328	120.0	2.0	64776.8691399
1540.859375	0.0	100	3155680	100	73	300	1	1	64764.6193609	64764.619814	80	64767.9175161	64767.9179878	40	64770.9398914	64770.9403952	100	imm	64773.3253203	64773.8366233	64773.8370328	120.0	2.0	64776.8691399
1543.75634765625	0.0	120	3161613	100	73	300	1	1	64764.6193609	64764.619814	80	64767.9175161	64767.9179878	40	64770.9398914	64770.9403952	100	imm	64773.3253203	64773.8366233	64773.8370328	120.0	2.0	64776.8691399
1654.28759765625	0.0	80	3387981	101	50	60	1	0	64884.3709765	64884.3713562	80	64887.8094782	64887.8099779	40	64891.0646442	64891.0651655	100	imm	64892.0380505	64892.5480278	64892.5483203	120.0	1.0	64894.117366
1657.72607421875	0.0	40	3395023	101	50	60	1	0	64884.3709765	64884.3713562	80	64887.8094782	64887.8099779	40	64891.0646442	64891.0651655	100	imm	64892.0380505	64892.5480278	64892.5483203	120.0	1.0	64894.117366
1660.9814453125	0.0	100	3401690	101	50	60	1	0	64884.3709765	64884.3713562	80	64887.8094782	64887.8099779	40	64891.0646442	64891.0651655	100	imm	64892.0380505	64892.5480278	64892.5483203	120.0	1.0	64894.117366
1662.46435546875	0.0	120	3404727	101	50	60	1	0	64884.3709765	64884.3713562	80	64887.8094782	64887.8099779	40	64891.0646442	64891.0651655	100	imm	64892.0380505	64892.5480278	64892.5483203	120.0	1.0	64894.117366
1666.47216796875	0.0	80	3412935	102	73	230	0	1	64896.5557046	64896.5561779	80	64899.6690543	64899.6695062	40	64902.9546671	64902.9549949	100	imm	64903.7567239	nan	nan	nan	nan	nan
1669.58544921875	0.0	40	3419311	102	73	230	0	1	64896.5557046	64896.5561779	80	64899.6690543	64899.6695062	40	64902.9546671	64902.9549949	100	imm	64903.7567239	nan	nan	nan	nan	nan
1672.87109375	0.0	100	3426040	102	73	230	0	1	64896.5557046	64896.5561779	80	64899.6690543	64899.6695062	40	64902.9546671	64902.9549949	100	imm	64903.7567239	nan	nan	nan	nan	nan
1676.50439453125	0.0	80	3433481	103	67	40	0	1	64906.5882307	64906.5886838	80	64909.6117215	64909.612205	40	64912.9331999	64912.9337414	100	del	64914.6445429	nan	nan	nan	nan	nan
1679.52783203125	0.0	40	3439673	103	67	40	0	1	64906.5882307	64906.5886838	80	64909.6117215	64909.612205	40	64912.9331999	64912.9337414	100	del	64914.6445429	nan	nan	nan	nan	nan
1682.84912109375	0.0	100	3446475	103	67	40	0	1	64906.5882307	64906.5886838	80	64909.6117215	64909.612205	40	64912.9331999	64912.9337414	100	del	64914.6445429	nan	nan	nan	nan	nan
1687.2568359375	0.0	80	3455502	104	90	840	0	1	64917.3411831	64917.3415416	80	64920.373192	64920.3736766	40	64923.631788	64923.6322741	100	na	64930.1645912	nan	nan	nan	nan	nan
1690.2890625	0.0	40	3461712	104	90	840	0	1	64917.3411831	64917.3415416	80	64920.373192	64920.3736766	40	64923.631788	64923.6322741	100	na	64930.1645912	nan	nan	nan	nan	nan
1693.54736328125	0.0	100	3468385	104	90	840	0	1	64917.3411831	64917.3415416	80	64920.373192	64920.3736766	40	64923.631788	64923.6322741	100	na	64930.1645912	nan	nan	nan	nan	nan
1702.69384765625	0.0	80	3487117	105	90	18	1	1	64932.7779421	64932.778621	80	64935.8474053	64935.8478378	40	64938.9637343	64938.9642471	100	del	64939.661052	64940.1705807	64940.1709483	120.0	1.0	64941.0449364
1705.7626953125	0.0	40	3493402	105	90	18	1	1	64932.7779421	64932.778621	80	64935.8474053	64935.8478378	40	64938.9637343	64938.9642471	100	del	64939.661052	64940.1705807	64940.1709483	120.0	1.0	64941.0449364
1708.87890625	0.0	100	3499784	105	90	18	1	1	64932.7779421	64932.778621	80	64935.8474053	64935.8478378	40	64938.9637343	64938.9642471	100	del	64939.661052	64940.1705807	64940.1709483	120.0	1.0	64941.0449364
1710.0859375	0.0	120	3502256	105	90	18	1	1	64932.7779421	64932.778621	80	64935.8474053	64935.8478378	40	64938.9637343	64938.9642471	100	del	64939.661052	64940.1705807	64940.1709483	120.0	1.0	64941.0449364
1713.04833984375	0.0	80	3508323	106	53	18	1	0	64943.1332484	64943.1337229	80	64946.2354888	64946.2359049	40	64949.2663616	64949.26669	100	del	64952.2932875	64952.8040679	64952.804474	120.0	2.0	64957.4931798
1716.150390625	0.0	40	3514676	106	53	18	1	0	64943.1332484	64943.1337229	80	64946.2354888	64946.2359049	40	64949.2663616	64949.26669	100	del	64952.2932875	64952.8040679	64952.804474	120.0	2.0	64957.4931798
1719.18115234375	0.0	100	3520883	106	53	18	1	0	64943.1332484	64943.1337229	80	64946.2354888	64946.2359049	40	64949.2663616	64949.26669	100	del	64952.2932875	64952.8040679	64952.804474	120.0	2.0	64957.4931798
1722.71923828125	0.0	120	3528129	106	53	18	1	0	64943.1332484	64943.1337229	80	64946.2354888	64946.2359049	40	64949.2663616	64949.26669	100	del	64952.2932875	64952.8040679	64952.804474	120.0	2.0	64957.4931798
1729.7373046875	0.0	80	3542502	107	63	840	0	0	64959.8223958	64959.8226853	80	64962.9707017	64962.9711551	40	64966.254094	64966.2545387	100	na	64971.5082997	nan	nan	nan	nan	nan
1732.88525390625	0.0	40	3548949	107	63	840	0	0	64959.8223958	64959.8226853	80	64962.9707017	64962.9711551	40	64966.254094	64966.2545387	100	na	64971.5082997	nan	nan	nan	nan	nan
1736.1689453125	0.0	100	3555674	107	63	840	0	0	64959.8223958	64959.8226853	80	64962.9707017	64962.9711551	40	64966.254094	64966.2545387	100	na	64971.5082997	nan	nan	nan	nan	nan
1744.28759765625	0.0	80	3572301	108	50	18	1	1	64974.3733537	64974.3738406	80	64977.6302367	64977.6306291	40	64980.9113536	64980.91187	100	del	64981.6221105	64982.1324222	64982.1328173	120.0	2.0	64983.5162897
1747.54443359375	0.0	40	3578971	108	50	18	1	1	64974.3733537	64974.3738406	80	64977.6302367	64977.6306291	40	64980.9113536	64980.91187	100	del	64981.6221105	64982.1324222	64982.1328173	120.0	2.0	64983.5162897
1750.82568359375	0.0	100	3585691	108	50	18	1	1	64974.3733537	64974.3738406	80	64977.6302367	64977.6306291	40	64980.9113536	64980.91187	100	del	64981.6221105	64982.1324222	64982.1328173	120.0	2.0	64983.5162897
1752.04638671875	0.0	120	3588191	108	50	18	1	1	64974.3733537	64974.3738406	80	64977.6302367	64977.6306291	40	64980.9113536	64980.91187	100	del	64981.6221105	64982.1324222	64982.1328173	120.0	2.0	64983.5162897
1755.66748046875	0.0	80	3595607	109	100	230	0	1	64985.7533828	64985.7538479	80	64988.8234722	64988.8238838	40	64992.0797365	64992.0801522	100	del	64992.853125	nan	nan	nan	nan	nan
1758.7373046875	0.0	40	3601894	109	100	230	0	1	64985.7533828	64985.7538479	80	64988.8234722	64988.8238838	40	64992.0797365	64992.0801522	100	del	64992.853125	nan	nan	nan	nan	nan
1761.99365234375	0.0	100	3608563	109	100	230	0	1	64985.7533828	64985.7538479	80	64988.8234722	64988.8238838	40	64992.0797365	64992.0801522	100	del	64992.853125	nan	nan	nan	nan	nan
1765.71142578125	0.0	80	3616177	110	90	600	1	0	64995.7974475	64995.7979763	80	64999.2420139	64999.2425021	40	65002.3905469	65002.3910393	100	na	65007.5883695	65008.10053	65008.1010144	120.0	1.0	65010.2619278
1769.15576171875	0.0	40	3623231	110	90	600	1	0	64995.7974475	64995.7979763	80	64999.2420139	64999.2425021	40	65002.3905469	65002.3910393	100	na	65007.5883695	65008.10053	65008.1010144	120.0	1.0	65010.2619278
1772.30419921875	0.0	100	3629679	110	90	600	1	0	64995.7974475	64995.7979763	80	64999.2420139	64999.2425021	40	65002.3905469	65002.3910393	100	na	65007.5883695	65008.10053	65008.1010144	120.0	1.0	65010.2619278
1778.01416015625	0.0	120	3641373	110	90	600	1	0	64995.7974475	64995.7979763	80	64999.2420139	64999.2425021	40	65002.3905469	65002.3910393	100	na	65007.5883695	65008.10053	65008.1010144	120.0	1.0	65010.2619278
1782.29150390625	0.0	80	3650133	111	60	600	1	1	65012.3783676	65012.3787097	80	65015.6683153	65015.6689203	40	65018.9985049	65018.9988884	100	na	65023.2532214	65023.762521	65023.7628748	120.0	1.0	65024.8290856
1785.58154296875	0.0	40	3656871	111	60	600	1	1	65012.3783676	65012.3787097	80	65015.6683153	65015.6689203	40	65018.9985049	65018.9988884	100	na	65023.2532214	65023.762521	65023.7628748	120.0	1.0	65024.8290856
1788.91162109375	0.0	100	3663691	111	60	600	1	1	65012.3783676	65012.3787097	80	65015.6683153	65015.6689203	40	65018.9985049	65018.9988884	100	na	65023.2532214	65023.762521	65023.7628748	120.0	1.0	65024.8290856
1793.67578125	0.0	120	3673448	111	60	600	1	1	65012.3783676	65012.3787097	80	65015.6683153	65015.6689203	40	65018.9985049	65018.9988884	100	na	65023.2532214	65023.762521	65023.7628748	120.0	1.0	65024.8290856
1796.966796875	0.0	80	3680188	112	77	170	1	0	65027.053767	65027.0542775	80	65030.1630256	65030.163374	40	65033.6498821	65033.6504057	100	imm	65037.9248954	65038.435281	65038.4356315	120.0	1.0	65045.1407225
