onset	duration	value	sample	trial_idx	val	del	is_cued	rev_opts	del_pres_displaytime	del_pres_triggertime	del_pres_triggercode	val_pres_displaytime	val_pres_triggertime	val_pres_triggercode	choice_displaytime	choice_triggertime	choice_triggercode	choice	choice_time	viv_displaytime	viv_triggertime	viv_triggercode	viv	viv_time
950.11767578125	0.0	80	1945841	68	83	1430	0	1	7588677.9238738	7588677.9242154	80	7588681.051263	7588681.0514898	40	7588684.2355359	7588684.2360175	100	na	7588685.2897793	nan	nan	nan	nan	nan
953.2451171875	0.0	40	1952246	68	83	1430	0	1	7588677.9238738	7588677.9242154	80	7588681.051263	7588681.0514898	40	7588684.2355359	7588684.2360175	100	na	7588685.2897793	nan	nan	nan	nan	nan
956.42919921875	0.0	100	1958767	68	83	1430	0	1	7588677.9238738	7588677.9242154	80	7588681.051263	7588681.0514898	40	7588684.2355359	7588684.2360175	100	na	7588685.2897793	nan	nan	nan	nan	nan
960.1884765625	0.0	80	1966466	69	57	40	0	1	7588687.9951532	7588687.9957115	80	7588691.2760168	7588691.2764813	40	7588694.5706824	7588694.5711632	100	imm	7588696.1632183	nan	nan	nan	nan	nan
963.46923828125	0.0	40	1973185	69	57	40	0	1	7588687.9951532	7588687.9957115	80	7588691.2760168	7588691.2764813	40	7588694.5706824	7588694.5711632	100	imm	7588696.1632183	nan	nan	nan	nan	nan
966.76416015625	0.0	100	1979933	69	57	40	0	1	7588687.9951532	7588687.9957115	80	7588691.2760168	7588691.2764813	40	7588694.5706824	7588694.5711632	100	imm	7588696.1632183	nan	nan	nan	nan	nan
971.07177734375	0.0	80	1988755	70	80	90	1	1	7588698.878602	7588698.8792422	80	7588702.0854635	7588702.0859803	40	7588705.3562357	7588705.356711	100	del	7588706.9938147	7588707.5064486	7588707.5069165	120.0	4.0	7588708.8992331
974.2783203125	0.0	40	1995322	70	80	90	1	1	7588698.878602	7588698.8792422	80	7588702.0854635	7588702.0859803	40	7588705.3562357	7588705.356711	100	del	7588706.9938147	7588707.5064486	7588707.5069165	120.0	4.0	7588708.8992331
977.54931640625	0.0	100	2002021	70	80	90	1	1	7588698.878602	7588698.8792422	80	7588702.0854635	7588702.0859803	40	7588705.3562357	7588705.356711	100	del	7588706.9938147	7588707.5064486	7588707.5069165	120.0	4.0	7588708.8992331
979.69921875	0.0	120	2006424	70	80	90	1	1	7588698.878602	7588698.8792422	80	7588702.0854635	7588702.0859803	40	7588705.3562357	7588705.356711	100	del	7588706.9938147	7588707.5064486	7588707.5069165	120.0	4.0	7588708.8992331
983.439453125	0.0	80	2014084	71	60	365	1	0	7588711.2463904	7588711.2468646	80	7588714.7298714	7588714.7303832	40	7588718.1044129	7588718.1048759	100	na	7588719.1778167	7588719.6908793	7588719.6914236	120.0	2.0	7588721.6501274
986.9228515625	0.0	40	2021218	71	60	365	1	0	7588711.2463904	7588711.2468646	80	7588714.7298714	7588714.7303832	40	7588718.1044129	7588718.1048759	100	na	7588719.1778167	7588719.6908793	7588719.6914236	120.0	2.0	7588721.6501274
990.296875	0.0	100	2028128	71	60	365	1	0	7588711.2463904	7588711.2468646	80	7588714.7298714	7588714.7303832	40	7588718.1044129	7588718.1048759	100	na	7588719.1778167	7588719.6908793	7588719.6914236	120.0	2.0	7588721.6501274
991.8837890625	0.0	120	2031378	71	60	365	1	0	7588711.2463904	7588711.2468646	80	7588714.7298714	7588714.7303832	40	7588718.1044129	7588718.1048759	100	na	7588719.1778167	7588719.6908793	7588719.6914236	120.0	2.0	7588721.6501274
996.0576171875	0.0	80	2039926	72	90	580	0	0	7588723.86503	7588723.8654524	80	7588727.2877402	7588727.2881492	40	7588730.3696018	7588730.3701205	100	na	7588731.3712197	nan	nan	nan	nan	nan
999.47998046875	0.0	40	2046935	72	90	580	0	0	7588723.86503	7588723.8654524	80	7588727.2877402	7588727.2881492	40	7588730.3696018	7588730.3701205	100	na	7588731.3712197	nan	nan	nan	nan	nan
1002.56201171875	0.0	100	2053247	72	90	580	0	0	7588723.86503	7588723.8654524	80	7588727.2877402	7588727.2881492	40	7588730.3696018	7588730.3701205	100	na	7588731.3712197	nan	nan	nan	nan	nan
1006.11181640625	0.0	80	2060517	73	90	908	1	0	7588733.9196142	7588733.9201547	80	7588736.9694628	7588736.9699489	40	7588740.0646331	7588740.0652073	100	na	7588741.1137619	7588741.6274845	7588741.627963	120.0	2.0	7588742.7782756
1009.16162109375	0.0	40	2066763	73	90	908	1	0	7588733.9196142	7588733.9201547	80	7588736.9694628	7588736.9699489	40	7588740.0646331	7588740.0652073	100	na	7588741.1137619	7588741.6274845	7588741.627963	120.0	2.0	7588742.7782756
1012.2568359375	0.0	100	2073102	73	90	908	1	0	7588733.9196142	7588733.9201547	80	7588736.9694628	7588736.9699489	40	7588740.0646331	7588740.0652073	100	na	7588741.1137619	7588741.6274845	7588741.627963	120.0	2.0	7588742.7782756
1013.8193359375	0.0	120	2076302	73	90	908	1	0	7588733.9196142	7588733.9201547	80	7588736.9694628	7588736.9699489	40	7588740.0646331	7588740.0652073	100	na	7588741.1137619	7588741.6274845	7588741.627963	120.0	2.0	7588742.7782756
1017.14794921875	0.0	80	2083119	74	53	1430	0	0	7588744.9562214	7588744.956674	80	7588748.114411	7588748.1148783	40	7588751.1331553	7588751.1336767	100	del	7588752.1377198	nan	nan	nan	nan	nan
1020.30615234375	0.0	40	2089587	74	53	1430	0	0	7588744.9562214	7588744.956674	80	7588748.114411	7588748.1148783	40	7588751.1331553	7588751.1336767	100	del	7588752.1377198	nan	nan	nan	nan	nan
1023.32470703125	0.0	100	2095769	74	53	1430	0	0	7588744.9562214	7588744.956674	80	7588748.114411	7588748.1148783	40	7588751.1331553	7588751.1336767	100	del	7588752.1377198	nan	nan	nan	nan	nan
1027.1171875	0.0	80	2103536	75	83	908	1	0	7588754.925682	7588754.9261843	80	7588757.980833	7588757.9813206	40	7588761.0675249	7588761.0680187	100	del	7588764.2095166	7588764.7228618	7588764.7234444	120.0	2.0	7588766.3457204
1030.17236328125	0.0	40	2109793	75	83	908	1	0	7588754.925682	7588754.9261843	80	7588757.980833	7588757.9813206	40	7588761.0675249	7588761.0680187	100	del	7588764.2095166	7588764.7228618	7588764.7234444	120.0	2.0	7588766.3457204
1033.2587890625	0.0	100	2116114	75	83	908	1	0	7588754.925682	7588754.9261843	80	7588757.980833	7588757.9813206	40	7588761.0675249	7588761.0680187	100	del	7588764.2095166	7588764.7228618	7588764.7234444	120.0	2.0	7588766.3457204
1036.91455078125	0.0	120	2123601	75	83	908	1	0	7588754.925682	7588754.9261843	80	7588757.980833	7588757.9813206	40	7588761.0675249	7588761.0680187	100	del	7588764.2095166	7588764.7228618	7588764.7234444	120.0	2.0	7588766.3457204
1040.8681640625	0.0	80	2131698	76	53	14	1	1	7588768.6767666	7588768.6772333	80	7588772.1138668	7588772.1143469	40	7588775.6141656	7588775.6146566	100	imm	7588776.6978102	7588777.2077129	7588777.2080434	120.0	4.0	7588778.3537261
1044.30517578125	0.0	40	2138737	76	53	14	1	1	7588768.6767666	7588768.6772333	80	7588772.1138668	7588772.1143469	40	7588775.6141656	7588775.6146566	100	imm	7588776.6978102	7588777.2077129	7588777.2080434	120.0	4.0	7588778.3537261
1047.80517578125	0.0	100	2145905	76	53	14	1	1	7588768.6767666	7588768.6772333	80	7588772.1138668	7588772.1143469	40	7588775.6141656	7588775.6146566	100	imm	7588776.6978102	7588777.2077129	7588777.2080434	120.0	4.0	7588778.3537261
1049.3984375	0.0	120	2149168	76	53	14	1	1	7588768.6767666	7588768.6772333	80	7588772.1138668	7588772.1143469	40	7588775.6141656	7588775.6146566	100	imm	7588776.6978102	7588777.2077129	7588777.2080434	120.0	4.0	7588778.3537261
1052.84521484375	0.0	80	2156227	77	73	908	1	1	7588780.6543208	7588780.654833	80	7588784.1602598	7588784.160761	40	7588787.4499791	7588787.4505637	100	na	7588787.7700424	7588788.2797522	7588788.2801143	120.0	3.0	7588789.2819953
1056.35107421875	0.0	40	2163407	77	73	908	1	1	7588780.6543208	7588780.654833	80	7588784.1602598	7588784.160761	40	7588787.4499791	7588787.4505637	100	na	7588787.7700424	7588788.2797522	7588788.2801143	120.0	3.0	7588789.2819953
1059.640625	0.0	100	2170144	77	73	908	1	1	7588780.6543208	7588780.654833	80	7588784.1602598	7588784.160761	40	7588787.4499791	7588787.4505637	100	na	7588787.7700424	7588788.2797522	7588788.2801143	120.0	3.0	7588789.2819953
1060.47021484375	0.0	120	2171843	77	73	908	1	1	7588780.6543208	7588780.654833	80	7588784.1602598	7588784.160761	40	7588787.4499791	7588787.4505637	100	na	7588787.7700424	7588788.2797522	7588788.2801143	120.0	3.0	7588789.2819953
1063.74609375	0.0	80	2178552	78	100	160	1	0	7588791.5556102	7588791.5561035	80	7588794.7284225	7588794.7289321	40	7588797.9575806	7588797.9581134	100	na	7588798.8903428	7588799.4037067	7588799.4042005	120.0	3.0	7588800.2899767
1066.9189453125	0.0	40	2185050	78	100	160	1	0	7588791.5556102	7588791.5561035	80	7588794.7284225	7588794.7289321	40	7588797.9575806	7588797.9581134	100	na	7588798.8903428	7588799.4037067	7588799.4042005	120.0	3.0	7588800.2899767
1070.14794921875	0.0	100	2191663	78	100	160	1	0	7588791.5556102	7588791.5561035	80	7588794.7284225	7588794.7289321	40	7588797.9575806	7588797.9581134	100	na	7588798.8903428	7588799.4037067	7588799.4042005	120.0	3.0	7588800.2899767
1071.59423828125	0.0	120	2194625	78	100	160	1	0	7588791.5556102	7588791.5561035	80	7588794.7284225	7588794.7289321	40	7588797.9575806	7588797.9581134	100	na	7588798.8903428	7588799.4037067	7588799.4042005	120.0	3.0	7588800.2899767
1074.7421875	0.0	80	2201072	79	87	250	0	0	7588802.551769	7588802.5522441	80	7588805.5948433	7588805.5952773	40	7588809.0523942	7588809.0537985	100	del	7588809.6670674	nan	nan	nan	nan	nan
1077.78515625	0.0	40	2207304	79	87	250	0	0	7588802.551769	7588802.5522441	80	7588805.5948433	7588805.5952773	40	7588809.0523942	7588809.0537985	100	del	7588809.6670674	nan	nan	nan	nan	nan
1081.24267578125	0.0	100	2214385	79	87	250	0	0	7588802.551769	7588802.5522441	80	7588805.5948433	7588805.5952773	40	7588809.0523942	7588809.0537985	100	del	7588809.6670674	nan	nan	nan	nan	nan
1084.40625	0.0	80	2220864	80	73	120	0	1	7588812.2163027	7588812.2167755	80	7588815.4413847	7588815.4418355	40	7588818.8688958	7588818.8693607	100	na	7588819.6017728	nan	nan	nan	nan	nan
1087.63134765625	0.0	40	2227469	80	73	120	0	1	7588812.2163027	7588812.2167755	80	7588815.4413847	7588815.4418355	40	7588818.8688958	7588818.8693607	100	na	7588819.6017728	nan	nan	nan	nan	nan
1091.05859375	0.0	100	2234488	80	73	120	0	1	7588812.2163027	7588812.2167755	80	7588815.4413847	7588815.4418355	40	7588818.8688958	7588818.8693607	100	na	7588819.6017728	nan	nan	nan	nan	nan
1139.3681640625	0.0	80	2333426	81	50	160	1	0	7588867.179504	7588867.1799498	80	7588870.4941289	7588870.4946157	40	7588873.9164936	7588873.9169664	100	imm	7588874.8662223	7588875.3786496	7588875.3790355	120.0	2.0	7588876.0819408
1142.6826171875	0.0	40	2340214	81	50	160	1	0	7588867.179504	7588867.1799498	80	7588870.4941289	7588870.4946157	40	7588873.9164936	7588873.9169664	100	imm	7588874.8662223	7588875.3786496	7588875.3790355	120.0	2.0	7588876.0819408
1146.10498046875	0.0	100	2347223	81	50	160	1	0	7588867.179504	7588867.1799498	80	7588870.4941289	7588870.4946157	40	7588873.9164936	7588873.9169664	100	imm	7588874.8662223	7588875.3786496	7588875.3790355	120.0	2.0	7588876.0819408
1147.56689453125	0.0	120	2350217	81	50	160	1	0	7588867.179504	7588867.1799498	80	7588870.4941289	7588870.4946157	40	7588873.9164936	7588873.9169664	100	imm	7588874.8662223	7588875.3786496	7588875.3790355	120.0	2.0	7588876.0819408
1150.72900390625	0.0	80	2356693	82	87	120	0	1	7588878.540872	7588878.5413157	80	7588882.0138084	7588882.0143083	40	7588885.1221731	7588885.1227379	100	del	7588886.1474091	nan	nan	nan	nan	nan
1154.2021484375	0.0	40	2363806	82	87	120	0	1	7588878.540872	7588878.5413157	80	7588882.0138084	7588882.0143083	40	7588885.1221731	7588885.1227379	100	del	7588886.1474091	nan	nan	nan	nan	nan
1157.31005859375	0.0	100	2370171	82	87	120	0	1	7588878.540872	7588878.5413157	80	7588882.0138084	7588882.0143083	40	7588885.1221731	7588885.1227379	100	del	7588886.1474091	nan	nan	nan	nan	nan
1160.98291015625	0.0	80	2377693	83	97	160	1	1	7588888.7951249	7588888.7956067	80	7588892.2517738	7588892.2522162	40	7588895.5619121	7588895.5623584	100	del	7588896.2496588	7588896.7635715	7588896.7640604	120.0	4.0	7588898.8834862
1164.439453125	0.0	40	2384772	83	97	160	1	1	7588888.7951249	7588888.7956067	80	7588892.2517738	7588892.2522162	40	7588895.5619121	7588895.5623584	100	del	7588896.2496588	7588896.7635715	7588896.7640604	120.0	4.0	7588898.8834862
1167.74951171875	0.0	100	2391551	83	97	160	1	1	7588888.7951249	7588888.7956067	80	7588892.2517738	7588892.2522162	40	7588895.5619121	7588895.5623584	100	del	7588896.2496588	7588896.7635715	7588896.7640604	120.0	4.0	7588898.8834862
1168.951171875	0.0	120	2394012	83	97	160	1	1	7588888.7951249	7588888.7956067	80	7588892.2517738	7588892.2522162	40	7588895.5619121	7588895.5623584	100	del	7588896.2496588	7588896.7635715	7588896.7640604	120.0	4.0	7588898.8834862
1173.3388671875	0.0	80	2402998	84	63	908	1	1	7588901.1510816	7588901.1515947	80	7588904.4653203	7588904.4658157	40	7588907.8882917	7588907.8887759	100	del	7588908.6106006	7588909.1208964	7588909.1213655	120.0	2.0	7588910.7546382
1176.65283203125	0.0	40	2409785	84	63	908	1	1	7588901.1510816	7588901.1515947	80	7588904.4653203	7588904.4658157	40	7588907.8882917	7588907.8887759	100	del	7588908.6106006	7588909.1208964	7588909.1213655	120.0	2.0	7588910.7546382
1180.07568359375	0.0	100	2416795	84	63	908	1	1	7588901.1510816	7588901.1515947	80	7588904.4653203	7588904.4658157	40	7588907.8882917	7588907.8887759	100	del	7588908.6106006	7588909.1208964	7588909.1213655	120.0	2.0	7588910.7546382
1181.30810546875	0.0	120	2419319	84	63	908	1	1	7588901.1510816	7588901.1515947	80	7588904.4653203	7588904.4658157	40	7588907.8882917	7588907.8887759	100	del	7588908.6106006	7588909.1208964	7588909.1213655	120.0	2.0	7588910.7546382
1185.22265625	0.0	80	2427336	85	87	40	0	1	7588913.0354745	7588913.0359883	80	7588916.1448061	7588916.1452595	40	7588919.3847088	7588919.3852154	100	na	7588920.7621783	nan	nan	nan	nan	nan
1188.33203125	0.0	40	2433704	85	87	40	0	1	7588913.0354745	7588913.0359883	80	7588916.1448061	7588916.1452595	40	7588919.3847088	7588919.3852154	100	na	7588920.7621783	nan	nan	nan	nan	nan
1191.57177734375	0.0	100	2440339	85	87	40	0	1	7588913.0354745	7588913.0359883	80	7588916.1448061	7588916.1452595	40	7588919.3847088	7588919.3852154	100	na	7588920.7621783	nan	nan	nan	nan	nan
1195.6787109375	0.0	80	2448750	86	73	90	1	1	7588923.4919708	7588923.4923421	80	7588926.9832211	7588926.983689	40	7588930.3070023	7588930.3074975	100	del	7588930.371869	7588930.8851572	7588930.8857927	120.0	2.0	7588931.8661028
1199.169921875	0.0	40	2455900	86	73	90	1	1	7588923.4919708	7588923.4923421	80	7588926.9832211	7588926.983689	40	7588930.3070023	7588930.3074975	100	del	7588930.371869	7588930.8851572	7588930.8857927	120.0	2.0	7588931.8661028
1202.49365234375	0.0	100	2462707	86	73	90	1	1	7588923.4919708	7588923.4923421	80	7588926.9832211	7588926.983689	40	7588930.3070023	7588930.3074975	100	del	7588930.371869	7588930.8851572	7588930.8857927	120.0	2.0	7588931.8661028
1203.072265625	0.0	120	2463892	86	73	90	1	1	7588923.4919708	7588923.4923421	80	7588926.9832211	7588926.983689	40	7588930.3070023	7588930.3074975	100	del	7588930.371869	7588930.8851572	7588930.8857927	120.0	2.0	7588931.8661028
1206.41455078125	0.0	80	2470737	87	93	250	0	1	7588934.2279318	7588934.2283969	80	7588937.5955649	7588937.5959348	40	7588940.7827855	7588940.7833972	100	na	7588941.7381211	nan	nan	nan	nan	nan
1209.7822265625	0.0	40	2477634	87	93	250	0	1	7588934.2279318	7588934.2283969	80	7588937.5955649	7588937.5959348	40	7588940.7827855	7588940.7833972	100	na	7588941.7381211	nan	nan	nan	nan	nan
1212.96923828125	0.0	100	2484161	87	93	250	0	1	7588934.2279318	7588934.2283969	80	7588937.5955649	7588937.5959348	40	7588940.7827855	7588940.7833972	100	na	7588941.7381211	nan	nan	nan	nan	nan
1216.7001953125	0.0	80	2491802	88	97	250	0	1	7588944.5139831	7588944.5144382	80	7588947.7999591	7588947.800591	40	7588950.8930103	7588950.8934564	100	na	7588951.3139587	nan	nan	nan	nan	nan
1219.986328125	0.0	40	2498532	88	97	250	0	1	7588944.5139831	7588944.5144382	80	7588947.7999591	7588947.800591	40	7588950.8930103	7588950.8934564	100	na	7588951.3139587	nan	nan	nan	nan	nan
1223.0791015625	0.0	100	2504866	88	97	250	0	1	7588944.5139831	7588944.5144382	80	7588947.7999591	7588947.800591	40	7588950.8930103	7588950.8934564	100	na	7588951.3139587	nan	nan	nan	nan	nan
1226.29541015625	0.0	80	2511453	89	90	250	0	1	7588954.1095815	7588954.1099222	80	7588957.4645669	7588957.4651192	40	7588960.6917054	7588960.6922394	100	imm	7588961.0034061	nan	nan	nan	nan	nan
1229.65087890625	0.0	40	2518325	89	90	250	0	1	7588954.1095815	7588954.1099222	80	7588957.4645669	7588957.4651192	40	7588960.6917054	7588960.6922394	100	imm	7588961.0034061	nan	nan	nan	nan	nan
1232.87744140625	0.0	100	2524933	89	90	250	0	1	7588954.1095815	7588954.1099222	80	7588957.4645669	7588957.4651192	40	7588960.6917054	7588960.6922394	100	imm	7588961.0034061	nan	nan	nan	nan	nan
1236.125	0.0	80	2531584	90	70	40	0	1	7588963.9393291	7588963.9397992	80	7588967.3127233	7588967.3132692	40	7588970.5069236	7588970.5074513	100	na	7588971.1137123	nan	nan	nan	nan	nan
1239.49853515625	0.0	40	2538493	90	70	40	0	1	7588963.9393291	7588963.9397992	80	7588967.3127233	7588967.3132692	40	7588970.5069236	7588970.5074513	100	na	7588971.1137123	nan	nan	nan	nan	nan
1242.6923828125	0.0	100	2545034	90	70	40	0	1	7588963.9393291	7588963.9397992	80	7588967.3127233	7588967.3132692	40	7588970.5069236	7588970.5074513	100	na	7588971.1137123	nan	nan	nan	nan	nan
1246.0439453125	0.0	80	2551898	91	63	250	0	0	7588973.8585506	7588973.858985	80	7588977.0592238	7588977.0596733	40	7588980.4620508	7588980.4625872	100	del	7588981.3554002	nan	nan	nan	nan	nan
1249.24462890625	0.0	40	2558453	91	63	250	0	0	7588973.8585506	7588973.858985	80	7588977.0592238	7588977.0596733	40	7588980.4620508	7588980.4625872	100	del	7588981.3554002	nan	nan	nan	nan	nan
1252.6474609375	0.0	100	2565422	91	63	250	0	0	7588973.8585506	7588973.858985	80	7588977.0592238	7588977.0596733	40	7588980.4620508	7588980.4625872	100	del	7588981.3554002	nan	nan	nan	nan	nan
1256.42578125	0.0	80	2573160	92	70	120	0	0	7588984.2407307	7588984.2412104	80	7588987.4638224	7588987.4642883	40	7588990.823633	7588990.8241642	100	del	7588992.2980804	nan	nan	nan	nan	nan
1259.64892578125	0.0	40	2579761	92	70	120	0	0	7588984.2407307	7588984.2412104	80	7588987.4638224	7588987.4642883	40	7588990.823633	7588990.8241642	100	del	7588992.2980804	nan	nan	nan	nan	nan
1263.0087890625	0.0	100	2586642	92	70	120	0	0	7588984.2407307	7588984.2412104	80	7588987.4638224	7588987.4642883	40	7588990.823633	7588990.8241642	100	del	7588992.2980804	nan	nan	nan	nan	nan
1267.47509765625	0.0	80	2595789	93	100	1430	0	0	7588995.2901178	7588995.2906511	80	7588998.6898991	7588998.6902869	40	7589002.0555764	7589002.0560589	100	del	7589002.5465428	nan	nan	nan	nan	nan
1270.875	0.0	40	2602752	93	100	1430	0	0	7588995.2901178	7588995.2906511	80	7588998.6898991	7588998.6902869	40	7589002.0555764	7589002.0560589	100	del	7589002.5465428	nan	nan	nan	nan	nan
1274.240234375	0.0	100	2609644	93	100	1430	0	0	7588995.2901178	7588995.2906511	80	7588998.6898991	7588998.6902869	40	7589002.0555764	7589002.0560589	100	del	7589002.5465428	nan	nan	nan	nan	nan
1277.3037109375	0.0	80	2615918	94	93	365	1	0	7589005.1190243	7589005.119534	80	7589008.3215954	7589008.3221072	40	7589011.6329247	7589011.6335188	100	del	7589012.1058745	7589012.6163821	7589012.616754	120.0	3.0	7589013.858618
1280.50634765625	0.0	40	2622477	94	93	365	1	0	7589005.1190243	7589005.119534	80	7589008.3215954	7589008.3221072	40	7589011.6329247	7589011.6335188	100	del	7589012.1058745	7589012.6163821	7589012.616754	120.0	3.0	7589013.858618
1283.8173828125	0.0	100	2629258	94	93	365	1	0	7589005.1190243	7589005.119534	80	7589008.3215954	7589008.3221072	40	7589011.6329247	7589011.6335188	100	del	7589012.1058745	7589012.6163821	7589012.616754	120.0	3.0	7589013.858618
1284.80078125	0.0	120	2631272	94	93	365	1	0	7589005.1190243	7589005.119534	80	7589008.3215954	7589008.3221072	40	7589011.6329247	7589011.6335188	100	del	7589012.1058745	7589012.6163821	7589012.616754	120.0	3.0	7589013.858618
1288.2890625	0.0	80	2638416	95	53	250	0	0	7589016.1046695	7589016.105122	80	7589019.1374373	7589019.1378918	40	7589022.2656719	7589022.2660936	100	del	7589022.9386646	nan	nan	nan	nan	nan
1291.32177734375	0.0	40	2644627	95	53	250	0	0	7589016.1046695	7589016.105122	80	7589019.1374373	7589019.1378918	40	7589022.2656719	7589022.2660936	100	del	7589022.9386646	nan	nan	nan	nan	nan
1294.44970703125	0.0	100	2651033	95	53	250	0	0	7589016.1046695	7589016.105122	80	7589019.1374373	7589019.1378918	40	7589022.2656719	7589022.2660936	100	del	7589022.9386646	nan	nan	nan	nan	nan
1298.05712890625	0.0	80	2658421	96	60	90	1	1	7589025.8731093	7589025.8736961	80	7589028.8888494	7589028.8893251	40	7589032.3342811	7589032.3347182	100	del	7589033.4916493	7589034.0026968	7589034.0031316	120.0	3.0	7589035.2347861
1301.07275390625	0.0	40	2664597	96	60	90	1	1	7589025.8731093	7589025.8736961	80	7589028.8888494	7589028.8893251	40	7589032.3342811	7589032.3347182	100	del	7589033.4916493	7589034.0026968	7589034.0031316	120.0	3.0	7589035.2347861
1304.51806640625	0.0	100	2671653	96	60	90	1	1	7589025.8731093	7589025.8736961	80	7589028.8888494	7589028.8893251	40	7589032.3342811	7589032.3347182	100	del	7589033.4916493	7589034.0026968	7589034.0031316	120.0	3.0	7589035.2347861
1306.1865234375	0.0	120	2675070	96	60	90	1	1	7589025.8731093	7589025.8736961	80	7589028.8888494	7589028.8893251	40	7589032.3342811	7589032.3347182	100	del	7589033.4916493	7589034.0026968	7589034.0031316	120.0	3.0	7589035.2347861
1309.47265625	0.0	80	2681800	97	77	908	1	0	7589037.2889096	7589037.2894246	80	7589040.6311345	7589040.6316073	40	7589043.8951894	7589043.8956798	100	del	7589044.5943968	7589045.1076002	7589045.1081023	120.0	3.0	7589046.2580096
1312.81494140625	0.0	40	2688645	97	77	908	1	0	7589037.2889096	7589037.2894246	80	7589040.6311345	7589040.6316073	40	7589043.8951894	7589043.8956798	100	del	7589044.5943968	7589045.1076002	7589045.1081023	120.0	3.0	7589046.2580096
1316.07861328125	0.0	100	2695329	97	77	908	1	0	7589037.2889096	7589037.2894246	80	7589040.6311345	7589040.6316073	40	7589043.8951894	7589043.8956798	100	del	7589044.5943968	7589045.1076002	7589045.1081023	120.0	3.0	7589046.2580096
1317.291015625	0.0	120	2697812	97	77	908	1	0	7589037.2889096	7589037.2894246	80	7589040.6311345	7589040.6316073	40	7589043.8951894	7589043.8956798	100	del	7589044.5943968	7589045.1076002	7589045.1081023	120.0	3.0	7589046.2580096
1320.56689453125	0.0	80	2704521	98	63	14	1	1	7589048.3831359	7589048.3836487	80	7589051.6766778	7589051.6771436	40	7589054.7510473	7589054.7515245	100	imm	7589055.0984758	7589055.6117807	7589055.612252	120.0	3.0	7589056.642317
1323.85986328125	0.0	40	2711265	98	63	14	1	1	7589048.3831359	7589048.3836487	80	7589051.6766778	7589051.6771436	40	7589054.7510473	7589054.7515245	100	imm	7589055.0984758	7589055.6117807	7589055.612252	120.0	3.0	7589056.642317
1326.9345703125	0.0	100	2717562	98	63	14	1	1	7589048.3831359	7589048.3836487	80	7589051.6766778	7589051.6771436	40	7589054.7510473	7589054.7515245	100	imm	7589055.0984758	7589055.6117807	7589055.612252	120.0	3.0	7589056.642317
1327.794921875	0.0	120	2719324	98	63	14	1	1	7589048.3831359	7589048.3836487	80	7589051.6766778	7589051.6771436	40	7589054.7510473	7589054.7515245	100	imm	7589055.0984758	7589055.6117807	7589055.612252	120.0	3.0	7589056.642317
1331.1767578125	0.0	80	2726250	99	53	40	0	1	7589058.9934175	7589058.9938905	80	7589062.3009078	7589062.3013948	40	7589065.3427869	7589065.3433059	100	del	7589066.6106402	nan	nan	nan	nan	nan
1334.48388671875	0.0	40	2733023	99	53	40	0	1	7589058.9934175	7589058.9938905	80	7589062.3009078	7589062.3013948	40	7589065.3427869	7589065.3433059	100	del	7589066.6106402	nan	nan	nan	nan	nan
1337.52587890625	0.0	100	2739253	99	53	40	0	1	7589058.9934175	7589058.9938905	80	7589062.3009078	7589062.3013948	40	7589065.3427869	7589065.3433059	100	del	7589066.6106402	nan	nan	nan	nan	nan
1341.33935546875	0.0	80	2747063	100	100	40	0	0	7589069.1565188	7589069.1570043	80	7589072.2405104	7589072.2409969	40	7589075.2648098	7589075.2652852	100	del	7589076.0417434	nan	nan	nan	nan	nan
1344.42333984375	0.0	40	2753379	100	100	40	0	0	7589069.1565188	7589069.1570043	80	7589072.2405104	7589072.2409969	40	7589075.2648098	7589075.2652852	100	del	7589076.0417434	nan	nan	nan	nan	nan
1347.44775390625	0.0	100	2759573	100	100	40	0	0	7589069.1565188	7589069.1570043	80	7589072.2405104	7589072.2409969	40	7589075.2648098	7589075.2652852	100	del	7589076.0417434	nan	nan	nan	nan	nan
1372.87890625	0.0	80	2811656	101	70	14	1	0	7589100.6967263	7589100.6971818	80	7589104.1208975	7589104.1214073	40	7589107.4423118	7589107.4428545	100	del	7589108.2743936	7589108.7876032	7589108.7880924	120.0	4.0	7589110.4516264
1376.302734375	0.0	40	2818668	101	70	14	1	0	7589100.6967263	7589100.6971818	80	7589104.1208975	7589104.1214073	40	7589107.4423118	7589107.4428545	100	del	7589108.2743936	7589108.7876032	7589108.7880924	120.0	4.0	7589110.4516264
1379.6240234375	0.0	100	2825470	101	70	14	1	0	7589100.6967263	7589100.6971818	80	7589104.1208975	7589104.1214073	40	7589107.4423118	7589107.4428545	100	del	7589108.2743936	7589108.7876032	7589108.7880924	120.0	4.0	7589110.4516264
1380.96923828125	0.0	120	2828225	101	70	14	1	0	7589100.6967263	7589100.6971818	80	7589104.1208975	7589104.1214073	40	7589107.4423118	7589107.4428545	100	del	7589108.2743936	7589108.7876032	7589108.7880924	120.0	4.0	7589110.4516264
1384.9150390625	0.0	80	2836306	102	57	90	1	1	7589112.7333367	7589112.7338296	80	7589116.1728143	7589116.1733021	40	7589119.2349414	7589119.2354782	100	del	7589120.2818652	7589120.7950712	7589120.7955886	120.0	3.0	7589121.977786
